timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776766200.578,0.578,0.46,0.47,0.53,0.54,0.01,0.01,76494.72,1776766199000
1776766201.008,1.008,0.46,0.47,0.53,0.54,0.01,0.01,76494.3,1776766200000
1776766201.36,1.36,0.46,0.47,0.53,0.54,0.01,0.01,76494.3,1776766200000
1776766201.726,1.726,0.46,0.47,0.53,0.54,0.01,0.01,76494.3,1776766200000
1776766202.068,2.068,0.46,0.47,0.53,0.54,0.01,0.01,76495.85,1776766201000
1776766202.404,2.404,0.46,0.47,0.53,0.54,0.01,0.01,76495.85,1776766201000
1776766202.745,2.745,0.46,0.47,0.53,0.54,0.01,0.01,76495.85,1776766201000
1776766203.094,3.094,0.45,0.46,0.54,0.55,0.01,0.01,76495.85,1776766202000
1776766203.456,3.456,0.45,0.46,0.54,0.55,0.01,0.01,76495.85,1776766202000
1776766204.047,4.047,0.44,0.45,0.54,0.55,0.01,0.01,76495.85,1776766202000
1776766204.421,4.421,0.43,0.44,0.56,0.57,0.01,0.01,76495.3,1776766203000
1776766204.91,4.91,0.43,0.44,0.56,0.57,0.01,0.01,76495.3,1776766203000
1776766205.479,5.479,0.43,0.44,0.56,0.57,0.01,0.01,76492.66,1776766204000
1776766205.955,5.955,0.43,0.44,0.56,0.57,0.01,0.01,76492.66,1776766204000
1776766206.718,6.718,0.43,0.44,0.56,0.57,0.01,0.01,76492.66,1776766205000
1776766207.116,7.116,0.43,0.44,0.56,0.57,0.01,0.01,76492.66,1776766205000
1776766207.452,7.452,0.4,0.43,0.57,0.6,0.03,0.03,76492.21,1776766206000
1776766207.827,7.827,0.4,0.41,0.59,0.6,0.01,0.01,76492.21,1776766206000
1776766208.235,8.235,0.38,0.39,0.61,0.62,0.01,0.01,76492.21,1776766206000
1776766208.579,8.579,0.38,0.39,0.61,0.62,0.01,0.01,76491.45,1776766207000
1776766208.94,8.94,0.38,0.39,0.61,0.62,0.01,0.01,76491.45,1776766207000
1776766209.408,9.408,0.37,0.38,0.61,0.62,0.01,0.01,76489.28,1776766208000
1776766209.868,9.868,0.37,0.38,0.62,0.63,0.01,0.01,76489.28,1776766208000
1776766210.227,10.227,0.36,0.38,0.62,0.64,0.02,0.02,76486.16,1776766209000
1776766210.579,10.579,0.37,0.38,0.62,0.63,0.01,0.01,76486.16,1776766209000
1776766211.015,11.015,0.37,0.38,0.62,0.63,0.01,0.01,76486.16,1776766209000
1776766211.394,11.394,0.36,0.37,0.63,0.64,0.01,0.01,76483.8,1776766210000
1776766211.95,11.95,0.37,0.38,0.62,0.64,0.01,0.02,76483.8,1776766210000
1776766212.37,12.37,0.37,0.38,0.62,0.63,0.01,0.01,76480.43,1776766211000
1776766212.771,12.771,0.37,0.38,0.62,0.63,0.01,0.01,76480.43,1776766211000
1776766213.129,13.129,0.37,0.38,0.62,0.63,0.01,0.01,76480.43,1776766211000
1776766213.493,13.493,0.36,0.37,0.63,0.64,0.01,0.01,76480.09,1776766212000
1776766213.911,13.911,0.35,0.36,0.64,0.65,0.01,0.01,76480.09,1776766212000
1776766214.286,14.286,0.35,0.36,0.64,0.65,0.01,0.01,76480.09,1776766213000
1776766214.638,14.638,0.35,0.37,0.64,0.65,0.02,0.01,76480.09,1776766213000
1776766214.979,14.979,0.36,0.37,0.63,0.64,0.01,0.01,76479.13,1776766214000
1776766215.327,15.327,0.36,0.37,0.63,0.64,0.01,0.01,76479.13,1776766214000
1776766216.117,16.117,0.36,0.37,0.63,0.64,0.01,0.01,76479.13,1776766214000
1776766216.457,16.457,0.36,0.37,0.63,0.64,0.01,0.01,76477.83,1776766215000
1776766217.02,17.02,0.36,0.37,0.63,0.64,0.01,0.01,76477.83,1776766215000
1776766217.386,17.386,0.36,0.37,0.63,0.64,0.01,0.01,76477.97,1776766216000
1776766217.763,17.763,0.36,0.37,0.63,0.64,0.01,0.01,76477.97,1776766216000
1776766218.124,18.124,0.34,0.35,0.65,0.66,0.01,0.01,76477.97,1776766216000
1776766218.674,18.674,0.34,0.35,0.65,0.66,0.01,0.01,76477.96,1776766217000
1776766219.155,19.155,0.34,0.35,0.65,0.66,0.01,0.01,76477.96,1776766218000
1776766219.97,19.97,0.34,0.35,0.65,0.66,0.01,0.01,76477.96,1776766218000
1776766220.356,20.356,0.33,0.34,0.66,0.67,0.01,0.01,76477.13,1776766219000
1776766220.808,20.808,0.33,0.34,0.66,0.67,0.01,0.01,76477.13,1776766219000
1776766221.155,21.155,0.33,0.34,0.66,0.67,0.01,0.01,76477.13,1776766220000
1776766221.525,21.525,0.33,0.34,0.66,0.67,0.01,0.01,76477.13,1776766220000
1776766221.96,21.96,0.33,0.34,0.66,0.67,0.01,0.01,76475.82,1776766221000
