timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777115400.65,0.65,0.56,0.57,0.43,0.44,0.01,0.01,77762.43,1777115399000
1777115401.022,1.022,0.56,0.57,0.43,0.44,0.01,0.01,77762.43,1777115399000
1777115401.387,1.387,0.56,0.57,0.43,0.44,0.01,0.01,77762.43,1777115399000
1777115401.795,1.795,0.56,0.57,0.43,0.44,0.01,0.01,77762.27,1777115400000
1777115402.197,2.197,0.56,0.57,0.43,0.44,0.01,0.01,77762.27,1777115400000
1777115402.545,2.545,0.56,0.57,0.43,0.44,0.01,0.01,77762.27,1777115400000
1777115403.2,3.2,0.56,0.57,0.43,0.44,0.01,0.01,77762.26,1777115401000
1777115403.59,3.59,0.54,0.57,0.43,0.46,0.03,0.03,77762.2,1777115402000
1777115403.931,3.931,0.52,0.57,0.43,0.48,0.05,0.05,77762.2,1777115402000
1777115404.305,4.305,0.51,0.52,0.44,0.49,0.01,0.05,77762.2,1777115403000
1777115404.642,4.642,0.51,0.52,0.48,0.49,0.01,0.01,77762.2,1777115403000
1777115404.983,4.983,0.51,0.52,0.48,0.49,0.01,0.01,77762.2,1777115403000
1777115405.396,5.396,0.51,0.52,0.48,0.49,0.01,0.01,77758.74,1777115404000
1777115405.898,5.898,0.51,0.52,0.48,0.49,0.01,0.01,77758.74,1777115404000
1777115406.558,6.558,0.51,0.52,0.48,0.49,0.01,0.01,77757.48,1777115405000
1777115407.087,7.087,0.51,0.52,0.48,0.49,0.01,0.01,77757.48,1777115406000
1777115407.687,7.687,0.51,0.52,0.48,0.49,0.01,0.01,77757.48,1777115406000
1777115408.283,8.283,0.51,0.52,0.48,0.49,0.01,0.01,77757.48,1777115406000
1777115408.627,8.627,0.51,0.52,0.48,0.49,0.01,0.01,77757.23,1777115407000
1777115409.035,9.035,0.51,0.52,0.48,0.49,0.01,0.01,77757.23,1777115407000
1777115409.496,9.496,0.51,0.52,0.48,0.49,0.01,0.01,77757.23,1777115408000
1777115410.002,10.002,0.51,0.52,0.48,0.49,0.01,0.01,77757.23,1777115408000
1777115410.354,10.354,0.51,0.52,0.48,0.49,0.01,0.01,77757.29,1777115409000
1777115411.042,11.042,0.51,0.52,0.48,0.49,0.01,0.01,77757.29,1777115409000
1777115411.463,11.463,0.51,0.52,0.48,0.49,0.01,0.01,77757.29,1777115410000
1777115411.842,11.842,0.51,0.52,0.48,0.49,0.01,0.01,77757.29,1777115410000
1777115412.257,12.257,0.51,0.52,0.48,0.49,0.01,0.01,77757.28,1777115411000
1777115412.605,12.605,0.51,0.52,0.48,0.49,0.01,0.01,77757.28,1777115411000
1777115413.432,13.432,0.51,0.52,0.48,0.49,0.01,0.01,77757.04,1777115412000
1777115413.856,13.856,0.51,0.52,0.48,0.49,0.01,0.01,77757.04,1777115412000
1777115414.492,14.492,0.51,0.52,0.48,0.49,0.01,0.01,77757.01,1777115413000
1777115414.909,14.909,0.51,0.52,0.48,0.49,0.01,0.01,77757.01,1777115413000
1777115415.31,15.31,0.51,0.52,0.48,0.49,0.01,0.01,77757.01,1777115413000
1777115415.644,15.644,0.51,0.52,0.48,0.49,0.01,0.01,77757.14,1777115414000
1777115415.986,15.986,0.51,0.52,0.48,0.49,0.01,0.01,77757.14,1777115415000
1777115416.472,16.472,0.51,0.52,0.48,0.49,0.01,0.01,77757.14,1777115415000
1777115416.826,16.826,0.51,0.52,0.48,0.49,0.01,0.01,77757.14,1777115415000
1777115417.275,17.275,0.51,0.52,0.48,0.49,0.01,0.01,77757.11,1777115416000
1777115417.686,17.686,0.52,0.53,0.48,0.49,0.01,0.01,77757.11,1777115416000
1777115418.048,18.048,0.52,0.53,0.47,0.48,0.01,0.01,77757.11,1777115416000
1777115418.394,18.394,0.55,0.57,0.43,0.45,0.02,0.02,77757.32,1777115417000
1777115418.727,18.727,0.56,0.58,0.42,0.44,0.02,0.02,77757.32,1777115417000
1777115419.104,19.104,0.61,0.62,0.38,0.39,0.01,0.01,77757.32,1777115417000
1777115419.449,19.449,0.61,0.62,0.38,0.39,0.01,0.01,77757.32,1777115418000
1777115420.05,20.05,0.61,0.62,0.38,0.39,0.01,0.01,77757.32,1777115418000
1777115420.693,20.693,0.61,0.62,0.38,0.39,0.01,0.01,77757.32,1777115419000
1777115421.126,21.126,0.61,0.63,0.38,0.39,0.02,0.01,77757.32,1777115419000
1777115421.577,21.577,0.61,0.62,0.37,0.39,0.01,0.02,77757.32,1777115419000
1777115422.042,22.042,0.61,0.62,0.38,0.39,0.01,0.01,77763.74,1777115420000
1777115422.556,22.556,0.61,0.62,0.38,0.39,0.01,0.01,77763.74,1777115420000
1777115423.163,23.163,0.61,0.62,0.38,0.39,0.01,0.01,77763.72,1777115421000
1777115423.496,23.496,0.61,0.62,0.38,0.39,0.01,0.01,77763.69,1777115422000
1777115424.207,24.207,0.61,0.62,0.38,0.39,0.01,0.01,77763.69,1777115422000
1777115424.579,24.579,0.61,0.62,0.38,0.39,0.01,0.01,77763.69,1777115423000
1777115425.341,25.341,0.61,0.62,0.38,0.39,0.01,0.01,77763.69,1777115423000
1777115425.709,25.709,0.61,0.62,0.38,0.39,0.01,0.01,77763.69,1777115423000
