timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777070100.519,0.519,0.54,0.56,0.44,0.45,0.02,0.01,77490.96,1777070099000
1777070100.932,0.932,0.55,0.56,0.44,0.45,0.01,0.01,77490.96,1777070099000
1777070101.283,1.283,0.55,0.56,0.44,0.45,0.01,0.01,77490.96,1777070099000
1777070101.651,1.651,0.55,0.56,0.44,0.45,0.01,0.01,77490.97,1777070100000
1777070102.284,2.284,0.54,0.56,0.44,0.46,0.02,0.02,77491.83,1777070101000
1777070103.153,3.153,0.54,0.55,0.45,0.46,0.01,0.01,77491.83,1777070101000
1777070103.622,3.622,0.54,0.55,0.45,0.46,0.01,0.01,77492.48,1777070102000
1777070103.983,3.983,0.54,0.55,0.45,0.46,0.01,0.01,77492.53,1777070103000
1777070104.344,4.344,0.55,0.56,0.44,0.45,0.01,0.01,77492.53,1777070103000
1777070104.738,4.738,0.55,0.56,0.44,0.45,0.01,0.01,77492.53,1777070103000
1777070105.095,5.095,0.55,0.56,0.44,0.45,0.01,0.01,77492.53,1777070103000
1777070105.456,5.456,0.55,0.56,0.44,0.45,0.01,0.01,77493.2,1777070104000
1777070105.819,5.819,0.55,0.56,0.44,0.45,0.01,0.01,77493.2,1777070104000
1777070106.165,6.165,0.56,0.57,0.43,0.44,0.01,0.01,77493.2,1777070104000
1777070106.57,6.57,0.56,0.57,0.43,0.44,0.01,0.01,77493.27,1777070105000
1777070106.932,6.932,0.56,0.57,0.43,0.44,0.01,0.01,77493.27,1777070105000
1777070107.381,7.381,0.56,0.57,0.43,0.44,0.01,0.01,77493.27,1777070106000
1777070107.776,7.776,0.56,0.57,0.43,0.44,0.01,0.01,77493.27,1777070106000
1777070108.139,8.139,0.56,0.57,0.43,0.44,0.01,0.01,77493.27,1777070107000
1777070108.51,8.51,0.56,0.57,0.43,0.44,0.01,0.01,77493.27,1777070107000
1777070108.874,8.874,0.63,0.64,0.36,0.4,0.01,0.04,77493.27,1777070107000
1777070109.213,9.213,0.63,0.64,0.36,0.37,0.01,0.01,77493.95,1777070108000
1777070109.553,9.553,0.63,0.64,0.36,0.37,0.01,0.01,77493.95,1777070108000
1777070110.022,10.022,0.62,0.64,0.36,0.37,0.02,0.01,77493.95,1777070108000
1777070110.419,10.419,0.62,0.63,0.37,0.38,0.01,0.01,77493.7,1777070109000
1777070110.861,10.861,0.61,0.62,0.38,0.39,0.01,0.01,77493.7,1777070109000
1777070111.201,11.201,0.63,0.68,0.32,0.38,0.05,0.06,77493.98,1777070110000
1777070111.534,11.534,0.67,0.68,0.32,0.33,0.01,0.01,77493.98,1777070110000
1777070111.903,11.903,0.67,0.68,0.32,0.33,0.01,0.01,77493.98,1777070110000
1777070112.273,12.273,0.67,0.68,0.32,0.33,0.01,0.01,77495.09,1777070111000
1777070112.619,12.619,0.65,0.66,0.33,0.35,0.01,0.02,77495.09,1777070111000
1777070112.97,12.97,0.65,0.66,0.34,0.35,0.01,0.01,77495.09,1777070111000
1777070113.303,13.303,0.64,0.66,0.34,0.35,0.02,0.01,77498.26,1777070112000
1777070113.674,13.674,0.64,0.65,0.35,0.36,0.01,0.01,77498.26,1777070112000
1777070114.036,14.036,0.64,0.65,0.35,0.36,0.01,0.01,77498.26,1777070112000
1777070114.377,14.377,0.64,0.65,0.35,0.36,0.01,0.01,77499.96,1777070113000
1777070114.782,14.782,0.64,0.65,0.35,0.36,0.01,0.01,77499.96,1777070113000
1777070115.146,15.146,0.65,0.66,0.34,0.35,0.01,0.01,77499.96,1777070113000
1777070115.529,15.529,0.65,0.66,0.34,0.35,0.01,0.01,77499.97,1777070114000
1777070116.118,16.118,0.64,0.65,0.35,0.36,0.01,0.01,77499.97,1777070114000
1777070116.478,16.478,0.64,0.65,0.35,0.36,0.01,0.01,77499.97,1777070115000
1777070116.812,16.812,0.63,0.64,0.36,0.37,0.01,0.01,77499.97,1777070115000
1777070117.176,17.176,0.63,0.64,0.36,0.37,0.01,0.01,77499.97,1777070115000
1777070117.556,17.556,0.62,0.63,0.37,0.38,0.01,0.01,77500.05,1777070116000
1777070117.986,17.986,0.62,0.63,0.37,0.38,0.01,0.01,77500.05,1777070116000
1777070118.363,18.363,0.63,0.64,0.36,0.38,0.01,0.02,77500.04,1777070117000
1777070118.76,18.76,0.63,0.64,0.36,0.37,0.01,0.01,77500.04,1777070117000
1777070119.12,19.12,0.63,0.65,0.36,0.37,0.02,0.01,77500.04,1777070117000
1777070119.499,19.499,0.64,0.65,0.35,0.36,0.01,0.01,77500.03,1777070118000
1777070119.837,19.837,0.64,0.65,0.35,0.36,0.01,0.01,77500.03,1777070118000
1777070120.173,20.173,0.64,0.65,0.35,0.36,0.01,0.01,77500.02,1777070119000
1777070120.621,20.621,0.64,0.65,0.35,0.36,0.01,0.01,77500.02,1777070119000
1777070120.984,20.984,0.64,0.65,0.35,0.36,0.01,0.01,77500.02,1777070119000
1777070121.33,21.33,0.64,0.65,0.35,0.36,0.01,0.01,77500.23,1777070120000
1777070121.734,21.734,0.63,0.64,0.36,0.37,0.01,0.01,77500.23,1777070120000
1777070122.133,22.133,0.63,0.64,0.36,0.37,0.01,0.01,77500.23,1777070120000
1777070122.682,22.682,0.64,0.65,0.35,0.37,0.01,0.02,77500.23,1777070120000
1777070123.327,23.327,0.64,0.65,0.35,0.36,0.01,0.01,77503.28,1777070121000
1777070123.748,23.748,0.64,0.65,0.35,0.36,0.01,0.01,77502.94,1777070122000
1777070124.201,24.201,0.64,0.65,0.35,0.36,0.01,0.01,77502.83,1777070123000
1777070124.538,24.538,0.64,0.65,0.35,0.36,0.01,0.01,77502.83,1777070123000
1777070124.945,24.945,0.64,0.67,0.33,0.36,0.03,0.03,77502.83,1777070124000
1777070125.424,25.424,0.68,0.69,0.31,0.32,0.01,0.01,77502.83,1777070124000
1777070125.759,25.759,0.69,0.71,0.3,0.31,0.02,0.01,77502.83,1777070124000
1777070126.096,26.096,0.7,0.71,0.29,0.3,0.01,0.01,77502.98,1777070125000
1777070126.524,26.524,0.7,0.71,0.29,0.3,0.01,0.01,77502.98,1777070125000
