timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777285500.565,0.565,0.53,0.54,0.46,0.47,0.01,0.01,77799.4,1777285499000
1777285500.926,0.926,0.53,0.54,0.46,0.47,0.01,0.01,77799.4,1777285499000
1777285501.327,1.327,0.53,0.54,0.46,0.47,0.01,0.01,77803.35,1777285500000
1777285501.664,1.664,0.53,0.54,0.46,0.47,0.01,0.01,77803.35,1777285500000
1777285502.049,2.049,0.53,0.54,0.46,0.47,0.01,0.01,77803.35,1777285500000
1777285502.801,2.801,0.53,0.54,0.46,0.47,0.01,0.01,77803.3,1777285501000
1777285503.224,3.224,0.53,0.54,0.46,0.47,0.01,0.01,77803.3,1777285502000
1777285503.861,3.861,0.52,0.53,0.46,0.48,0.01,0.02,77803.3,1777285502000
1777285504.229,4.229,0.52,0.53,0.47,0.48,0.01,0.01,77803.3,1777285503000
1777285504.653,4.653,0.52,0.53,0.47,0.48,0.01,0.01,77803.3,1777285503000
1777285505.161,5.161,0.52,0.53,0.47,0.48,0.01,0.01,77803.29,1777285504000
1777285505.5,5.5,0.53,0.54,0.46,0.48,0.01,0.02,77803.29,1777285504000
1777285505.907,5.907,0.53,0.54,0.46,0.47,0.01,0.01,77803.29,1777285504000
1777285506.564,6.564,0.53,0.54,0.46,0.47,0.01,0.01,77803.01,1777285505000
1777285507.141,7.141,0.53,0.54,0.46,0.47,0.01,0.01,77803.01,1777285505000
1777285507.535,7.535,0.53,0.54,0.46,0.47,0.01,0.01,77802.89,1777285506000
1777285508.123,8.123,0.53,0.54,0.46,0.47,0.01,0.01,77802.78,1777285507000
1777285508.483,8.483,0.53,0.54,0.46,0.47,0.01,0.01,77802.78,1777285507000
1777285508.925,8.925,0.53,0.54,0.46,0.47,0.01,0.01,77802.78,1777285507000
1777285509.314,9.314,0.53,0.54,0.46,0.47,0.01,0.01,77802.78,1777285508000
1777285509.663,9.663,0.53,0.55,0.46,0.47,0.02,0.01,77802.78,1777285508000
1777285510.001,10.001,0.54,0.55,0.45,0.46,0.01,0.01,77802.78,1777285508000
1777285510.372,10.372,0.54,0.55,0.45,0.46,0.01,0.01,77802.78,1777285508000
1777285510.774,10.774,0.54,0.55,0.45,0.46,0.01,0.01,77802.18,1777285509000
1777285511.542,11.542,0.54,0.55,0.45,0.46,0.01,0.01,77802.32,1777285510000
