timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776881700.576,0.576,0.5,0.51,0.48,0.5,0.01,0.02,78984.59,1776881699000
1776881700.975,0.975,0.51,0.52,0.49,0.5,0.01,0.01,78984.59,1776881699000
1776881701.351,1.351,0.51,0.52,0.48,0.49,0.01,0.01,78984.47,1776881700000
1776881701.884,1.884,0.51,0.52,0.48,0.49,0.01,0.01,78984.47,1776881700000
1776881702.235,2.235,0.51,0.52,0.48,0.49,0.01,0.01,78982.19,1776881701000
1776881702.95,2.95,0.51,0.52,0.48,0.49,0.01,0.01,78982.19,1776881701000
1776881703.294,3.294,0.5,0.52,0.48,0.49,0.02,0.01,78982.19,1776881701000
1776881703.67,3.67,0.49,0.52,0.48,0.51,0.03,0.03,78981.41,1776881702000
1776881704.106,4.106,0.49,0.51,0.48,0.51,0.02,0.03,78981.41,1776881702000
1776881704.463,4.463,0.49,0.5,0.5,0.51,0.01,0.01,78981.41,1776881702000
1776881704.865,4.865,0.49,0.5,0.5,0.51,0.01,0.01,78982.22,1776881703000
1776881705.328,5.328,0.49,0.5,0.5,0.51,0.01,0.01,78982.22,1776881703000
1776881705.733,5.733,0.49,0.5,0.5,0.51,0.01,0.01,78981.85,1776881704000
1776881706.096,6.096,0.55,0.57,0.43,0.45,0.02,0.02,78981.85,1776881705000
1776881706.452,6.452,0.57,0.58,0.42,0.43,0.01,0.01,78981.85,1776881705000
1776881706.824,6.824,0.57,0.58,0.42,0.43,0.01,0.01,78981.85,1776881705000
1776881708.099,8.099,0.6,0.62,0.38,0.4,0.02,0.02,78987.05,1776881707000
1776881708.674,8.674,0.6,0.62,0.38,0.39,0.02,0.01,78987.05,1776881707000
1776881709.045,9.045,0.6,0.62,0.38,0.4,0.02,0.02,78993.84,1776881708000
1776881709.922,9.922,0.61,0.62,0.38,0.4,0.01,0.02,78993.84,1776881708000
1776881710.372,10.372,0.61,0.62,0.38,0.4,0.01,0.02,79000.84,1776881709000
1776881710.902,10.902,0.61,0.62,0.38,0.39,0.01,0.01,79000.84,1776881709000
1776881711.301,11.301,0.61,0.62,0.38,0.4,0.01,0.02,79000.94,1776881710000
1776881711.837,11.837,0.61,0.62,0.38,0.39,0.01,0.01,79000.94,1776881710000
1776881712.184,12.184,0.61,0.62,0.38,0.39,0.01,0.01,79000.72,1776881711000
1776881712.585,12.585,0.61,0.62,0.38,0.39,0.01,0.01,79000.72,1776881711000
1776881713.018,13.018,0.61,0.62,0.38,0.39,0.01,0.01,79000.63,1776881712000
1776881713.374,13.374,0.6,0.62,0.38,0.39,0.02,0.01,79000.63,1776881712000
1776881713.848,13.848,0.6,0.61,0.39,0.4,0.01,0.01,79000.63,1776881712000
1776881714.307,14.307,0.6,0.61,0.39,0.4,0.01,0.01,79000.92,1776881713000
1776881714.643,14.643,0.6,0.61,0.39,0.4,0.01,0.01,79000.92,1776881713000
1776881715.026,15.026,0.59,0.6,0.4,0.41,0.01,0.01,79000.92,1776881713000
1776881715.503,15.503,0.59,0.6,0.4,0.41,0.01,0.01,79000.92,1776881713000
1776881715.846,15.846,0.59,0.6,0.4,0.41,0.01,0.01,79001.82,1776881714000
1776881716.234,16.234,0.59,0.6,0.4,0.41,0.01,0.01,79001.75,1776881715000
1776881716.667,16.667,0.59,0.6,0.4,0.41,0.01,0.01,79001.75,1776881715000
1776881717.003,17.003,0.59,0.6,0.4,0.41,0.01,0.01,79001.75,1776881715000
1776881718.138,18.138,0.59,0.6,0.4,0.41,0.01,0.01,79000.47,1776881717000
1776881718.592,18.592,0.59,0.6,0.4,0.41,0.01,0.01,79000.47,1776881717000
1776881719.321,19.321,0.59,0.6,0.4,0.41,0.01,0.01,79000.47,1776881717000
