timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777296300.548,0.548,0.51,0.52,0.5,0.52,0.01,0.02,77793.63,1777296299000
1777296300.966,0.966,0.41,0.45,0.55,0.59,0.04,0.04,77793.63,1777296299000
1777296301.387,1.387,0.35,0.36,0.64,0.65,0.01,0.01,77793.12,1777296300000
1777296301.779,1.779,0.35,0.36,0.64,0.65,0.01,0.01,77793.12,1777296300000
1777296302.116,2.116,0.33,0.36,0.64,0.67,0.03,0.03,77791.43,1777296301000
1777296302.526,2.526,0.33,0.36,0.64,0.67,0.03,0.03,77791.43,1777296301000
1777296302.878,2.878,0.33,0.35,0.64,0.67,0.02,0.03,77791.43,1777296301000
1777296303.392,3.392,0.33,0.34,0.66,0.67,0.01,0.01,77763.52,1777296302000
1777296303.727,3.727,0.28,0.29,0.71,0.72,0.01,0.01,77763.52,1777296302000
1777296304.078,4.078,0.27,0.29,0.71,0.73,0.02,0.02,77763.52,1777296302000
1777296304.44,4.44,0.27,0.28,0.72,0.73,0.01,0.01,77755.73,1777296303000
1777296304.787,4.787,0.25,0.28,0.72,0.73,0.03,0.01,77755.73,1777296303000
1777296305.143,5.143,0.26,0.28,0.72,0.74,0.02,0.02,77755.73,1777296303000
1777296305.496,5.496,0.27,0.28,0.72,0.73,0.01,0.01,77750.91,1777296304000
1777296306.327,6.327,0.27,0.28,0.72,0.73,0.01,0.01,77750.91,1777296304000
1777296306.734,6.734,0.27,0.28,0.72,0.73,0.01,0.01,77750.91,1777296304000
1777296307.154,7.154,0.27,0.28,0.72,0.73,0.01,0.01,77746.49,1777296305000
1777296307.549,7.549,0.27,0.28,0.72,0.73,0.01,0.01,77744.93,1777296306000
1777296307.965,7.965,0.27,0.28,0.72,0.73,0.01,0.01,77744.93,1777296306000
1777296308.423,8.423,0.25,0.27,0.73,0.75,0.02,0.02,77744.93,1777296306000
