timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776327900.528,0.528,0.51,0.52,0.48,0.49,0.01,0.01,74690.41,1776327899000
1776327900.964,0.964,0.53,0.54,0.46,0.48,0.01,0.02,74690.41,1776327899000
1776327901.325,1.325,0.53,0.54,0.46,0.47,0.01,0.01,74690.42,1776327900000
1776327901.678,1.678,0.53,0.54,0.46,0.47,0.01,0.01,74690.42,1776327900000
1776327902.306,2.306,0.53,0.54,0.46,0.47,0.01,0.01,74690.4,1776327901000
1776327902.741,2.741,0.52,0.53,0.46,0.47,0.01,0.01,74690.4,1776327901000
1776327903.094,3.094,0.51,0.52,0.47,0.48,0.01,0.01,74690.4,1776327901000
1776327903.459,3.459,0.51,0.52,0.48,0.49,0.01,0.01,74691.97,1776327902000
1776327903.802,3.802,0.51,0.52,0.48,0.49,0.01,0.01,74691.97,1776327902000
1776327904.145,4.145,0.51,0.52,0.48,0.49,0.01,0.01,74691.97,1776327902000
1776327904.517,4.517,0.51,0.52,0.48,0.49,0.01,0.01,74691.97,1776327903000
1776327904.878,4.878,0.51,0.52,0.48,0.49,0.01,0.01,74691.97,1776327903000
1776327905.225,5.225,0.51,0.52,0.48,0.49,0.01,0.01,74691.97,1776327903000
1776327905.789,5.789,0.51,0.52,0.48,0.49,0.01,0.01,74691.61,1776327904000
1776327906.342,6.342,0.51,0.52,0.48,0.49,0.01,0.01,74690.86,1776327905000
1776327906.928,6.928,0.51,0.52,0.48,0.49,0.01,0.01,74691.46,1776327906000
1776327907.484,7.484,0.51,0.52,0.48,0.49,0.01,0.01,74691.46,1776327906000
1776327907.957,7.957,0.51,0.52,0.48,0.49,0.01,0.01,74691.46,1776327906000
1776327908.605,8.605,0.51,0.52,0.48,0.49,0.01,0.01,74691.47,1776327907000
1776327908.962,8.962,0.53,0.54,0.46,0.47,0.01,0.01,74691.47,1776327907000
1776327909.354,9.354,0.53,0.54,0.46,0.47,0.01,0.01,74691.16,1776327908000
1776327909.86,9.86,0.53,0.54,0.46,0.47,0.01,0.01,74691.16,1776327908000
1776327910.212,10.212,0.54,0.55,0.45,0.47,0.01,0.02,74691.2,1776327909000
1776327910.658,10.658,0.54,0.55,0.45,0.46,0.01,0.01,74691.2,1776327909000
1776327911.039,11.039,0.54,0.55,0.45,0.46,0.01,0.01,74691.2,1776327909000
1776327911.552,11.552,0.54,0.55,0.45,0.46,0.01,0.01,74693.24,1776327910000
1776327911.989,11.989,0.54,0.55,0.45,0.46,0.01,0.01,74693.24,1776327910000
1776327912.324,12.324,0.54,0.55,0.45,0.46,0.01,0.01,74692.17,1776327911000
1776327912.929,12.929,0.54,0.55,0.45,0.46,0.01,0.01,74692.17,1776327911000
1776327913.366,13.366,0.54,0.55,0.45,0.46,0.01,0.01,74692.02,1776327912000
1776327913.788,13.788,0.54,0.55,0.45,0.46,0.01,0.01,74692.02,1776327912000
1776327914.323,14.323,0.52,0.55,0.45,0.46,0.03,0.01,74692.02,1776327912000
1776327914.893,14.893,0.53,0.54,0.46,0.47,0.01,0.01,74693.98,1776327914000
1776327915.315,15.315,0.53,0.54,0.46,0.47,0.01,0.01,74693.98,1776327914000
1776327915.682,15.682,0.53,0.54,0.46,0.47,0.01,0.01,74693.98,1776327914000
1776327916.137,16.137,0.52,0.53,0.47,0.48,0.01,0.01,74693.98,1776327915000
1776327916.731,16.731,0.52,0.53,0.47,0.48,0.01,0.01,74693.98,1776327915000
1776327917.065,17.065,0.52,0.53,0.47,0.48,0.01,0.01,74693.98,1776327915000
1776327917.5,17.5,0.52,0.53,0.47,0.48,0.01,0.01,74693.98,1776327916000
1776327917.835,17.835,0.52,0.53,0.47,0.48,0.01,0.01,74693.98,1776327916000
1776327918.194,18.194,0.52,0.53,0.47,0.48,0.01,0.01,74693.98,1776327916000
1776327918.671,18.671,0.52,0.53,0.47,0.48,0.01,0.01,74693.98,1776327917000
1776327919.193,19.193,0.52,0.53,0.47,0.48,0.01,0.01,74693.98,1776327917000
1776327919.795,19.795,0.52,0.53,0.47,0.48,0.01,0.01,74695.22,1776327918000
1776327920.175,20.175,0.52,0.53,0.47,0.48,0.01,0.01,74695.22,1776327919000
1776327920.806,20.806,0.52,0.53,0.47,0.48,0.01,0.01,74695.22,1776327919000
1776327921.172,21.172,0.52,0.53,0.47,0.48,0.01,0.01,74695.48,1776327920000
1776327921.522,21.522,0.52,0.53,0.47,0.48,0.01,0.01,74695.48,1776327920000
1776327921.946,21.946,0.51,0.52,0.48,0.49,0.01,0.01,74695.48,1776327920000
1776327922.326,22.326,0.51,0.52,0.48,0.49,0.01,0.01,74695.48,1776327921000
1776327922.669,22.669,0.51,0.53,0.48,0.49,0.02,0.01,74695.48,1776327921000
1776327923.116,23.116,0.55,0.56,0.44,0.48,0.01,0.04,74695.48,1776327921000
1776327923.536,23.536,0.55,0.56,0.44,0.45,0.01,0.01,74693.99,1776327922000
1776327923.875,23.875,0.55,0.56,0.44,0.45,0.01,0.01,74693.99,1776327922000
1776327924.924,24.924,0.54,0.55,0.45,0.46,0.01,0.01,74694.22,1776327923000
1776327925.394,25.394,0.54,0.55,0.45,0.46,0.01,0.01,74695.44,1776327924000
1776327926.106,26.106,0.54,0.55,0.45,0.46,0.01,0.01,74695.44,1776327925000
1776327926.836,26.836,0.52,0.55,0.45,0.47,0.03,0.02,74695.44,1776327925000
1776327927.193,27.193,0.49,0.51,0.49,0.51,0.02,0.02,74695.44,1776327925000
1776327927.535,27.535,0.49,0.5,0.5,0.51,0.01,0.01,74694.77,1776327926000
1776327927.917,27.917,0.49,0.5,0.5,0.51,0.01,0.01,74694.77,1776327926000
1776327928.301,28.301,0.48,0.49,0.5,0.52,0.01,0.02,74694.77,1776327926000
1776327928.933,28.933,0.48,0.49,0.51,0.52,0.01,0.01,74691.13,1776327927000
1776327929.307,29.307,0.48,0.49,0.51,0.52,0.01,0.01,74691.13,1776327927000
1776327929.644,29.644,0.48,0.49,0.51,0.52,0.01,0.01,74686.82,1776327928000
1776327929.987,29.987,0.48,0.49,0.51,0.52,0.01,0.01,74686.82,1776327928000
1776327930.534,30.534,0.48,0.49,0.51,0.52,0.01,0.01,74686.55,1776327929000
1776327930.946,30.946,0.48,0.49,0.51,0.52,0.01,0.01,74686.55,1776327929000
1776327931.287,31.287,0.48,0.49,0.51,0.52,0.01,0.01,74686.55,1776327929000
1776327931.773,31.773,0.48,0.49,0.51,0.52,0.01,0.01,74686.21,1776327930000
1776327932.134,32.134,0.48,0.49,0.51,0.52,0.01,0.01,74686.21,1776327931000
1776327932.481,32.481,0.47,0.49,0.51,0.53,0.02,0.02,74686.21,1776327931000
1776327933.096,33.096,0.47,0.48,0.52,0.53,0.01,0.01,74686.21,1776327931000
1776327933.442,33.442,0.46,0.48,0.52,0.53,0.02,0.01,74687.06,1776327932000
1776327933.967,33.967,0.44,0.45,0.54,0.56,0.01,0.02,74687.06,1776327932000
1776327934.304,34.304,0.43,0.44,0.56,0.57,0.01,0.01,74686.55,1776327933000
1776327934.693,34.693,0.42,0.44,0.56,0.57,0.02,0.01,74686.55,1776327933000
1776327935.027,35.027,0.42,0.43,0.57,0.58,0.01,0.01,74686.55,1776327933000
1776327935.451,35.451,0.42,0.43,0.57,0.58,0.01,0.01,74683.39,1776327934000
1776327935.958,35.958,0.42,0.43,0.57,0.58,0.01,0.01,74683.39,1776327934000
1776327936.308,36.308,0.42,0.43,0.57,0.58,0.01,0.01,74682.99,1776327935000
1776327936.692,36.692,0.42,0.43,0.57,0.58,0.01,0.01,74682.99,1776327935000
1776327937.028,37.028,0.42,0.43,0.57,0.58,0.01,0.01,74682.99,1776327935000
