timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776102600.537,0.537,0.51,0.53,0.47,0.49,0.02,0.02,72452.48,1776102598000
1776102600.983,0.983,0.51,0.52,0.47,0.49,0.01,0.02,72452.53,1776102599000
1776102601.32,1.32,0.52,0.55,0.45,0.48,0.03,0.03,72448.2,1776102600000
1776102601.718,1.718,0.56,0.57,0.43,0.44,0.01,0.01,72448.2,1776102600000
1776102602.106,2.106,0.56,0.57,0.43,0.44,0.01,0.01,72448.2,1776102601000
1776102602.489,2.489,0.56,0.57,0.43,0.44,0.01,0.01,72448.2,1776102601000
1776102602.923,2.923,0.55,0.57,0.43,0.44,0.02,0.01,72448.2,1776102601000
1776102603.301,3.301,0.54,0.55,0.44,0.46,0.01,0.02,72448.2,1776102601000
1776102603.719,3.719,0.54,0.55,0.45,0.46,0.01,0.01,72456.99,1776102602000
1776102604.106,4.106,0.54,0.55,0.45,0.46,0.01,0.01,72457.75,1776102603000
1776102604.455,4.455,0.54,0.55,0.45,0.46,0.01,0.01,72457.75,1776102603000
1776102604.899,4.899,0.54,0.55,0.45,0.46,0.01,0.01,72457.75,1776102603000
1776102605.321,5.321,0.54,0.55,0.45,0.46,0.01,0.01,72457.75,1776102603000
1776102605.668,5.668,0.54,0.55,0.45,0.46,0.01,0.01,72457.0,1776102604000
1776102606.078,6.078,0.54,0.55,0.45,0.46,0.01,0.01,72457.0,1776102604000
1776102606.459,6.459,0.52,0.53,0.45,0.52,0.01,0.07,72456.45,1776102605000
1776102606.932,6.932,0.51,0.52,0.47,0.48,0.01,0.01,72456.45,1776102605000
1776102607.516,7.516,0.51,0.52,0.48,0.49,0.01,0.01,72456.45,1776102605000
1776102608.188,8.188,0.5,0.51,0.49,0.5,0.01,0.01,72455.91,1776102606000
1776102608.542,8.542,0.5,0.51,0.49,0.5,0.01,0.01,72455.91,1776102606000
1776102608.954,8.954,0.5,0.51,0.49,0.5,0.01,0.01,72455.76,1776102607000
1776102609.601,9.601,0.48,0.49,0.51,0.52,0.01,0.01,72454.22,1776102608000
1776102609.995,9.995,0.48,0.49,0.51,0.52,0.01,0.01,72454.22,1776102608000
1776102610.366,10.366,0.47,0.48,0.52,0.53,0.01,0.01,72454.22,1776102608000
1776102610.705,10.705,0.46,0.47,0.53,0.54,0.01,0.01,72456.16,1776102609000
1776102611.093,11.093,0.46,0.47,0.53,0.54,0.01,0.01,72456.16,1776102609000
1776102611.431,11.431,0.47,0.52,0.49,0.53,0.05,0.04,72453.04,1776102610000
1776102611.765,11.765,0.52,0.53,0.47,0.48,0.01,0.01,72453.04,1776102610000
1776102612.122,12.122,0.52,0.53,0.47,0.48,0.01,0.01,72453.04,1776102610000
1776102612.472,12.472,0.52,0.53,0.47,0.48,0.01,0.01,72448.2,1776102611000
1776102612.885,12.885,0.51,0.52,0.48,0.49,0.01,0.01,72448.2,1776102611000
1776102613.27,13.27,0.51,0.52,0.48,0.49,0.01,0.01,72448.2,1776102611000
1776102613.65,13.65,0.51,0.52,0.48,0.49,0.01,0.01,72448.2,1776102611000
1776102614.078,14.078,0.51,0.52,0.48,0.49,0.01,0.01,72453.41,1776102612000
1776102614.505,14.505,0.51,0.52,0.48,0.49,0.01,0.01,72454.71,1776102613000
1776102614.875,14.875,0.51,0.52,0.48,0.49,0.01,0.01,72454.71,1776102613000
1776102615.219,15.219,0.51,0.52,0.48,0.49,0.01,0.01,72454.71,1776102613000
1776102615.562,15.562,0.51,0.52,0.48,0.49,0.01,0.01,72454.71,1776102613000
1776102615.997,15.997,0.51,0.52,0.48,0.49,0.01,0.01,72454.97,1776102614000
1776102616.347,16.347,0.51,0.52,0.48,0.49,0.01,0.01,72454.35,1776102615000
1776102616.997,16.997,0.51,0.52,0.48,0.49,0.01,0.01,72454.35,1776102615000
1776102617.587,17.587,0.51,0.52,0.48,0.49,0.01,0.01,72454.35,1776102615000
1776102617.927,17.927,0.49,0.52,0.48,0.51,0.03,0.03,72453.76,1776102616000
1776102618.272,18.272,0.36,0.37,0.59,0.64,0.01,0.05,72453.76,1776102617000
1776102618.63,18.63,0.38,0.39,0.61,0.62,0.01,0.01,72453.76,1776102617000
1776102619.001,19.001,0.38,0.39,0.61,0.62,0.01,0.01,72453.76,1776102617000
1776102619.349,19.349,0.37,0.38,0.62,0.63,0.01,0.01,72448.43,1776102618000
1776102619.706,19.706,0.36,0.37,0.63,0.64,0.01,0.01,72448.43,1776102618000
1776102620.074,20.074,0.36,0.37,0.63,0.64,0.01,0.01,72448.43,1776102618000
1776102620.47,20.47,0.36,0.37,0.63,0.64,0.01,0.01,72429.3,1776102619000
1776102620.817,20.817,0.36,0.37,0.62,0.64,0.01,0.02,72429.3,1776102619000
1776102621.17,21.17,0.36,0.37,0.63,0.64,0.01,0.01,72429.3,1776102619000
1776102621.506,21.506,0.34,0.37,0.63,0.68,0.03,0.05,72423.59,1776102620000
1776102621.843,21.843,0.3,0.31,0.69,0.7,0.01,0.01,72423.59,1776102620000
1776102622.183,22.183,0.3,0.31,0.69,0.7,0.01,0.01,72423.59,1776102620000
1776102622.529,22.529,0.31,0.32,0.68,0.69,0.01,0.01,72423.25,1776102621000
1776102622.866,22.866,0.31,0.33,0.68,0.69,0.02,0.01,72423.25,1776102621000
1776102623.23,23.23,0.32,0.33,0.67,0.68,0.01,0.01,72423.25,1776102621000
1776102623.602,23.602,0.32,0.33,0.67,0.68,0.01,0.01,72423.25,1776102621000
1776102623.976,23.976,0.32,0.33,0.67,0.68,0.01,0.01,72415.44,1776102622000
1776102624.316,24.316,0.25,0.31,0.69,0.75,0.06,0.06,72415.44,1776102622000
1776102624.695,24.695,0.26,0.27,0.73,0.74,0.01,0.01,72414.01,1776102623000
1776102625.029,25.029,0.26,0.27,0.73,0.74,0.01,0.01,72414.01,1776102623000
1776102625.425,25.425,0.26,0.27,0.73,0.74,0.01,0.01,72414.01,1776102623000
1776102625.784,25.784,0.26,0.27,0.73,0.74,0.01,0.01,72414.65,1776102624000
1776102626.13,26.13,0.26,0.28,0.72,0.73,0.02,0.01,72414.65,1776102624000
1776102626.517,26.517,0.24,0.26,0.75,0.76,0.02,0.01,72414.65,1776102624000
1776102626.853,26.853,0.24,0.26,0.74,0.76,0.02,0.02,72395.26,1776102625000
1776102627.657,27.657,0.24,0.25,0.75,0.76,0.01,0.01,72395.26,1776102625000
1776102628.312,28.312,0.23,0.26,0.75,0.77,0.03,0.02,72393.16,1776102626000
1776102628.658,28.658,0.2,0.24,0.75,0.78,0.04,0.03,72393.16,1776102626000
1776102628.993,28.993,0.2,0.23,0.77,0.8,0.03,0.03,72393.16,1776102626000
1776102629.366,29.366,0.21,0.22,0.77,0.79,0.01,0.02,72394.24,1776102627000
1776102629.715,29.715,0.21,0.22,0.78,0.79,0.01,0.01,72394.24,1776102627000
1776102630.117,30.117,0.21,0.22,0.78,0.79,0.01,0.01,72394.24,1776102627000
1776102630.475,30.475,0.2,0.22,0.78,0.79,0.02,0.01,72382.88,1776102628000
1776102630.842,30.842,0.2,0.21,0.79,0.8,0.01,0.01,72382.88,1776102628000
1776102631.18,31.18,0.21,0.22,0.78,0.79,0.01,0.01,72382.88,1776102628000
1776102631.585,31.585,0.18,0.19,0.81,0.83,0.01,0.02,72377.9,1776102629000
1776102631.959,31.959,0.17,0.2,0.8,0.82,0.03,0.02,72377.9,1776102629000
1776102632.307,32.307,0.18,0.19,0.81,0.82,0.01,0.01,72377.9,1776102629000
1776102632.667,32.667,0.18,0.19,0.81,0.82,0.01,0.01,72378.06,1776102630000
1776102633.007,33.007,0.18,0.19,0.81,0.82,0.01,0.01,72378.06,1776102630000
1776102633.34,33.34,0.17,0.19,0.81,0.82,0.02,0.01,72378.06,1776102630000
1776102633.937,33.937,0.18,0.19,0.8,0.82,0.01,0.02,72378.06,1776102630000
1776102634.278,34.278,0.15,0.19,0.81,0.85,0.04,0.04,72378.06,1776102630000
1776102634.656,34.656,0.15,0.16,0.84,0.85,0.01,0.01,72370.85,1776102632000
1776102634.998,34.998,0.15,0.16,0.84,0.85,0.01,0.01,72370.85,1776102632000
1776102635.334,35.334,0.15,0.16,0.84,0.85,0.01,0.01,72370.85,1776102632000
1776102635.667,35.667,0.15,0.16,0.84,0.85,0.01,0.01,72370.85,1776102632000
1776102636.121,36.121,0.15,0.16,0.84,0.85,0.01,0.01,72366.91,1776102633000
1776102636.594,36.594,0.15,0.17,0.84,0.85,0.02,0.01,72366.91,1776102633000
1776102636.947,36.947,0.15,0.18,0.83,0.85,0.03,0.02,72366.91,1776102633000
1776102637.317,37.317,0.15,0.16,0.84,0.85,0.01,0.01,72366.08,1776102634000
1776102637.728,37.728,0.15,0.16,0.81,0.85,0.01,0.04,72366.08,1776102634000
1776102638.312,38.312,0.15,0.16,0.84,0.85,0.01,0.01,72364.32,1776102635000
1776102638.665,38.665,0.15,0.16,0.84,0.85,0.01,0.01,72364.32,1776102635000
1776102639.009,39.009,0.13,0.16,0.86,0.87,0.03,0.01,72364.32,1776102635000
1776102639.416,39.416,0.15,0.16,0.84,0.87,0.01,0.03,72364.32,1776102635000
1776102639.751,39.751,0.15,0.16,0.84,0.85,0.01,0.01,72363.54,1776102636000
1776102640.084,40.084,0.15,0.17,0.84,0.88,0.02,0.04,72363.54,1776102636000
1776102640.423,40.423,0.14,0.15,0.85,0.86,0.01,0.01,72361.35,1776102637000
1776102640.807,40.807,0.12,0.13,0.87,0.88,0.01,0.01,72361.35,1776102637000
1776102641.143,41.143,0.12,0.13,0.87,0.88,0.01,0.01,72361.35,1776102637000
1776102641.48,41.48,0.11,0.13,0.88,0.89,0.02,0.01,72356.79,1776102638000
1776102641.844,41.844,0.12,0.13,0.87,0.88,0.01,0.01,72356.79,1776102638000
1776102642.188,42.188,0.12,0.13,0.87,0.88,0.01,0.01,72356.79,1776102638000
1776102642.522,42.522,0.12,0.14,0.86,0.88,0.02,0.02,72362.14,1776102639000
1776102642.862,42.862,0.12,0.14,0.86,0.88,0.02,0.02,72362.14,1776102639000
1776102643.199,43.199,0.11,0.12,0.88,0.89,0.01,0.01,72362.14,1776102639000
1776102643.548,43.548,0.1,0.11,0.89,0.9,0.01,0.01,72362.14,1776102640000
1776102643.9,43.9,0.1,0.11,0.89,0.91,0.01,0.02,72362.14,1776102640000
1776102644.246,44.246,0.09,0.1,0.9,0.92,0.01,0.02,72362.14,1776102640000
1776102644.613,44.613,0.09,0.1,0.89,0.91,0.01,0.02,72362.14,1776102640000
1776102644.969,44.969,0.09,0.1,0.9,0.91,0.01,0.01,72350.85,1776102641000
1776102645.305,45.305,0.09,0.1,0.88,0.91,0.01,0.03,72350.85,1776102641000
1776102645.652,45.652,0.09,0.1,0.9,0.91,0.01,0.01,72350.85,1776102641000
1776102646.027,46.027,0.1,0.11,0.89,0.9,0.01,0.01,72345.05,1776102642000
1776102646.364,46.364,0.08,0.09,0.89,0.92,0.01,0.03,72345.05,1776102642000
1776102646.731,46.731,0.07,0.08,0.91,0.93,0.01,0.02,72345.05,1776102643000
1776102647.101,47.101,0.06,0.07,0.93,0.95,0.01,0.02,72345.05,1776102643000
1776102647.476,47.476,0.06,0.07,0.93,0.94,0.01,0.01,72345.05,1776102643000
1776102647.812,47.812,0.05,0.06,0.94,0.95,0.01,0.01,72336.7,1776102644000
1776102648.168,48.168,0.05,0.06,0.94,0.95,0.01,0.01,72336.7,1776102644000
1776102648.555,48.555,0.06,0.07,0.93,0.94,0.01,0.01,72336.7,1776102644000
1776102648.894,48.894,0.06,0.07,0.93,0.94,0.01,0.01,72336.7,1776102644000
1776102649.316,49.316,0.06,0.08,0.93,0.94,0.02,0.01,72325.47,1776102645000
1776102649.683,49.683,0.07,0.08,0.91,0.93,0.01,0.02,72325.47,1776102645000
1776102650.016,50.016,0.07,0.08,0.92,0.93,0.01,0.01,72325.47,1776102645000
1776102650.362,50.362,0.06,0.07,0.93,0.94,0.01,0.01,72325.47,1776102645000
1776102650.697,50.697,0.06,0.07,0.93,0.94,0.01,0.01,72323.71,1776102646000
1776102651.082,51.082,0.05,0.06,0.93,0.95,0.01,0.02,72323.71,1776102646000
1776102651.418,51.418,0.05,0.06,0.94,0.95,0.01,0.01,72323.71,1776102646000
1776102651.936,51.936,0.05,0.06,0.94,0.95,0.01,0.01,72297.75,1776102647000
1776102652.308,52.308,0.05,0.06,0.94,0.95,0.01,0.01,72297.75,1776102647000
1776102652.691,52.691,0.05,0.06,0.94,0.95,0.01,0.01,72293.21,1776102648000
1776102653.106,53.106,0.04,0.05,0.94,0.96,0.01,0.02,72293.21,1776102648000
1776102653.472,53.472,0.04,0.05,0.95,0.96,0.01,0.01,72293.21,1776102648000
1776102653.858,53.858,0.05,0.06,0.94,0.96,0.01,0.02,72293.08,1776102649000
1776102654.204,54.204,0.05,0.06,0.94,0.95,0.01,0.01,72293.08,1776102649000
1776102654.559,54.559,0.06,0.07,0.93,0.94,0.01,0.01,72294.15,1776102650000
1776102654.897,54.897,0.06,0.07,0.93,0.94,0.01,0.01,72294.15,1776102650000
1776102655.453,55.453,0.06,0.07,0.93,0.94,0.01,0.01,72294.15,1776102650000
1776102655.935,55.935,0.06,0.07,0.93,0.94,0.01,0.01,72278.97,1776102651000
1776102656.272,56.272,0.05,0.06,0.94,0.95,0.01,0.01,72278.97,1776102651000
1776102656.608,56.608,0.04,0.06,0.94,0.95,0.02,0.01,72274.58,1776102652000
1776102657.051,57.051,0.04,0.05,0.95,0.96,0.01,0.01,72274.58,1776102652000
1776102657.627,57.627,0.04,0.05,0.95,0.96,0.01,0.01,72274.58,1776102652000
1776102657.987,57.987,0.06,0.07,0.93,0.94,0.01,0.01,72270.04,1776102653000
1776102658.374,58.374,0.06,0.07,0.93,0.94,0.01,0.01,72270.04,1776102653000
1776102658.729,58.729,0.06,0.07,0.92,0.94,0.01,0.02,72270.04,1776102653000
1776102659.289,59.289,0.06,0.08,0.92,0.93,0.02,0.01,72263.72,1776102654000
1776102659.635,59.635,0.04,0.05,0.95,0.96,0.01,0.01,72263.72,1776102654000
1776102659.981,59.981,0.04,0.05,0.95,0.96,0.01,0.01,72261.1,1776102655000
1776102660.371,60.371,0.04,0.05,0.95,0.96,0.01,0.01,72261.1,1776102655000
1776102660.758,60.758,0.04,0.06,0.94,0.96,0.02,0.02,72262.07,1776102656000
1776102661.132,61.132,0.04,0.05,0.95,0.96,0.01,0.01,72262.07,1776102656000
1776102661.558,61.558,0.04,0.05,0.95,0.96,0.01,0.01,72262.07,1776102656000
1776102661.917,61.917,0.05,0.06,0.94,0.95,0.01,0.01,72262.07,1776102656000
1776102662.273,62.273,0.04,0.05,0.95,0.96,0.01,0.01,72254.29,1776102657000
1776102662.71,62.71,0.05,0.06,0.95,0.96,0.01,0.01,72254.29,1776102657000
1776102663.048,63.048,0.05,0.06,0.94,0.95,0.01,0.01,72254.29,1776102657000
1776102663.465,63.465,0.03,0.04,0.96,0.97,0.01,0.01,72254.03,1776102658000
1776102663.845,63.845,0.03,0.04,0.96,0.97,0.01,0.01,72254.03,1776102659000
1776102664.206,64.206,0.04,0.05,0.95,0.96,0.01,0.01,72254.03,1776102659000
1776102664.584,64.584,0.04,0.05,0.95,0.96,0.01,0.01,72254.03,1776102659000
1776102664.969,64.969,0.07,0.08,0.92,0.96,0.01,0.04,72254.03,1776102659000
1776102665.306,65.306,0.06,0.07,0.93,0.94,0.01,0.01,72251.36,1776102660000
1776102665.646,65.646,0.06,0.07,0.93,0.94,0.01,0.01,72243.31,1776102661000
1776102665.992,65.992,0.06,0.07,0.93,0.94,0.01,0.01,72243.31,1776102661000
1776102666.333,66.333,0.05,0.06,0.94,0.95,0.01,0.01,72243.31,1776102661000
1776102666.684,66.684,0.03,0.04,0.95,0.97,0.01,0.02,72243.31,1776102661000
1776102667.061,67.061,0.03,0.04,0.96,0.97,0.01,0.01,72244.22,1776102662000
1776102667.506,67.506,0.04,0.06,0.95,0.96,0.02,0.01,72244.22,1776102662000
1776102667.952,67.952,0.04,0.05,0.95,0.96,0.01,0.01,72248.35,1776102663000
1776102668.37,68.37,0.04,0.05,0.95,0.96,0.01,0.01,72248.35,1776102663000
1776102668.74,68.74,0.04,0.05,0.95,0.96,0.01,0.01,72248.35,1776102663000
1776102669.156,69.156,0.04,0.05,0.95,0.96,0.01,0.01,72248.35,1776102663000
1776102669.519,69.519,0.04,0.05,0.95,0.96,0.01,0.01,72241.69,1776102664000
1776102669.903,69.903,0.04,0.05,0.95,0.96,0.01,0.01,72244.22,1776102665000
1776102670.281,70.281,0.03,0.04,0.96,0.97,0.01,0.01,72244.22,1776102665000
1776102670.652,70.652,0.03,0.04,0.96,0.97,0.01,0.01,72244.22,1776102666000
1776102671.001,71.001,0.03,0.04,0.96,0.97,0.01,0.01,72244.22,1776102666000
1776102671.341,71.341,0.03,0.04,0.96,0.97,0.01,0.01,72244.22,1776102666000
1776102671.774,71.774,0.04,0.05,0.95,0.96,0.01,0.01,72242.89,1776102667000
1776102672.142,72.142,0.04,0.05,0.95,0.96,0.01,0.01,72242.89,1776102667000
1776102672.486,72.486,0.04,0.05,0.95,0.96,0.01,0.01,72239.69,1776102668000
1776102672.923,72.923,0.05,0.06,0.94,0.96,0.01,0.02,72239.69,1776102668000
1776102673.345,73.345,0.03,0.04,0.96,0.97,0.01,0.01,72239.69,1776102668000
1776102673.774,73.774,0.04,0.05,0.95,0.96,0.01,0.01,72239.05,1776102669000
1776102674.111,74.111,0.04,0.05,0.95,0.96,0.01,0.01,72239.05,1776102669000
1776102674.46,74.46,0.04,0.05,0.95,0.96,0.01,0.01,72238.4,1776102670000
1776102674.822,74.822,0.03,0.04,0.96,0.97,0.01,0.01,72238.4,1776102670000
1776102675.183,75.183,0.03,0.04,0.96,0.97,0.01,0.01,72238.4,1776102670000
1776102675.525,75.525,0.03,0.04,0.96,0.97,0.01,0.01,72220.72,1776102671000
1776102675.874,75.874,0.03,0.04,0.96,0.97,0.01,0.01,72220.72,1776102671000
1776102676.217,76.217,0.03,0.04,0.96,0.97,0.01,0.01,72220.72,1776102671000
1776102676.552,76.552,0.03,0.04,0.96,0.97,0.01,0.01,72222.33,1776102672000
1776102676.894,76.894,0.03,0.04,0.96,0.97,0.01,0.01,72222.33,1776102672000
1776102677.235,77.235,0.04,0.05,0.95,0.96,0.01,0.01,72222.33,1776102672000
1776102677.572,77.572,0.04,0.06,0.94,0.96,0.02,0.02,72222.8,1776102673000
1776102678.006,78.006,0.05,0.06,0.94,0.95,0.01,0.01,72222.8,1776102673000
1776102678.372,78.372,0.05,0.06,0.94,0.95,0.01,0.01,72222.8,1776102673000
1776102678.722,78.722,0.05,0.06,0.94,0.95,0.01,0.01,72209.79,1776102674000
1776102679.072,79.072,0.05,0.06,0.94,0.97,0.01,0.03,72209.79,1776102674000
1776102679.457,79.457,0.03,0.05,0.95,0.97,0.02,0.02,72204.19,1776102675000
1776102679.794,79.794,0.05,0.06,0.94,0.95,0.01,0.01,72204.19,1776102675000
1776102680.207,80.207,0.06,0.08,0.92,0.94,0.02,0.02,72204.19,1776102675000
1776102680.544,80.544,0.07,0.08,0.92,0.93,0.01,0.01,72204.19,1776102675000
1776102680.889,80.889,0.07,0.08,0.92,0.93,0.01,0.01,72199.79,1776102676000
1776102681.371,81.371,0.07,0.08,0.92,0.93,0.01,0.01,72199.79,1776102676000
1776102681.713,81.713,0.07,0.08,0.92,0.93,0.01,0.01,72200.52,1776102677000
1776102682.133,82.133,0.07,0.08,0.92,0.93,0.01,0.01,72200.52,1776102677000
1776102682.705,82.705,0.07,0.08,0.92,0.93,0.01,0.01,72200.52,1776102677000
1776102683.093,83.093,0.07,0.08,0.92,0.93,0.01,0.01,72209.99,1776102678000
1776102683.52,83.52,0.07,0.08,0.92,0.93,0.01,0.01,72209.99,1776102678000
1776102683.864,83.864,0.07,0.08,0.92,0.93,0.01,0.01,72218.58,1776102679000
1776102684.207,84.207,0.06,0.07,0.93,0.94,0.01,0.01,72218.58,1776102679000
1776102684.619,84.619,0.06,0.07,0.93,0.94,0.01,0.01,72218.18,1776102680000
1776102684.956,84.956,0.05,0.06,0.94,0.95,0.01,0.01,72218.18,1776102680000
1776102685.297,85.297,0.05,0.06,0.94,0.95,0.01,0.01,72218.18,1776102680000
1776102685.637,85.637,0.05,0.06,0.94,0.95,0.01,0.01,72237.01,1776102681000
1776102685.974,85.974,0.04,0.06,0.94,0.95,0.02,0.01,72237.01,1776102681000
1776102686.384,86.384,0.04,0.05,0.95,0.96,0.01,0.01,72237.01,1776102681000
1776102686.723,86.723,0.04,0.08,0.95,0.96,0.04,0.01,72248.05,1776102682000
1776102687.158,87.158,0.06,0.07,0.94,0.95,0.01,0.01,72248.05,1776102682000
1776102687.499,87.499,0.06,0.07,0.93,0.94,0.01,0.01,72248.05,1776102682000
1776102687.839,87.839,0.06,0.07,0.93,0.94,0.01,0.01,72252.26,1776102683000
1776102688.201,88.201,0.06,0.07,0.93,0.94,0.01,0.01,72252.26,1776102683000
1776102688.564,88.564,0.06,0.07,0.93,0.94,0.01,0.01,72252.26,1776102683000
1776102688.899,88.899,0.06,0.07,0.93,0.94,0.01,0.01,72254.42,1776102684000
1776102689.31,89.31,0.06,0.07,0.93,0.94,0.01,0.01,72254.42,1776102684000
1776102689.682,89.682,0.06,0.07,0.93,0.94,0.01,0.01,72253.87,1776102685000
1776102690.067,90.067,0.06,0.07,0.93,0.94,0.01,0.01,72253.87,1776102685000
1776102690.435,90.435,0.05,0.07,0.93,0.95,0.02,0.02,72253.87,1776102685000
1776102690.831,90.831,0.05,0.06,0.94,0.95,0.01,0.01,72253.87,1776102685000
1776102691.168,91.168,0.04,0.05,0.95,0.96,0.01,0.01,72247.39,1776102686000
1776102691.501,91.501,0.04,0.05,0.95,0.96,0.01,0.01,72247.39,1776102686000
1776102691.838,91.838,0.04,0.05,0.95,0.96,0.01,0.01,72240.14,1776102687000
1776102692.173,92.173,0.05,0.06,0.94,0.95,0.01,0.01,72240.14,1776102687000
1776102692.511,92.511,0.05,0.06,0.94,0.95,0.01,0.01,72240.14,1776102687000
1776102692.883,92.883,0.05,0.06,0.94,0.95,0.01,0.01,72241.09,1776102688000
1776102693.222,93.222,0.05,0.06,0.94,0.95,0.01,0.01,72241.09,1776102688000
1776102693.718,93.718,0.05,0.06,0.94,0.95,0.01,0.01,72239.22,1776102689000
1776102694.104,94.104,0.04,0.05,0.95,0.96,0.01,0.01,72239.22,1776102689000
1776102694.463,94.463,0.04,0.05,0.95,0.96,0.01,0.01,72238.51,1776102690000
1776102694.83,94.83,0.04,0.05,0.95,0.96,0.01,0.01,72238.51,1776102690000
1776102695.197,95.197,0.04,0.05,0.95,0.96,0.01,0.01,72238.51,1776102690000
1776102695.649,95.649,0.04,0.05,0.95,0.96,0.01,0.01,72236.41,1776102691000
1776102696.019,96.019,0.04,0.05,0.95,0.96,0.01,0.01,72236.41,1776102691000
1776102696.357,96.357,0.04,0.05,0.95,0.96,0.01,0.01,72236.41,1776102691000
1776102696.693,96.693,0.03,0.04,0.96,0.97,0.01,0.01,72241.57,1776102692000
1776102697.176,97.176,0.03,0.04,0.96,0.97,0.01,0.01,72242.03,1776102693000
1776102697.512,97.512,0.03,0.04,0.96,0.97,0.01,0.01,72242.03,1776102693000
