timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775937000.551,0.551,0.49,0.5,0.5,0.51,0.01,0.01,73671.62,1775936998000
1775937000.925,0.925,0.5,0.51,0.49,0.5,0.01,0.01,73671.62,1775936998000
1775937001.35,1.35,0.51,0.53,0.47,0.49,0.02,0.02,73671.38,1775936999000
1775937001.808,1.808,0.51,0.52,0.47,0.48,0.01,0.01,73671.38,1775936999000
1775937002.192,2.192,0.51,0.53,0.48,0.49,0.02,0.01,73671.36,1775937000000
1775937002.532,2.532,0.51,0.52,0.48,0.49,0.01,0.01,73671.36,1775937000000
1775937002.944,2.944,0.51,0.52,0.47,0.49,0.01,0.02,73673.14,1775937001000
1775937003.285,3.285,0.52,0.53,0.47,0.48,0.01,0.01,73673.14,1775937001000
1775937003.733,3.733,0.53,0.54,0.46,0.47,0.01,0.01,73674.91,1775937002000
1775937004.078,4.078,0.53,0.54,0.46,0.47,0.01,0.01,73674.91,1775937002000
1775937004.429,4.429,0.53,0.54,0.46,0.47,0.01,0.01,73677.13,1775937003000
1775937004.773,4.773,0.51,0.52,0.46,0.49,0.01,0.03,73677.13,1775937003000
1775937005.148,5.148,0.51,0.52,0.48,0.49,0.01,0.01,73677.13,1775937003000
1775937005.491,5.491,0.52,0.53,0.47,0.48,0.01,0.01,73677.13,1775937003000
1775937005.843,5.843,0.51,0.54,0.48,0.49,0.03,0.01,73677.67,1775937004000
1775937006.25,6.25,0.5,0.51,0.49,0.5,0.01,0.01,73677.67,1775937004000
1775937006.583,6.583,0.5,0.51,0.49,0.5,0.01,0.01,73677.59,1775937005000
1775937006.991,6.991,0.5,0.51,0.49,0.5,0.01,0.01,73677.59,1775937005000
1775937007.35,7.35,0.5,0.51,0.49,0.5,0.01,0.01,73677.59,1775937005000
1775937007.691,7.691,0.52,0.53,0.49,0.5,0.01,0.01,73677.59,1775937006000
1775937008.126,8.126,0.54,0.55,0.45,0.46,0.01,0.01,73672.12,1775937007000
1775937008.46,8.46,0.54,0.55,0.45,0.46,0.01,0.01,73672.12,1775937007000
1775937008.798,8.798,0.54,0.55,0.45,0.46,0.01,0.01,73672.12,1775937007000
1775937009.143,9.143,0.54,0.55,0.45,0.46,0.01,0.01,73672.12,1775937007000
1775937009.481,9.481,0.54,0.55,0.45,0.46,0.01,0.01,73670.54,1775937008000
1775937009.91,9.91,0.54,0.55,0.45,0.46,0.01,0.01,73670.54,1775937008000
1775937010.249,10.249,0.54,0.55,0.45,0.46,0.01,0.01,73670.54,1775937009000
1775937010.588,10.588,0.54,0.55,0.45,0.46,0.01,0.01,73670.54,1775937009000
1775937010.964,10.964,0.54,0.55,0.45,0.46,0.01,0.01,73670.54,1775937009000
1775937011.325,11.325,0.54,0.55,0.45,0.46,0.01,0.01,73670.54,1775937009000
1775937011.682,11.682,0.54,0.55,0.45,0.46,0.01,0.01,73670.54,1775937009000
1775937012.019,12.019,0.54,0.55,0.45,0.46,0.01,0.01,73670.87,1775937010000
1775937012.382,12.382,0.54,0.55,0.45,0.46,0.01,0.01,73670.87,1775937010000
1775937012.723,12.723,0.53,0.54,0.46,0.47,0.01,0.01,73674.42,1775937011000
1775937013.2,13.2,0.53,0.54,0.46,0.47,0.01,0.01,73674.42,1775937011000
1775937013.582,13.582,0.53,0.54,0.46,0.47,0.01,0.01,73673.48,1775937012000
1775937013.952,13.952,0.54,0.55,0.45,0.47,0.01,0.02,73673.48,1775937012000
1775937014.313,14.313,0.54,0.55,0.45,0.46,0.01,0.01,73673.48,1775937012000
1775937014.695,14.695,0.54,0.55,0.45,0.46,0.01,0.01,73673.48,1775937012000
1775937015.212,15.212,0.53,0.54,0.45,0.46,0.01,0.01,73673.97,1775937013000
1775937015.614,15.614,0.54,0.55,0.45,0.46,0.01,0.01,73673.68,1775937014000
1775937016.017,16.017,0.53,0.54,0.46,0.47,0.01,0.01,73673.68,1775937014000
1775937016.504,16.504,0.54,0.55,0.45,0.46,0.01,0.01,73674.25,1775937015000
1775937016.949,16.949,0.54,0.55,0.45,0.46,0.01,0.01,73674.25,1775937015000
1775937017.282,17.282,0.54,0.55,0.45,0.46,0.01,0.01,73674.25,1775937015000
1775937017.693,17.693,0.54,0.55,0.45,0.46,0.01,0.01,73674.24,1775937016000
1775937018.037,18.037,0.55,0.56,0.44,0.45,0.01,0.01,73674.24,1775937016000
1775937018.403,18.403,0.55,0.56,0.44,0.45,0.01,0.01,73674.24,1775937016000
