timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776477000.564,0.564,0.5,0.51,0.49,0.5,0.01,0.01,77202.81,1776476999000
1776477001.079,1.079,0.5,0.51,0.49,0.5,0.01,0.01,77202.81,1776476999000
1776477001.417,1.417,0.5,0.51,0.49,0.5,0.01,0.01,77203.17,1776477000000
1776477001.819,1.819,0.51,0.52,0.48,0.49,0.01,0.01,77203.17,1776477000000
1776477002.164,2.164,0.53,0.54,0.46,0.47,0.01,0.01,77203.17,1776477000000
1776477002.579,2.579,0.53,0.54,0.46,0.47,0.01,0.01,77202.84,1776477001000
1776477003.032,3.032,0.55,0.56,0.44,0.45,0.01,0.01,77202.84,1776477001000
1776477003.477,3.477,0.55,0.58,0.42,0.45,0.03,0.03,77202.81,1776477002000
1776477003.817,3.817,0.58,0.59,0.4,0.44,0.01,0.04,77202.81,1776477002000
1776477004.157,4.157,0.58,0.59,0.41,0.42,0.01,0.01,77202.81,1776477003000
1776477004.577,4.577,0.59,0.6,0.41,0.42,0.01,0.01,77202.81,1776477003000
1776477004.971,4.971,0.59,0.6,0.4,0.41,0.01,0.01,77202.81,1776477003000
1776477005.305,5.305,0.59,0.6,0.4,0.41,0.01,0.01,77203.21,1776477004000
1776477005.646,5.646,0.59,0.6,0.4,0.41,0.01,0.01,77203.21,1776477004000
1776477006.012,6.012,0.59,0.6,0.4,0.41,0.01,0.01,77203.21,1776477004000
1776477006.372,6.372,0.59,0.6,0.4,0.41,0.01,0.01,77207.97,1776477005000
1776477006.808,6.808,0.59,0.6,0.4,0.41,0.01,0.01,77207.97,1776477005000
1776477007.344,7.344,0.59,0.6,0.4,0.41,0.01,0.01,77207.97,1776477005000
1776477007.812,7.812,0.59,0.6,0.4,0.41,0.01,0.01,77208.49,1776477006000
1776477008.493,8.493,0.59,0.6,0.4,0.41,0.01,0.01,77208.49,1776477007000
1776477008.95,8.95,0.59,0.6,0.4,0.41,0.01,0.01,77208.49,1776477007000
1776477009.363,9.363,0.59,0.6,0.4,0.41,0.01,0.01,77208.52,1776477008000
1776477009.712,9.712,0.59,0.6,0.4,0.41,0.01,0.01,77208.52,1776477008000
1776477010.408,10.408,0.59,0.6,0.4,0.41,0.01,0.01,77208.52,1776477008000
1776477010.861,10.861,0.59,0.6,0.4,0.41,0.01,0.01,77208.53,1776477009000
1776477011.213,11.213,0.59,0.6,0.4,0.41,0.01,0.01,77208.49,1776477010000
1776477012.11,12.11,0.59,0.6,0.4,0.41,0.01,0.01,77208.49,1776477010000
1776477012.626,12.626,0.59,0.6,0.4,0.41,0.01,0.01,77208.45,1776477011000
1776477013.039,13.039,0.59,0.6,0.4,0.41,0.01,0.01,77208.45,1776477011000
1776477013.429,13.429,0.59,0.6,0.4,0.41,0.01,0.01,77208.45,1776477011000
1776477013.767,13.767,0.58,0.59,0.41,0.42,0.01,0.01,77208.45,1776477012000
1776477014.698,14.698,0.58,0.59,0.41,0.42,0.01,0.01,77208.45,1776477012000
1776477015.209,15.209,0.58,0.59,0.41,0.42,0.01,0.01,77208.48,1776477013000
1776477015.657,15.657,0.58,0.59,0.41,0.42,0.01,0.01,77208.27,1776477014000
1776477016.263,16.263,0.58,0.59,0.41,0.42,0.01,0.01,77208.27,1776477014000
1776477016.676,16.676,0.62,0.63,0.37,0.38,0.01,0.01,77208.41,1776477015000
1776477017.032,17.032,0.63,0.64,0.36,0.37,0.01,0.01,77208.41,1776477015000
1776477017.467,17.467,0.63,0.64,0.36,0.37,0.01,0.01,77208.53,1776477016000
1776477017.804,17.804,0.64,0.65,0.35,0.36,0.01,0.01,77208.53,1776477016000
1776477018.143,18.143,0.64,0.65,0.35,0.36,0.01,0.01,77208.53,1776477016000
1776477018.521,18.521,0.64,0.65,0.35,0.36,0.01,0.01,77208.53,1776477016000
1776477019.011,19.011,0.64,0.65,0.35,0.36,0.01,0.01,77211.95,1776477017000
1776477019.379,19.379,0.64,0.65,0.35,0.36,0.01,0.01,77215.35,1776477018000
1776477019.803,19.803,0.64,0.65,0.35,0.36,0.01,0.01,77215.35,1776477018000
1776477020.157,20.157,0.66,0.67,0.33,0.34,0.01,0.01,77215.35,1776477018000
1776477020.559,20.559,0.66,0.67,0.33,0.34,0.01,0.01,77215.35,1776477018000
1776477020.906,20.906,0.66,0.67,0.33,0.34,0.01,0.01,77215.35,1776477018000
1776477021.298,21.298,0.66,0.67,0.33,0.35,0.01,0.02,77216.11,1776477019000
1776477022.198,22.198,0.66,0.67,0.33,0.34,0.01,0.01,77216.88,1776477020000
1776477022.776,22.776,0.66,0.67,0.33,0.34,0.01,0.01,77218.46,1776477021000
1776477023.236,23.236,0.65,0.66,0.34,0.35,0.01,0.01,77219.78,1776477022000
1776477023.598,23.598,0.65,0.66,0.34,0.35,0.01,0.01,77219.78,1776477022000
1776477023.947,23.947,0.66,0.67,0.33,0.35,0.01,0.02,77219.78,1776477022000
1776477024.291,24.291,0.68,0.72,0.28,0.32,0.04,0.04,77219.78,1776477022000
1776477024.804,24.804,0.71,0.72,0.28,0.3,0.01,0.02,77219.8,1776477023000
1776477025.175,25.175,0.72,0.73,0.26,0.29,0.01,0.03,77219.94,1776477024000
1776477025.628,25.628,0.73,0.75,0.26,0.27,0.02,0.01,77219.94,1776477024000
1776477025.97,25.97,0.75,0.77,0.23,0.25,0.02,0.02,77219.94,1776477024000
1776477026.313,26.313,0.75,0.76,0.24,0.25,0.01,0.01,77230.19,1776477025000
1776477026.726,26.726,0.75,0.76,0.23,0.25,0.01,0.02,77230.19,1776477025000
1776477027.138,27.138,0.75,0.78,0.23,0.25,0.03,0.02,77230.19,1776477025000
1776477027.478,27.478,0.76,0.79,0.21,0.24,0.03,0.03,77230.19,1776477025000
1776477027.84,27.84,0.77,0.79,0.21,0.23,0.02,0.02,77237.06,1776477026000
1776477028.195,28.195,0.78,0.79,0.21,0.22,0.01,0.01,77241.25,1776477027000
1776477028.528,28.528,0.78,0.79,0.21,0.22,0.01,0.01,77241.25,1776477027000
1776477028.874,28.874,0.78,0.81,0.19,0.21,0.03,0.02,77241.25,1776477027000
1776477029.225,29.225,0.81,0.83,0.18,0.2,0.02,0.02,77241.25,1776477027000
1776477029.566,29.566,0.81,0.82,0.18,0.19,0.01,0.01,77253.33,1776477028000
1776477029.959,29.959,0.81,0.82,0.18,0.19,0.01,0.01,77253.33,1776477028000
1776477030.324,30.324,0.81,0.82,0.18,0.19,0.01,0.01,77253.33,1776477028000
1776477030.687,30.687,0.79,0.8,0.2,0.23,0.01,0.03,77253.33,1776477028000
1776477031.166,31.166,0.78,0.79,0.21,0.22,0.01,0.01,77260.01,1776477030000
1776477031.499,31.499,0.78,0.79,0.21,0.22,0.01,0.01,77260.01,1776477030000
1776477031.953,31.953,0.77,0.78,0.21,0.23,0.01,0.02,77260.01,1776477030000
1776477032.291,32.291,0.77,0.78,0.22,0.23,0.01,0.01,77260.01,1776477030000
1776477032.714,32.714,0.77,0.78,0.22,0.23,0.01,0.01,77257.39,1776477031000
1776477033.124,33.124,0.77,0.78,0.22,0.23,0.01,0.01,77256.43,1776477032000
1776477033.492,33.492,0.77,0.78,0.19,0.23,0.01,0.04,77256.43,1776477032000
1776477034.329,34.329,0.77,0.78,0.22,0.23,0.01,0.01,77253.31,1776477033000
1776477034.747,34.747,0.77,0.78,0.22,0.23,0.01,0.01,77253.31,1776477033000
1776477035.238,35.238,0.77,0.78,0.22,0.23,0.01,0.01,77253.31,1776477033000
1776477035.95,35.95,0.77,0.78,0.22,0.23,0.01,0.01,77252.8,1776477034000
1776477036.378,36.378,0.77,0.78,0.22,0.23,0.01,0.01,77252.83,1776477035000
1776477036.752,36.752,0.76,0.77,0.23,0.24,0.01,0.01,77252.83,1776477035000
1776477037.333,37.333,0.76,0.77,0.23,0.24,0.01,0.01,77252.83,1776477035000
1776477037.826,37.826,0.76,0.77,0.23,0.24,0.01,0.01,77253.81,1776477036000
1776477038.18,38.18,0.76,0.77,0.23,0.24,0.01,0.01,77253.81,1776477036000
1776477038.576,38.576,0.76,0.77,0.23,0.24,0.01,0.01,77253.86,1776477037000
1776477039.014,39.014,0.76,0.77,0.23,0.24,0.01,0.01,77253.86,1776477038000
1776477039.421,39.421,0.75,0.77,0.23,0.24,0.02,0.01,77253.86,1776477038000
1776477039.83,39.83,0.76,0.77,0.23,0.25,0.01,0.02,77253.86,1776477038000
1776477040.249,40.249,0.76,0.77,0.23,0.24,0.01,0.01,77253.86,1776477038000
1776477040.648,40.648,0.76,0.77,0.23,0.24,0.01,0.01,77251.85,1776477039000
1776477041.311,41.311,0.76,0.77,0.23,0.24,0.01,0.01,77251.81,1776477040000
1776477041.774,41.774,0.75,0.76,0.24,0.25,0.01,0.01,77251.81,1776477040000
1776477042.592,42.592,0.75,0.76,0.24,0.25,0.01,0.01,77251.93,1776477041000
1776477042.974,42.974,0.75,0.76,0.24,0.25,0.01,0.01,77251.93,1776477041000
1776477043.377,43.377,0.75,0.76,0.24,0.25,0.01,0.01,77251.93,1776477042000
1776477044.005,44.005,0.75,0.76,0.24,0.25,0.01,0.01,77251.93,1776477042000
1776477044.394,44.394,0.75,0.76,0.24,0.25,0.01,0.01,77251.93,1776477042000
1776477044.888,44.888,0.75,0.83,0.24,0.25,0.08,0.01,77251.93,1776477043000
1776477045.27,45.27,0.77,0.79,0.17,0.25,0.02,0.08,77251.93,1776477044000
1776477045.643,45.643,0.77,0.78,0.22,0.25,0.01,0.03,77251.93,1776477044000
1776477046.251,46.251,0.77,0.78,0.22,0.23,0.01,0.01,77251.93,1776477044000
1776477046.648,46.648,0.77,0.78,0.22,0.23,0.01,0.01,77251.94,1776477045000
1776477047.111,47.111,0.77,0.78,0.22,0.23,0.01,0.01,77251.93,1776477046000
1776477047.771,47.771,0.77,0.78,0.22,0.23,0.01,0.01,77251.93,1776477046000
1776477048.13,48.13,0.77,0.78,0.21,0.23,0.01,0.02,77251.93,1776477046000
1776477048.959,48.959,0.77,0.78,0.22,0.23,0.01,0.01,77251.7,1776477047000
1776477049.546,49.546,0.77,0.78,0.22,0.23,0.01,0.01,77251.7,1776477048000
1776477050.188,50.188,0.77,0.78,0.22,0.23,0.01,0.01,77251.7,1776477049000
1776477050.689,50.689,0.77,0.78,0.22,0.23,0.01,0.01,77251.7,1776477049000
1776477051.326,51.326,0.77,0.78,0.22,0.23,0.01,0.01,77251.43,1776477050000
1776477051.894,51.894,0.77,0.78,0.22,0.23,0.01,0.01,77251.43,1776477050000
1776477052.333,52.333,0.77,0.78,0.22,0.23,0.01,0.01,77251.43,1776477050000
1776477052.676,52.676,0.77,0.78,0.22,0.23,0.01,0.01,77251.12,1776477051000
1776477053.144,53.144,0.77,0.78,0.22,0.23,0.01,0.01,77251.0,1776477052000
1776477054.336,54.336,0.77,0.78,0.22,0.23,0.01,0.01,77251.0,1776477053000
1776477055.316,55.316,0.77,0.78,0.22,0.23,0.01,0.01,77251.0,1776477053000
1776477055.79,55.79,0.77,0.78,0.22,0.23,0.01,0.01,77251.0,1776477053000
