timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775902866.094,66.094,0.71,0.72,0.28,0.29,0.01,0.01,72849.77
1775902866.508,66.508,0.71,0.72,0.28,0.29,0.01,0.01,72849.72
1775902866.897,66.897,0.71,0.72,0.28,0.29,0.01,0.01,72849.72
1775902867.241,67.241,0.71,0.72,0.28,0.29,0.01,0.01,72849.72
1775902868.056,68.056,0.71,0.72,0.28,0.29,0.01,0.01,72847.51
1775902868.904,68.904,0.71,0.72,0.28,0.29,0.01,0.01,72850.14
1775902869.414,69.414,0.71,0.72,0.28,0.29,0.01,0.01,72849.77
1775902869.773,69.773,0.76,0.78,0.22,0.23,0.02,0.01,72849.77
1775902870.108,70.108,0.75,0.76,0.23,0.25,0.01,0.02,72849.79
1775902870.464,70.464,0.75,0.76,0.24,0.25,0.01,0.01,72849.79
1775902870.858,70.858,0.76,0.77,0.23,0.24,0.01,0.01,72849.79
1775902871.192,71.192,0.76,0.77,0.23,0.24,0.01,0.01,72850.19
1775902871.567,71.567,0.76,0.77,0.23,0.24,0.01,0.01,72850.19
1775902871.909,71.909,0.76,0.77,0.23,0.24,0.01,0.01,72850.19
1775902872.251,72.251,0.74,0.75,0.25,0.26,0.01,0.01,72850.2
1775902872.619,72.619,0.73,0.75,0.25,0.26,0.02,0.01,72850.2
1775902873.044,73.044,0.73,0.74,0.25,0.27,0.01,0.02,72850.2
1775902873.426,73.426,0.73,0.74,0.26,0.27,0.01,0.01,72850.2
1775902873.867,73.867,0.73,0.74,0.26,0.27,0.01,0.01,72850.2
1775902874.269,74.269,0.72,0.73,0.27,0.28,0.01,0.01,72849.96
1775902875.031,75.031,0.72,0.73,0.27,0.28,0.01,0.01,72849.7
1775902875.543,75.543,0.72,0.73,0.27,0.28,0.01,0.01,72849.7
1775902876.073,76.073,0.72,0.73,0.27,0.28,0.01,0.01,72850.6
1775902876.883,76.883,0.72,0.73,0.27,0.28,0.01,0.01,72850.6
1775902877.315,77.315,0.72,0.73,0.27,0.28,0.01,0.01,72850.21
1775902877.772,77.772,0.72,0.73,0.27,0.28,0.01,0.01,72850.21
1775902878.277,78.277,0.72,0.74,0.27,0.28,0.02,0.01,72850.65
1775902878.648,78.648,0.72,0.73,0.27,0.28,0.01,0.01,72850.65
1775902879.32,79.32,0.72,0.73,0.27,0.28,0.01,0.01,72850.61
1775902879.79,79.79,0.72,0.73,0.27,0.28,0.01,0.01,72850.61
1775902880.141,80.141,0.72,0.73,0.27,0.28,0.01,0.01,72850.61
1775902881.499,81.499,0.72,0.73,0.27,0.28,0.01,0.01,72850.64
1775902881.86,81.86,0.72,0.73,0.27,0.28,0.01,0.01,72850.64
1775902882.351,82.351,0.72,0.73,0.27,0.28,0.01,0.01,72850.64
1775902882.806,82.806,0.72,0.73,0.27,0.28,0.01,0.01,72850.65
1775902883.219,83.219,0.72,0.73,0.27,0.28,0.01,0.01,72850.65
1775902883.712,83.712,0.72,0.73,0.27,0.28,0.01,0.01,72850.57
1775902884.902,84.902,0.72,0.74,0.27,0.28,0.02,0.01,72850.54
1775902885.262,85.262,0.73,0.74,0.25,0.26,0.01,0.01,72850.54
1775902885.672,85.672,0.73,0.74,0.26,0.27,0.01,0.01,72850.54
1775902886.095,86.095,0.72,0.73,0.26,0.28,0.01,0.02,72850.54
1775902886.532,86.532,0.72,0.73,0.27,0.28,0.01,0.01,72850.97
1775902887.054,87.054,0.72,0.73,0.26,0.27,0.01,0.01,72850.97
1775902887.625,87.625,0.73,0.74,0.26,0.27,0.01,0.01,72850.97
1775902888.11,88.11,0.73,0.74,0.26,0.27,0.01,0.01,72850.97
1775902888.586,88.586,0.72,0.74,0.26,0.27,0.02,0.01,72850.97
1775902888.943,88.943,0.74,0.75,0.25,0.26,0.01,0.01,72850.99
1775902889.611,89.611,0.74,0.75,0.25,0.26,0.01,0.01,72850.61
1775902889.947,89.947,0.73,0.75,0.25,0.26,0.02,0.01,72850.61
1775902890.492,90.492,0.73,0.74,0.26,0.27,0.01,0.01,72850.61
1775902890.964,90.964,0.73,0.74,0.26,0.27,0.01,0.01,72850.61
1775902891.323,91.323,0.73,0.74,0.26,0.27,0.01,0.01,72850.61
1775902891.693,91.693,0.73,0.74,0.26,0.27,0.01,0.01,72850.61
1775902892.5,92.5,0.73,0.74,0.26,0.27,0.01,0.01,72851.83
1775902892.839,92.839,0.73,0.74,0.26,0.27,0.01,0.01,72851.17
1775902893.315,93.315,0.73,0.75,0.26,0.27,0.02,0.01,72851.16
1775902893.662,93.662,0.74,0.75,0.25,0.26,0.01,0.01,72851.16
1775902894.014,94.014,0.74,0.75,0.25,0.26,0.01,0.01,72851.16
1775902894.434,94.434,0.77,0.78,0.22,0.26,0.01,0.04,72851.16
1775902894.881,94.881,0.77,0.78,0.22,0.23,0.01,0.01,72851.17
1775902895.391,95.391,0.77,0.78,0.22,0.23,0.01,0.01,72851.17
1775902895.805,95.805,0.77,0.78,0.22,0.23,0.01,0.01,72851.18
1775902896.327,96.327,0.77,0.78,0.22,0.23,0.01,0.01,72851.18
1775902896.858,96.858,0.77,0.78,0.22,0.23,0.01,0.01,72851.64
1775902897.776,97.776,0.77,0.78,0.22,0.25,0.01,0.03,72851.88
1775902898.309,98.309,0.77,0.78,0.22,0.23,0.01,0.01,72851.88
1775902898.657,98.657,0.76,0.78,0.22,0.24,0.02,0.02,72851.88
1775902898.997,98.997,0.77,0.78,0.23,0.24,0.01,0.01,72851.86
1775902899.452,99.452,0.77,0.78,0.22,0.23,0.01,0.01,72851.86
1775902899.81,99.81,0.77,0.78,0.22,0.23,0.01,0.01,72852.37
1775902900.24,100.24,0.77,0.78,0.22,0.23,0.01,0.01,72852.37
1775902900.586,100.586,0.78,0.79,0.21,0.23,0.01,0.02,72851.88
1775902900.985,100.985,0.78,0.79,0.21,0.22,0.01,0.01,72851.88
1775902901.347,101.347,0.78,0.79,0.21,0.22,0.01,0.01,72851.88
1775902901.737,101.737,0.79,0.8,0.2,0.21,0.01,0.01,72851.88
1775902902.074,102.074,0.79,0.8,0.2,0.21,0.01,0.01,72851.88
1775902902.449,102.449,0.79,0.81,0.2,0.21,0.02,0.01,72851.89
1775902903.015,103.015,0.82,0.84,0.17,0.18,0.02,0.01,72852.64
1775902903.36,103.36,0.83,0.84,0.16,0.17,0.01,0.01,72852.64
1775902903.745,103.745,0.83,0.84,0.16,0.17,0.01,0.01,72852.64
1775902904.106,104.106,0.83,0.84,0.16,0.17,0.01,0.01,72852.88
1775902904.61,104.61,0.83,0.84,0.16,0.17,0.01,0.01,72852.88
1775902905.091,105.091,0.83,0.84,0.16,0.17,0.01,0.01,72852.88
1775902905.502,105.502,0.83,0.84,0.16,0.17,0.01,0.01,72856.24
1775902905.854,105.854,0.83,0.84,0.16,0.17,0.01,0.01,72856.24
1775902906.365,106.365,0.83,0.84,0.16,0.17,0.01,0.01,72856.24
1775902906.854,106.854,0.83,0.84,0.16,0.17,0.01,0.01,72857.6
1775902907.809,107.809,0.83,0.84,0.16,0.18,0.01,0.02,72857.88
1775902908.156,108.156,0.82,0.83,0.16,0.2,0.01,0.04,72857.81
1775902908.567,108.567,0.82,0.84,0.17,0.18,0.02,0.01,72857.81
1775902908.928,108.928,0.83,0.84,0.16,0.17,0.01,0.01,72857.81
1775902909.521,109.521,0.82,0.83,0.16,0.17,0.01,0.01,72857.76
1775902910.001,110.001,0.82,0.83,0.17,0.18,0.01,0.01,72857.76
1775902910.403,110.403,0.82,0.83,0.17,0.19,0.01,0.02,72857.76
1775902910.888,110.888,0.82,0.83,0.17,0.18,0.01,0.01,72857.76
1775902911.249,111.249,0.82,0.83,0.17,0.19,0.01,0.02,72857.81
1775902912.077,112.077,0.82,0.83,0.17,0.18,0.01,0.01,72857.81
1775902912.972,112.972,0.05,0.83,0.17,0.18,0.78,0.01,72857.79
1775902913.349,113.349,0.8,0.81,0.19,0.2,0.01,0.01,72857.79
1775902913.69,113.69,0.75,0.76,0.24,0.25,0.01,0.01,72857.8
1775902914.034,114.034,0.7,0.72,0.28,0.3,0.02,0.02,72857.8
1775902914.375,114.375,0.68,0.69,0.31,0.32,0.01,0.01,72857.8
1775902914.727,114.727,0.69,0.7,0.29,0.32,0.01,0.03,72857.8
1775902915.162,115.162,0.68,0.71,0.29,0.3,0.03,0.01,72857.8
1775902915.52,115.52,0.68,0.69,0.31,0.32,0.01,0.01,72858.21
1775902915.901,115.901,0.7,0.73,0.29,0.3,0.03,0.01,72858.21
1775902916.358,116.358,0.72,0.73,0.27,0.29,0.01,0.02,72857.83
1775902916.702,116.702,0.71,0.72,0.27,0.29,0.01,0.02,72857.83
1775902917.235,117.235,0.72,0.73,0.27,0.28,0.01,0.01,72857.83
1775902917.612,117.612,0.72,0.73,0.27,0.28,0.01,0.01,72857.83
1775902917.949,117.949,0.72,0.73,0.27,0.28,0.01,0.01,72857.83
1775902918.348,118.348,0.72,0.73,0.27,0.28,0.01,0.01,72857.83
1775902918.838,118.838,0.73,0.74,0.16,0.28,0.01,0.12,72857.83
1775902919.199,119.199,0.74,0.75,0.25,0.26,0.01,0.01,72857.79
1775902919.554,119.554,0.74,0.75,0.25,0.26,0.01,0.01,72858.17
1775902920.005,120.005,0.74,0.75,0.25,0.26,0.01,0.01,72858.17
1775902920.367,120.367,0.74,0.75,0.25,0.26,0.01,0.01,72858.18
1775902920.736,120.736,0.79,0.81,0.2,0.21,0.02,0.01,72858.18
1775902921.079,121.079,0.81,0.82,0.18,0.19,0.01,0.01,72858.18
1775902921.48,121.48,0.83,0.84,0.16,0.17,0.01,0.01,72858.18
1775902921.863,121.863,0.83,0.84,0.16,0.17,0.01,0.01,72857.8
1775902922.218,122.218,0.83,0.84,0.16,0.17,0.01,0.01,72857.64
1775902922.564,122.564,0.82,0.83,0.17,0.18,0.01,0.01,72857.64
1775902923.083,123.083,0.82,0.83,0.17,0.18,0.01,0.01,72857.64
1775902923.644,123.644,0.82,0.83,0.17,0.18,0.01,0.01,72858.63
1775902924.413,124.413,0.82,0.83,0.17,0.18,0.01,0.01,72860.46
1775902925.08,125.08,0.82,0.84,0.17,0.18,0.02,0.01,72860.46
1775902925.433,125.433,0.83,0.84,0.16,0.17,0.01,0.01,72860.46
1775902925.777,125.777,0.83,0.85,0.15,0.16,0.02,0.01,72860.53
1775902926.263,126.263,0.83,0.84,0.16,0.17,0.01,0.01,72860.58
1775902926.793,126.793,0.84,0.85,0.15,0.17,0.01,0.02,72860.58
1775902927.444,127.444,0.84,0.85,0.15,0.16,0.01,0.01,72861.08
1775902927.832,127.832,0.84,0.85,0.15,0.16,0.01,0.01,72861.08
1775902928.255,128.255,0.84,0.85,0.15,0.16,0.01,0.01,72861.12
1775902928.652,128.652,0.84,0.85,0.15,0.16,0.01,0.01,72861.12
1775902929.052,129.052,0.84,0.85,0.15,0.16,0.01,0.01,72861.12
1775902929.72,129.72,0.84,0.85,0.15,0.16,0.01,0.01,72862.55
1775902930.128,130.128,0.84,0.85,0.15,0.16,0.01,0.01,72862.55
1775902930.461,130.461,0.84,0.85,0.15,0.16,0.01,0.01,72862.78
1775902930.8,130.8,0.84,0.85,0.15,0.16,0.01,0.01,72862.78
1775902931.19,131.19,0.84,0.85,0.15,0.16,0.01,0.01,72862.8
1775902931.811,131.811,0.85,0.86,0.14,0.16,0.01,0.02,72862.8
1775902932.232,132.232,0.92,0.93,0.01,0.14,0.01,0.13,72862.87
1775902932.568,132.568,0.91,0.92,0.08,0.1,0.01,0.02,72862.87
1775902932.911,132.911,0.9,0.91,0.09,0.1,0.01,0.01,72862.87
1775902933.329,133.329,0.9,0.91,0.09,0.1,0.01,0.01,72862.87
1775902933.681,133.681,0.9,0.91,0.09,0.1,0.01,0.01,72862.87
1775902934.086,134.086,0.9,0.91,0.09,0.1,0.01,0.01,72862.87
1775902934.475,134.475,0.89,0.91,0.09,0.11,0.02,0.02,72862.87
1775902934.836,134.836,0.92,0.93,0.11,0.12,0.01,0.01,72862.73
1775902935.214,135.214,0.92,0.93,0.07,0.08,0.01,0.01,72862.71
1775902935.667,135.667,0.89,0.91,0.07,0.09,0.02,0.02,72862.71
1775902936.065,136.065,0.89,0.9,0.09,0.11,0.01,0.02,72862.71
1775902936.466,136.466,0.89,0.9,0.1,0.11,0.01,0.01,72862.6
1775902936.926,136.926,0.88,0.9,0.1,0.11,0.02,0.01,72862.6
1775902937.31,137.31,0.87,0.88,0.12,0.14,0.01,0.02,72862.6
1775902937.7,137.7,0.87,0.88,0.12,0.13,0.01,0.01,72862.61
1775902938.072,138.072,0.87,0.88,0.12,0.13,0.01,0.01,72862.61
1775902938.561,138.561,0.87,0.88,0.12,0.13,0.01,0.01,72863.06
1775902939.142,139.142,0.87,0.88,0.12,0.13,0.01,0.01,72863.06
1775902939.503,139.503,0.87,0.88,0.12,0.13,0.01,0.01,72863.06
1775902940.094,140.094,0.87,0.88,0.12,0.13,0.01,0.01,72861.74
1775902940.651,140.651,0.87,0.88,0.11,0.13,0.01,0.02,72861.88
1775902941.035,141.035,0.88,0.89,0.11,0.12,0.01,0.01,72861.88
1775902941.826,141.826,0.88,0.89,0.11,0.12,0.01,0.01,72861.88
1775902942.355,142.355,0.88,0.91,0.11,0.12,0.03,0.01,72861.88
1775902943.25,143.25,0.89,0.9,0.1,0.11,0.01,0.01,72862.24
1775902943.8,143.8,0.9,0.91,0.1,0.11,0.01,0.01,72862.24
1775902944.434,144.434,0.9,0.91,0.09,0.1,0.01,0.01,72862.24
1775902944.823,144.823,0.89,0.91,0.09,0.11,0.02,0.02,72859.56
1775902945.231,145.231,0.89,0.9,0.09,0.11,0.01,0.02,72859.56
1775902945.999,145.999,0.89,0.92,0.1,0.11,0.03,0.01,72862.26
1775902946.52,146.52,0.88,0.91,0.09,0.1,0.03,0.01,72862.22
1775902946.911,146.911,0.89,0.9,0.09,0.12,0.01,0.03,72862.22
1775902947.559,147.559,0.89,0.9,0.1,0.11,0.01,0.01,72862.22
1775902947.998,147.998,0.89,0.9,0.1,0.11,0.01,0.01,72862.15
1775902948.914,148.914,0.89,0.9,0.1,0.11,0.01,0.01,72862.24
1775902949.657,149.657,0.88,0.9,0.1,0.11,0.02,0.01,72862.24
1775902950.614,150.614,0.87,0.89,0.11,0.12,0.02,0.01,72862.23
1775902951.596,151.596,0.89,0.9,0.1,0.12,0.01,0.02,72862.55
1775902951.95,151.95,0.88,0.9,0.1,0.11,0.02,0.01,72862.55
1775902952.287,152.287,0.89,0.9,0.1,0.12,0.01,0.02,72862.52
1775902952.672,152.672,0.89,0.9,0.1,0.11,0.01,0.01,72862.52
1775902953.151,153.151,0.9,0.91,0.1,0.11,0.01,0.01,72862.24
1775902953.694,153.694,0.83,0.91,0.09,0.1,0.08,0.01,72862.24
1775902954.13,154.13,0.89,0.9,0.1,0.11,0.01,0.01,72862.24
1775902954.759,154.759,0.89,0.9,0.1,0.11,0.01,0.01,72862.28
1775902955.187,155.187,0.89,0.9,0.1,0.11,0.01,0.01,72862.28
1775902955.747,155.747,0.91,0.92,0.08,0.09,0.01,0.01,72862.28
1775902956.458,156.458,0.91,0.92,0.08,0.09,0.01,0.01,72862.33
1775902956.827,156.827,0.91,0.92,0.08,0.09,0.01,0.01,72862.33
