timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776290700.501,0.501,0.47,0.48,0.48,0.49,0.01,0.01,75025.24,1776290699000
1776290700.963,0.963,0.45,0.46,0.53,0.54,0.01,0.01,75025.24,1776290699000
1776290701.298,1.298,0.43,0.44,0.56,0.57,0.01,0.01,75019.69,1776290700000
1776290701.69,1.69,0.4,0.41,0.56,0.59,0.01,0.03,75019.69,1776290700000
1776290702.158,2.158,0.4,0.41,0.59,0.6,0.01,0.01,75019.69,1776290700000
1776290702.497,2.497,0.4,0.41,0.59,0.6,0.01,0.01,75012.38,1776290701000
1776290702.838,2.838,0.4,0.41,0.59,0.6,0.01,0.01,75012.38,1776290701000
1776290703.2,3.2,0.4,0.41,0.59,0.6,0.01,0.01,75005.25,1776290702000
1776290703.893,3.893,0.4,0.41,0.59,0.6,0.01,0.01,75005.25,1776290702000
1776290704.24,4.24,0.4,0.41,0.59,0.6,0.01,0.01,75003.2,1776290703000
1776290704.695,4.695,0.4,0.41,0.59,0.6,0.01,0.01,75003.2,1776290703000
1776290705.059,5.059,0.34,0.35,0.65,0.66,0.01,0.01,75003.2,1776290703000
1776290705.427,5.427,0.31,0.35,0.65,0.68,0.04,0.03,74997.16,1776290704000
1776290705.774,5.774,0.29,0.34,0.66,0.71,0.05,0.05,74997.16,1776290704000
1776290706.117,6.117,0.28,0.3,0.69,0.7,0.02,0.01,74997.16,1776290704000
1776290706.5,6.5,0.27,0.28,0.72,0.73,0.01,0.01,74997.16,1776290704000
1776290706.847,6.847,0.28,0.31,0.71,0.72,0.03,0.01,74997.16,1776290704000
1776290707.187,7.187,0.3,0.31,0.69,0.7,0.01,0.01,74997.16,1776290704000
1776290707.575,7.575,0.3,0.31,0.69,0.7,0.01,0.01,74974.19,1776290706000
1776290707.931,7.931,0.27,0.3,0.7,0.73,0.03,0.03,74974.19,1776290706000
1776290708.311,8.311,0.28,0.29,0.71,0.72,0.01,0.01,74974.19,1776290706000
1776290708.651,8.651,0.28,0.29,0.71,0.72,0.01,0.01,74971.84,1776290707000
1776290709.129,9.129,0.28,0.29,0.71,0.72,0.01,0.01,74971.84,1776290707000
1776290709.467,9.467,0.29,0.3,0.7,0.71,0.01,0.01,74971.28,1776290708000
1776290709.977,9.977,0.28,0.29,0.7,0.71,0.01,0.01,74971.28,1776290708000
1776290710.324,10.324,0.29,0.3,0.7,0.71,0.01,0.01,74967.62,1776290709000
1776290710.677,10.677,0.29,0.3,0.7,0.71,0.01,0.01,74967.62,1776290709000
1776290711.024,11.024,0.29,0.3,0.7,0.71,0.01,0.01,74967.62,1776290709000
1776290711.435,11.435,0.3,0.31,0.69,0.71,0.01,0.02,74967.62,1776290709000
1776290711.829,11.829,0.3,0.31,0.69,0.7,0.01,0.01,74969.82,1776290710000
1776290712.168,12.168,0.3,0.32,0.68,0.7,0.02,0.02,74969.82,1776290711000
1776290712.607,12.607,0.31,0.32,0.68,0.69,0.01,0.01,74969.82,1776290711000
1776290713.014,13.014,0.31,0.32,0.68,0.69,0.01,0.01,74969.82,1776290711000
1776290713.36,13.36,0.31,0.32,0.68,0.69,0.01,0.01,74969.82,1776290711000
1776290713.704,13.704,0.31,0.32,0.68,0.69,0.01,0.01,74972.73,1776290712000
1776290714.046,14.046,0.32,0.33,0.67,0.68,0.01,0.01,74972.73,1776290712000
1776290714.496,14.496,0.32,0.33,0.67,0.68,0.01,0.01,74978.08,1776290713000
1776290714.919,14.919,0.32,0.33,0.67,0.68,0.01,0.01,74978.08,1776290713000
1776290715.256,15.256,0.32,0.33,0.67,0.68,0.01,0.01,74980.65,1776290714000
1776290715.628,15.628,0.32,0.33,0.67,0.68,0.01,0.01,74980.65,1776290714000
1776290715.962,15.962,0.32,0.33,0.67,0.68,0.01,0.01,74980.65,1776290714000
1776290716.295,16.295,0.31,0.33,0.67,0.69,0.02,0.02,74980.65,1776290714000
1776290716.632,16.632,0.29,0.31,0.69,0.7,0.02,0.01,74980.65,1776290714000
1776290717.002,17.002,0.28,0.3,0.7,0.72,0.02,0.02,74981.67,1776290715000
1776290717.342,17.342,0.28,0.29,0.71,0.73,0.01,0.02,74981.67,1776290715000
1776290717.72,17.72,0.28,0.29,0.71,0.72,0.01,0.01,74979.99,1776290716000
1776290718.073,18.073,0.27,0.28,0.71,0.73,0.01,0.02,74979.99,1776290716000
1776290718.566,18.566,0.26,0.27,0.73,0.74,0.01,0.01,74974.64,1776290717000
1776290718.978,18.978,0.25,0.27,0.73,0.74,0.02,0.01,74974.64,1776290717000
1776290719.63,19.63,0.26,0.27,0.73,0.74,0.01,0.01,74969.22,1776290718000
1776290719.968,19.968,0.26,0.27,0.73,0.74,0.01,0.01,74969.22,1776290718000
1776290720.302,20.302,0.26,0.27,0.73,0.74,0.01,0.01,74965.09,1776290719000
1776290720.651,20.651,0.26,0.27,0.73,0.74,0.01,0.01,74965.09,1776290719000
1776290720.991,20.991,0.26,0.27,0.73,0.74,0.01,0.01,74965.09,1776290719000
1776290721.504,21.504,0.27,0.28,0.72,0.73,0.01,0.01,74965.09,1776290719000
1776290721.844,21.844,0.26,0.28,0.72,0.74,0.02,0.02,74963.18,1776290720000
1776290722.268,22.268,0.25,0.26,0.74,0.75,0.01,0.01,74963.18,1776290720000
1776290722.633,22.633,0.25,0.26,0.74,0.75,0.01,0.01,74963.18,1776290721000
1776290723.158,23.158,0.25,0.26,0.74,0.75,0.01,0.01,74962.98,1776290722000
1776290723.493,23.493,0.25,0.26,0.74,0.75,0.01,0.01,74962.98,1776290722000
1776290723.844,23.844,0.25,0.26,0.74,0.75,0.01,0.01,74962.98,1776290722000
1776290724.206,24.206,0.26,0.27,0.73,0.74,0.01,0.01,74962.98,1776290722000
1776290724.688,24.688,0.26,0.27,0.73,0.74,0.01,0.01,74962.98,1776290722000
1776290725.168,25.168,0.26,0.27,0.73,0.74,0.01,0.01,74961.08,1776290723000
1776290725.507,25.507,0.26,0.27,0.73,0.74,0.01,0.01,74961.08,1776290724000
1776290725.859,25.859,0.26,0.27,0.73,0.74,0.01,0.01,74961.08,1776290724000
