timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776423300.518,0.518,0.51,0.52,0.49,0.5,0.01,0.01,75298.56,1776423299000
1776423300.907,0.907,0.5,0.51,0.49,0.5,0.01,0.01,75298.99,1776423300000
1776423301.248,1.248,0.5,0.51,0.49,0.5,0.01,0.01,75298.99,1776423300000
1776423301.624,1.624,0.5,0.51,0.49,0.5,0.01,0.01,75298.99,1776423300000
1776423301.972,1.972,0.5,0.51,0.49,0.5,0.01,0.01,75298.99,1776423300000
1776423302.378,2.378,0.5,0.51,0.49,0.5,0.01,0.01,75298.99,1776423300000
1776423302.787,2.787,0.5,0.51,0.49,0.5,0.01,0.01,75298.99,1776423300000
1776423303.464,3.464,0.5,0.51,0.49,0.5,0.01,0.01,75298.34,1776423302000
1776423304.13,4.13,0.5,0.51,0.49,0.5,0.01,0.01,75298.34,1776423302000
1776423304.547,4.547,0.5,0.51,0.49,0.5,0.01,0.01,75297.73,1776423303000
1776423305.456,5.456,0.5,0.51,0.49,0.5,0.01,0.01,75297.73,1776423304000
1776423305.799,5.799,0.5,0.51,0.49,0.5,0.01,0.01,75297.73,1776423304000
1776423306.295,6.295,0.5,0.51,0.49,0.5,0.01,0.01,75297.73,1776423305000
1776423306.714,6.714,0.5,0.51,0.49,0.5,0.01,0.01,75297.73,1776423305000
1776423307.365,7.365,0.5,0.51,0.49,0.5,0.01,0.01,75297.73,1776423305000
1776423307.834,7.834,0.5,0.51,0.49,0.5,0.01,0.01,75297.72,1776423306000
1776423308.18,8.18,0.5,0.51,0.49,0.5,0.01,0.01,75297.72,1776423307000
1776423308.525,8.525,0.5,0.51,0.49,0.5,0.01,0.01,75297.72,1776423307000
1776423308.859,8.859,0.5,0.51,0.49,0.5,0.01,0.01,75297.72,1776423307000
1776423309.421,9.421,0.5,0.51,0.49,0.5,0.01,0.01,75297.72,1776423307000
1776423309.759,9.759,0.5,0.51,0.49,0.5,0.01,0.01,75297.78,1776423308000
1776423310.154,10.154,0.5,0.51,0.49,0.5,0.01,0.01,75297.78,1776423308000
1776423310.669,10.669,0.5,0.51,0.49,0.5,0.01,0.01,75298.9,1776423309000
1776423311.436,11.436,0.5,0.51,0.49,0.5,0.01,0.01,75298.9,1776423309000
1776423311.918,11.918,0.5,0.51,0.49,0.5,0.01,0.01,75298.13,1776423310000
1776423312.494,12.494,0.5,0.51,0.48,0.5,0.01,0.02,75298.21,1776423311000
1776423312.911,12.911,0.5,0.51,0.49,0.5,0.01,0.01,75298.21,1776423311000
1776423313.267,13.267,0.5,0.51,0.49,0.5,0.01,0.01,75298.21,1776423311000
1776423314.258,14.258,0.5,0.51,0.49,0.5,0.01,0.01,75298.3,1776423312000
1776423314.617,14.617,0.5,0.52,0.48,0.5,0.02,0.02,75298.34,1776423313000
1776423315.342,15.342,0.51,0.52,0.48,0.49,0.01,0.01,75298.34,1776423313000
1776423315.679,15.679,0.51,0.52,0.48,0.49,0.01,0.01,75298.23,1776423314000
1776423316.158,16.158,0.51,0.52,0.48,0.49,0.01,0.01,75298.23,1776423314000
1776423316.493,16.493,0.51,0.52,0.48,0.49,0.01,0.01,75298.23,1776423314000
1776423316.86,16.86,0.51,0.52,0.48,0.49,0.01,0.01,75298.23,1776423315000
1776423317.438,17.438,0.51,0.52,0.48,0.49,0.01,0.01,75296.84,1776423316000
1776423317.987,17.987,0.51,0.52,0.48,0.49,0.01,0.01,75296.83,1776423317000
1776423318.353,18.353,0.51,0.52,0.48,0.49,0.01,0.01,75296.83,1776423317000
1776423318.765,18.765,0.51,0.52,0.48,0.49,0.01,0.01,75296.83,1776423317000
1776423319.295,19.295,0.5,0.51,0.49,0.5,0.01,0.01,75296.83,1776423317000
1776423319.642,19.642,0.5,0.51,0.49,0.5,0.01,0.01,75296.83,1776423317000
1776423320.108,20.108,0.5,0.51,0.49,0.5,0.01,0.01,75297.91,1776423318000
1776423320.525,20.525,0.5,0.51,0.49,0.5,0.01,0.01,75297.91,1776423318000
1776423320.978,20.978,0.5,0.52,0.49,0.5,0.02,0.01,75298.17,1776423319000
1776423321.484,21.484,0.52,0.53,0.48,0.49,0.01,0.01,75298.17,1776423319000
1776423321.961,21.961,0.52,0.53,0.47,0.48,0.01,0.01,75297.46,1776423320000
1776423322.315,22.315,0.52,0.53,0.47,0.48,0.01,0.01,75297.04,1776423321000
1776423322.682,22.682,0.52,0.53,0.47,0.48,0.01,0.01,75297.04,1776423321000
1776423323.077,23.077,0.52,0.54,0.47,0.48,0.02,0.01,75297.04,1776423321000
1776423323.5,23.5,0.53,0.54,0.46,0.47,0.01,0.01,75297.47,1776423322000
1776423324.07,24.07,0.53,0.54,0.46,0.47,0.01,0.01,75297.52,1776423323000
1776423324.733,24.733,0.53,0.54,0.46,0.47,0.01,0.01,75297.52,1776423323000
1776423325.243,25.243,0.53,0.54,0.46,0.47,0.01,0.01,75297.52,1776423323000
1776423325.745,25.745,0.53,0.54,0.46,0.47,0.01,0.01,75299.83,1776423324000
1776423326.084,26.084,0.53,0.54,0.46,0.47,0.01,0.01,75300.17,1776423325000
1776423326.417,26.417,0.53,0.54,0.46,0.47,0.01,0.01,75300.17,1776423325000
1776423326.824,26.824,0.53,0.54,0.46,0.47,0.01,0.01,75300.17,1776423325000
1776423327.211,27.211,0.53,0.54,0.46,0.47,0.01,0.01,75300.31,1776423326000
1776423327.636,27.636,0.53,0.54,0.46,0.47,0.01,0.01,75300.31,1776423326000
1776423328.075,28.075,0.53,0.54,0.46,0.47,0.01,0.01,75300.31,1776423326000
1776423328.456,28.456,0.53,0.54,0.46,0.47,0.01,0.01,75300.23,1776423327000
1776423329.077,29.077,0.53,0.54,0.46,0.47,0.01,0.01,75300.23,1776423328000
1776423329.616,29.616,0.53,0.54,0.46,0.47,0.01,0.01,75300.23,1776423328000
1776423330.311,30.311,0.53,0.54,0.46,0.47,0.01,0.01,75298.84,1776423329000
