timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777069200.697,0.697,0.51,0.52,0.48,0.5,0.01,0.02,77618.67,1777069199000
1777069201.04,1.04,0.51,0.52,0.48,0.49,0.01,0.01,77618.67,1777069199000
1777069201.486,1.486,0.51,0.52,0.48,0.49,0.01,0.01,77618.67,1777069199000
1777069201.935,1.935,0.52,0.53,0.47,0.49,0.01,0.02,77624.56,1777069200000
1777069202.277,2.277,0.52,0.53,0.47,0.48,0.01,0.01,77624.56,1777069200000
1777069202.644,2.644,0.52,0.53,0.47,0.48,0.01,0.01,77625.38,1777069201000
1777069203.223,3.223,0.52,0.53,0.47,0.48,0.01,0.01,77625.38,1777069201000
1777069203.946,3.946,0.52,0.53,0.47,0.48,0.01,0.01,77625.84,1777069202000
1777069204.351,4.351,0.52,0.53,0.47,0.48,0.01,0.01,77625.84,1777069202000
1777069204.698,4.698,0.53,0.54,0.46,0.48,0.01,0.02,77626.14,1777069203000
1777069205.098,5.098,0.53,0.54,0.46,0.47,0.01,0.01,77626.13,1777069204000
1777069205.48,5.48,0.51,0.52,0.48,0.49,0.01,0.01,77626.13,1777069204000
1777069205.942,5.942,0.51,0.52,0.48,0.49,0.01,0.01,77626.13,1777069204000
1777069206.43,6.43,0.5,0.52,0.48,0.49,0.02,0.01,77626.13,1777069204000
1777069206.785,6.785,0.51,0.52,0.48,0.49,0.01,0.01,77626.2,1777069205000
1777069207.132,7.132,0.51,0.52,0.48,0.49,0.01,0.01,77626.2,1777069205000
1777069207.536,7.536,0.51,0.52,0.48,0.49,0.01,0.01,77626.2,1777069206000
1777069208.04,8.04,0.51,0.52,0.48,0.49,0.01,0.01,77626.2,1777069206000
1777069208.382,8.382,0.53,0.54,0.46,0.47,0.01,0.01,77626.3,1777069207000
1777069209.096,9.096,0.53,0.55,0.46,0.47,0.02,0.01,77626.3,1777069207000
1777069209.49,9.49,0.54,0.55,0.45,0.47,0.01,0.02,77626.3,1777069207000
1777069209.851,9.851,0.54,0.55,0.45,0.46,0.01,0.01,77626.39,1777069208000
1777069210.484,10.484,0.54,0.55,0.45,0.46,0.01,0.01,77626.41,1777069209000
1777069211.031,11.031,0.54,0.55,0.45,0.46,0.01,0.01,77626.41,1777069209000
1777069211.715,11.715,0.54,0.55,0.45,0.46,0.01,0.01,77626.41,1777069210000
1777069212.197,12.197,0.54,0.55,0.45,0.46,0.01,0.01,77626.41,1777069210000
1777069212.611,12.611,0.54,0.55,0.45,0.46,0.01,0.01,77626.41,1777069211000
1777069212.992,12.992,0.54,0.55,0.45,0.46,0.01,0.01,77626.41,1777069211000
1777069213.34,13.34,0.54,0.55,0.45,0.46,0.01,0.01,77626.42,1777069212000
1777069214.166,14.166,0.54,0.55,0.45,0.46,0.01,0.01,77626.42,1777069212000
1777069214.577,14.577,0.54,0.55,0.45,0.46,0.01,0.01,77626.42,1777069212000
1777069214.966,14.966,0.54,0.55,0.45,0.46,0.01,0.01,77626.41,1777069213000
1777069215.309,15.309,0.54,0.55,0.45,0.46,0.01,0.01,77626.41,1777069213000
1777069216.023,16.023,0.54,0.55,0.45,0.46,0.01,0.01,77626.41,1777069214000
1777069216.44,16.44,0.54,0.55,0.45,0.46,0.01,0.01,77626.42,1777069215000
1777069216.853,16.853,0.54,0.55,0.45,0.46,0.01,0.01,77626.42,1777069215000
1777069217.239,17.239,0.54,0.55,0.45,0.46,0.01,0.01,77626.42,1777069215000
1777069217.646,17.646,0.53,0.54,0.46,0.47,0.01,0.01,77626.54,1777069216000
1777069218.216,18.216,0.53,0.54,0.46,0.47,0.01,0.01,77626.54,1777069216000
1777069219.347,19.347,0.53,0.54,0.46,0.47,0.01,0.01,77626.54,1777069217000
1777069219.731,19.731,0.53,0.54,0.46,0.47,0.01,0.01,77626.54,1777069218000
1777069220.067,20.067,0.54,0.55,0.45,0.46,0.01,0.01,77626.54,1777069218000
1777069220.422,20.422,0.54,0.55,0.45,0.46,0.01,0.01,77626.54,1777069218000
1777069220.82,20.82,0.54,0.55,0.45,0.46,0.01,0.01,77626.54,1777069218000
1777069221.399,21.399,0.54,0.55,0.45,0.46,0.01,0.01,77628.74,1777069220000
1777069221.775,21.775,0.54,0.55,0.45,0.46,0.01,0.01,77628.74,1777069220000
1777069222.27,22.27,0.54,0.55,0.45,0.46,0.01,0.01,77628.74,1777069220000
1777069223.028,23.028,0.54,0.55,0.45,0.46,0.01,0.01,77629.73,1777069222000
1777069223.557,23.557,0.54,0.55,0.45,0.46,0.01,0.01,77629.73,1777069222000
1777069224.166,24.166,0.54,0.55,0.45,0.46,0.01,0.01,77629.72,1777069223000
1777069224.537,24.537,0.54,0.55,0.45,0.46,0.01,0.01,77629.72,1777069223000
1777069224.891,24.891,0.54,0.55,0.45,0.46,0.01,0.01,77629.52,1777069224000
1777069225.246,25.246,0.54,0.55,0.45,0.46,0.01,0.01,77629.52,1777069224000
1777069225.889,25.889,0.54,0.55,0.45,0.46,0.01,0.01,77629.52,1777069224000
1777069226.33,26.33,0.54,0.55,0.45,0.46,0.01,0.01,77629.51,1777069225000
1777069226.737,26.737,0.54,0.55,0.45,0.46,0.01,0.01,77629.51,1777069225000
1777069227.408,27.408,0.55,0.57,0.45,0.46,0.02,0.01,77629.58,1777069226000
1777069227.764,27.764,0.59,0.63,0.37,0.41,0.04,0.04,77629.58,1777069226000
1777069228.12,28.12,0.62,0.64,0.37,0.38,0.02,0.01,77629.58,1777069227000
1777069228.485,28.485,0.64,0.65,0.35,0.36,0.01,0.01,77629.58,1777069227000
1777069228.877,28.877,0.64,0.65,0.35,0.36,0.01,0.01,77629.58,1777069227000
1777069229.221,29.221,0.64,0.65,0.35,0.36,0.01,0.01,77630.33,1777069228000
1777069229.632,29.632,0.65,0.66,0.34,0.35,0.01,0.01,77630.33,1777069228000
1777069230.041,30.041,0.65,0.66,0.34,0.35,0.01,0.01,77634.92,1777069229000
1777069230.861,30.861,0.65,0.66,0.34,0.35,0.01,0.01,77634.92,1777069229000
1777069231.233,31.233,0.65,0.66,0.34,0.35,0.01,0.01,77638.31,1777069230000
1777069231.872,31.872,0.65,0.66,0.34,0.35,0.01,0.01,77638.31,1777069230000
1777069232.252,32.252,0.66,0.67,0.33,0.34,0.01,0.01,77639.05,1777069231000
1777069232.732,32.732,0.66,0.67,0.33,0.34,0.01,0.01,77639.05,1777069231000
1777069233.219,33.219,0.66,0.67,0.33,0.34,0.01,0.01,77639.28,1777069232000
1777069233.654,33.654,0.66,0.67,0.33,0.34,0.01,0.01,77639.28,1777069232000
1777069234.0,34.0,0.66,0.67,0.33,0.34,0.01,0.01,77639.28,1777069232000
1777069234.444,34.444,0.66,0.67,0.33,0.34,0.01,0.01,77640.7,1777069233000
1777069234.942,34.942,0.66,0.67,0.33,0.34,0.01,0.01,77640.7,1777069234000
1777069235.427,35.427,0.66,0.67,0.33,0.34,0.01,0.01,77640.7,1777069234000
1777069235.827,35.827,0.66,0.67,0.33,0.34,0.01,0.01,77640.7,1777069234000
1777069236.162,36.162,0.66,0.67,0.33,0.34,0.01,0.01,77640.7,1777069235000
1777069237.137,37.137,0.66,0.67,0.33,0.34,0.01,0.01,77640.7,1777069235000
1777069237.787,37.787,0.66,0.67,0.33,0.34,0.01,0.01,77641.01,1777069236000
1777069238.193,38.193,0.65,0.67,0.33,0.35,0.02,0.02,77641.12,1777069237000
1777069238.626,38.626,0.65,0.66,0.34,0.35,0.01,0.01,77641.12,1777069237000
1777069239.314,39.314,0.65,0.66,0.34,0.35,0.01,0.01,77640.77,1777069238000
1777069239.651,39.651,0.5,0.55,0.45,0.5,0.05,0.05,77640.77,1777069238000
1777069240.077,40.077,0.53,0.54,0.46,0.47,0.01,0.01,77641.12,1777069239000
1777069240.511,40.511,0.53,0.54,0.46,0.47,0.01,0.01,77641.12,1777069239000
1777069240.853,40.853,0.52,0.53,0.46,0.47,0.01,0.01,77641.12,1777069239000
1777069241.287,41.287,0.48,0.49,0.51,0.52,0.01,0.01,77637.7,1777069240000
1777069241.65,41.65,0.48,0.49,0.51,0.52,0.01,0.01,77637.7,1777069240000
1777069242.191,42.191,0.48,0.49,0.51,0.52,0.01,0.01,77632.43,1777069241000
1777069242.676,42.676,0.48,0.49,0.51,0.52,0.01,0.01,77632.43,1777069241000
1777069243.08,43.08,0.48,0.49,0.51,0.52,0.01,0.01,77632.43,1777069241000
1777069243.484,43.484,0.49,0.5,0.5,0.52,0.01,0.02,77632.43,1777069241000
1777069243.877,43.877,0.49,0.5,0.5,0.51,0.01,0.01,77629.76,1777069242000
1777069244.225,44.225,0.48,0.49,0.5,0.51,0.01,0.01,77628.01,1777069243000
1777069245.098,45.098,0.48,0.49,0.51,0.52,0.01,0.01,77627.94,1777069244000
1777069245.477,45.477,0.49,0.5,0.5,0.52,0.01,0.02,77627.94,1777069244000
1777069246.025,46.025,0.49,0.5,0.5,0.51,0.01,0.01,77627.94,1777069244000
1777069246.434,46.434,0.49,0.5,0.5,0.51,0.01,0.01,77627.69,1777069245000
1777069246.955,46.955,0.5,0.51,0.49,0.5,0.01,0.01,77627.69,1777069245000
1777069247.398,47.398,0.5,0.51,0.49,0.5,0.01,0.01,77628.17,1777069246000
1777069248.014,48.014,0.5,0.51,0.49,0.5,0.01,0.01,77628.17,1777069246000
1777069248.401,48.401,0.5,0.51,0.49,0.5,0.01,0.01,77628.17,1777069246000
1777069248.954,48.954,0.5,0.51,0.49,0.5,0.01,0.01,77629.08,1777069247000
1777069249.298,49.298,0.4,0.45,0.55,0.59,0.05,0.04,77629.08,1777069247000
1777069249.652,49.652,0.33,0.39,0.61,0.69,0.06,0.08,77629.9,1777069248000
1777069250.041,50.041,0.3,0.35,0.65,0.7,0.05,0.05,77629.9,1777069248000
1777069250.444,50.444,0.29,0.32,0.67,0.7,0.03,0.03,77626.55,1777069249000
1777069250.779,50.779,0.29,0.3,0.7,0.71,0.01,0.01,77626.55,1777069249000
1777069251.167,51.167,0.29,0.3,0.7,0.71,0.01,0.01,77626.55,1777069249000
1777069251.514,51.514,0.29,0.3,0.7,0.71,0.01,0.01,77611.65,1777069250000
1777069251.907,51.907,0.29,0.3,0.7,0.71,0.01,0.01,77611.65,1777069250000
1777069252.427,52.427,0.29,0.3,0.7,0.71,0.01,0.01,77611.65,1777069251000
1777069252.781,52.781,0.28,0.29,0.71,0.72,0.01,0.01,77611.65,1777069251000
1777069253.139,53.139,0.28,0.29,0.71,0.72,0.01,0.01,77611.65,1777069251000
1777069253.49,53.49,0.26,0.27,0.73,0.74,0.01,0.01,77607.82,1777069252000
1777069253.866,53.866,0.26,0.27,0.73,0.74,0.01,0.01,77607.82,1777069252000
1777069254.232,54.232,0.26,0.27,0.73,0.74,0.01,0.01,77607.37,1777069253000
1777069254.705,54.705,0.26,0.27,0.73,0.74,0.01,0.01,77607.37,1777069253000
1777069255.085,55.085,0.26,0.27,0.73,0.74,0.01,0.01,77607.37,1777069253000
