timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776391500.632,0.632,0.5,0.51,0.49,0.5,0.01,0.01,74806.89,1776391498000
1776391500.976,0.976,0.5,0.51,0.49,0.5,0.01,0.01,74806.89,1776391498000
1776391501.327,1.327,0.58,0.59,0.39,0.43,0.01,0.04,74807.68,1776391499000
1776391501.707,1.707,0.6,0.61,0.39,0.4,0.01,0.01,74807.68,1776391499000
1776391502.07,2.07,0.6,0.61,0.39,0.4,0.01,0.01,74807.05,1776391500000
1776391502.444,2.444,0.6,0.61,0.39,0.4,0.01,0.01,74807.05,1776391500000
1776391502.836,2.836,0.59,0.6,0.4,0.41,0.01,0.01,74806.87,1776391501000
1776391503.28,3.28,0.59,0.6,0.4,0.41,0.01,0.01,74806.87,1776391501000
1776391503.66,3.66,0.59,0.6,0.4,0.41,0.01,0.01,74815.47,1776391502000
1776391504.181,4.181,0.59,0.6,0.4,0.41,0.01,0.01,74815.47,1776391502000
1776391504.649,4.649,0.6,0.61,0.39,0.4,0.01,0.01,74815.64,1776391503000
1776391505.155,5.155,0.6,0.61,0.39,0.4,0.01,0.01,74815.64,1776391503000
1776391505.694,5.694,0.6,0.61,0.39,0.4,0.01,0.01,74817.93,1776391504000
1776391506.266,6.266,0.6,0.61,0.39,0.4,0.01,0.01,74817.93,1776391504000
1776391506.601,6.601,0.58,0.61,0.39,0.42,0.03,0.03,74818.03,1776391505000
1776391506.947,6.947,0.59,0.6,0.4,0.41,0.01,0.01,74818.03,1776391505000
1776391507.732,7.732,0.59,0.6,0.4,0.41,0.01,0.01,74818.03,1776391506000
1776391508.477,8.477,0.59,0.6,0.4,0.41,0.01,0.01,74818.03,1776391506000
1776391508.853,8.853,0.59,0.6,0.4,0.41,0.01,0.01,74818.02,1776391507000
1776391509.264,9.264,0.59,0.6,0.4,0.41,0.01,0.01,74818.01,1776391508000
1776391509.692,9.692,0.59,0.6,0.4,0.41,0.01,0.01,74818.01,1776391508000
1776391510.155,10.155,0.58,0.59,0.4,0.42,0.01,0.02,74818.01,1776391508000
1776391510.555,10.555,0.57,0.58,0.42,0.43,0.01,0.01,74817.32,1776391509000
1776391510.894,10.894,0.57,0.58,0.42,0.43,0.01,0.01,74817.32,1776391509000
1776391511.677,11.677,0.57,0.58,0.42,0.43,0.01,0.01,74817.3,1776391510000
1776391512.125,12.125,0.56,0.57,0.42,0.44,0.01,0.02,74817.3,1776391510000
1776391512.46,12.46,0.56,0.57,0.43,0.44,0.01,0.01,74817.31,1776391511000
1776391512.859,12.859,0.56,0.57,0.43,0.44,0.01,0.01,74817.31,1776391511000
1776391513.215,13.215,0.56,0.57,0.43,0.44,0.01,0.01,74817.31,1776391511000
1776391513.663,13.663,0.57,0.58,0.42,0.43,0.01,0.01,74818.0,1776391512000
1776391514.036,14.036,0.57,0.58,0.42,0.43,0.01,0.01,74818.0,1776391513000
1776391514.533,14.533,0.57,0.58,0.42,0.43,0.01,0.01,74818.0,1776391513000
1776391515.034,15.034,0.56,0.58,0.42,0.43,0.02,0.01,74818.0,1776391513000
1776391515.563,15.563,0.56,0.57,0.43,0.44,0.01,0.01,74818.03,1776391514000
1776391516.007,16.007,0.56,0.59,0.43,0.44,0.03,0.01,74818.03,1776391514000
