timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776015300.787,0.787,0.46,0.47,0.53,0.54,0.01,0.01,71012.91,1776015299000
1776015301.158,1.158,0.47,0.48,0.52,0.53,0.01,0.01,71012.91,1776015299000
1776015301.506,1.506,0.47,0.48,0.52,0.53,0.01,0.01,71015.37,1776015300000
1776015301.934,1.934,0.47,0.48,0.52,0.53,0.01,0.01,71015.37,1776015300000
1776015302.378,2.378,0.47,0.48,0.52,0.53,0.01,0.01,71014.3,1776015301000
1776015302.724,2.724,0.48,0.5,0.5,0.52,0.02,0.02,71014.3,1776015301000
1776015303.1,3.1,0.49,0.5,0.5,0.51,0.01,0.01,71014.3,1776015301000
1776015303.517,3.517,0.49,0.5,0.5,0.51,0.01,0.01,71015.88,1776015302000
1776015303.981,3.981,0.49,0.5,0.5,0.51,0.01,0.01,71015.88,1776015302000
1776015304.32,4.32,0.48,0.5,0.5,0.51,0.02,0.01,71016.64,1776015303000
1776015304.654,4.654,0.48,0.49,0.51,0.52,0.01,0.01,71016.64,1776015303000
1776015305.05,5.05,0.48,0.49,0.51,0.52,0.01,0.01,71018.24,1776015304000
1776015305.421,5.421,0.48,0.49,0.51,0.52,0.01,0.01,71018.24,1776015304000
1776015305.755,5.755,0.48,0.49,0.51,0.52,0.01,0.01,71018.24,1776015304000
1776015306.098,6.098,0.48,0.49,0.51,0.52,0.01,0.01,71018.24,1776015304000
1776015306.604,6.604,0.48,0.49,0.51,0.52,0.01,0.01,71018.24,1776015304000
1776015306.966,6.966,0.48,0.49,0.51,0.52,0.01,0.01,71017.13,1776015305000
1776015307.444,7.444,0.48,0.49,0.51,0.52,0.01,0.01,71017.13,1776015306000
1776015307.852,7.852,0.48,0.49,0.51,0.52,0.01,0.01,71017.13,1776015306000
1776015308.266,8.266,0.48,0.49,0.51,0.52,0.01,0.01,71015.15,1776015307000
1776015308.607,8.607,0.48,0.49,0.51,0.52,0.01,0.01,71015.15,1776015307000
1776015309.003,9.003,0.45,0.46,0.51,0.55,0.01,0.04,71015.15,1776015307000
1776015309.363,9.363,0.45,0.46,0.54,0.55,0.01,0.01,71015.15,1776015307000
1776015309.705,9.705,0.43,0.44,0.56,0.57,0.01,0.01,71014.1,1776015308000
1776015310.049,10.049,0.43,0.44,0.56,0.57,0.01,0.01,71014.1,1776015308000
1776015310.513,10.513,0.41,0.42,0.58,0.59,0.01,0.01,71014.1,1776015309000
1776015310.99,10.99,0.41,0.42,0.58,0.59,0.01,0.01,71014.1,1776015309000
1776015311.375,11.375,0.41,0.42,0.58,0.59,0.01,0.01,71014.1,1776015309000
1776015311.933,11.933,0.41,0.42,0.58,0.59,0.01,0.01,71008.31,1776015310000
1776015312.292,12.292,0.4,0.41,0.58,0.6,0.01,0.02,71008.2,1776015311000
1776015312.639,12.639,0.4,0.41,0.59,0.6,0.01,0.01,71008.2,1776015311000
1776015313.046,13.046,0.4,0.41,0.59,0.6,0.01,0.01,71008.2,1776015311000
1776015313.421,13.421,0.39,0.41,0.59,0.6,0.02,0.01,71006.84,1776015312000
1776015314.172,14.172,0.38,0.39,0.6,0.62,0.01,0.02,71006.84,1776015312000
1776015314.632,14.632,0.38,0.39,0.61,0.62,0.01,0.01,71004.15,1776015313000
1776015315.063,15.063,0.39,0.41,0.59,0.62,0.02,0.03,71004.15,1776015313000
1776015315.617,15.617,0.39,0.4,0.6,0.61,0.01,0.01,71003.62,1776015314000
1776015315.993,15.993,0.38,0.4,0.6,0.61,0.02,0.01,71003.62,1776015314000
1776015316.411,16.411,0.38,0.39,0.61,0.62,0.01,0.01,71003.29,1776015315000
1776015316.866,16.866,0.38,0.39,0.61,0.62,0.01,0.01,71003.29,1776015315000
1776015317.331,17.331,0.38,0.39,0.61,0.62,0.01,0.01,71003.01,1776015316000
1776015317.843,17.843,0.38,0.39,0.61,0.62,0.01,0.01,71003.01,1776015316000
1776015318.226,18.226,0.38,0.39,0.61,0.62,0.01,0.01,71003.48,1776015317000
1776015318.59,18.59,0.39,0.4,0.6,0.61,0.01,0.01,71003.48,1776015317000
1776015319.144,19.144,0.39,0.4,0.6,0.61,0.01,0.01,71003.48,1776015317000
1776015319.596,19.596,0.38,0.39,0.61,0.62,0.01,0.01,71003.74,1776015318000
1776015319.997,19.997,0.38,0.39,0.61,0.62,0.01,0.01,71004.08,1776015319000
1776015320.371,20.371,0.38,0.39,0.61,0.62,0.01,0.01,71004.08,1776015319000
1776015320.885,20.885,0.38,0.39,0.61,0.62,0.01,0.01,71004.08,1776015319000
1776015321.225,21.225,0.38,0.39,0.61,0.65,0.01,0.04,71004.08,1776015319000
1776015321.631,21.631,0.38,0.39,0.61,0.62,0.01,0.01,71004.08,1776015319000
1776015322.002,22.002,0.37,0.39,0.61,0.62,0.02,0.01,71004.18,1776015320000
1776015322.343,22.343,0.37,0.38,0.62,0.63,0.01,0.01,71004.17,1776015321000
1776015322.818,22.818,0.37,0.39,0.62,0.63,0.02,0.01,71004.17,1776015321000
1776015323.391,23.391,0.36,0.38,0.62,0.64,0.02,0.02,71003.62,1776015322000
1776015323.753,23.753,0.37,0.38,0.62,0.63,0.01,0.01,71003.62,1776015322000
1776015324.112,24.112,0.37,0.38,0.62,0.63,0.01,0.01,71003.39,1776015323000
1776015324.461,24.461,0.38,0.39,0.61,0.63,0.01,0.02,71003.39,1776015323000
1776015324.797,24.797,0.38,0.39,0.61,0.62,0.01,0.01,71003.39,1776015323000
1776015325.286,25.286,0.38,0.39,0.61,0.62,0.01,0.01,71003.76,1776015324000
1776015325.886,25.886,0.38,0.39,0.61,0.62,0.01,0.01,71003.76,1776015324000
1776015326.244,26.244,0.38,0.39,0.61,0.62,0.01,0.01,71004.23,1776015325000
1776015326.765,26.765,0.38,0.39,0.61,0.62,0.01,0.01,71004.23,1776015325000
1776015327.138,27.138,0.38,0.39,0.61,0.62,0.01,0.01,71004.23,1776015325000
1776015327.491,27.491,0.39,0.4,0.6,0.61,0.01,0.01,71003.75,1776015326000
1776015327.878,27.878,0.39,0.4,0.6,0.61,0.01,0.01,71003.75,1776015326000
1776015328.393,28.393,0.37,0.38,0.6,0.63,0.01,0.03,71005.0,1776015327000
1776015328.853,28.853,0.37,0.38,0.62,0.63,0.01,0.01,71005.0,1776015327000
1776015329.437,29.437,0.37,0.38,0.62,0.63,0.01,0.01,71005.14,1776015328000
1776015329.886,29.886,0.37,0.38,0.62,0.63,0.01,0.01,71005.14,1776015328000
1776015330.266,30.266,0.37,0.38,0.62,0.63,0.01,0.01,71004.99,1776015329000
1776015330.651,30.651,0.37,0.38,0.62,0.63,0.01,0.01,71004.99,1776015329000
1776015331.016,31.016,0.37,0.38,0.62,0.63,0.01,0.01,71004.99,1776015329000
1776015331.638,31.638,0.37,0.39,0.62,0.63,0.02,0.01,71005.09,1776015330000
1776015331.992,31.992,0.37,0.38,0.62,0.69,0.01,0.07,71005.09,1776015330000
1776015332.397,32.397,0.35,0.36,0.63,0.64,0.01,0.01,71004.68,1776015331000
1776015333.124,33.124,0.35,0.36,0.64,0.65,0.01,0.01,71004.68,1776015331000
1776015333.514,33.514,0.35,0.36,0.64,0.65,0.01,0.01,71004.68,1776015332000
1776015333.865,33.865,0.36,0.37,0.63,0.64,0.01,0.01,71004.68,1776015332000
1776015334.309,34.309,0.36,0.38,0.63,0.64,0.02,0.01,71004.68,1776015332000
1776015334.653,34.653,0.36,0.37,0.63,0.64,0.01,0.01,71004.59,1776015333000
1776015335.25,35.25,0.36,0.37,0.63,0.64,0.01,0.01,71004.65,1776015334000
1776015335.634,35.634,0.35,0.37,0.63,0.64,0.02,0.01,71004.65,1776015334000
1776015336.513,36.513,0.35,0.36,0.64,0.65,0.01,0.01,71004.65,1776015334000
1776015336.92,36.92,0.36,0.37,0.63,0.64,0.01,0.01,71004.65,1776015334000
1776015337.305,37.305,0.36,0.37,0.63,0.64,0.01,0.01,71003.99,1776015335000
