timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776513600.872,0.872,0.48,0.49,0.51,0.52,0.01,0.01,76063.42,1776513599000
1776513601.467,1.467,0.48,0.49,0.51,0.52,0.01,0.01,76065.25,1776513600000
1776513601.822,1.822,0.48,0.49,0.51,0.52,0.01,0.01,76065.25,1776513600000
1776513602.348,2.348,0.48,0.49,0.51,0.52,0.01,0.01,76066.45,1776513601000
1776513602.69,2.69,0.48,0.5,0.5,0.52,0.02,0.02,76066.45,1776513601000
1776513603.038,3.038,0.49,0.5,0.5,0.51,0.01,0.01,76066.45,1776513601000
1776513603.407,3.407,0.49,0.5,0.5,0.51,0.01,0.01,76065.6,1776513602000
1776513603.789,3.789,0.49,0.5,0.5,0.51,0.01,0.01,76065.6,1776513602000
1776513604.129,4.129,0.49,0.52,0.48,0.51,0.03,0.03,76065.6,1776513603000
1776513604.463,4.463,0.49,0.51,0.48,0.51,0.02,0.03,76065.6,1776513603000
1776513604.818,4.818,0.5,0.51,0.49,0.5,0.01,0.01,76065.6,1776513603000
1776513605.161,5.161,0.5,0.51,0.49,0.5,0.01,0.01,76072.64,1776513604000
1776513605.508,5.508,0.51,0.52,0.48,0.49,0.01,0.01,76072.64,1776513604000
1776513605.863,5.863,0.55,0.56,0.44,0.47,0.01,0.03,76072.64,1776513604000
1776513606.207,6.207,0.53,0.56,0.44,0.47,0.03,0.03,76072.64,1776513604000
1776513606.68,6.68,0.54,0.56,0.44,0.48,0.02,0.04,76069.57,1776513605000
1776513607.015,7.015,0.52,0.53,0.47,0.48,0.01,0.01,76069.57,1776513605000
1776513607.369,7.369,0.52,0.53,0.45,0.48,0.01,0.03,76069.57,1776513605000
1776513607.782,7.782,0.53,0.54,0.45,0.48,0.01,0.03,76072.37,1776513606000
1776513608.136,8.136,0.52,0.53,0.46,0.48,0.01,0.02,76069.58,1776513607000
1776513608.559,8.559,0.52,0.53,0.47,0.48,0.01,0.01,76069.58,1776513607000
1776513608.93,8.93,0.52,0.53,0.47,0.48,0.01,0.01,76069.58,1776513607000
1776513609.289,9.289,0.52,0.53,0.47,0.48,0.01,0.01,76069.58,1776513607000
1776513609.699,9.699,0.52,0.53,0.47,0.48,0.01,0.01,76069.58,1776513607000
1776513610.037,10.037,0.51,0.53,0.47,0.48,0.02,0.01,76081.09,1776513608000
1776513610.447,10.447,0.51,0.52,0.48,0.49,0.01,0.01,76081.31,1776513609000
1776513610.854,10.854,0.51,0.52,0.48,0.49,0.01,0.01,76081.31,1776513609000
1776513611.27,11.27,0.51,0.52,0.48,0.49,0.01,0.01,76078.01,1776513610000
1776513611.725,11.725,0.51,0.52,0.48,0.49,0.01,0.01,76078.01,1776513610000
1776513612.212,12.212,0.51,0.52,0.48,0.49,0.01,0.01,76078.01,1776513610000
1776513612.619,12.619,0.51,0.52,0.48,0.49,0.01,0.01,76071.13,1776513611000
1776513613.005,13.005,0.51,0.52,0.48,0.49,0.01,0.01,76071.13,1776513611000
1776513613.349,13.349,0.51,0.52,0.48,0.49,0.01,0.01,76071.86,1776513612000
1776513613.801,13.801,0.51,0.52,0.48,0.49,0.01,0.01,76071.86,1776513612000
1776513614.156,14.156,0.51,0.52,0.48,0.49,0.01,0.01,76072.73,1776513613000
1776513614.539,14.539,0.51,0.52,0.48,0.49,0.01,0.01,76072.73,1776513613000
1776513614.929,14.929,0.51,0.52,0.48,0.49,0.01,0.01,76072.73,1776513613000
1776513615.477,15.477,0.51,0.52,0.48,0.49,0.01,0.01,76069.3,1776513614000
1776513615.887,15.887,0.5,0.52,0.48,0.49,0.02,0.01,76069.3,1776513614000
1776513616.253,16.253,0.5,0.51,0.49,0.5,0.01,0.01,76069.3,1776513614000
1776513616.614,16.614,0.5,0.51,0.49,0.5,0.01,0.01,76069.99,1776513615000
1776513616.962,16.962,0.5,0.51,0.49,0.5,0.01,0.01,76069.99,1776513615000
1776513617.387,17.387,0.5,0.51,0.49,0.5,0.01,0.01,76068.05,1776513616000
1776513617.751,17.751,0.5,0.51,0.49,0.5,0.01,0.01,76068.05,1776513616000
1776513618.19,18.19,0.5,0.51,0.49,0.5,0.01,0.01,76066.89,1776513617000
1776513618.677,18.677,0.5,0.51,0.49,0.5,0.01,0.01,76066.89,1776513617000
1776513619.012,19.012,0.5,0.51,0.49,0.5,0.01,0.01,76066.89,1776513617000
1776513619.38,19.38,0.5,0.51,0.49,0.5,0.01,0.01,76066.54,1776513618000
1776513619.747,19.747,0.5,0.51,0.49,0.5,0.01,0.01,76066.54,1776513618000
1776513620.455,20.455,0.5,0.51,0.49,0.5,0.01,0.01,76066.54,1776513618000
1776513620.793,20.793,0.53,0.56,0.44,0.47,0.03,0.03,76065.26,1776513619000
1776513621.15,21.15,0.55,0.57,0.43,0.46,0.02,0.03,76065.26,1776513620000
1776513621.512,21.512,0.56,0.57,0.43,0.44,0.01,0.01,76065.26,1776513620000
1776513621.876,21.876,0.53,0.57,0.43,0.44,0.04,0.01,76065.26,1776513620000
1776513622.253,22.253,0.56,0.57,0.43,0.44,0.01,0.01,76065.26,1776513620000
1776513622.598,22.598,0.56,0.57,0.43,0.44,0.01,0.01,76071.31,1776513621000
