timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777280700.513,0.513,0.44,0.45,0.54,0.55,0.01,0.01,77824.57,1777280699000
1777280700.946,0.946,0.44,0.45,0.55,0.56,0.01,0.01,77824.57,1777280699000
1777280701.335,1.335,0.47,0.48,0.52,0.54,0.01,0.02,77825.31,1777280700000
1777280701.705,1.705,0.47,0.48,0.52,0.53,0.01,0.01,77825.31,1777280700000
1777280702.076,2.076,0.47,0.48,0.52,0.53,0.01,0.01,77825.31,1777280700000
1777280702.538,2.538,0.47,0.48,0.52,0.53,0.01,0.01,77824.64,1777280701000
1777280702.929,2.929,0.48,0.49,0.51,0.52,0.01,0.01,77824.64,1777280701000
1777280703.542,3.542,0.48,0.49,0.51,0.52,0.01,0.01,77826.39,1777280702000
1777280703.934,3.934,0.48,0.49,0.51,0.52,0.01,0.01,77826.39,1777280702000
1777280704.279,4.279,0.48,0.49,0.51,0.52,0.01,0.01,77826.39,1777280702000
1777280704.737,4.737,0.47,0.49,0.51,0.52,0.02,0.01,77826.39,1777280702000
1777280705.331,5.331,0.48,0.49,0.51,0.52,0.01,0.01,77826.69,1777280704000
1777280705.752,5.752,0.47,0.48,0.52,0.53,0.01,0.01,77826.69,1777280704000
1777280706.467,6.467,0.47,0.48,0.52,0.53,0.01,0.01,77826.69,1777280704000
1777280707.068,7.068,0.46,0.48,0.52,0.53,0.02,0.01,77827.41,1777280705000
1777280707.457,7.457,0.46,0.47,0.53,0.54,0.01,0.01,77827.58,1777280706000
1777280707.809,7.809,0.48,0.5,0.5,0.53,0.02,0.03,77827.58,1777280706000
1777280708.152,8.152,0.49,0.5,0.5,0.52,0.01,0.02,77827.58,1777280706000
1777280708.515,8.515,0.49,0.5,0.5,0.51,0.01,0.01,77827.87,1777280707000
1777280708.849,8.849,0.49,0.5,0.5,0.51,0.01,0.01,77827.87,1777280707000
1777280709.349,9.349,0.49,0.5,0.5,0.51,0.01,0.01,77827.87,1777280707000
1777280709.688,9.688,0.49,0.5,0.5,0.51,0.01,0.01,77827.64,1777280708000
1777280710.199,10.199,0.49,0.5,0.5,0.51,0.01,0.01,77827.64,1777280708000
1777280710.579,10.579,0.49,0.5,0.5,0.51,0.01,0.01,77827.51,1777280709000
1777280710.942,10.942,0.49,0.5,0.5,0.51,0.01,0.01,77827.51,1777280709000
1777280711.45,11.45,0.49,0.5,0.5,0.51,0.01,0.01,77827.51,1777280709000
1777280711.916,11.916,0.49,0.5,0.5,0.51,0.01,0.01,77827.77,1777280710000
1777280712.292,12.292,0.49,0.5,0.5,0.51,0.01,0.01,77827.77,1777280710000
1777280712.74,12.74,0.49,0.5,0.5,0.51,0.01,0.01,77827.54,1777280711000
1777280713.218,13.218,0.49,0.5,0.5,0.51,0.01,0.01,77827.44,1777280712000
1777280714.343,14.343,0.49,0.5,0.5,0.51,0.01,0.01,77827.44,1777280712000
1777280714.757,14.757,0.49,0.5,0.5,0.51,0.01,0.01,77827.44,1777280712000
1777280715.328,15.328,0.49,0.5,0.5,0.51,0.01,0.01,77827.36,1777280713000
1777280716.011,16.011,0.49,0.5,0.5,0.51,0.01,0.01,77827.41,1777280714000
1777280716.468,16.468,0.49,0.5,0.5,0.51,0.01,0.01,77827.41,1777280714000
1777280717.098,17.098,0.49,0.5,0.5,0.51,0.01,0.01,77827.64,1777280716000
1777280717.704,17.704,0.49,0.5,0.5,0.51,0.01,0.01,77827.64,1777280716000
1777280718.158,18.158,0.49,0.5,0.5,0.51,0.01,0.01,77827.53,1777280717000
1777280718.516,18.516,0.49,0.5,0.5,0.51,0.01,0.01,77827.53,1777280717000
1777280719.187,19.187,0.49,0.5,0.5,0.51,0.01,0.01,77827.5,1777280718000
1777280719.548,19.548,0.49,0.5,0.5,0.51,0.01,0.01,77827.5,1777280718000
1777280719.967,19.967,0.49,0.5,0.5,0.51,0.01,0.01,77827.5,1777280718000
1777280720.343,20.343,0.49,0.5,0.5,0.51,0.01,0.01,77827.29,1777280719000
1777280720.923,20.923,0.49,0.5,0.5,0.51,0.01,0.01,77827.29,1777280719000
1777280721.322,21.322,0.4,0.43,0.56,0.6,0.03,0.04,77827.29,1777280719000
1777280721.684,21.684,0.4,0.41,0.59,0.6,0.01,0.01,77827.39,1777280720000
1777280722.028,22.028,0.4,0.41,0.59,0.6,0.01,0.01,77827.39,1777280720000
1777280722.394,22.394,0.4,0.41,0.59,0.6,0.01,0.01,77826.5,1777280721000
1777280722.913,22.913,0.39,0.4,0.6,0.61,0.01,0.01,77826.5,1777280721000
1777280723.384,23.384,0.39,0.4,0.6,0.61,0.01,0.01,77823.27,1777280722000
1777280723.728,23.728,0.39,0.4,0.6,0.61,0.01,0.01,77823.27,1777280722000
1777280724.074,24.074,0.39,0.4,0.6,0.61,0.01,0.01,77823.27,1777280722000
1777280724.514,24.514,0.39,0.4,0.6,0.61,0.01,0.01,77821.61,1777280723000
1777280725.247,25.247,0.39,0.4,0.6,0.61,0.01,0.01,77821.61,1777280723000
1777280725.586,25.586,0.39,0.4,0.6,0.61,0.01,0.01,77820.35,1777280724000
1777280726.004,26.004,0.37,0.38,0.6,0.63,0.01,0.03,77820.35,1777280724000
1777280726.429,26.429,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280725000
1777280726.855,26.855,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280725000
1777280727.457,27.457,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280726000
1777280727.92,27.92,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280726000
1777280728.283,28.283,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280727000
1777280728.933,28.933,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280727000
1777280729.324,29.324,0.37,0.38,0.62,0.63,0.01,0.01,77820.05,1777280728000
1777280729.69,29.69,0.37,0.38,0.62,0.63,0.01,0.01,77820.05,1777280728000
1777280730.19,30.19,0.37,0.38,0.62,0.63,0.01,0.01,77820.05,1777280728000
1777280730.827,30.827,0.37,0.38,0.62,0.63,0.01,0.01,77820.05,1777280728000
1777280731.603,31.603,0.37,0.38,0.62,0.63,0.01,0.01,77820.38,1777280729000
1777280732.014,32.014,0.38,0.39,0.61,0.63,0.01,0.02,77820.41,1777280730000
1777280732.392,32.392,0.39,0.4,0.6,0.61,0.01,0.01,77820.41,1777280730000
1777280732.816,32.816,0.39,0.4,0.6,0.61,0.01,0.01,77820.35,1777280731000
1777280733.176,33.176,0.39,0.4,0.6,0.61,0.01,0.01,77820.35,1777280731000
1777280733.51,33.51,0.39,0.4,0.6,0.61,0.01,0.01,77819.72,1777280732000
1777280733.95,33.95,0.39,0.4,0.6,0.61,0.01,0.01,77819.72,1777280732000
1777280734.33,34.33,0.39,0.4,0.6,0.61,0.01,0.01,77819.72,1777280732000
1777280734.828,34.828,0.39,0.4,0.6,0.61,0.01,0.01,77820.04,1777280733000
1777280735.202,35.202,0.39,0.4,0.6,0.61,0.01,0.01,77820.04,1777280733000
1777280735.549,35.549,0.39,0.4,0.6,0.61,0.01,0.01,77820.04,1777280734000
1777280736.097,36.097,0.39,0.4,0.6,0.61,0.01,0.01,77820.35,1777280735000
1777280736.852,36.852,0.39,0.4,0.6,0.61,0.01,0.01,77820.35,1777280735000
1777280737.257,37.257,0.39,0.4,0.6,0.61,0.01,0.01,77820.35,1777280735000
1777280737.591,37.591,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280736000
1777280738.05,38.05,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280736000
1777280738.383,38.383,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280737000
1777280738.74,38.74,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280737000
1777280739.15,39.15,0.37,0.38,0.62,0.63,0.01,0.01,77820.35,1777280737000
1777280739.526,39.526,0.37,0.38,0.62,0.63,0.01,0.01,77819.75,1777280738000
1777280740.012,40.012,0.37,0.38,0.62,0.63,0.01,0.01,77819.75,1777280738000
1777280740.361,40.361,0.37,0.38,0.62,0.63,0.01,0.01,77818.28,1777280739000
1777280740.743,40.743,0.37,0.38,0.62,0.63,0.01,0.01,77818.28,1777280739000
1777280741.142,41.142,0.37,0.38,0.62,0.63,0.01,0.01,77818.28,1777280739000
1777280741.492,41.492,0.37,0.38,0.62,0.63,0.01,0.01,77816.56,1777280740000
1777280741.848,41.848,0.38,0.4,0.62,0.63,0.02,0.01,77816.56,1777280740000
1777280742.413,42.413,0.39,0.4,0.6,0.61,0.01,0.01,77816.81,1777280741000
1777280743.381,43.381,0.39,0.41,0.6,0.61,0.02,0.01,77816.81,1777280741000
1777280744.215,44.215,0.4,0.42,0.59,0.6,0.02,0.01,77818.29,1777280742000
1777280744.566,44.566,0.41,0.42,0.58,0.59,0.01,0.01,77818.29,1777280743000
1777280744.944,44.944,0.41,0.42,0.58,0.59,0.01,0.01,77818.29,1777280743000
1777280745.288,45.288,0.41,0.42,0.58,0.59,0.01,0.01,77818.29,1777280743000
1777280745.794,45.794,0.41,0.42,0.58,0.59,0.01,0.01,77818.3,1777280744000
1777280746.216,46.216,0.38,0.39,0.6,0.61,0.01,0.01,77818.3,1777280744000
1777280746.61,46.61,0.38,0.39,0.61,0.62,0.01,0.01,77818.3,1777280745000
1777280747.355,47.355,0.38,0.39,0.61,0.62,0.01,0.01,77818.3,1777280745000
1777280747.815,47.815,0.37,0.39,0.61,0.62,0.02,0.01,77817.78,1777280746000
1777280748.313,48.313,0.37,0.38,0.62,0.63,0.01,0.01,77816.87,1777280747000
1777280749.259,49.259,0.38,0.39,0.61,0.62,0.01,0.01,77816.81,1777280748000
1777280749.669,49.669,0.38,0.39,0.61,0.62,0.01,0.01,77816.81,1777280748000
1777280750.038,50.038,0.38,0.39,0.61,0.62,0.01,0.01,77816.81,1777280748000
1777280750.421,50.421,0.37,0.38,0.62,0.63,0.01,0.01,77817.06,1777280749000
1777280750.756,50.756,0.37,0.38,0.62,0.63,0.01,0.01,77817.06,1777280749000
1777280751.106,51.106,0.37,0.38,0.62,0.63,0.01,0.01,77816.86,1777280750000
1777280751.717,51.717,0.37,0.39,0.62,0.63,0.02,0.01,77816.86,1777280750000
1777280752.206,52.206,0.38,0.39,0.61,0.63,0.01,0.02,77816.86,1777280750000
1777280752.661,52.661,0.38,0.39,0.61,0.62,0.01,0.01,77816.94,1777280751000
1777280753.423,53.423,0.38,0.39,0.61,0.62,0.01,0.01,77816.98,1777280752000
1777280753.921,53.921,0.38,0.39,0.61,0.62,0.01,0.01,77816.98,1777280752000
1777280754.423,54.423,0.38,0.39,0.61,0.62,0.01,0.01,77816.98,1777280753000
1777280754.953,54.953,0.38,0.39,0.61,0.62,0.01,0.01,77816.98,1777280753000
1777280755.514,55.514,0.38,0.39,0.61,0.62,0.01,0.01,77817.02,1777280754000
1777280756.285,56.285,0.38,0.39,0.61,0.62,0.01,0.01,77817.3,1777280755000
1777280756.705,56.705,0.38,0.39,0.61,0.62,0.01,0.01,77817.3,1777280755000
1777280757.177,57.177,0.38,0.39,0.61,0.62,0.01,0.01,77817.3,1777280755000
1777280757.512,57.512,0.38,0.39,0.61,0.62,0.01,0.01,77817.03,1777280756000
1777280757.899,57.899,0.39,0.4,0.6,0.61,0.01,0.01,77817.03,1777280756000
1777280758.506,58.506,0.39,0.4,0.6,0.61,0.01,0.01,77817.03,1777280757000
1777280758.999,58.999,0.39,0.4,0.6,0.61,0.01,0.01,77817.03,1777280757000
1777280759.605,59.605,0.39,0.4,0.6,0.61,0.01,0.01,77815.95,1777280758000
1777280760.066,60.066,0.39,0.4,0.6,0.61,0.01,0.01,77815.95,1777280758000
1777280760.408,60.408,0.39,0.4,0.6,0.61,0.01,0.01,77815.95,1777280758000
1777280760.767,60.767,0.39,0.4,0.6,0.61,0.01,0.01,77817.47,1777280759000
1777280761.19,61.19,0.39,0.4,0.6,0.61,0.01,0.01,77817.22,1777280760000
1777280761.884,61.884,0.39,0.4,0.6,0.61,0.01,0.01,77817.22,1777280760000
1777280762.284,62.284,0.39,0.4,0.6,0.61,0.01,0.01,77817.22,1777280760000
1777280762.937,62.937,0.39,0.4,0.6,0.61,0.01,0.01,77817.22,1777280760000
