timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775985300.704,0.704,0.57,0.58,0.42,0.43,0.01,0.01,71617.45,1775985299000
1775985301.167,1.167,0.56,0.57,0.42,0.43,0.01,0.01,71617.45,1775985299000
1775985301.508,1.508,0.56,0.57,0.43,0.44,0.01,0.01,71615.84,1775985300000
1775985301.972,1.972,0.55,0.56,0.44,0.45,0.01,0.01,71615.84,1775985300000
1775985302.324,2.324,0.55,0.56,0.44,0.45,0.01,0.01,71617.6,1775985301000
1775985302.725,2.725,0.54,0.56,0.44,0.45,0.02,0.01,71617.6,1775985301000
1775985303.152,3.152,0.54,0.55,0.45,0.46,0.01,0.01,71614.93,1775985302000
1775985303.799,3.799,0.55,0.56,0.44,0.45,0.01,0.01,71614.93,1775985302000
1775985304.19,4.19,0.55,0.56,0.44,0.45,0.01,0.01,71614.93,1775985302000
1775985304.59,4.59,0.54,0.55,0.45,0.46,0.01,0.01,71617.47,1775985303000
1775985304.936,4.936,0.54,0.55,0.45,0.46,0.01,0.01,71617.47,1775985303000
1775985305.384,5.384,0.54,0.55,0.45,0.46,0.01,0.01,71617.47,1775985304000
1775985305.739,5.739,0.54,0.55,0.45,0.46,0.01,0.01,71617.47,1775985304000
1775985306.102,6.102,0.54,0.55,0.45,0.46,0.01,0.01,71617.47,1775985304000
1775985306.47,6.47,0.53,0.55,0.44,0.46,0.02,0.02,71617.53,1775985305000
1775985307.123,7.123,0.53,0.54,0.46,0.5,0.01,0.04,71617.53,1775985305000
1775985307.516,7.516,0.52,0.53,0.47,0.49,0.01,0.02,71617.55,1775985306000
1775985308.002,8.002,0.51,0.53,0.47,0.48,0.02,0.01,71617.55,1775985306000
1775985308.545,8.545,0.52,0.54,0.47,0.48,0.02,0.01,71617.55,1775985306000
1775985308.926,8.926,0.53,0.54,0.46,0.47,0.01,0.01,71617.53,1775985307000
1775985309.417,9.417,0.53,0.54,0.46,0.47,0.01,0.01,71617.46,1775985308000
1775985309.98,9.98,0.53,0.54,0.46,0.47,0.01,0.01,71615.89,1775985309000
1775985310.564,10.564,0.52,0.53,0.47,0.48,0.01,0.01,71615.89,1775985309000
1775985310.96,10.96,0.52,0.53,0.47,0.48,0.01,0.01,71615.89,1775985309000
1775985311.351,11.351,0.52,0.53,0.47,0.48,0.01,0.01,71615.96,1775985310000
1775985312.048,12.048,0.52,0.53,0.47,0.48,0.01,0.01,71615.96,1775985311000
1775985312.414,12.414,0.52,0.53,0.47,0.48,0.01,0.01,71615.96,1775985311000
1775985312.78,12.78,0.52,0.53,0.47,0.48,0.01,0.01,71615.96,1775985311000
1775985313.167,13.167,0.52,0.53,0.47,0.48,0.01,0.01,71615.88,1775985312000
1775985313.578,13.578,0.51,0.52,0.48,0.49,0.01,0.01,71615.88,1775985312000
1775985314.033,14.033,0.51,0.52,0.48,0.49,0.01,0.01,71615.88,1775985312000
1775985314.506,14.506,0.51,0.52,0.48,0.49,0.01,0.01,71617.64,1775985313000
1775985314.96,14.96,0.51,0.52,0.48,0.49,0.01,0.01,71617.64,1775985313000
1775985315.377,15.377,0.51,0.52,0.48,0.49,0.01,0.01,71618.02,1775985314000
1775985315.736,15.736,0.51,0.52,0.48,0.49,0.01,0.01,71618.02,1775985314000
1775985316.092,16.092,0.52,0.53,0.47,0.48,0.01,0.01,71618.02,1775985314000
1775985316.502,16.502,0.52,0.53,0.47,0.48,0.01,0.01,71618.03,1775985315000
1775985316.902,16.902,0.52,0.53,0.47,0.48,0.01,0.01,71618.03,1775985316000
1775985317.382,17.382,0.52,0.53,0.47,0.48,0.01,0.01,71618.03,1775985316000
1775985317.781,17.781,0.51,0.53,0.47,0.48,0.02,0.01,71618.03,1775985316000
1775985318.22,18.22,0.51,0.52,0.48,0.49,0.01,0.01,71618.03,1775985316000
1775985318.579,18.579,0.51,0.52,0.48,0.49,0.01,0.01,71618.04,1775985317000
1775985319.135,19.135,0.51,0.52,0.48,0.49,0.01,0.01,71618.04,1775985318000
1775985319.517,19.517,0.51,0.52,0.48,0.49,0.01,0.01,71618.04,1775985318000
1775985319.997,19.997,0.51,0.52,0.47,0.49,0.01,0.02,71618.04,1775985318000
1775985320.572,20.572,0.52,0.53,0.47,0.48,0.01,0.01,71618.04,1775985319000
1775985320.946,20.946,0.51,0.52,0.48,0.49,0.01,0.01,71618.04,1775985319000
1775985321.624,21.624,0.52,0.53,0.47,0.48,0.01,0.01,71618.04,1775985320000
1775985321.981,21.981,0.51,0.52,0.47,0.49,0.01,0.02,71618.04,1775985320000
1775985322.507,22.507,0.52,0.53,0.47,0.48,0.01,0.01,71618.04,1775985320000
1775985322.913,22.913,0.51,0.53,0.47,0.48,0.02,0.01,71618.04,1775985321000
1775985323.254,23.254,0.52,0.53,0.47,0.48,0.01,0.01,71618.04,1775985322000
1775985323.76,23.76,0.52,0.53,0.47,0.48,0.01,0.01,71618.04,1775985322000
1775985324.105,24.105,0.52,0.53,0.47,0.48,0.01,0.01,71618.04,1775985322000
1775985324.68,24.68,0.52,0.53,0.47,0.48,0.01,0.01,71617.77,1775985323000
1775985325.215,25.215,0.51,0.53,0.47,0.48,0.02,0.01,71617.77,1775985323000
1775985325.61,25.61,0.52,0.53,0.47,0.48,0.01,0.01,71617.69,1775985324000
1775985325.984,25.984,0.52,0.53,0.47,0.48,0.01,0.01,71617.69,1775985324000
1775985326.359,26.359,0.52,0.53,0.47,0.48,0.01,0.01,71617.69,1775985325000
1775985326.848,26.848,0.52,0.53,0.47,0.49,0.01,0.02,71617.69,1775985325000
1775985327.475,27.475,0.52,0.53,0.47,0.48,0.01,0.01,71617.69,1775985326000
1775985327.899,27.899,0.52,0.53,0.47,0.48,0.01,0.01,71617.69,1775985326000
1775985328.319,28.319,0.52,0.53,0.47,0.48,0.01,0.01,71617.77,1775985327000
1775985328.74,28.74,0.52,0.53,0.47,0.48,0.01,0.01,71617.77,1775985327000
1775985329.109,29.109,0.52,0.53,0.47,0.48,0.01,0.01,71617.77,1775985327000
1775985329.495,29.495,0.51,0.53,0.47,0.48,0.02,0.01,71617.77,1775985327000
1775985329.961,29.961,0.52,0.53,0.47,0.48,0.01,0.01,71617.6,1775985328000
1775985330.462,30.462,0.52,0.53,0.47,0.48,0.01,0.01,71617.6,1775985329000
1775985330.912,30.912,0.52,0.53,0.47,0.49,0.01,0.02,71617.6,1775985329000
1775985331.337,31.337,0.52,0.53,0.47,0.48,0.01,0.01,71617.68,1775985330000
1775985331.805,31.805,0.51,0.52,0.48,0.49,0.01,0.01,71617.68,1775985330000
1775985332.146,32.146,0.51,0.52,0.48,0.49,0.01,0.01,71617.68,1775985330000
1775985332.594,32.594,0.52,0.53,0.47,0.48,0.01,0.01,71617.68,1775985330000
1775985333.276,33.276,0.51,0.52,0.47,0.48,0.01,0.01,71617.68,1775985330000
1775985333.653,33.653,0.51,0.53,0.47,0.49,0.02,0.02,71617.64,1775985332000
1775985334.014,34.014,0.51,0.52,0.48,0.49,0.01,0.01,71617.64,1775985332000
1775985334.355,34.355,0.51,0.52,0.47,0.48,0.01,0.01,71617.64,1775985332000
1775985334.712,34.712,0.52,0.53,0.48,0.49,0.01,0.01,71613.52,1775985333000
1775985335.19,35.19,0.51,0.52,0.47,0.48,0.01,0.01,71613.52,1775985333000
1775985335.901,35.901,0.52,0.53,0.47,0.48,0.01,0.01,71617.55,1775985334000
1775985336.285,36.285,0.52,0.53,0.47,0.48,0.01,0.01,71617.55,1775985334000
1775985336.633,36.633,0.52,0.53,0.48,0.49,0.01,0.01,71617.55,1775985335000
1775985337.26,37.26,0.52,0.53,0.47,0.48,0.01,0.01,71617.61,1775985336000
1775985337.665,37.665,0.52,0.53,0.47,0.48,0.01,0.01,71617.61,1775985336000
1775985338.001,38.001,0.51,0.52,0.47,0.48,0.01,0.01,71617.61,1775985336000
1775985338.384,38.384,0.51,0.53,0.47,0.49,0.02,0.02,71617.53,1775985337000
1775985338.795,38.795,0.51,0.53,0.47,0.48,0.02,0.01,71617.53,1775985337000
1775985339.345,39.345,0.51,0.52,0.48,0.49,0.01,0.01,71617.52,1775985338000
1775985339.685,39.685,0.52,0.53,0.47,0.49,0.01,0.02,71617.52,1775985338000
1775985340.142,40.142,0.51,0.52,0.47,0.48,0.01,0.01,71617.52,1775985338000
1775985340.604,40.604,0.51,0.53,0.47,0.48,0.02,0.01,71617.52,1775985338000
1775985341.147,41.147,0.51,0.52,0.49,0.5,0.01,0.01,71617.52,1775985339000
1775985341.492,41.492,0.51,0.53,0.48,0.49,0.02,0.01,71617.52,1775985339000
