timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777247700.739,0.739,0.5,0.51,0.49,0.5,0.01,0.01,78675.64,1777247699000
1777247701.165,1.165,0.5,0.51,0.49,0.5,0.01,0.01,78675.64,1777247699000
1777247701.504,1.504,0.5,0.51,0.49,0.5,0.01,0.01,78674.73,1777247700000
1777247702.182,2.182,0.51,0.52,0.48,0.49,0.01,0.01,78674.73,1777247700000
1777247702.534,2.534,0.51,0.52,0.48,0.49,0.01,0.01,78674.75,1777247701000
1777247702.909,2.909,0.51,0.52,0.48,0.49,0.01,0.01,78675.75,1777247702000
1777247703.245,3.245,0.53,0.54,0.46,0.48,0.01,0.02,78675.75,1777247702000
1777247703.581,3.581,0.52,0.54,0.46,0.47,0.02,0.01,78675.75,1777247702000
1777247704.04,4.04,0.52,0.53,0.47,0.48,0.01,0.01,78676.71,1777247703000
1777247704.558,4.558,0.52,0.53,0.47,0.48,0.01,0.01,78676.71,1777247703000
1777247704.896,4.896,0.52,0.53,0.47,0.48,0.01,0.01,78677.13,1777247704000
1777247705.328,5.328,0.52,0.53,0.47,0.48,0.01,0.01,78677.13,1777247704000
1777247705.763,5.763,0.52,0.53,0.47,0.48,0.01,0.01,78677.13,1777247704000
1777247706.148,6.148,0.52,0.54,0.47,0.48,0.02,0.01,78677.5,1777247705000
1777247706.516,6.516,0.53,0.54,0.46,0.47,0.01,0.01,78677.5,1777247705000
1777247706.966,6.966,0.51,0.53,0.46,0.48,0.02,0.02,78677.5,1777247705000
1777247707.541,7.541,0.51,0.52,0.48,0.49,0.01,0.01,78677.58,1777247706000
1777247707.887,7.887,0.5,0.51,0.49,0.5,0.01,0.01,78677.58,1777247706000
1777247708.314,8.314,0.5,0.51,0.49,0.5,0.01,0.01,78677.59,1777247707000
1777247708.684,8.684,0.5,0.51,0.49,0.5,0.01,0.01,78677.59,1777247707000
1777247709.042,9.042,0.5,0.51,0.49,0.5,0.01,0.01,78677.59,1777247707000
1777247709.537,9.537,0.5,0.51,0.49,0.5,0.01,0.01,78677.52,1777247708000
1777247709.919,9.919,0.5,0.51,0.49,0.5,0.01,0.01,78677.52,1777247708000
1777247710.294,10.294,0.5,0.51,0.49,0.5,0.01,0.01,78675.78,1777247709000
1777247710.912,10.912,0.5,0.51,0.49,0.5,0.01,0.01,78675.78,1777247709000
1777247711.245,11.245,0.5,0.51,0.49,0.5,0.01,0.01,78675.78,1777247710000
1777247711.877,11.877,0.5,0.51,0.49,0.5,0.01,0.01,78675.78,1777247710000
1777247712.29,12.29,0.5,0.51,0.49,0.5,0.01,0.01,78675.87,1777247711000
1777247713.081,13.081,0.5,0.51,0.49,0.5,0.01,0.01,78675.88,1777247712000
1777247713.595,13.595,0.5,0.51,0.49,0.5,0.01,0.01,78675.88,1777247712000
1777247714.081,14.081,0.49,0.5,0.5,0.51,0.01,0.01,78675.54,1777247713000
1777247714.556,14.556,0.49,0.5,0.5,0.51,0.01,0.01,78675.54,1777247713000
1777247714.976,14.976,0.48,0.49,0.5,0.52,0.01,0.02,78675.54,1777247713000
1777247715.335,15.335,0.47,0.49,0.51,0.52,0.02,0.01,78674.52,1777247714000
1777247715.763,15.763,0.46,0.47,0.53,0.54,0.01,0.01,78674.52,1777247714000
1777247716.122,16.122,0.46,0.47,0.53,0.54,0.01,0.01,78671.6,1777247715000
1777247716.494,16.494,0.45,0.46,0.53,0.55,0.01,0.02,78671.6,1777247715000
1777247716.974,16.974,0.45,0.46,0.54,0.55,0.01,0.01,78671.6,1777247715000
1777247717.404,17.404,0.45,0.46,0.54,0.55,0.01,0.01,78669.22,1777247716000
1777247717.739,17.739,0.45,0.46,0.54,0.55,0.01,0.01,78669.22,1777247716000
1777247718.246,18.246,0.45,0.46,0.54,0.55,0.01,0.01,78664.81,1777247717000
1777247718.598,18.598,0.45,0.47,0.54,0.55,0.02,0.01,78664.81,1777247717000
1777247719.025,19.025,0.45,0.49,0.53,0.6,0.04,0.07,78664.81,1777247717000
1777247719.447,19.447,0.47,0.49,0.51,0.55,0.02,0.04,78663.86,1777247718000
1777247719.83,19.83,0.48,0.49,0.51,0.52,0.01,0.01,78663.86,1777247718000
1777247720.337,20.337,0.48,0.49,0.51,0.52,0.01,0.01,78664.8,1777247719000
1777247720.953,20.953,0.48,0.49,0.51,0.52,0.01,0.01,78664.8,1777247719000
1777247721.442,21.442,0.48,0.49,0.51,0.52,0.01,0.01,78665.53,1777247720000
1777247721.799,21.799,0.48,0.49,0.51,0.52,0.01,0.01,78665.53,1777247720000
1777247722.168,22.168,0.47,0.49,0.51,0.52,0.02,0.01,78668.62,1777247721000
1777247722.519,22.519,0.46,0.47,0.52,0.54,0.01,0.02,78668.62,1777247721000
1777247722.962,22.962,0.45,0.47,0.53,0.54,0.02,0.01,78668.62,1777247721000
1777247723.57,23.57,0.45,0.46,0.54,0.55,0.01,0.01,78668.62,1777247722000
1777247723.912,23.912,0.44,0.45,0.54,0.56,0.01,0.02,78668.62,1777247722000
1777247724.373,24.373,0.44,0.45,0.55,0.56,0.01,0.01,78668.16,1777247723000
1777247724.876,24.876,0.44,0.45,0.55,0.56,0.01,0.01,78668.16,1777247723000
1777247725.39,25.39,0.44,0.45,0.55,0.56,0.01,0.01,78667.78,1777247724000
1777247725.741,25.741,0.44,0.45,0.55,0.56,0.01,0.01,78667.78,1777247724000
1777247726.183,26.183,0.44,0.45,0.55,0.56,0.01,0.01,78665.23,1777247725000
1777247726.693,26.693,0.44,0.45,0.55,0.56,0.01,0.01,78665.23,1777247725000
1777247727.449,27.449,0.4,0.42,0.58,0.6,0.02,0.02,78664.67,1777247726000
1777247728.237,28.237,0.41,0.42,0.58,0.6,0.01,0.02,78664.67,1777247726000
1777247728.77,28.77,0.41,0.42,0.58,0.59,0.01,0.01,78664.67,1777247726000
1777247729.181,29.181,0.4,0.42,0.58,0.59,0.02,0.01,78661.41,1777247728000
1777247729.564,29.564,0.4,0.41,0.58,0.6,0.01,0.02,78661.41,1777247728000
1777247729.951,29.951,0.4,0.41,0.59,0.6,0.01,0.01,78661.41,1777247728000
1777247730.357,30.357,0.4,0.41,0.59,0.6,0.01,0.01,78657.39,1777247729000
1777247730.73,30.73,0.39,0.4,0.6,0.61,0.01,0.01,78657.39,1777247729000
1777247731.223,31.223,0.38,0.39,0.6,0.61,0.01,0.01,78657.34,1777247730000
1777247731.636,31.636,0.38,0.39,0.61,0.62,0.01,0.01,78657.34,1777247730000
1777247732.14,32.14,0.38,0.39,0.61,0.62,0.01,0.01,78657.15,1777247731000
1777247732.656,32.656,0.38,0.39,0.61,0.62,0.01,0.01,78657.15,1777247731000
1777247733.118,33.118,0.37,0.38,0.62,0.63,0.01,0.01,78657.15,1777247731000
1777247733.648,33.648,0.37,0.38,0.62,0.63,0.01,0.01,78657.71,1777247732000
1777247734.003,34.003,0.37,0.38,0.62,0.63,0.01,0.01,78657.71,1777247732000
1777247734.419,34.419,0.36,0.37,0.63,0.64,0.01,0.01,78657.71,1777247732000
1777247734.859,34.859,0.36,0.37,0.63,0.64,0.01,0.01,78654.37,1777247733000
1777247735.202,35.202,0.36,0.37,0.63,0.64,0.01,0.01,78654.89,1777247734000
1777247735.832,35.832,0.34,0.36,0.63,0.64,0.02,0.01,78654.89,1777247734000
1777247736.328,36.328,0.33,0.34,0.66,0.67,0.01,0.01,78654.89,1777247734000
1777247736.731,36.731,0.33,0.34,0.66,0.67,0.01,0.01,78654.41,1777247735000
1777247737.081,37.081,0.33,0.34,0.66,0.67,0.01,0.01,78654.41,1777247735000
1777247737.463,37.463,0.4,0.41,0.59,0.6,0.01,0.01,78653.56,1777247736000
1777247738.015,38.015,0.4,0.41,0.59,0.6,0.01,0.01,78653.56,1777247736000
1777247738.524,38.524,0.4,0.41,0.59,0.6,0.01,0.01,78647.34,1777247737000
1777247739.265,39.265,0.4,0.42,0.59,0.6,0.02,0.01,78647.34,1777247737000
1777247739.687,39.687,0.41,0.42,0.58,0.59,0.01,0.01,78649.68,1777247738000
1777247740.197,40.197,0.41,0.42,0.58,0.59,0.01,0.01,78649.68,1777247738000
1777247740.572,40.572,0.41,0.42,0.58,0.59,0.01,0.01,78649.68,1777247738000
1777247740.994,40.994,0.38,0.41,0.59,0.6,0.03,0.01,78652.51,1777247739000
1777247741.349,41.349,0.38,0.39,0.61,0.62,0.01,0.01,78652.19,1777247740000
1777247741.692,41.692,0.37,0.38,0.61,0.63,0.01,0.02,78652.19,1777247740000
1777247742.305,42.305,0.37,0.38,0.62,0.63,0.01,0.01,78651.92,1777247741000
1777247743.114,43.114,0.37,0.38,0.62,0.63,0.01,0.01,78651.92,1777247741000
1777247743.485,43.485,0.37,0.38,0.62,0.63,0.01,0.01,78651.92,1777247741000
1777247743.921,43.921,0.37,0.38,0.62,0.63,0.01,0.01,78650.87,1777247742000
1777247744.569,44.569,0.36,0.37,0.62,0.65,0.01,0.03,78650.87,1777247742000
1777247745.23,45.23,0.36,0.37,0.63,0.64,0.01,0.01,78650.91,1777247743000
1777247745.736,45.736,0.36,0.37,0.63,0.64,0.01,0.01,78650.91,1777247744000
1777247746.148,46.148,0.35,0.36,0.63,0.64,0.01,0.01,78650.91,1777247744000
1777247746.491,46.491,0.35,0.36,0.64,0.65,0.01,0.01,78650.91,1777247744000
1777247746.873,46.873,0.35,0.36,0.64,0.65,0.01,0.01,78650.68,1777247745000
