timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776268500.51,0.51,0.48,0.5,0.49,0.52,0.02,0.03,73854.58,1776268499000
1776268500.879,0.879,0.47,0.49,0.5,0.51,0.02,0.01,73854.58,1776268499000
1776268501.273,1.273,0.47,0.48,0.52,0.53,0.01,0.01,73853.97,1776268500000
1776268501.795,1.795,0.47,0.48,0.52,0.53,0.01,0.01,73853.97,1776268500000
1776268502.187,2.187,0.47,0.48,0.52,0.53,0.01,0.01,73853.92,1776268501000
1776268502.548,2.548,0.47,0.49,0.52,0.53,0.02,0.01,73853.92,1776268501000
1776268502.966,2.966,0.5,0.51,0.49,0.5,0.01,0.01,73853.92,1776268501000
1776268503.361,3.361,0.5,0.51,0.49,0.5,0.01,0.01,73853.22,1776268502000
1776268503.73,3.73,0.5,0.51,0.49,0.5,0.01,0.01,73853.22,1776268502000
1776268504.176,4.176,0.5,0.51,0.49,0.5,0.01,0.01,73853.22,1776268502000
1776268504.518,4.518,0.5,0.51,0.49,0.5,0.01,0.01,73854.93,1776268503000
1776268504.937,4.937,0.5,0.51,0.49,0.5,0.01,0.01,73854.93,1776268503000
1776268505.323,5.323,0.5,0.51,0.49,0.5,0.01,0.01,73854.93,1776268503000
1776268505.68,5.68,0.5,0.51,0.49,0.5,0.01,0.01,73854.09,1776268504000
1776268506.355,6.355,0.5,0.51,0.49,0.5,0.01,0.01,73854.09,1776268504000
1776268506.713,6.713,0.5,0.51,0.49,0.5,0.01,0.01,73854.09,1776268504000
1776268507.183,7.183,0.49,0.5,0.5,0.51,0.01,0.01,73854.78,1776268505000
1776268507.587,7.587,0.49,0.5,0.5,0.51,0.01,0.01,73856.0,1776268506000
1776268508.041,8.041,0.49,0.5,0.5,0.51,0.01,0.01,73856.0,1776268506000
1776268508.434,8.434,0.49,0.5,0.5,0.51,0.01,0.01,73856.0,1776268506000
1776268508.793,8.793,0.49,0.5,0.5,0.51,0.01,0.01,73853.22,1776268507000
1776268509.149,9.149,0.5,0.51,0.49,0.5,0.01,0.01,73853.11,1776268508000
1776268509.494,9.494,0.5,0.51,0.49,0.5,0.01,0.01,73853.11,1776268508000
1776268509.847,9.847,0.48,0.49,0.51,0.52,0.01,0.01,73853.11,1776268508000
1776268510.188,10.188,0.47,0.49,0.51,0.52,0.02,0.01,73853.08,1776268509000
1776268510.559,10.559,0.47,0.48,0.52,0.53,0.01,0.01,73853.08,1776268509000
1776268510.895,10.895,0.47,0.48,0.52,0.53,0.01,0.01,73853.08,1776268509000
1776268511.251,11.251,0.47,0.48,0.52,0.53,0.01,0.01,73852.97,1776268510000
1776268511.594,11.594,0.48,0.49,0.51,0.52,0.01,0.01,73852.97,1776268510000
1776268511.989,11.989,0.5,0.51,0.49,0.5,0.01,0.01,73852.97,1776268510000
1776268512.437,12.437,0.5,0.51,0.49,0.5,0.01,0.01,73851.17,1776268511000
1776268512.773,12.773,0.5,0.51,0.49,0.5,0.01,0.01,73851.17,1776268511000
1776268513.113,13.113,0.5,0.51,0.49,0.5,0.01,0.01,73851.17,1776268511000
1776268513.458,13.458,0.5,0.51,0.49,0.5,0.01,0.01,73853.06,1776268512000
1776268513.816,13.816,0.48,0.49,0.5,0.51,0.01,0.01,73853.06,1776268512000
1776268514.165,14.165,0.46,0.48,0.52,0.53,0.02,0.01,73853.06,1776268512000
1776268514.498,14.498,0.44,0.45,0.55,0.56,0.01,0.01,73855.22,1776268513000
1776268514.907,14.907,0.4,0.41,0.58,0.6,0.01,0.02,73855.22,1776268513000
1776268515.248,15.248,0.4,0.41,0.59,0.6,0.01,0.01,73855.22,1776268513000
1776268515.592,15.592,0.39,0.41,0.59,0.61,0.02,0.02,73851.6,1776268514000
1776268515.925,15.925,0.39,0.4,0.59,0.61,0.01,0.02,73851.6,1776268514000
1776268516.266,16.266,0.38,0.4,0.6,0.61,0.02,0.01,73851.6,1776268514000
1776268516.674,16.674,0.39,0.4,0.6,0.61,0.01,0.01,73838.07,1776268515000
1776268517.044,17.044,0.42,0.43,0.57,0.58,0.01,0.01,73836.93,1776268516000
1776268517.459,17.459,0.43,0.44,0.56,0.58,0.01,0.02,73836.93,1776268516000
1776268517.818,17.818,0.44,0.45,0.55,0.56,0.01,0.01,73836.93,1776268516000
1776268518.181,18.181,0.44,0.45,0.55,0.56,0.01,0.01,73834.09,1776268517000
1776268518.521,18.521,0.44,0.45,0.55,0.56,0.01,0.01,73834.09,1776268517000
1776268518.879,18.879,0.44,0.45,0.55,0.56,0.01,0.01,73834.09,1776268517000
1776268519.312,19.312,0.44,0.45,0.55,0.56,0.01,0.01,73839.98,1776268518000
1776268519.713,19.713,0.44,0.45,0.55,0.56,0.01,0.01,73839.98,1776268518000
1776268520.082,20.082,0.42,0.43,0.56,0.58,0.01,0.02,73839.98,1776268518000
1776268520.655,20.655,0.42,0.43,0.57,0.58,0.01,0.01,73839.98,1776268518000
1776268521.278,21.278,0.42,0.43,0.57,0.58,0.01,0.01,73843.45,1776268519000
1776268521.635,21.635,0.4,0.41,0.59,0.6,0.01,0.01,73840.73,1776268520000
1776268522.104,22.104,0.37,0.39,0.61,0.64,0.02,0.03,73838.6,1776268521000
1776268522.602,22.602,0.36,0.38,0.61,0.63,0.02,0.02,73838.6,1776268521000
1776268523.103,23.103,0.37,0.39,0.61,0.63,0.02,0.02,73829.16,1776268522000
1776268523.44,23.44,0.38,0.41,0.59,0.62,0.03,0.03,73829.16,1776268522000
1776268523.782,23.782,0.39,0.4,0.6,0.61,0.01,0.01,73829.16,1776268522000
1776268524.162,24.162,0.42,0.43,0.56,0.58,0.01,0.02,73829.16,1776268522000
1776268524.522,24.522,0.42,0.44,0.56,0.58,0.02,0.02,73839.82,1776268523000
1776268524.862,24.862,0.43,0.45,0.55,0.57,0.02,0.02,73845.04,1776268524000
1776268525.209,25.209,0.43,0.44,0.56,0.57,0.01,0.01,73845.04,1776268524000
1776268525.571,25.571,0.43,0.44,0.56,0.58,0.01,0.02,73845.04,1776268524000
1776268525.904,25.904,0.43,0.44,0.56,0.57,0.01,0.01,73845.04,1776268524000
1776268526.303,26.303,0.41,0.42,0.58,0.59,0.01,0.01,73847.0,1776268525000
1776268526.665,26.665,0.41,0.42,0.58,0.59,0.01,0.01,73847.0,1776268525000
1776268527.064,27.064,0.41,0.42,0.58,0.59,0.01,0.01,73844.83,1776268526000
1776268527.617,27.617,0.41,0.42,0.58,0.59,0.01,0.01,73844.83,1776268526000
1776268528.162,28.162,0.41,0.42,0.58,0.59,0.01,0.01,73835.01,1776268527000
1776268528.54,28.54,0.39,0.42,0.58,0.61,0.03,0.03,73835.01,1776268527000
1776268529.011,29.011,0.36,0.39,0.61,0.64,0.03,0.03,73827.88,1776268528000
1776268529.347,29.347,0.35,0.36,0.64,0.65,0.01,0.01,73827.88,1776268528000
1776268529.68,29.68,0.31,0.35,0.65,0.68,0.04,0.03,73827.88,1776268528000
1776268530.027,30.027,0.26,0.32,0.68,0.74,0.06,0.06,73827.88,1776268528000
1776268530.375,30.375,0.21,0.27,0.73,0.79,0.06,0.06,73782.23,1776268529000
1776268530.745,30.745,0.2,0.24,0.77,0.8,0.04,0.03,73782.23,1776268529000
1776268531.095,31.095,0.18,0.21,0.79,0.82,0.03,0.03,73774.26,1776268530000
1776268531.507,31.507,0.2,0.21,0.79,0.83,0.01,0.04,73774.26,1776268530000
1776268531.847,31.847,0.16,0.18,0.82,0.83,0.02,0.01,73774.26,1776268530000
1776268532.201,32.201,0.17,0.18,0.82,0.83,0.01,0.01,73771.24,1776268531000
1776268532.546,32.546,0.17,0.18,0.82,0.85,0.01,0.03,73771.24,1776268531000
