timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776111300.531,0.531,0.43,0.44,0.55,0.56,0.01,0.01,73119.67,1776111299000
1776111300.897,0.897,0.44,0.45,0.55,0.56,0.01,0.01,73112.88,1776111300000
1776111301.239,1.239,0.45,0.52,0.49,0.56,0.07,0.07,73112.88,1776111300000
1776111301.848,1.848,0.53,0.55,0.45,0.47,0.02,0.02,73112.88,1776111300000
1776111302.225,2.225,0.53,0.54,0.46,0.47,0.01,0.01,73107.52,1776111301000
1776111302.559,2.559,0.53,0.54,0.46,0.47,0.01,0.01,73107.52,1776111301000
1776111302.893,2.893,0.53,0.54,0.46,0.47,0.01,0.01,73107.52,1776111301000
1776111303.412,3.412,0.53,0.54,0.46,0.47,0.01,0.01,73119.3,1776111302000
1776111303.761,3.761,0.53,0.54,0.46,0.47,0.01,0.01,73119.3,1776111302000
1776111304.145,4.145,0.57,0.58,0.39,0.43,0.01,0.04,73122.06,1776111303000
1776111304.519,4.519,0.58,0.59,0.41,0.42,0.01,0.01,73122.06,1776111303000
1776111304.856,4.856,0.55,0.58,0.43,0.45,0.03,0.02,73122.06,1776111303000
1776111305.277,5.277,0.56,0.57,0.43,0.44,0.01,0.01,73124.02,1776111304000
1776111305.664,5.664,0.55,0.57,0.43,0.46,0.02,0.03,73124.02,1776111304000
1776111306.282,6.282,0.55,0.56,0.44,0.45,0.01,0.01,73124.02,1776111304000
1776111306.636,6.636,0.55,0.56,0.44,0.45,0.01,0.01,73124.02,1776111304000
1776111307.048,7.048,0.55,0.56,0.44,0.45,0.01,0.01,73130.85,1776111305000
1776111307.449,7.449,0.55,0.56,0.44,0.45,0.01,0.01,73128.03,1776111306000
1776111307.8,7.8,0.55,0.56,0.44,0.45,0.01,0.01,73128.03,1776111306000
1776111308.159,8.159,0.56,0.57,0.44,0.45,0.01,0.01,73128.03,1776111306000
1776111308.494,8.494,0.56,0.57,0.43,0.44,0.01,0.01,73128.03,1776111306000
