timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776036000.501,0.501,0.5,0.51,0.49,0.5,0.01,0.01,70701.45,1776035999000
1776036000.878,0.878,0.5,0.51,0.49,0.5,0.01,0.01,70701.45,1776035999000
1776036001.395,1.395,0.5,0.51,0.49,0.5,0.01,0.01,70701.64,1776036000000
1776036001.969,1.969,0.51,0.52,0.48,0.5,0.01,0.02,70701.64,1776036000000
1776036002.401,2.401,0.51,0.52,0.48,0.49,0.01,0.01,70700.66,1776036001000
1776036002.781,2.781,0.5,0.52,0.48,0.49,0.02,0.01,70700.66,1776036001000
1776036003.377,3.377,0.5,0.52,0.48,0.5,0.02,0.02,70699.9,1776036002000
1776036003.965,3.965,0.5,0.51,0.49,0.5,0.01,0.01,70699.18,1776036003000
1776036004.312,4.312,0.5,0.51,0.49,0.5,0.01,0.01,70699.18,1776036003000
1776036004.658,4.658,0.49,0.5,0.49,0.51,0.01,0.02,70699.18,1776036003000
1776036005.033,5.033,0.49,0.5,0.5,0.51,0.01,0.01,70699.18,1776036003000
1776036005.492,5.492,0.49,0.5,0.5,0.51,0.01,0.01,70698.31,1776036004000
1776036006.089,6.089,0.49,0.5,0.5,0.51,0.01,0.01,70698.31,1776036004000
1776036006.448,6.448,0.48,0.49,0.5,0.52,0.01,0.02,70698.31,1776036004000
1776036006.803,6.803,0.48,0.49,0.51,0.52,0.01,0.01,70693.5,1776036005000
1776036007.141,7.141,0.48,0.49,0.51,0.52,0.01,0.01,70693.8,1776036006000
1776036007.496,7.496,0.48,0.49,0.51,0.52,0.01,0.01,70693.8,1776036006000
1776036007.89,7.89,0.47,0.49,0.51,0.52,0.02,0.01,70693.8,1776036006000
1776036008.297,8.297,0.47,0.48,0.52,0.53,0.01,0.01,70693.8,1776036007000
1776036008.758,8.758,0.47,0.48,0.52,0.53,0.01,0.01,70693.8,1776036007000
1776036009.167,9.167,0.47,0.48,0.52,0.53,0.01,0.01,70693.8,1776036007000
1776036009.511,9.511,0.47,0.48,0.52,0.53,0.01,0.01,70691.38,1776036008000
1776036009.845,9.845,0.43,0.44,0.56,0.57,0.01,0.01,70691.38,1776036008000
1776036010.198,10.198,0.43,0.44,0.56,0.57,0.01,0.01,70691.38,1776036008000
1776036010.55,10.55,0.43,0.44,0.56,0.57,0.01,0.01,70691.38,1776036008000
1776036010.9,10.9,0.43,0.44,0.56,0.57,0.01,0.01,70691.86,1776036009000
1776036011.244,11.244,0.42,0.44,0.56,0.58,0.02,0.02,70689.71,1776036010000
1776036011.631,11.631,0.4,0.41,0.59,0.6,0.01,0.01,70689.71,1776036010000
1776036012.131,12.131,0.4,0.41,0.59,0.6,0.01,0.01,70689.71,1776036010000
1776036012.668,12.668,0.39,0.4,0.6,0.61,0.01,0.01,70683.86,1776036011000
1776036013.124,13.124,0.39,0.4,0.6,0.61,0.01,0.01,70683.86,1776036011000
1776036013.567,13.567,0.38,0.4,0.6,0.61,0.02,0.01,70683.86,1776036011000
1776036013.902,13.902,0.38,0.39,0.61,0.62,0.01,0.01,70679.48,1776036012000
1776036014.265,14.265,0.38,0.39,0.61,0.62,0.01,0.01,70678.22,1776036013000
1776036014.616,14.616,0.38,0.39,0.61,0.62,0.01,0.01,70678.22,1776036013000
1776036014.995,14.995,0.37,0.38,0.61,0.63,0.01,0.02,70678.22,1776036013000
1776036015.363,15.363,0.37,0.38,0.62,0.63,0.01,0.01,70678.22,1776036013000
1776036015.709,15.709,0.37,0.38,0.62,0.63,0.01,0.01,70675.73,1776036014000
1776036016.082,16.082,0.37,0.38,0.62,0.63,0.01,0.01,70675.74,1776036015000
1776036016.426,16.426,0.37,0.38,0.62,0.63,0.01,0.01,70675.74,1776036015000
1776036016.775,16.775,0.37,0.38,0.62,0.63,0.01,0.01,70675.74,1776036015000
1776036017.308,17.308,0.37,0.38,0.62,0.63,0.01,0.01,70675.74,1776036016000
1776036017.752,17.752,0.37,0.38,0.62,0.63,0.01,0.01,70675.74,1776036016000
1776036018.108,18.108,0.37,0.38,0.62,0.63,0.01,0.01,70675.74,1776036016000
1776036018.745,18.745,0.37,0.38,0.62,0.63,0.01,0.01,70675.74,1776036017000
1776036019.49,19.49,0.37,0.38,0.62,0.63,0.01,0.01,70675.76,1776036018000
1776036020.019,20.019,0.37,0.38,0.62,0.63,0.01,0.01,70675.76,1776036019000
1776036020.356,20.356,0.37,0.38,0.62,0.63,0.01,0.01,70675.76,1776036019000
1776036020.736,20.736,0.35,0.36,0.64,0.65,0.01,0.01,70675.76,1776036019000
1776036021.081,21.081,0.33,0.34,0.66,0.67,0.01,0.01,70675.76,1776036019000
1776036021.5,21.5,0.33,0.34,0.66,0.67,0.01,0.01,70675.77,1776036020000
1776036021.868,21.868,0.33,0.34,0.66,0.67,0.01,0.01,70675.77,1776036020000
1776036022.247,22.247,0.32,0.33,0.67,0.68,0.01,0.01,70675.77,1776036020000
1776036022.664,22.664,0.32,0.33,0.67,0.68,0.01,0.01,70671.49,1776036021000
1776036023.0,23.0,0.31,0.32,0.68,0.69,0.01,0.01,70666.9,1776036022000
1776036023.366,23.366,0.31,0.32,0.68,0.69,0.01,0.01,70666.9,1776036022000
1776036023.705,23.705,0.3,0.32,0.68,0.7,0.02,0.02,70666.9,1776036022000
1776036024.074,24.074,0.29,0.31,0.69,0.71,0.02,0.02,70666.9,1776036022000
1776036024.453,24.453,0.29,0.3,0.69,0.71,0.01,0.02,70662.83,1776036023000
1776036024.807,24.807,0.31,0.34,0.66,0.69,0.03,0.03,70662.83,1776036023000
1776036025.154,25.154,0.31,0.32,0.68,0.69,0.01,0.01,70662.83,1776036023000
1776036025.494,25.494,0.31,0.32,0.68,0.69,0.01,0.01,70662.83,1776036023000
1776036025.87,25.87,0.3,0.31,0.68,0.7,0.01,0.02,70659.26,1776036024000
1776036026.294,26.294,0.3,0.31,0.69,0.7,0.01,0.01,70659.77,1776036025000
1776036026.703,26.703,0.3,0.31,0.69,0.7,0.01,0.01,70659.77,1776036025000
1776036027.081,27.081,0.3,0.31,0.69,0.7,0.01,0.01,70659.77,1776036025000
1776036027.467,27.467,0.29,0.3,0.69,0.71,0.01,0.02,70661.25,1776036026000
1776036027.81,27.81,0.29,0.3,0.7,0.71,0.01,0.01,70661.25,1776036026000
1776036028.167,28.167,0.29,0.3,0.7,0.71,0.01,0.01,70661.25,1776036026000
1776036028.507,28.507,0.29,0.3,0.7,0.71,0.01,0.01,70658.87,1776036027000
1776036028.846,28.846,0.3,0.31,0.69,0.71,0.01,0.02,70658.87,1776036027000
1776036029.342,29.342,0.29,0.3,0.7,0.71,0.01,0.01,70658.87,1776036027000
1776036029.709,29.709,0.29,0.3,0.7,0.71,0.01,0.01,70658.87,1776036028000
1776036030.125,30.125,0.29,0.3,0.69,0.71,0.01,0.02,70658.87,1776036028000
1776036030.483,30.483,0.3,0.31,0.69,0.7,0.01,0.01,70658.87,1776036028000
1776036030.831,30.831,0.3,0.31,0.69,0.7,0.01,0.01,70658.6,1776036029000
1776036031.241,31.241,0.3,0.31,0.69,0.7,0.01,0.01,70658.6,1776036029000
1776036031.633,31.633,0.3,0.31,0.69,0.7,0.01,0.01,70658.61,1776036030000
1776036031.973,31.973,0.3,0.31,0.69,0.7,0.01,0.01,70658.61,1776036031000
1776036032.357,32.357,0.31,0.32,0.68,0.7,0.01,0.02,70658.61,1776036031000
1776036032.704,32.704,0.31,0.32,0.68,0.69,0.01,0.01,70658.61,1776036031000
1776036033.07,33.07,0.31,0.32,0.68,0.69,0.01,0.01,70658.64,1776036032000
1776036033.481,33.481,0.3,0.31,0.69,0.7,0.01,0.01,70658.64,1776036032000
1776036033.844,33.844,0.3,0.31,0.69,0.7,0.01,0.01,70658.64,1776036032000
1776036034.239,34.239,0.3,0.31,0.69,0.7,0.01,0.01,70658.68,1776036033000
1776036034.587,34.587,0.3,0.32,0.68,0.7,0.02,0.02,70658.68,1776036033000
1776036034.967,34.967,0.31,0.32,0.68,0.69,0.01,0.01,70658.97,1776036034000
1776036035.303,35.303,0.31,0.32,0.68,0.69,0.01,0.01,70658.97,1776036034000
1776036035.642,35.642,0.3,0.31,0.69,0.7,0.01,0.01,70658.97,1776036034000
1776036035.998,35.998,0.29,0.3,0.7,0.71,0.01,0.01,70659.52,1776036035000
1776036036.337,36.337,0.28,0.29,0.71,0.72,0.01,0.01,70659.52,1776036035000
1776036036.762,36.762,0.28,0.29,0.71,0.72,0.01,0.01,70659.52,1776036035000
1776036037.206,37.206,0.28,0.29,0.71,0.72,0.01,0.01,70658.34,1776036036000
1776036037.587,37.587,0.28,0.29,0.71,0.72,0.01,0.01,70658.34,1776036036000
1776036037.931,37.931,0.27,0.29,0.71,0.73,0.02,0.02,70658.34,1776036036000
1776036038.457,38.457,0.26,0.27,0.73,0.74,0.01,0.01,70657.76,1776036037000
1776036038.801,38.801,0.25,0.26,0.74,0.75,0.01,0.01,70657.76,1776036037000
1776036039.279,39.279,0.25,0.26,0.74,0.75,0.01,0.01,70657.05,1776036038000
1776036039.657,39.657,0.25,0.26,0.74,0.75,0.01,0.01,70657.05,1776036038000
1776036040.018,40.018,0.25,0.26,0.74,0.75,0.01,0.01,70657.05,1776036038000
1776036040.37,40.37,0.25,0.26,0.74,0.75,0.01,0.01,70653.3,1776036039000
1776036040.89,40.89,0.24,0.26,0.74,0.76,0.02,0.02,70653.3,1776036039000
1776036041.259,41.259,0.24,0.25,0.75,0.76,0.01,0.01,70648.26,1776036040000
1776036041.665,41.665,0.24,0.25,0.75,0.76,0.01,0.01,70648.26,1776036040000
1776036042.056,42.056,0.24,0.25,0.75,0.76,0.01,0.01,70648.26,1776036040000
1776036042.449,42.449,0.24,0.26,0.75,0.76,0.02,0.01,70647.3,1776036041000
1776036042.885,42.885,0.24,0.25,0.75,0.76,0.01,0.01,70647.3,1776036041000
1776036043.243,43.243,0.24,0.25,0.75,0.76,0.01,0.01,70647.3,1776036041000
1776036043.663,43.663,0.24,0.25,0.75,0.76,0.01,0.01,70644.93,1776036042000
1776036044.013,44.013,0.23,0.24,0.76,0.77,0.01,0.01,70645.28,1776036043000
1776036044.389,44.389,0.23,0.24,0.76,0.77,0.01,0.01,70645.28,1776036043000
1776036044.73,44.73,0.23,0.24,0.76,0.77,0.01,0.01,70645.28,1776036043000
1776036045.079,45.079,0.23,0.24,0.76,0.77,0.01,0.01,70646.55,1776036044000
