timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776636300.526,0.526,0.54,0.55,0.45,0.46,0.01,0.01,73899.46,1776636299000
1776636300.86,0.86,0.54,0.55,0.45,0.47,0.01,0.02,73899.46,1776636299000
1776636301.347,1.347,0.54,0.55,0.43,0.46,0.01,0.03,73892.69,1776636300000
1776636301.959,1.959,0.56,0.57,0.43,0.44,0.01,0.01,73892.69,1776636300000
1776636302.296,2.296,0.54,0.57,0.43,0.46,0.03,0.03,73900.3,1776636301000
1776636302.748,2.748,0.53,0.57,0.43,0.47,0.04,0.04,73900.3,1776636301000
1776636303.12,3.12,0.53,0.57,0.43,0.47,0.04,0.04,73902.66,1776636302000
1776636303.465,3.465,0.53,0.57,0.43,0.47,0.04,0.04,73902.66,1776636302000
1776636303.879,3.879,0.52,0.57,0.43,0.48,0.05,0.05,73902.66,1776636302000
1776636304.232,4.232,0.52,0.56,0.44,0.48,0.04,0.04,73909.24,1776636303000
1776636304.582,4.582,0.52,0.56,0.44,0.48,0.04,0.04,73909.24,1776636303000
1776636304.998,4.998,0.52,0.56,0.44,0.48,0.04,0.04,73909.24,1776636303000
1776636305.333,5.333,0.52,0.55,0.44,0.48,0.03,0.04,73901.53,1776636304000
1776636305.696,5.696,0.52,0.55,0.45,0.48,0.03,0.03,73901.53,1776636304000
1776636306.16,6.16,0.52,0.55,0.45,0.48,0.03,0.03,73901.53,1776636304000
1776636306.611,6.611,0.52,0.55,0.45,0.48,0.03,0.03,73899.56,1776636305000
1776636306.958,6.958,0.51,0.54,0.46,0.49,0.03,0.03,73899.56,1776636305000
1776636307.322,7.322,0.52,0.55,0.45,0.48,0.03,0.03,73911.56,1776636306000
1776636307.657,7.657,0.55,0.57,0.43,0.45,0.02,0.02,73911.56,1776636306000
1776636308.022,8.022,0.54,0.55,0.45,0.46,0.01,0.01,73911.56,1776636306000
1776636308.374,8.374,0.55,0.56,0.44,0.45,0.01,0.01,73911.56,1776636306000
1776636308.963,8.963,0.56,0.57,0.43,0.45,0.01,0.02,73900.91,1776636307000
