timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776173400.537,0.537,0.49,0.5,0.5,0.51,0.01,0.01,74539.1,1776173399000
1776173401.076,1.076,0.5,0.55,0.46,0.51,0.05,0.05,74539.1,1776173399000
1776173401.584,1.584,0.54,0.65,0.41,0.46,0.11,0.05,74537.84,1776173400000
1776173402.111,2.111,0.57,0.68,0.32,0.43,0.11,0.11,74537.84,1776173400000
1776173402.506,2.506,0.69,0.7,0.3,0.31,0.01,0.01,74532.51,1776173401000
1776173402.879,2.879,0.69,0.72,0.28,0.31,0.03,0.03,74532.51,1776173401000
1776173403.566,3.566,0.74,0.75,0.25,0.26,0.01,0.01,74532.51,1776173401000
1776173403.9,3.9,0.71,0.72,0.28,0.29,0.01,0.01,74618.36,1776173402000
1776173404.254,4.254,0.71,0.72,0.28,0.29,0.01,0.01,74618.36,1776173402000
1776173404.612,4.612,0.71,0.72,0.28,0.29,0.01,0.01,74635.64,1776173403000
1776173405.013,5.013,0.7,0.72,0.28,0.3,0.02,0.02,74635.64,1776173403000
1776173405.353,5.353,0.71,0.72,0.26,0.3,0.01,0.04,74625.99,1776173404000
1776173405.716,5.716,0.71,0.72,0.28,0.29,0.01,0.01,74625.99,1776173404000
1776173406.061,6.061,0.71,0.72,0.28,0.29,0.01,0.01,74625.99,1776173404000
1776173406.548,6.548,0.75,0.76,0.24,0.25,0.01,0.01,74612.35,1776173405000
1776173406.907,6.907,0.7,0.71,0.29,0.3,0.01,0.01,74612.35,1776173405000
1776173407.424,7.424,0.67,0.69,0.31,0.33,0.02,0.02,74612.35,1776173405000
1776173407.799,7.799,0.69,0.7,0.3,0.31,0.01,0.01,74613.32,1776173406000
1776173408.137,8.137,0.68,0.7,0.3,0.32,0.02,0.02,74615.37,1776173407000
1776173408.599,8.599,0.66,0.67,0.33,0.35,0.01,0.02,74615.37,1776173407000
1776173409.056,9.056,0.64,0.65,0.33,0.36,0.01,0.03,74615.37,1776173407000
1776173409.492,9.492,0.63,0.65,0.35,0.37,0.02,0.02,74603.37,1776173408000
1776173410.195,10.195,0.63,0.65,0.35,0.37,0.02,0.02,74603.37,1776173408000
1776173410.686,10.686,0.63,0.65,0.35,0.37,0.02,0.02,74577.98,1776173409000
1776173411.068,11.068,0.59,0.62,0.38,0.41,0.03,0.03,74571.16,1776173410000
1776173411.417,11.417,0.62,0.64,0.35,0.37,0.02,0.02,74571.16,1776173410000
1776173411.87,11.87,0.63,0.64,0.36,0.37,0.01,0.01,74571.16,1776173410000
1776173412.243,12.243,0.63,0.64,0.36,0.37,0.01,0.01,74572.46,1776173411000
1776173412.645,12.645,0.63,0.64,0.36,0.37,0.01,0.01,74572.46,1776173411000
1776173413.015,13.015,0.54,0.56,0.45,0.46,0.02,0.01,74572.46,1776173411000
1776173413.454,13.454,0.54,0.55,0.45,0.46,0.01,0.01,74574.39,1776173412000
1776173413.893,13.893,0.55,0.58,0.42,0.46,0.03,0.04,74574.39,1776173412000
1776173414.351,14.351,0.55,0.57,0.43,0.45,0.02,0.02,74548.53,1776173413000
1776173414.978,14.978,0.57,0.58,0.42,0.43,0.01,0.01,74556.53,1776173414000
1776173415.322,15.322,0.57,0.59,0.41,0.43,0.02,0.02,74556.53,1776173414000
1776173415.661,15.661,0.63,0.65,0.35,0.37,0.02,0.02,74556.53,1776173414000
1776173416.016,16.016,0.61,0.62,0.33,0.42,0.01,0.09,74556.53,1776173414000
1776173416.393,16.393,0.63,0.66,0.36,0.37,0.03,0.01,74574.2,1776173415000
1776173416.792,16.792,0.63,0.64,0.36,0.37,0.01,0.01,74574.2,1776173415000
1776173417.349,17.349,0.63,0.64,0.36,0.37,0.01,0.01,74591.12,1776173416000
1776173417.776,17.776,0.63,0.64,0.36,0.37,0.01,0.01,74591.12,1776173416000
1776173418.169,18.169,0.63,0.64,0.36,0.37,0.01,0.01,74591.12,1776173416000
1776173418.535,18.535,0.59,0.62,0.38,0.4,0.03,0.02,74591.12,1776173416000
