timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777169100.615,0.615,0.52,0.53,0.51,0.52,0.01,0.01,77511.29,1777169099000
1777169100.956,0.956,0.53,0.54,0.46,0.47,0.01,0.01,77511.29,1777169099000
1777169101.331,1.331,0.54,0.55,0.45,0.47,0.01,0.02,77511.29,1777169099000
1777169101.897,1.897,0.54,0.55,0.45,0.46,0.01,0.01,77511.32,1777169101000
1777169102.371,2.371,0.54,0.55,0.45,0.46,0.01,0.01,77511.32,1777169101000
1777169102.717,2.717,0.54,0.55,0.45,0.46,0.01,0.01,77511.32,1777169101000
1777169103.296,3.296,0.54,0.55,0.45,0.46,0.01,0.01,77511.29,1777169102000
1777169103.694,3.694,0.53,0.54,0.45,0.46,0.01,0.01,77511.29,1777169102000
1777169104.126,4.126,0.53,0.54,0.46,0.47,0.01,0.01,77511.33,1777169103000
1777169104.587,4.587,0.51,0.54,0.46,0.47,0.03,0.01,77511.33,1777169103000
1777169105.007,5.007,0.51,0.52,0.46,0.49,0.01,0.03,77511.33,1777169104000
1777169105.635,5.635,0.51,0.52,0.48,0.49,0.01,0.01,77511.33,1777169104000
1777169106.925,6.925,0.51,0.52,0.48,0.49,0.01,0.01,77511.33,1777169105000
1777169107.447,7.447,0.51,0.52,0.48,0.49,0.01,0.01,77511.3,1777169106000
1777169107.885,7.885,0.51,0.52,0.48,0.49,0.01,0.01,77511.3,1777169106000
1777169108.316,8.316,0.51,0.52,0.48,0.49,0.01,0.01,77511.28,1777169107000
1777169108.84,8.84,0.51,0.52,0.48,0.49,0.01,0.01,77511.28,1777169107000
1777169109.498,9.498,0.51,0.52,0.48,0.49,0.01,0.01,77511.35,1777169108000
1777169109.993,9.993,0.51,0.52,0.48,0.49,0.01,0.01,77511.35,1777169108000
1777169110.614,10.614,0.51,0.52,0.48,0.49,0.01,0.01,77510.49,1777169109000
1777169111.283,11.283,0.51,0.52,0.48,0.49,0.01,0.01,77510.49,1777169109000
1777169112.02,12.02,0.51,0.52,0.48,0.49,0.01,0.01,77511.33,1777169110000
1777169112.914,12.914,0.51,0.52,0.48,0.49,0.01,0.01,77511.33,1777169111000
1777169113.518,13.518,0.51,0.52,0.48,0.49,0.01,0.01,77511.33,1777169111000
1777169114.253,14.253,0.51,0.52,0.48,0.49,0.01,0.01,77511.38,1777169113000
1777169114.64,14.64,0.51,0.52,0.48,0.49,0.01,0.01,77511.38,1777169113000
1777169115.288,15.288,0.51,0.56,0.48,0.49,0.05,0.01,77511.38,1777169113000
1777169115.75,15.75,0.53,0.55,0.45,0.47,0.02,0.02,77511.37,1777169114000
1777169116.371,16.371,0.54,0.55,0.45,0.47,0.01,0.02,77511.37,1777169114000
1777169117.061,17.061,0.54,0.55,0.45,0.46,0.01,0.01,77511.38,1777169115000
1777169117.915,17.915,0.54,0.55,0.45,0.46,0.01,0.01,77511.36,1777169116000
1777169118.262,18.262,0.54,0.55,0.45,0.46,0.01,0.01,77511.36,1777169116000
1777169118.704,18.704,0.54,0.55,0.45,0.46,0.01,0.01,77511.36,1777169116000
1777169119.547,19.547,0.55,0.56,0.44,0.45,0.01,0.01,77511.38,1777169118000
1777169120.301,20.301,0.55,0.56,0.44,0.45,0.01,0.01,77511.38,1777169119000
1777169120.792,20.792,0.53,0.54,0.44,0.47,0.01,0.03,77511.38,1777169119000
1777169121.191,21.191,0.53,0.54,0.46,0.47,0.01,0.01,77511.38,1777169119000
1777169121.754,21.754,0.53,0.54,0.46,0.47,0.01,0.01,77511.37,1777169120000
1777169122.09,22.09,0.52,0.53,0.46,0.47,0.01,0.01,77511.37,1777169120000
1777169122.664,22.664,0.51,0.53,0.47,0.49,0.02,0.02,77511.37,1777169121000
1777169123.342,23.342,0.51,0.53,0.47,0.49,0.02,0.02,77511.37,1777169122000
1777169124.142,24.142,0.51,0.53,0.47,0.49,0.02,0.02,77511.37,1777169123000
1777169125.691,25.691,0.51,0.53,0.47,0.49,0.02,0.02,77511.55,1777169124000
1777169126.561,26.561,0.51,0.53,0.47,0.49,0.02,0.02,77511.55,1777169125000
1777169127.156,27.156,0.51,0.53,0.48,0.49,0.02,0.01,77511.55,1777169125000
1777169128.105,28.105,0.53,0.54,0.47,0.49,0.01,0.02,77511.56,1777169126000
1777169128.469,28.469,0.53,0.56,0.46,0.47,0.03,0.01,77511.56,1777169126000
1777169129.126,29.126,0.54,0.57,0.43,0.46,0.03,0.03,77511.55,1777169128000
1777169129.969,29.969,0.51,0.52,0.43,0.46,0.01,0.03,77511.55,1777169128000
1777169130.601,30.601,0.51,0.52,0.48,0.49,0.01,0.01,77511.55,1777169129000
1777169130.984,30.984,0.51,0.52,0.48,0.49,0.01,0.01,77511.54,1777169130000
1777169131.685,31.685,0.51,0.52,0.48,0.49,0.01,0.01,77511.54,1777169130000
1777169132.06,32.06,0.51,0.52,0.48,0.49,0.01,0.01,77511.53,1777169131000
1777169132.467,32.467,0.53,0.54,0.46,0.49,0.01,0.03,77511.53,1777169131000
1777169133.102,33.102,0.53,0.54,0.46,0.47,0.01,0.01,77511.54,1777169132000
1777169133.714,33.714,0.53,0.56,0.46,0.47,0.03,0.01,77511.54,1777169132000
1777169134.142,34.142,0.55,0.56,0.44,0.45,0.01,0.01,77511.54,1777169133000
1777169134.545,34.545,0.53,0.55,0.45,0.46,0.02,0.01,77511.54,1777169133000
1777169134.901,34.901,0.53,0.54,0.45,0.47,0.01,0.02,77511.54,1777169133000
1777169135.234,35.234,0.53,0.54,0.46,0.47,0.01,0.01,77511.43,1777169134000
1777169136.098,36.098,0.53,0.54,0.46,0.47,0.01,0.01,77511.36,1777169135000
1777169136.952,36.952,0.53,0.54,0.46,0.47,0.01,0.01,77511.36,1777169135000
1777169137.522,37.522,0.53,0.54,0.46,0.47,0.01,0.01,77511.38,1777169136000
1777169138.019,38.019,0.53,0.54,0.46,0.47,0.01,0.01,77511.38,1777169137000
1777169138.62,38.62,0.53,0.54,0.46,0.47,0.01,0.01,77511.38,1777169137000
1777169139.045,39.045,0.53,0.54,0.46,0.47,0.01,0.01,77511.38,1777169138000
1777169139.388,39.388,0.53,0.54,0.46,0.47,0.01,0.01,77511.38,1777169138000
1777169139.769,39.769,0.53,0.54,0.46,0.47,0.01,0.01,77511.38,1777169138000
1777169140.991,40.991,0.52,0.54,0.46,0.47,0.02,0.01,77511.36,1777169139000
1777169141.401,41.401,0.48,0.49,0.5,0.52,0.01,0.02,77511.36,1777169139000
1777169141.98,41.98,0.48,0.49,0.51,0.52,0.01,0.01,77511.36,1777169140000
1777169142.319,42.319,0.45,0.49,0.51,0.55,0.04,0.04,77511.36,1777169140000
