timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775863828.006,28.006,0.27,0.28,0.72,0.73,0.01,0.01,72889.41
1775863828.408,28.408,0.27,0.28,0.72,0.73,0.01,0.01,72889.41
1775863828.743,28.743,0.27,0.28,0.72,0.73,0.01,0.01,72889.41
1775863829.23,29.23,0.27,0.28,0.72,0.73,0.01,0.01,72889.41
1775863829.648,29.648,0.27,0.28,0.72,0.73,0.01,0.01,72889.09
1775863830.09,30.09,0.27,0.28,0.72,0.73,0.01,0.01,72889.09
1775863830.452,30.452,0.26,0.27,0.73,0.74,0.01,0.01,72889.04
1775863830.789,30.789,0.3,0.31,0.69,0.7,0.01,0.01,72889.04
1775863831.132,31.132,0.3,0.31,0.69,0.7,0.01,0.01,72888.5
1775863831.476,31.476,0.3,0.31,0.69,0.7,0.01,0.01,72888.5
1775863831.875,31.875,0.3,0.31,0.69,0.7,0.01,0.01,72888.33
1775863832.284,32.284,0.3,0.31,0.69,0.7,0.01,0.01,72888.33
1775863832.625,32.625,0.3,0.31,0.69,0.7,0.01,0.01,72888.33
1775863833.007,33.007,0.3,0.31,0.69,0.7,0.01,0.01,72888.33
1775863833.376,33.376,0.31,0.32,0.68,0.69,0.01,0.01,72888.33
1775863833.764,33.764,0.31,0.32,0.68,0.69,0.01,0.01,72887.14
1775863834.113,34.113,0.31,0.32,0.68,0.69,0.01,0.01,72887.14
1775863834.462,34.462,0.3,0.31,0.69,0.7,0.01,0.01,72886.9
1775863834.843,34.843,0.31,0.32,0.68,0.7,0.01,0.02,72886.9
1775863835.187,35.187,0.32,0.33,0.67,0.68,0.01,0.01,72886.9
1775863835.633,35.633,0.32,0.34,0.66,0.68,0.02,0.02,72886.35
1775863835.975,35.975,0.33,0.35,0.65,0.66,0.02,0.01,72886.35
1775863836.309,36.309,0.33,0.34,0.66,0.67,0.01,0.01,72886.42
1775863836.652,36.652,0.34,0.35,0.65,0.66,0.01,0.01,72886.42
1775863837.009,37.009,0.33,0.34,0.66,0.67,0.01,0.01,72886.42
1775863837.386,37.386,0.31,0.32,0.67,0.69,0.01,0.02,72886.95
1775863837.738,37.738,0.31,0.33,0.68,0.69,0.02,0.01,72886.95
1775863838.099,38.099,0.32,0.33,0.67,0.68,0.01,0.01,72886.95
1775863838.458,38.458,0.32,0.33,0.67,0.68,0.01,0.01,72886.96
1775863838.807,38.807,0.31,0.32,0.67,0.69,0.01,0.02,72886.96
1775863839.627,39.627,0.33,0.34,0.66,0.67,0.01,0.01,72886.44
1775863840.351,40.351,0.33,0.34,0.66,0.67,0.01,0.01,72886.44
1775863840.694,40.694,0.35,0.36,0.64,0.65,0.01,0.01,72886.44
1775863841.109,41.109,0.35,0.36,0.64,0.65,0.01,0.01,72886.96
1775863841.537,41.537,0.35,0.36,0.64,0.65,0.01,0.01,72886.96
1775863841.898,41.898,0.35,0.36,0.64,0.65,0.01,0.01,72886.96
1775863842.264,42.264,0.35,0.36,0.64,0.65,0.01,0.01,72886.96
1775863842.628,42.628,0.35,0.36,0.64,0.65,0.01,0.01,72886.96
1775863843.016,43.016,0.35,0.36,0.64,0.65,0.01,0.01,72886.96
1775863843.365,43.365,0.35,0.36,0.64,0.65,0.01,0.01,72886.41
1775863843.79,43.79,0.35,0.36,0.64,0.65,0.01,0.01,72886.41
1775863844.425,44.425,0.35,0.36,0.64,0.65,0.01,0.01,72886.41
1775863844.786,44.786,0.35,0.36,0.64,0.65,0.01,0.01,72886.41
1775863845.22,45.22,0.35,0.36,0.64,0.65,0.01,0.01,72886.82
1775863845.567,45.567,0.36,0.37,0.63,0.65,0.01,0.02,72886.82
1775863845.93,45.93,0.35,0.36,0.64,0.65,0.01,0.01,72886.82
1775863846.291,46.291,0.36,0.37,0.63,0.64,0.01,0.01,72886.82
1775863846.628,46.628,0.35,0.36,0.64,0.65,0.01,0.01,72886.38
1775863847.036,47.036,0.36,0.37,0.63,0.64,0.01,0.01,72886.38
1775863847.412,47.412,0.36,0.37,0.63,0.64,0.01,0.01,72886.37
1775863847.885,47.885,0.36,0.37,0.63,0.64,0.01,0.01,72886.37
1775863848.28,48.28,0.36,0.37,0.63,0.64,0.01,0.01,72886.37
1775863848.642,48.642,0.36,0.37,0.63,0.64,0.01,0.01,72886.37
1775863849.047,49.047,0.36,0.37,0.63,0.64,0.01,0.01,72886.37
1775863849.433,49.433,0.36,0.37,0.63,0.64,0.01,0.01,72886.68
1775863849.882,49.882,0.36,0.37,0.63,0.64,0.01,0.01,72886.68
1775863850.232,50.232,0.36,0.37,0.63,0.64,0.01,0.01,72886.27
1775863850.676,50.676,0.36,0.37,0.63,0.64,0.01,0.01,72886.27
1775863851.127,51.127,0.36,0.37,0.63,0.64,0.01,0.01,72886.27
1775863851.476,51.476,0.36,0.37,0.63,0.64,0.01,0.01,72886.76
1775863851.847,51.847,0.36,0.37,0.63,0.64,0.01,0.01,72886.76
1775863852.23,52.23,0.36,0.37,0.63,0.64,0.01,0.01,72886.76
1775863852.582,52.582,0.36,0.37,0.63,0.64,0.01,0.01,72886.27
1775863852.922,52.922,0.36,0.37,0.63,0.64,0.01,0.01,72886.27
1775863853.429,53.429,0.36,0.37,0.63,0.64,0.01,0.01,72886.27
1775863853.768,53.768,0.36,0.37,0.63,0.64,0.01,0.01,72886.27
1775863854.105,54.105,0.37,0.38,0.62,0.63,0.01,0.01,72886.27
1775863854.473,54.473,0.37,0.38,0.62,0.63,0.01,0.01,72885.88
1775863854.817,54.817,0.37,0.38,0.62,0.63,0.01,0.01,72885.88
1775863855.184,55.184,0.38,0.39,0.61,0.62,0.01,0.01,72885.88
1775863855.528,55.528,0.38,0.39,0.61,0.62,0.01,0.01,72886.24
1775863855.868,55.868,0.38,0.39,0.61,0.62,0.01,0.01,72886.24
1775863856.209,56.209,0.39,0.4,0.6,0.61,0.01,0.01,72886.24
1775863856.576,56.576,0.39,0.4,0.6,0.61,0.01,0.01,72886.24
1775863856.911,56.911,0.38,0.39,0.61,0.62,0.01,0.01,72886.24
1775863857.25,57.25,0.38,0.39,0.61,0.62,0.01,0.01,72886.61
1775863857.588,57.588,0.38,0.39,0.61,0.62,0.01,0.01,72886.61
1775863857.928,57.928,0.38,0.39,0.61,0.62,0.01,0.01,72886.61
1775863858.321,58.321,0.39,0.4,0.59,0.61,0.01,0.02,72886.12
1775863858.663,58.663,0.38,0.39,0.61,0.62,0.01,0.01,72886.12
1775863859.192,59.192,0.38,0.39,0.61,0.62,0.01,0.01,72886.12
1775863859.535,59.535,0.4,0.41,0.59,0.61,0.01,0.02,72886.12
1775863859.897,59.897,0.4,0.41,0.59,0.6,0.01,0.01,72886.12
1775863860.245,60.245,0.4,0.41,0.59,0.6,0.01,0.01,72886.12
1775863860.586,60.586,0.4,0.41,0.59,0.6,0.01,0.01,72886.12
1775863860.928,60.928,0.39,0.4,0.6,0.61,0.01,0.01,72886.12
1775863861.273,61.273,0.39,0.4,0.6,0.61,0.01,0.01,72886.12
1775863861.618,61.618,0.39,0.4,0.6,0.61,0.01,0.01,72886.12
1775863862.052,62.052,0.39,0.4,0.6,0.61,0.01,0.01,72886.12
1775863862.505,62.505,0.37,0.38,0.62,0.63,0.01,0.01,72886.12
1775863862.846,62.846,0.34,0.36,0.64,0.66,0.02,0.02,72886.12
1775863863.195,63.195,0.33,0.34,0.66,0.67,0.01,0.01,72886.12
1775863863.572,63.572,0.33,0.34,0.66,0.67,0.01,0.01,72885.79
1775863863.905,63.905,0.33,0.34,0.66,0.67,0.01,0.01,72885.79
1775863864.262,64.262,0.33,0.34,0.66,0.67,0.01,0.01,72885.79
1775863864.653,64.653,0.32,0.33,0.67,0.68,0.01,0.01,72883.42
1775863865.003,65.003,0.31,0.33,0.67,0.68,0.02,0.01,72878.24
1775863865.336,65.336,0.31,0.33,0.66,0.69,0.02,0.03,72878.24
1775863865.689,65.689,0.33,0.34,0.66,0.68,0.01,0.02,72878.24
1775863866.168,66.168,0.33,0.34,0.66,0.67,0.01,0.01,72878.24
1775863866.554,66.554,0.33,0.34,0.66,0.67,0.01,0.01,72879.79
1775863866.927,66.927,0.33,0.34,0.66,0.67,0.01,0.01,72879.79
1775863867.293,67.293,0.33,0.34,0.66,0.67,0.01,0.01,72879.79
1775863867.681,67.681,0.33,0.34,0.66,0.67,0.01,0.01,72879.51
1775863868.108,68.108,0.33,0.34,0.66,0.67,0.01,0.01,72879.51
1775863868.444,68.444,0.33,0.34,0.66,0.67,0.01,0.01,72881.85
1775863868.815,68.815,0.33,0.34,0.66,0.67,0.01,0.01,72881.85
1775863869.23,69.23,0.33,0.34,0.66,0.67,0.01,0.01,72881.85
1775863869.584,69.584,0.33,0.34,0.66,0.67,0.01,0.01,72882.47
1775863869.93,69.93,0.33,0.34,0.66,0.67,0.01,0.01,72882.47
1775863870.274,70.274,0.33,0.34,0.66,0.67,0.01,0.01,72882.48
1775863870.61,70.61,0.33,0.34,0.66,0.67,0.01,0.01,72882.48
1775863870.954,70.954,0.33,0.34,0.66,0.67,0.01,0.01,72882.48
1775863871.293,71.293,0.33,0.34,0.66,0.67,0.01,0.01,72882.49
1775863871.637,71.637,0.34,0.35,0.65,0.66,0.01,0.01,72882.49
1775863872.159,72.159,0.34,0.35,0.65,0.66,0.01,0.01,72882.49
1775863873.069,73.069,0.33,0.34,0.66,0.67,0.01,0.01,72882.49
1775863873.519,73.519,0.32,0.33,0.66,0.68,0.01,0.02,72882.49
1775863873.854,73.854,0.32,0.33,0.67,0.68,0.01,0.01,72882.49
1775863874.352,74.352,0.32,0.33,0.67,0.68,0.01,0.01,72882.48
1775863874.76,74.76,0.31,0.33,0.67,0.68,0.02,0.01,72882.48
1775863875.363,75.363,0.31,0.32,0.67,0.69,0.01,0.02,72882.47
1775863875.718,75.718,0.31,0.32,0.68,0.69,0.01,0.01,72882.47
1775863876.474,76.474,0.3,0.31,0.69,0.7,0.01,0.01,72882.47
1775863876.808,76.808,0.3,0.31,0.69,0.7,0.01,0.01,72882.47
1775863877.326,77.326,0.3,0.31,0.68,0.7,0.01,0.02,72882.45
1775863877.687,77.687,0.31,0.32,0.68,0.7,0.01,0.02,72882.45
1775863878.364,78.364,0.3,0.32,0.69,0.7,0.02,0.01,72882.54
1775863878.804,78.804,0.3,0.32,0.69,0.7,0.02,0.01,72882.55
1775863879.174,79.174,0.31,0.32,0.68,0.69,0.01,0.01,72882.55
1775863879.685,79.685,0.31,0.32,0.68,0.69,0.01,0.01,72882.55
1775863880.191,80.191,0.31,0.32,0.68,0.69,0.01,0.01,72882.55
1775863880.583,80.583,0.31,0.32,0.68,0.69,0.01,0.01,72882.41
1775863881.091,81.091,0.31,0.32,0.68,0.69,0.01,0.01,72882.62
1775863881.653,81.653,0.31,0.32,0.68,0.69,0.01,0.01,72882.62
1775863882.458,82.458,0.31,0.32,0.68,0.69,0.01,0.01,72882.59
1775863882.797,82.797,0.31,0.32,0.68,0.69,0.01,0.01,72882.59
1775863883.238,83.238,0.31,0.32,0.68,0.69,0.01,0.01,72882.59
1775863883.687,83.687,0.31,0.32,0.68,0.69,0.01,0.01,72882.59
1775863884.53,84.53,0.31,0.32,0.68,0.69,0.01,0.01,72882.4
1775863884.883,84.883,0.32,0.33,0.67,0.68,0.01,0.01,72882.4
1775863885.336,85.336,0.38,0.42,0.61,0.62,0.04,0.01,72882.39
1775863885.695,85.695,0.4,0.41,0.59,0.6,0.01,0.01,72882.39
1775863886.09,86.09,0.4,0.41,0.59,0.6,0.01,0.01,72882.4
1775863886.534,86.534,0.4,0.41,0.59,0.6,0.01,0.01,72882.4
1775863886.881,86.881,0.41,0.42,0.58,0.6,0.01,0.02,72882.4
1775863887.223,87.223,0.41,0.42,0.58,0.59,0.01,0.01,72883.6
1775863887.695,87.695,0.41,0.42,0.58,0.59,0.01,0.01,72883.6
1775863888.045,88.045,0.41,0.42,0.58,0.59,0.01,0.01,72883.6
1775863888.505,88.505,0.41,0.44,0.58,0.59,0.03,0.01,72887.5
1775863888.889,88.889,0.43,0.44,0.56,0.57,0.01,0.01,72887.5
1775863889.261,89.261,0.43,0.44,0.56,0.57,0.01,0.01,72887.5
1775863889.702,89.702,0.43,0.44,0.56,0.57,0.01,0.01,72887.49
1775863890.047,90.047,0.4,0.44,0.56,0.57,0.04,0.01,72887.49
1775863890.403,90.403,0.42,0.43,0.57,0.58,0.01,0.01,72887.68
1775863890.738,90.738,0.41,0.43,0.57,0.58,0.02,0.01,72887.68
1775863891.256,91.256,0.41,0.42,0.58,0.59,0.01,0.01,72887.68
1775863891.617,91.617,0.41,0.42,0.58,0.59,0.01,0.01,72887.48
1775863892.043,92.043,0.41,0.42,0.58,0.59,0.01,0.01,72887.48
1775863892.596,92.596,0.41,0.42,0.58,0.59,0.01,0.01,72887.48
1775863893.038,93.038,0.41,0.42,0.58,0.59,0.01,0.01,72887.48
1775863893.442,93.442,0.41,0.42,0.58,0.59,0.01,0.01,72887.48
1775863893.791,93.791,0.4,0.42,0.58,0.59,0.02,0.01,72887.45
1775863894.166,94.166,0.4,0.41,0.58,0.6,0.01,0.02,72887.45
1775863894.551,94.551,0.41,0.42,0.58,0.59,0.01,0.01,72887.45
1775863895.03,95.03,0.41,0.42,0.58,0.59,0.01,0.01,72887.45
1775863895.399,95.399,0.41,0.42,0.58,0.59,0.01,0.01,72887.45
1775863895.834,95.834,0.41,0.42,0.58,0.59,0.01,0.01,72887.46
1775863896.17,96.17,0.42,0.43,0.57,0.58,0.01,0.01,72887.46
1775863896.657,96.657,0.42,0.43,0.57,0.58,0.01,0.01,72887.47
1775863897.019,97.019,0.41,0.43,0.57,0.58,0.02,0.01,72887.47
1775863897.456,97.456,0.41,0.42,0.57,0.59,0.01,0.02,72887.47
1775863898.116,98.116,0.41,0.42,0.58,0.59,0.01,0.01,72887.47
1775863898.505,98.505,0.41,0.42,0.58,0.59,0.01,0.01,72887.47
1775863899.083,99.083,0.41,0.42,0.58,0.59,0.01,0.01,72887.47
1775863899.535,99.535,0.43,0.44,0.56,0.57,0.01,0.01,72887.64
1775863899.888,99.888,0.45,0.46,0.54,0.55,0.01,0.01,72887.64
1775863900.231,100.231,0.45,0.46,0.54,0.55,0.01,0.01,72887.47
1775863900.972,100.972,0.45,0.46,0.54,0.55,0.01,0.01,72887.47
1775863901.311,101.311,0.45,0.46,0.54,0.55,0.01,0.01,72887.47
1775863901.677,101.677,0.45,0.46,0.54,0.55,0.01,0.01,72887.48
1775863902.308,102.308,0.45,0.46,0.54,0.55,0.01,0.01,72887.49
1775863903.565,103.565,0.45,0.46,0.54,0.55,0.01,0.01,72887.49
1775863903.904,103.904,0.44,0.46,0.54,0.55,0.02,0.01,72887.49
1775863904.445,104.445,0.44,0.45,0.55,0.56,0.01,0.01,72887.49
1775863904.962,104.962,0.44,0.45,0.55,0.56,0.01,0.01,72887.49
1775863905.704,105.704,0.44,0.45,0.55,0.56,0.01,0.01,72887.49
1775863906.088,106.088,0.44,0.45,0.55,0.56,0.01,0.01,72887.49
1775863906.503,106.503,0.43,0.45,0.55,0.56,0.02,0.01,72887.49
1775863906.974,106.974,0.43,0.44,0.56,0.57,0.01,0.01,72887.49
1775863907.468,107.468,0.45,0.46,0.53,0.57,0.01,0.04,72887.49
1775863908.248,108.248,0.45,0.46,0.54,0.55,0.01,0.01,72887.49
1775863908.698,108.698,0.46,0.47,0.53,0.54,0.01,0.01,72887.48
1775863909.22,109.22,0.5,0.51,0.47,0.52,0.01,0.05,72887.49
1775863909.603,109.603,0.52,0.53,0.47,0.48,0.01,0.01,72887.49
1775863910.1,110.1,0.51,0.52,0.48,0.49,0.01,0.01,72887.49
1775863910.443,110.443,0.51,0.52,0.48,0.49,0.01,0.01,72887.49
1775863911.014,111.014,0.52,0.53,0.47,0.48,0.01,0.01,72887.65
1775863911.403,111.403,0.52,0.53,0.47,0.48,0.01,0.01,72887.65
1775863911.751,111.751,0.52,0.53,0.47,0.48,0.01,0.01,72887.65
1775863912.115,112.115,0.51,0.53,0.47,0.48,0.02,0.01,72887.65
1775863912.805,112.805,0.51,0.52,0.48,0.49,0.01,0.01,72887.67
1775863913.152,113.152,0.51,0.52,0.48,0.49,0.01,0.01,72887.67
1775863913.541,113.541,0.52,0.53,0.47,0.48,0.01,0.01,72887.67
1775863914.063,114.063,0.54,0.55,0.45,0.48,0.01,0.03,72887.67
1775863914.43,114.43,0.54,0.55,0.45,0.46,0.01,0.01,72887.67
1775863914.835,114.835,0.55,0.56,0.44,0.46,0.01,0.02,72887.67
1775863915.194,115.194,0.55,0.56,0.44,0.45,0.01,0.01,72887.67
1775863915.568,115.568,0.55,0.56,0.44,0.45,0.01,0.01,72887.66
1775863916.005,116.005,0.54,0.55,0.45,0.46,0.01,0.01,72887.66
1775863916.61,116.61,0.54,0.55,0.45,0.46,0.01,0.01,72887.66
1775863916.982,116.982,0.54,0.55,0.45,0.46,0.01,0.01,72887.66
1775863917.486,117.486,0.54,0.55,0.45,0.46,0.01,0.01,72887.66
1775863917.933,117.933,0.53,0.54,0.45,0.46,0.01,0.01,72887.67
1775863918.339,118.339,0.54,0.55,0.45,0.46,0.01,0.01,72887.68
1775863918.743,118.743,0.55,0.56,0.44,0.45,0.01,0.01,72887.68
1775863919.094,119.094,0.55,0.56,0.44,0.45,0.01,0.01,72887.68
1775863919.616,119.616,0.55,0.56,0.44,0.45,0.01,0.01,72887.51
1775863919.99,119.99,0.54,0.55,0.44,0.45,0.01,0.01,72887.51
1775863920.359,120.359,0.54,0.55,0.45,0.46,0.01,0.01,72887.51
1775863920.704,120.704,0.54,0.55,0.45,0.46,0.01,0.01,72887.51
1775863921.129,121.129,0.54,0.55,0.45,0.46,0.01,0.01,72887.51
1775863921.5,121.5,0.53,0.54,0.46,0.47,0.01,0.01,72887.51
1775863922.076,122.076,0.52,0.53,0.46,0.48,0.01,0.02,72887.68
1775863922.498,122.498,0.49,0.53,0.47,0.48,0.04,0.01,72887.69
1775863922.999,122.999,0.5,0.51,0.49,0.5,0.01,0.01,72887.69
1775863923.588,123.588,0.5,0.51,0.49,0.5,0.01,0.01,72887.65
1775863923.961,123.961,0.5,0.51,0.49,0.5,0.01,0.01,72887.65
1775863924.296,124.296,0.5,0.51,0.49,0.5,0.01,0.01,72887.92
1775863924.93,124.93,0.49,0.5,0.49,0.5,0.01,0.01,72887.92
1775863925.429,125.429,0.48,0.49,0.51,0.52,0.01,0.01,72887.76
1775863925.935,125.935,0.47,0.48,0.51,0.53,0.01,0.02,72887.76
1775863926.338,126.338,0.47,0.48,0.52,0.53,0.01,0.01,72887.76
1775863926.727,126.727,0.47,0.48,0.52,0.53,0.01,0.01,72887.75
1775863927.226,127.226,0.47,0.49,0.52,0.53,0.02,0.01,72887.75
1775863927.787,127.787,0.47,0.48,0.51,0.52,0.01,0.01,72887.75
1775863928.132,128.132,0.47,0.48,0.52,0.53,0.01,0.01,72887.9
1775863928.556,128.556,0.46,0.48,0.52,0.53,0.02,0.01,72887.9
1775863929.1,129.1,0.46,0.47,0.53,0.54,0.01,0.01,72887.9
1775863929.548,129.548,0.46,0.47,0.53,0.54,0.01,0.01,72887.9
1775863930.177,130.177,0.45,0.47,0.53,0.54,0.02,0.01,72887.9
1775863930.623,130.623,0.45,0.46,0.54,0.55,0.01,0.01,72887.9
1775863931.053,131.053,0.44,0.47,0.55,0.56,0.03,0.01,72887.9
1775863931.506,131.506,0.45,0.46,0.54,0.55,0.01,0.01,72887.9
1775863931.855,131.855,0.45,0.48,0.54,0.55,0.03,0.01,72887.9
1775863932.256,132.256,0.46,0.47,0.53,0.54,0.01,0.01,72887.9
1775863932.605,132.605,0.4,0.41,0.59,0.6,0.01,0.01,72887.9
1775863933.016,133.016,0.35,0.36,0.64,0.65,0.01,0.01,72887.9
1775863933.368,133.368,0.35,0.36,0.64,0.65,0.01,0.01,72887.9
1775863933.701,133.701,0.34,0.35,0.65,0.66,0.01,0.01,72887.9
1775863934.043,134.043,0.32,0.34,0.66,0.67,0.02,0.01,72886.44
1775863934.455,134.455,0.32,0.33,0.67,0.68,0.01,0.01,72886.44
1775863934.857,134.857,0.32,0.33,0.67,0.68,0.01,0.01,72886.44
1775863935.206,135.206,0.3,0.32,0.68,0.7,0.02,0.02,72872.0
1775863935.544,135.544,0.28,0.29,0.7,0.72,0.01,0.02,72872.0
1775863935.896,135.896,0.28,0.29,0.71,0.72,0.01,0.01,72872.0
1775863936.253,136.253,0.28,0.29,0.71,0.72,0.01,0.01,72872.0
1775863936.973,136.973,0.28,0.29,0.71,0.72,0.01,0.01,72869.6
1775863937.309,137.309,0.28,0.29,0.71,0.72,0.01,0.01,72869.6
1775863937.644,137.644,0.28,0.29,0.71,0.72,0.01,0.01,72864.03
1775863938.088,138.088,0.27,0.28,0.72,0.73,0.01,0.01,72864.03
1775863938.457,138.457,0.27,0.28,0.72,0.73,0.01,0.01,72864.03
1775863938.795,138.795,0.27,0.28,0.72,0.73,0.01,0.01,72864.67
1775863939.132,139.132,0.28,0.29,0.71,0.72,0.01,0.01,72864.92
1775863939.484,139.484,0.27,0.28,0.72,0.73,0.01,0.01,72864.92
1775863940.024,140.024,0.27,0.28,0.72,0.73,0.01,0.01,72864.92
1775863940.521,140.521,0.27,0.28,0.72,0.73,0.01,0.01,72865.33
1775863941.102,141.102,0.27,0.28,0.72,0.73,0.01,0.01,72865.33
1775863941.457,141.457,0.27,0.28,0.72,0.73,0.01,0.01,72865.26
1775863941.859,141.859,0.27,0.28,0.72,0.73,0.01,0.01,72865.26
1775863942.224,142.224,0.27,0.28,0.72,0.73,0.01,0.01,72865.08
1775863942.723,142.723,0.27,0.28,0.72,0.73,0.01,0.01,72865.08
1775863943.092,143.092,0.26,0.27,0.73,0.74,0.01,0.01,72865.08
1775863943.497,143.497,0.26,0.27,0.73,0.74,0.01,0.01,72865.46
1775863943.857,143.857,0.26,0.27,0.73,0.74,0.01,0.01,72865.46
1775863944.204,144.204,0.26,0.27,0.73,0.74,0.01,0.01,72866.21
1775863944.576,144.576,0.25,0.26,0.74,0.75,0.01,0.01,72866.21
1775863945.128,145.128,0.25,0.26,0.74,0.75,0.01,0.01,72866.21
1775863945.52,145.52,0.24,0.25,0.75,0.76,0.01,0.01,72866.42
1775863945.861,145.861,0.24,0.26,0.75,0.76,0.02,0.01,72866.42
1775863946.273,146.273,0.25,0.26,0.74,0.75,0.01,0.01,72866.42
1775863946.62,146.62,0.25,0.26,0.74,0.75,0.01,0.01,72866.42
1775863947.087,147.087,0.25,0.26,0.74,0.75,0.01,0.01,72866.42
1775863947.471,147.471,0.24,0.26,0.74,0.75,0.02,0.01,72866.42
