timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777263600.527,0.527,0.6,0.61,0.39,0.4,0.01,0.01,79051.28,1777263599000
1777263601.002,1.002,0.59,0.6,0.39,0.41,0.01,0.02,79051.28,1777263599000
1777263601.347,1.347,0.59,0.6,0.4,0.41,0.01,0.01,79051.28,1777263600000
1777263601.726,1.726,0.55,0.6,0.4,0.41,0.05,0.01,79051.28,1777263600000
1777263602.206,2.206,0.54,0.56,0.41,0.45,0.02,0.04,79051.28,1777263600000
1777263602.576,2.576,0.57,0.63,0.4,0.43,0.06,0.03,79051.28,1777263601000
1777263602.98,2.98,0.58,0.59,0.41,0.42,0.01,0.01,79051.28,1777263601000
1777263603.315,3.315,0.58,0.59,0.41,0.42,0.01,0.01,79050.64,1777263602000
1777263603.866,3.866,0.58,0.59,0.41,0.42,0.01,0.01,79050.64,1777263602000
1777263604.239,4.239,0.58,0.59,0.41,0.42,0.01,0.01,79050.64,1777263602000
1777263604.83,4.83,0.56,0.57,0.43,0.44,0.01,0.01,79050.09,1777263603000
1777263605.34,5.34,0.56,0.57,0.43,0.44,0.01,0.01,79051.27,1777263604000
1777263605.78,5.78,0.56,0.57,0.43,0.44,0.01,0.01,79051.27,1777263604000
1777263606.21,6.21,0.57,0.58,0.42,0.43,0.01,0.01,79054.28,1777263605000
1777263606.73,6.73,0.57,0.58,0.42,0.43,0.01,0.01,79054.28,1777263605000
1777263607.067,7.067,0.54,0.58,0.42,0.43,0.04,0.01,79054.28,1777263605000
1777263607.545,7.545,0.55,0.56,0.44,0.45,0.01,0.01,79055.45,1777263606000
1777263608.166,8.166,0.56,0.57,0.44,0.45,0.01,0.01,79055.45,1777263606000
1777263608.589,8.589,0.56,0.58,0.43,0.44,0.02,0.01,79055.26,1777263607000
1777263608.963,8.963,0.57,0.58,0.42,0.43,0.01,0.01,79055.23,1777263608000
