timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776197400.593,0.593,0.49,0.5,0.5,0.51,0.01,0.01,74412.15,1776197399000
1776197400.996,0.996,0.49,0.5,0.5,0.51,0.01,0.01,74412.15,1776197399000
1776197401.36,1.36,0.49,0.5,0.5,0.52,0.01,0.02,74410.85,1776197400000
1776197401.9,1.9,0.49,0.5,0.5,0.51,0.01,0.01,74410.85,1776197400000
1776197402.274,2.274,0.49,0.5,0.5,0.51,0.01,0.01,74410.85,1776197400000
1776197402.802,2.802,0.48,0.5,0.5,0.51,0.02,0.01,74410.85,1776197400000
1776197403.139,3.139,0.47,0.48,0.51,0.53,0.01,0.02,74410.79,1776197401000
1776197403.557,3.557,0.47,0.48,0.52,0.53,0.01,0.01,74410.79,1776197402000
1776197403.948,3.948,0.47,0.48,0.52,0.53,0.01,0.01,74410.79,1776197402000
1776197404.367,4.367,0.46,0.48,0.52,0.53,0.02,0.01,74410.78,1776197403000
1776197404.849,4.849,0.45,0.47,0.53,0.54,0.02,0.01,74410.78,1776197403000
1776197405.296,5.296,0.45,0.46,0.54,0.55,0.01,0.01,74410.78,1776197403000
1776197405.767,5.767,0.45,0.46,0.54,0.55,0.01,0.01,74404.87,1776197404000
1776197406.115,6.115,0.45,0.46,0.54,0.55,0.01,0.01,74404.47,1776197405000
1776197406.73,6.73,0.45,0.46,0.54,0.55,0.01,0.01,74404.47,1776197405000
1776197407.118,7.118,0.45,0.46,0.54,0.55,0.01,0.01,74404.47,1776197405000
1776197407.491,7.491,0.45,0.46,0.54,0.55,0.01,0.01,74404.47,1776197405000
1776197407.953,7.953,0.45,0.46,0.54,0.55,0.01,0.01,74405.14,1776197406000
1776197408.362,8.362,0.45,0.46,0.54,0.55,0.01,0.01,74405.14,1776197407000
1776197408.741,8.741,0.45,0.46,0.54,0.55,0.01,0.01,74405.14,1776197407000
1776197409.158,9.158,0.45,0.46,0.54,0.55,0.01,0.01,74405.14,1776197407000
1776197409.627,9.627,0.45,0.46,0.54,0.55,0.01,0.01,74405.09,1776197408000
1776197410.125,10.125,0.45,0.46,0.54,0.55,0.01,0.01,74405.09,1776197408000
1776197410.459,10.459,0.45,0.46,0.54,0.55,0.01,0.01,74405.03,1776197409000
1776197411.063,11.063,0.45,0.46,0.54,0.55,0.01,0.01,74405.03,1776197409000
1776197411.443,11.443,0.45,0.46,0.54,0.55,0.01,0.01,74404.62,1776197410000
1776197411.853,11.853,0.45,0.46,0.54,0.55,0.01,0.01,74404.62,1776197410000
1776197412.246,12.246,0.45,0.46,0.54,0.55,0.01,0.01,74404.62,1776197411000
1776197412.614,12.614,0.45,0.46,0.54,0.55,0.01,0.01,74404.62,1776197411000
1776197412.988,12.988,0.45,0.46,0.54,0.55,0.01,0.01,74404.62,1776197411000
1776197413.335,13.335,0.45,0.46,0.54,0.55,0.01,0.01,74403.42,1776197412000
1776197413.765,13.765,0.45,0.46,0.54,0.55,0.01,0.01,74403.42,1776197412000
1776197414.344,14.344,0.45,0.46,0.54,0.55,0.01,0.01,74403.42,1776197413000
1776197415.182,15.182,0.45,0.46,0.54,0.55,0.01,0.01,74403.42,1776197413000
1776197415.819,15.819,0.45,0.46,0.54,0.55,0.01,0.01,74403.57,1776197414000
1776197416.827,16.827,0.45,0.46,0.51,0.55,0.01,0.04,74403.57,1776197415000
1776197417.331,17.331,0.45,0.46,0.54,0.55,0.01,0.01,74402.24,1776197416000
1776197417.725,17.725,0.45,0.46,0.54,0.55,0.01,0.01,74402.24,1776197416000
1776197418.104,18.104,0.45,0.46,0.54,0.55,0.01,0.01,74402.24,1776197416000
1776197418.479,18.479,0.45,0.47,0.53,0.55,0.02,0.02,74402.21,1776197417000
