timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776781200.574,0.574,0.46,0.47,0.53,0.54,0.01,0.01,76187.01,1776781191000
1776781200.975,0.975,0.46,0.47,0.53,0.55,0.01,0.02,76194.87,1776781199000
1776781201.662,1.662,0.46,0.47,0.53,0.54,0.01,0.01,76200.46,1776781200000
1776781202.023,2.023,0.46,0.47,0.53,0.54,0.01,0.01,76200.46,1776781200000
1776781202.478,2.478,0.45,0.46,0.54,0.55,0.01,0.01,76196.01,1776781201000
1776781202.824,2.824,0.45,0.46,0.54,0.55,0.01,0.01,76196.01,1776781201000
1776781203.203,3.203,0.45,0.46,0.54,0.55,0.01,0.01,76196.01,1776781201000
1776781203.59,3.59,0.45,0.49,0.54,0.55,0.04,0.01,76188.47,1776781202000
1776781203.966,3.966,0.48,0.49,0.51,0.52,0.01,0.01,76188.47,1776781202000
1776781204.479,4.479,0.46,0.49,0.51,0.52,0.03,0.01,76186.57,1776781203000
1776781204.995,4.995,0.48,0.49,0.51,0.52,0.01,0.01,76186.57,1776781203000
1776781205.329,5.329,0.48,0.49,0.51,0.52,0.01,0.01,76186.57,1776781203000
1776781205.688,5.688,0.48,0.49,0.51,0.52,0.01,0.01,76187.84,1776781204000
1776781206.033,6.033,0.48,0.49,0.51,0.52,0.01,0.01,76187.84,1776781204000
1776781206.577,6.577,0.47,0.48,0.52,0.53,0.01,0.01,76192.17,1776781205000
1776781206.966,6.966,0.47,0.48,0.52,0.53,0.01,0.01,76192.17,1776781205000
1776781207.407,7.407,0.47,0.48,0.52,0.53,0.01,0.01,76193.73,1776781206000
1776781207.759,7.759,0.47,0.48,0.52,0.53,0.01,0.01,76193.73,1776781206000
1776781208.176,8.176,0.46,0.47,0.53,0.54,0.01,0.01,76193.73,1776781206000
1776781208.559,8.559,0.46,0.47,0.53,0.54,0.01,0.01,76193.73,1776781206000
1776781209.045,9.045,0.46,0.47,0.53,0.54,0.01,0.01,76189.54,1776781208000
1776781209.471,9.471,0.46,0.47,0.53,0.54,0.01,0.01,76189.54,1776781208000
1776781209.861,9.861,0.46,0.47,0.53,0.54,0.01,0.01,76189.54,1776781208000
1776781210.209,10.209,0.46,0.47,0.53,0.54,0.01,0.01,76189.54,1776781208000
1776781210.562,10.562,0.46,0.47,0.53,0.54,0.01,0.01,76187.34,1776781209000
1776781211.195,11.195,0.46,0.47,0.53,0.54,0.01,0.01,76187.34,1776781209000
1776781211.565,11.565,0.45,0.46,0.54,0.55,0.01,0.01,76192.05,1776781210000
1776781211.91,11.91,0.45,0.46,0.54,0.55,0.01,0.01,76192.05,1776781210000
1776781212.38,12.38,0.45,0.46,0.54,0.55,0.01,0.01,76192.05,1776781210000
1776781212.792,12.792,0.45,0.46,0.54,0.55,0.01,0.01,76187.83,1776781211000
1776781213.202,13.202,0.45,0.46,0.54,0.55,0.01,0.01,76187.83,1776781211000
1776781213.66,13.66,0.45,0.46,0.54,0.55,0.01,0.01,76187.83,1776781211000
1776781214.076,14.076,0.45,0.46,0.54,0.55,0.01,0.01,76184.08,1776781212000
1776781214.698,14.698,0.45,0.46,0.54,0.55,0.01,0.01,76183.38,1776781213000
1776781215.074,15.074,0.45,0.46,0.54,0.55,0.01,0.01,76183.38,1776781213000
1776781215.465,15.465,0.44,0.45,0.55,0.56,0.01,0.01,76183.38,1776781213000
1776781215.926,15.926,0.44,0.45,0.55,0.56,0.01,0.01,76181.33,1776781214000
1776781216.287,16.287,0.44,0.45,0.55,0.56,0.01,0.01,76181.47,1776781215000
1776781216.82,16.82,0.44,0.45,0.55,0.56,0.01,0.01,76181.47,1776781215000
1776781217.19,17.19,0.44,0.45,0.55,0.56,0.01,0.01,76181.47,1776781215000
1776781217.53,17.53,0.44,0.45,0.55,0.56,0.01,0.01,76180.07,1776781216000
1776781217.867,17.867,0.44,0.47,0.55,0.56,0.03,0.01,76180.07,1776781216000
1776781218.279,18.279,0.46,0.47,0.53,0.56,0.01,0.03,76180.07,1776781216000
1776781218.613,18.613,0.46,0.47,0.53,0.54,0.01,0.01,76180.84,1776781217000
1776781218.954,18.954,0.46,0.47,0.53,0.54,0.01,0.01,76180.86,1776781218000
1776781219.356,19.356,0.46,0.47,0.53,0.54,0.01,0.01,76180.86,1776781218000
1776781219.693,19.693,0.46,0.47,0.53,0.54,0.01,0.01,76180.86,1776781218000
1776781220.067,20.067,0.46,0.47,0.53,0.54,0.01,0.01,76180.88,1776781219000
1776781220.425,20.425,0.45,0.47,0.53,0.54,0.02,0.01,76180.88,1776781219000
1776781220.768,20.768,0.44,0.46,0.54,0.56,0.02,0.02,76180.88,1776781219000
1776781221.117,21.117,0.4,0.42,0.58,0.6,0.02,0.02,76180.88,1776781219000
1776781221.453,21.453,0.4,0.41,0.59,0.6,0.01,0.01,76178.44,1776781220000
1776781221.795,21.795,0.38,0.4,0.6,0.62,0.02,0.02,76178.44,1776781220000
1776781222.178,22.178,0.38,0.4,0.6,0.62,0.02,0.02,76178.44,1776781220000
