timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776293400.899,0.899,0.49,0.5,0.5,0.51,0.01,0.01,75142.83,1776293399000
1776293401.278,1.278,0.49,0.5,0.5,0.51,0.01,0.01,75142.83,1776293399000
1776293401.709,1.709,0.49,0.5,0.5,0.51,0.01,0.01,75142.86,1776293400000
1776293402.066,2.066,0.49,0.5,0.5,0.51,0.01,0.01,75142.92,1776293401000
1776293402.439,2.439,0.49,0.5,0.5,0.51,0.01,0.01,75142.92,1776293401000
1776293402.854,2.854,0.49,0.5,0.5,0.51,0.01,0.01,75142.92,1776293401000
1776293403.453,3.453,0.49,0.5,0.5,0.51,0.01,0.01,75142.92,1776293402000
1776293403.9,3.9,0.49,0.5,0.5,0.51,0.01,0.01,75142.92,1776293402000
1776293404.265,4.265,0.49,0.5,0.5,0.51,0.01,0.01,75142.55,1776293403000
1776293404.652,4.652,0.49,0.5,0.5,0.51,0.01,0.01,75142.55,1776293403000
1776293405.023,5.023,0.49,0.5,0.5,0.51,0.01,0.01,75142.55,1776293403000
1776293405.397,5.397,0.49,0.5,0.5,0.51,0.01,0.01,75142.55,1776293404000
1776293405.753,5.753,0.49,0.5,0.5,0.51,0.01,0.01,75142.55,1776293404000
1776293406.166,6.166,0.49,0.5,0.5,0.51,0.01,0.01,75142.9,1776293405000
1776293406.506,6.506,0.49,0.5,0.5,0.51,0.01,0.01,75142.9,1776293405000
1776293406.99,6.99,0.49,0.5,0.5,0.51,0.01,0.01,75142.9,1776293405000
1776293407.525,7.525,0.49,0.5,0.5,0.51,0.01,0.01,75141.69,1776293406000
1776293407.864,7.864,0.51,0.52,0.48,0.49,0.01,0.01,75141.69,1776293406000
1776293408.201,8.201,0.52,0.54,0.45,0.49,0.02,0.04,75141.69,1776293406000
1776293408.572,8.572,0.56,0.57,0.43,0.44,0.01,0.01,75139.79,1776293407000
1776293409.023,9.023,0.57,0.58,0.42,0.43,0.01,0.01,75139.79,1776293407000
1776293409.362,9.362,0.57,0.58,0.41,0.43,0.01,0.02,75139.79,1776293407000
