timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776087300.627,0.627,0.51,0.52,0.48,0.5,0.01,0.02,71106.39,1776087299000
1776087301.326,1.326,0.51,0.52,0.48,0.49,0.01,0.01,71109.19,1776087300000
1776087301.663,1.663,0.45,0.46,0.54,0.55,0.01,0.01,71109.19,1776087300000
1776087302.025,2.025,0.44,0.45,0.54,0.56,0.01,0.02,71112.13,1776087301000
1776087302.392,2.392,0.4,0.41,0.59,0.6,0.01,0.01,71112.13,1776087301000
1776087302.746,2.746,0.39,0.4,0.6,0.61,0.01,0.01,71112.13,1776087301000
1776087303.102,3.102,0.39,0.4,0.6,0.61,0.01,0.01,71112.13,1776087301000
1776087303.462,3.462,0.39,0.4,0.6,0.61,0.01,0.01,71108.62,1776087302000
1776087303.961,3.961,0.39,0.4,0.6,0.61,0.01,0.01,71108.62,1776087302000
1776087304.37,4.37,0.39,0.4,0.6,0.61,0.01,0.01,71108.62,1776087302000
1776087304.737,4.737,0.39,0.4,0.6,0.61,0.01,0.01,71088.89,1776087303000
1776087305.157,5.157,0.39,0.4,0.6,0.61,0.01,0.01,71088.89,1776087303000
1776087305.492,5.492,0.39,0.4,0.6,0.61,0.01,0.01,71085.02,1776087304000
1776087305.963,5.963,0.39,0.4,0.6,0.61,0.01,0.01,71085.02,1776087304000
1776087306.326,6.326,0.39,0.4,0.6,0.61,0.01,0.01,71085.02,1776087304000
1776087306.673,6.673,0.39,0.4,0.6,0.61,0.01,0.01,71085.02,1776087304000
1776087307.228,7.228,0.39,0.4,0.6,0.61,0.01,0.01,71085.9,1776087305000
1776087307.571,7.571,0.4,0.41,0.59,0.6,0.01,0.01,71085.94,1776087306000
1776087307.979,7.979,0.4,0.41,0.59,0.6,0.01,0.01,71085.94,1776087306000
1776087308.327,8.327,0.4,0.41,0.59,0.6,0.01,0.01,71085.94,1776087306000
1776087308.684,8.684,0.4,0.41,0.59,0.6,0.01,0.01,71088.61,1776087307000
1776087309.029,9.029,0.4,0.41,0.59,0.6,0.01,0.01,71089.11,1776087308000
1776087309.362,9.362,0.39,0.4,0.6,0.61,0.01,0.01,71089.11,1776087308000
1776087309.778,9.778,0.39,0.4,0.6,0.61,0.01,0.01,71089.11,1776087308000
1776087310.119,10.119,0.39,0.4,0.6,0.61,0.01,0.01,71091.1,1776087309000
1776087310.473,10.473,0.39,0.4,0.6,0.61,0.01,0.01,71091.1,1776087309000
1776087310.888,10.888,0.39,0.4,0.6,0.61,0.01,0.01,71091.1,1776087309000
1776087311.259,11.259,0.39,0.4,0.6,0.61,0.01,0.01,71090.01,1776087310000
1776087311.744,11.744,0.39,0.4,0.6,0.61,0.01,0.01,71090.01,1776087310000
1776087312.479,12.479,0.39,0.4,0.6,0.61,0.01,0.01,71089.07,1776087311000
1776087312.827,12.827,0.4,0.41,0.59,0.6,0.01,0.01,71089.07,1776087311000
1776087313.161,13.161,0.4,0.41,0.59,0.6,0.01,0.01,71089.46,1776087312000
1776087313.586,13.586,0.4,0.41,0.59,0.6,0.01,0.01,71089.46,1776087312000
1776087314.12,14.12,0.4,0.41,0.59,0.6,0.01,0.01,71089.46,1776087312000
1776087314.46,14.46,0.45,0.47,0.53,0.55,0.02,0.02,71090.71,1776087313000
1776087314.814,14.814,0.45,0.46,0.54,0.55,0.01,0.01,71090.71,1776087313000
1776087315.184,15.184,0.45,0.46,0.54,0.55,0.01,0.01,71090.71,1776087313000
1776087315.586,15.586,0.43,0.44,0.56,0.57,0.01,0.01,71090.71,1776087314000
1776087315.949,15.949,0.44,0.45,0.55,0.56,0.01,0.01,71090.71,1776087314000
1776087316.603,16.603,0.44,0.46,0.55,0.56,0.02,0.01,71096.28,1776087315000
1776087316.943,16.943,0.45,0.46,0.54,0.55,0.01,0.01,71096.28,1776087315000
1776087317.382,17.382,0.45,0.46,0.54,0.55,0.01,0.01,71096.83,1776087316000
1776087317.768,17.768,0.45,0.46,0.54,0.55,0.01,0.01,71096.83,1776087316000
1776087318.279,18.279,0.45,0.46,0.54,0.55,0.01,0.01,71097.63,1776087317000
1776087318.886,18.886,0.49,0.5,0.5,0.51,0.01,0.01,71097.63,1776087317000
1776087319.249,19.249,0.49,0.5,0.5,0.51,0.01,0.01,71097.63,1776087317000
