timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776365100.681,0.681,0.46,0.47,0.53,0.55,0.01,0.02,74590.75,1776365099000
1776365101.219,1.219,0.46,0.47,0.53,0.54,0.01,0.01,74590.75,1776365099000
1776365101.583,1.583,0.46,0.47,0.53,0.54,0.01,0.01,74590.83,1776365100000
1776365102.025,2.025,0.46,0.47,0.53,0.54,0.01,0.01,74590.83,1776365100000
1776365102.381,2.381,0.46,0.47,0.53,0.54,0.01,0.01,74590.83,1776365100000
1776365102.798,2.798,0.47,0.48,0.52,0.54,0.01,0.02,74590.83,1776365100000
1776365103.466,3.466,0.47,0.48,0.52,0.53,0.01,0.01,74591.23,1776365101000
1776365103.8,3.8,0.46,0.48,0.52,0.53,0.02,0.01,74590.49,1776365102000
1776365104.201,4.201,0.47,0.48,0.52,0.54,0.01,0.02,74590.49,1776365102000
1776365104.538,4.538,0.5,0.51,0.49,0.5,0.01,0.01,74590.49,1776365103000
1776365104.872,4.872,0.52,0.53,0.47,0.48,0.01,0.01,74590.49,1776365103000
1776365105.373,5.373,0.54,0.55,0.45,0.46,0.01,0.01,74590.49,1776365103000
1776365105.709,5.709,0.56,0.58,0.42,0.44,0.02,0.02,74590.49,1776365103000
1776365106.051,6.051,0.56,0.57,0.43,0.44,0.01,0.01,74592.61,1776365104000
1776365106.414,6.414,0.59,0.63,0.39,0.41,0.04,0.02,74595.73,1776365105000
1776365106.809,6.809,0.62,0.63,0.36,0.38,0.01,0.02,74595.73,1776365105000
1776365107.161,7.161,0.63,0.64,0.36,0.37,0.01,0.01,74595.73,1776365105000
1776365107.51,7.51,0.67,0.68,0.32,0.33,0.01,0.01,74595.73,1776365105000
1776365107.845,7.845,0.67,0.69,0.31,0.33,0.02,0.02,74611.66,1776365106000
1776365108.206,8.206,0.68,0.7,0.3,0.32,0.02,0.02,74611.66,1776365106000
1776365108.547,8.547,0.69,0.7,0.3,0.31,0.01,0.01,74619.51,1776365107000
1776365108.95,8.95,0.69,0.71,0.3,0.31,0.02,0.01,74619.51,1776365107000
1776365109.415,9.415,0.7,0.71,0.29,0.3,0.01,0.01,74625.33,1776365108000
1776365109.752,9.752,0.68,0.71,0.29,0.3,0.03,0.01,74625.33,1776365108000
1776365110.21,10.21,0.66,0.69,0.31,0.32,0.03,0.01,74626.49,1776365109000
1776365110.609,10.609,0.67,0.68,0.32,0.33,0.01,0.01,74626.49,1776365109000
1776365110.953,10.953,0.67,0.68,0.32,0.33,0.01,0.01,74626.49,1776365109000
1776365111.335,11.335,0.67,0.68,0.32,0.33,0.01,0.01,74630.24,1776365110000
1776365111.7,11.7,0.67,0.68,0.32,0.33,0.01,0.01,74630.24,1776365110000
1776365112.099,12.099,0.66,0.67,0.33,0.34,0.01,0.01,74630.24,1776365110000
1776365112.47,12.47,0.65,0.66,0.34,0.35,0.01,0.01,74627.59,1776365111000
1776365112.874,12.874,0.64,0.65,0.34,0.36,0.01,0.02,74627.59,1776365111000
1776365113.237,13.237,0.64,0.65,0.35,0.36,0.01,0.01,74627.59,1776365111000
1776365113.669,13.669,0.64,0.65,0.35,0.36,0.01,0.01,74627.07,1776365112000
1776365114.05,14.05,0.64,0.65,0.35,0.36,0.01,0.01,74627.07,1776365112000
1776365114.394,14.394,0.64,0.65,0.35,0.36,0.01,0.01,74626.81,1776365113000
1776365114.814,14.814,0.64,0.65,0.35,0.36,0.01,0.01,74626.81,1776365113000
1776365115.183,15.183,0.64,0.65,0.35,0.36,0.01,0.01,74624.82,1776365114000
1776365115.607,15.607,0.65,0.66,0.34,0.35,0.01,0.01,74624.82,1776365114000
1776365116.039,16.039,0.65,0.66,0.34,0.35,0.01,0.01,74624.82,1776365114000
1776365116.491,16.491,0.67,0.68,0.32,0.33,0.01,0.01,74624.98,1776365115000
1776365116.826,16.826,0.67,0.68,0.32,0.33,0.01,0.01,74624.98,1776365115000
1776365117.227,17.227,0.67,0.68,0.32,0.33,0.01,0.01,74624.98,1776365115000
1776365117.643,17.643,0.67,0.68,0.32,0.33,0.01,0.01,74625.99,1776365116000
1776365118.058,18.058,0.67,0.68,0.32,0.33,0.01,0.01,74625.99,1776365116000
1776365118.425,18.425,0.67,0.68,0.32,0.33,0.01,0.01,74625.99,1776365116000
1776365118.782,18.782,0.66,0.68,0.32,0.33,0.02,0.01,74626.76,1776365117000
1776365119.205,19.205,0.66,0.67,0.33,0.34,0.01,0.01,74626.76,1776365117000
1776365119.551,19.551,0.66,0.67,0.33,0.34,0.01,0.01,74628.15,1776365118000
1776365120.143,20.143,0.66,0.67,0.33,0.34,0.01,0.01,74628.15,1776365118000
