timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776780000.601,0.601,0.52,0.54,0.47,0.49,0.02,0.02,75919.12,1776779999000
1776780000.943,0.943,0.54,0.55,0.45,0.46,0.01,0.01,75919.12,1776779999000
1776780001.486,1.486,0.58,0.6,0.4,0.42,0.02,0.02,75921.25,1776780000000
1776780001.849,1.849,0.59,0.6,0.38,0.41,0.01,0.03,75921.25,1776780000000
1776780002.19,2.19,0.59,0.6,0.4,0.41,0.01,0.01,75925.66,1776780001000
1776780002.536,2.536,0.56,0.57,0.43,0.45,0.01,0.02,75925.66,1776780001000
1776780002.871,2.871,0.56,0.57,0.43,0.44,0.01,0.01,75925.66,1776780001000
1776780003.379,3.379,0.56,0.57,0.43,0.44,0.01,0.01,75942.77,1776780002000
1776780004.022,4.022,0.56,0.57,0.43,0.44,0.01,0.01,75940.2,1776780003000
1776780004.522,4.522,0.56,0.57,0.43,0.44,0.01,0.01,75940.2,1776780003000
1776780004.909,4.909,0.55,0.57,0.43,0.45,0.02,0.02,75940.2,1776780003000
1776780005.681,5.681,0.54,0.57,0.43,0.46,0.03,0.03,75936.82,1776780004000
1776780006.173,6.173,0.54,0.57,0.43,0.46,0.03,0.03,75925.47,1776780005000
1776780006.743,6.743,0.53,0.57,0.43,0.46,0.04,0.03,75925.47,1776780005000
1776780007.089,7.089,0.51,0.57,0.43,0.49,0.06,0.06,75917.82,1776780006000
1776780007.626,7.626,0.51,0.54,0.46,0.49,0.03,0.03,75917.82,1776780006000
1776780007.959,7.959,0.5,0.52,0.48,0.5,0.02,0.02,75917.82,1776780006000
1776780008.308,8.308,0.48,0.55,0.45,0.52,0.07,0.07,75907.72,1776780007000
1776780008.666,8.666,0.47,0.55,0.45,0.53,0.08,0.08,75907.72,1776780007000
1776780009.0,9.0,0.43,0.46,0.54,0.57,0.03,0.03,75907.72,1776780007000
1776780009.334,9.334,0.4,0.43,0.57,0.6,0.03,0.03,75906.95,1776780008000
1776780009.672,9.672,0.41,0.43,0.57,0.59,0.02,0.02,75906.95,1776780008000
1776780010.046,10.046,0.45,0.46,0.54,0.55,0.01,0.01,75906.95,1776780008000
1776780010.413,10.413,0.45,0.46,0.54,0.55,0.01,0.01,75898.38,1776780009000
1776780010.767,10.767,0.45,0.46,0.54,0.55,0.01,0.01,75898.38,1776780009000
1776780011.155,11.155,0.45,0.46,0.54,0.55,0.01,0.01,75898.38,1776780009000
1776780011.526,11.526,0.43,0.46,0.54,0.56,0.03,0.02,75896.8,1776780010000
1776780011.888,11.888,0.43,0.44,0.56,0.57,0.01,0.01,75896.8,1776780010000
1776780012.266,12.266,0.41,0.43,0.57,0.59,0.02,0.02,75900.24,1776780011000
