timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777101600.783,0.783,0.55,0.56,0.44,0.45,0.01,0.01,77528.98,1777101599000
1777101601.117,1.117,0.55,0.56,0.44,0.45,0.01,0.01,77528.98,1777101599000
1777101601.524,1.524,0.55,0.56,0.44,0.45,0.01,0.01,77528.98,1777101599000
1777101601.896,1.896,0.55,0.56,0.44,0.45,0.01,0.01,77529.24,1777101600000
1777101602.335,2.335,0.55,0.56,0.44,0.45,0.01,0.01,77529.24,1777101600000
1777101603.068,3.068,0.55,0.56,0.44,0.45,0.01,0.01,77527.59,1777101601000
1777101603.766,3.766,0.55,0.56,0.44,0.45,0.01,0.01,77529.45,1777101602000
1777101604.181,4.181,0.53,0.55,0.44,0.46,0.02,0.02,77529.45,1777101602000
1777101604.565,4.565,0.53,0.55,0.45,0.47,0.02,0.02,77527.26,1777101603000
1777101604.997,4.997,0.53,0.54,0.46,0.47,0.01,0.01,77527.26,1777101603000
1777101605.986,5.986,0.53,0.54,0.46,0.47,0.01,0.01,77527.74,1777101604000
1777101606.455,6.455,0.53,0.54,0.46,0.47,0.01,0.01,77527.74,1777101604000
1777101606.793,6.793,0.53,0.54,0.46,0.47,0.01,0.01,77529.39,1777101605000
1777101607.541,7.541,0.53,0.54,0.46,0.47,0.01,0.01,77529.44,1777101606000
1777101607.945,7.945,0.53,0.54,0.46,0.47,0.01,0.01,77529.44,1777101606000
1777101608.454,8.454,0.53,0.54,0.46,0.47,0.01,0.01,77529.41,1777101607000
1777101608.881,8.881,0.53,0.54,0.46,0.47,0.01,0.01,77529.41,1777101607000
1777101609.43,9.43,0.53,0.54,0.46,0.47,0.01,0.01,77529.41,1777101607000
1777101609.964,9.964,0.53,0.54,0.46,0.47,0.01,0.01,77528.1,1777101608000
1777101610.419,10.419,0.53,0.54,0.46,0.47,0.01,0.01,77527.69,1777101609000
1777101610.913,10.913,0.53,0.54,0.46,0.47,0.01,0.01,77527.69,1777101609000
1777101611.614,11.614,0.53,0.54,0.46,0.47,0.01,0.01,77528.11,1777101610000
1777101612.023,12.023,0.53,0.54,0.46,0.47,0.01,0.01,77528.11,1777101610000
1777101612.484,12.484,0.53,0.54,0.46,0.47,0.01,0.01,77528.12,1777101611000
1777101613.068,13.068,0.53,0.54,0.46,0.47,0.01,0.01,77528.12,1777101611000
1777101613.694,13.694,0.53,0.54,0.46,0.47,0.01,0.01,77529.42,1777101612000
1777101614.204,14.204,0.53,0.54,0.46,0.47,0.01,0.01,77529.42,1777101612000
1777101614.553,14.553,0.53,0.54,0.46,0.47,0.01,0.01,77529.42,1777101613000
1777101614.942,14.942,0.53,0.54,0.46,0.47,0.01,0.01,77529.42,1777101613000
1777101615.397,15.397,0.53,0.54,0.46,0.47,0.01,0.01,77528.41,1777101614000
