timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776394500.671,0.671,0.5,0.51,0.49,0.5,0.01,0.01,74689.02,1776394499000
1776394501.243,1.243,0.5,0.51,0.49,0.5,0.01,0.01,74689.02,1776394500000
1776394501.629,1.629,0.5,0.51,0.49,0.5,0.01,0.01,74689.02,1776394500000
1776394501.99,1.99,0.5,0.51,0.49,0.5,0.01,0.01,74689.02,1776394501000
1776394502.417,2.417,0.51,0.52,0.48,0.5,0.01,0.02,74689.02,1776394501000
1776394502.853,2.853,0.49,0.52,0.48,0.49,0.03,0.01,74689.02,1776394501000
1776394503.221,3.221,0.51,0.52,0.48,0.49,0.01,0.01,74689.9,1776394502000
1776394504.087,4.087,0.51,0.52,0.48,0.49,0.01,0.01,74689.9,1776394502000
1776394504.443,4.443,0.57,0.58,0.42,0.43,0.01,0.01,74690.43,1776394503000
1776394504.965,4.965,0.57,0.58,0.42,0.43,0.01,0.01,74690.43,1776394503000
1776394505.367,5.367,0.57,0.58,0.42,0.43,0.01,0.01,74690.49,1776394504000
1776394505.734,5.734,0.57,0.58,0.42,0.43,0.01,0.01,74690.49,1776394504000
1776394506.409,6.409,0.57,0.58,0.42,0.43,0.01,0.01,74694.55,1776394505000
1776394507.01,7.01,0.57,0.58,0.42,0.43,0.01,0.01,74694.55,1776394505000
1776394507.499,7.499,0.58,0.59,0.42,0.43,0.01,0.01,74698.71,1776394506000
1776394507.834,7.834,0.58,0.59,0.41,0.42,0.01,0.01,74698.71,1776394506000
1776394508.228,8.228,0.59,0.61,0.39,0.41,0.02,0.02,74698.83,1776394507000
1776394509.247,9.247,0.6,0.61,0.39,0.41,0.01,0.02,74698.83,1776394507000
1776394509.682,9.682,0.6,0.61,0.39,0.4,0.01,0.01,74702.15,1776394508000
1776394510.069,10.069,0.6,0.61,0.39,0.4,0.01,0.01,74702.15,1776394508000
1776394510.557,10.557,0.61,0.62,0.38,0.39,0.01,0.01,74702.77,1776394509000
1776394510.918,10.918,0.61,0.62,0.38,0.39,0.01,0.01,74702.77,1776394509000
1776394511.356,11.356,0.61,0.63,0.38,0.39,0.02,0.01,74702.78,1776394510000
1776394511.795,11.795,0.62,0.63,0.37,0.38,0.01,0.01,74702.78,1776394510000
1776394512.201,12.201,0.62,0.63,0.37,0.38,0.01,0.01,74702.87,1776394511000
1776394512.536,12.536,0.62,0.63,0.37,0.38,0.01,0.01,74702.87,1776394511000
1776394512.889,12.889,0.62,0.63,0.37,0.38,0.01,0.01,74702.87,1776394511000
1776394513.269,13.269,0.62,0.63,0.37,0.38,0.01,0.01,74702.87,1776394511000
1776394513.742,13.742,0.62,0.63,0.37,0.38,0.01,0.01,74702.98,1776394512000
1776394514.125,14.125,0.62,0.63,0.37,0.38,0.01,0.01,74702.98,1776394512000
