timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776245700.62,0.62,0.5,0.51,0.49,0.5,0.01,0.01,73951.33,1776245699000
1776245701.099,1.099,0.5,0.51,0.49,0.5,0.01,0.01,73951.57,1776245700000
1776245701.511,1.511,0.51,0.52,0.47,0.49,0.01,0.02,73951.57,1776245700000
1776245701.99,1.99,0.51,0.53,0.48,0.49,0.02,0.01,73951.57,1776245700000
1776245702.459,2.459,0.51,0.52,0.48,0.49,0.01,0.01,73951.57,1776245700000
1776245702.94,2.94,0.5,0.51,0.48,0.5,0.01,0.02,73950.63,1776245701000
1776245703.289,3.289,0.49,0.51,0.49,0.5,0.02,0.01,73950.63,1776245701000
1776245703.87,3.87,0.5,0.51,0.49,0.5,0.01,0.01,73952.6,1776245702000
1776245704.267,4.267,0.5,0.51,0.49,0.5,0.01,0.01,73950.66,1776245703000
1776245705.164,5.164,0.5,0.51,0.49,0.5,0.01,0.01,73950.66,1776245703000
1776245705.499,5.499,0.5,0.54,0.47,0.5,0.04,0.03,73951.62,1776245704000
1776245705.881,5.881,0.54,0.55,0.45,0.46,0.01,0.01,73951.62,1776245704000
1776245706.44,6.44,0.55,0.56,0.44,0.46,0.01,0.02,73952.34,1776245705000
1776245706.862,6.862,0.55,0.56,0.44,0.45,0.01,0.01,73952.34,1776245705000
1776245707.215,7.215,0.55,0.56,0.44,0.45,0.01,0.01,73952.34,1776245705000
1776245707.642,7.642,0.53,0.54,0.45,0.46,0.01,0.01,73952.34,1776245705000
1776245708.068,8.068,0.53,0.54,0.46,0.47,0.01,0.01,73952.48,1776245706000
1776245708.443,8.443,0.52,0.53,0.47,0.48,0.01,0.01,73953.15,1776245707000
1776245708.798,8.798,0.52,0.53,0.47,0.48,0.01,0.01,73953.15,1776245707000
1776245709.307,9.307,0.52,0.53,0.47,0.48,0.01,0.01,73954.34,1776245708000
1776245709.7,9.7,0.53,0.54,0.46,0.47,0.01,0.01,73954.34,1776245708000
