timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775887813.772,13.772,0.53,0.54,0.46,0.47,0.01,0.01,72699.99
1775887814.132,14.132,0.53,0.54,0.46,0.47,0.01,0.01,72699.99
1775887814.718,14.718,0.58,0.61,0.32,0.47,0.03,0.15,72700.27
1775887815.053,15.053,0.61,0.62,0.38,0.39,0.01,0.01,72700.27
1775887815.446,15.446,0.62,0.63,0.37,0.38,0.01,0.01,72700.27
1775887815.962,15.962,0.62,0.63,0.37,0.38,0.01,0.01,72700.27
1775887816.326,16.326,0.62,0.63,0.37,0.38,0.01,0.01,72700.18
1775887816.827,16.827,0.62,0.63,0.37,0.38,0.01,0.01,72700.18
1775887817.31,17.31,0.62,0.63,0.37,0.38,0.01,0.01,72700.28
1775887817.944,17.944,0.63,0.64,0.36,0.37,0.01,0.01,72700.28
1775887818.395,18.395,0.64,0.65,0.34,0.37,0.01,0.03,72700.42
1775887818.807,18.807,0.64,0.65,0.35,0.36,0.01,0.01,72700.42
1775887819.305,19.305,0.64,0.65,0.35,0.36,0.01,0.01,72700.56
1775887819.647,19.647,0.64,0.65,0.35,0.36,0.01,0.01,72700.56
1775887820.123,20.123,0.64,0.65,0.35,0.36,0.01,0.01,72701.26
1775887820.511,20.511,0.64,0.65,0.35,0.36,0.01,0.01,72701.26
1775887820.945,20.945,0.64,0.65,0.35,0.36,0.01,0.01,72701.26
1775887821.282,21.282,0.64,0.65,0.35,0.36,0.01,0.01,72701.64
1775887821.618,21.618,0.65,0.66,0.32,0.35,0.01,0.03,72701.64
1775887822.004,22.004,0.65,0.66,0.34,0.35,0.01,0.01,72701.64
1775887822.366,22.366,0.66,0.67,0.33,0.34,0.01,0.01,72703.45
1775887823.042,23.042,0.66,0.67,0.33,0.34,0.01,0.01,72703.45
1775887823.382,23.382,0.66,0.67,0.33,0.34,0.01,0.01,72703.45
1775887823.728,23.728,0.66,0.67,0.33,0.38,0.01,0.05,72704.81
1775887824.094,24.094,0.61,0.66,0.34,0.35,0.05,0.01,72705.59
1775887824.499,24.499,0.63,0.64,0.36,0.37,0.01,0.01,72705.59
1775887824.987,24.987,0.61,0.62,0.38,0.39,0.01,0.01,72706.04
1775887825.327,25.327,0.58,0.59,0.4,0.42,0.01,0.02,72706.04
1775887825.685,25.685,0.58,0.59,0.41,0.42,0.01,0.01,72706.04
1775887826.133,26.133,0.58,0.59,0.41,0.42,0.01,0.01,72706.64
1775887826.476,26.476,0.57,0.59,0.41,0.42,0.02,0.01,72706.64
1775887826.888,26.888,0.57,0.58,0.42,0.43,0.01,0.01,72706.64
1775887827.233,27.233,0.57,0.58,0.42,0.43,0.01,0.01,72706.64
1775887827.567,27.567,0.57,0.58,0.42,0.43,0.01,0.01,72707.36
1775887827.971,27.971,0.57,0.58,0.42,0.43,0.01,0.01,72707.36
1775887828.327,28.327,0.56,0.57,0.43,0.44,0.01,0.01,72707.61
1775887828.71,28.71,0.57,0.58,0.42,0.43,0.01,0.01,72707.61
1775887829.187,29.187,0.54,0.55,0.45,0.46,0.01,0.01,72707.61
1775887829.544,29.544,0.54,0.55,0.45,0.46,0.01,0.01,72707.62
1775887829.899,29.899,0.54,0.55,0.45,0.46,0.01,0.01,72707.62
1775887830.311,30.311,0.52,0.53,0.45,0.48,0.01,0.03,72707.77
1775887830.655,30.655,0.53,0.54,0.46,0.47,0.01,0.01,72707.77
1775887831.013,31.013,0.53,0.54,0.46,0.47,0.01,0.01,72707.77
1775887831.348,31.348,0.53,0.54,0.46,0.47,0.01,0.01,72707.51
1775887831.766,31.766,0.53,0.54,0.46,0.47,0.01,0.01,72707.51
1775887832.124,32.124,0.53,0.54,0.46,0.47,0.01,0.01,72707.51
1775887832.513,32.513,0.51,0.52,0.48,0.49,0.01,0.01,72707.51
1775887832.888,32.888,0.51,0.52,0.48,0.49,0.01,0.01,72707.51
1775887833.334,33.334,0.51,0.52,0.48,0.49,0.01,0.01,72707.75
1775887833.67,33.67,0.52,0.53,0.47,0.49,0.01,0.02,72707.75
1775887834.035,34.035,0.52,0.54,0.46,0.48,0.02,0.02,72707.75
1775887834.37,34.37,0.59,0.6,0.4,0.41,0.01,0.01,72707.72
1775887834.706,34.706,0.59,0.6,0.4,0.41,0.01,0.01,72707.72
1775887835.041,35.041,0.59,0.6,0.4,0.41,0.01,0.01,72707.56
1775887835.382,35.382,0.59,0.6,0.39,0.41,0.01,0.02,72707.56
1775887835.75,35.75,0.59,0.6,0.4,0.41,0.01,0.01,72707.56
1775887836.133,36.133,0.58,0.59,0.4,0.41,0.01,0.01,72711.37
1775887836.549,36.549,0.58,0.6,0.41,0.42,0.02,0.01,72711.37
1775887836.9,36.9,0.58,0.59,0.4,0.42,0.01,0.02,72711.37
1775887837.24,37.24,0.58,0.59,0.41,0.42,0.01,0.01,72716.31
1775887837.821,37.821,0.58,0.59,0.41,0.42,0.01,0.01,72716.31
1775887838.298,38.298,0.52,0.53,0.44,0.47,0.01,0.03,72716.31
1775887838.674,38.674,0.51,0.52,0.48,0.49,0.01,0.01,72716.31
1775887839.008,39.008,0.5,0.51,0.49,0.5,0.01,0.01,72716.31
1775887839.369,39.369,0.48,0.51,0.49,0.5,0.03,0.01,72716.31
1775887839.718,39.718,0.5,0.51,0.49,0.5,0.01,0.01,72716.31
1775887840.096,40.096,0.5,0.51,0.49,0.5,0.01,0.01,72716.31
1775887840.478,40.478,0.49,0.51,0.49,0.5,0.02,0.01,72709.51
1775887840.834,40.834,0.49,0.5,0.5,0.51,0.01,0.01,72709.51
1775887841.304,41.304,0.49,0.5,0.5,0.51,0.01,0.01,72709.51
1775887841.774,41.774,0.49,0.5,0.5,0.51,0.01,0.01,72707.69
1775887842.125,42.125,0.49,0.5,0.5,0.51,0.01,0.01,72707.69
1775887842.512,42.512,0.49,0.5,0.5,0.51,0.01,0.01,72707.57
1775887842.915,42.915,0.49,0.5,0.49,0.5,0.01,0.01,72707.57
1775887843.392,43.392,0.5,0.51,0.49,0.5,0.01,0.01,72707.88
1775887843.82,43.82,0.49,0.5,0.5,0.51,0.01,0.01,72707.88
1775887844.177,44.177,0.49,0.5,0.5,0.51,0.01,0.01,72707.88
1775887844.566,44.566,0.49,0.5,0.5,0.51,0.01,0.01,72707.93
1775887844.992,44.992,0.49,0.5,0.5,0.51,0.01,0.01,72707.93
1775887845.396,45.396,0.49,0.5,0.5,0.51,0.01,0.01,72708.01
1775887845.763,45.763,0.49,0.5,0.5,0.51,0.01,0.01,72708.01
1775887846.15,46.15,0.5,0.51,0.49,0.51,0.01,0.02,72708.01
1775887846.603,46.603,0.49,0.5,0.5,0.51,0.01,0.01,72708.08
1775887847.119,47.119,0.49,0.5,0.5,0.51,0.01,0.01,72708.08
1775887847.598,47.598,0.49,0.5,0.5,0.51,0.01,0.01,72708.08
1775887847.996,47.996,0.49,0.5,0.5,0.51,0.01,0.01,72708.08
1775887848.331,48.331,0.49,0.5,0.5,0.51,0.01,0.01,72707.69
1775887848.674,48.674,0.49,0.5,0.5,0.51,0.01,0.01,72707.69
1775887849.068,49.068,0.5,0.51,0.4,0.51,0.01,0.11,72707.69
1775887849.411,49.411,0.53,0.56,0.46,0.47,0.03,0.01,72707.7
1775887849.745,49.745,0.54,0.55,0.45,0.46,0.01,0.01,72707.7
1775887850.11,50.11,0.55,0.56,0.45,0.46,0.01,0.01,72707.7
1775887850.538,50.538,0.56,0.57,0.4,0.44,0.01,0.04,72707.7
1775887850.982,50.982,0.58,0.59,0.4,0.44,0.01,0.04,72708.02
1775887851.32,51.32,0.59,0.6,0.4,0.41,0.01,0.01,72708.02
1775887851.675,51.675,0.59,0.6,0.4,0.41,0.01,0.01,72708.02
1775887852.062,52.062,0.59,0.6,0.4,0.41,0.01,0.01,72708.3
1775887852.607,52.607,0.59,0.6,0.4,0.41,0.01,0.01,72708.3
1775887853.12,53.12,0.59,0.6,0.4,0.41,0.01,0.01,72709.46
1775887853.512,53.512,0.59,0.6,0.4,0.41,0.01,0.01,72709.46
1775887853.858,53.858,0.62,0.63,0.37,0.38,0.01,0.01,72709.46
1775887854.486,54.486,0.6,0.63,0.37,0.38,0.03,0.01,72709.14
1775887854.924,54.924,0.6,0.61,0.39,0.4,0.01,0.01,72709.14
1775887855.437,55.437,0.6,0.61,0.39,0.4,0.01,0.01,72709.06
1775887856.042,56.042,0.6,0.61,0.39,0.4,0.01,0.01,72709.79
1775887856.451,56.451,0.6,0.61,0.39,0.4,0.01,0.01,72709.79
1775887857.06,57.06,0.6,0.61,0.39,0.4,0.01,0.01,72709.79
1775887857.479,57.479,0.6,0.61,0.39,0.4,0.01,0.01,72709.79
1775887857.843,57.843,0.61,0.62,0.38,0.4,0.01,0.02,72709.79
1775887858.255,58.255,0.57,0.62,0.38,0.39,0.05,0.01,72709.93
1775887858.628,58.628,0.57,0.58,0.42,0.43,0.01,0.01,72709.93
1775887859.051,59.051,0.55,0.58,0.42,0.43,0.03,0.01,72709.93
1775887859.45,59.45,0.55,0.56,0.44,0.45,0.01,0.01,72710.53
1775887859.896,59.896,0.55,0.56,0.44,0.45,0.01,0.01,72710.53
1775887860.457,60.457,0.55,0.57,0.44,0.45,0.02,0.01,72710.53
1775887860.932,60.932,0.56,0.57,0.43,0.44,0.01,0.01,72710.66
1775887861.321,61.321,0.56,0.57,0.43,0.44,0.01,0.01,72710.66
1775887861.743,61.743,0.56,0.57,0.43,0.44,0.01,0.01,72710.66
1775887862.118,62.118,0.56,0.57,0.43,0.44,0.01,0.01,72710.66
1775887862.488,62.488,0.56,0.57,0.43,0.44,0.01,0.01,72710.66
1775887862.892,62.892,0.56,0.57,0.43,0.44,0.01,0.01,72711.37
1775887863.268,63.268,0.57,0.58,0.42,0.43,0.01,0.01,72711.37
1775887863.843,63.843,0.56,0.57,0.43,0.44,0.01,0.01,72711.37
1775887864.229,64.229,0.56,0.57,0.43,0.44,0.01,0.01,72711.65
1775887864.625,64.625,0.56,0.57,0.43,0.44,0.01,0.01,72711.65
1775887864.978,64.978,0.56,0.57,0.43,0.44,0.01,0.01,72711.65
1775887865.418,65.418,0.57,0.58,0.42,0.43,0.01,0.01,72711.33
1775887865.869,65.869,0.57,0.58,0.42,0.43,0.01,0.01,72711.33
1775887866.291,66.291,0.57,0.58,0.42,0.43,0.01,0.01,72711.74
1775887866.641,66.641,0.57,0.58,0.42,0.43,0.01,0.01,72711.74
1775887866.998,66.998,0.56,0.57,0.43,0.44,0.01,0.01,72711.74
1775887867.432,67.432,0.57,0.58,0.43,0.44,0.01,0.01,72711.62
1775887867.798,67.798,0.51,0.57,0.42,0.48,0.06,0.06,72711.62
1775887868.139,68.139,0.54,0.55,0.45,0.46,0.01,0.01,72711.62
1775887868.763,68.763,0.55,0.56,0.44,0.45,0.01,0.01,72712.71
1775887869.156,69.156,0.54,0.55,0.44,0.46,0.01,0.02,72712.71
1775887869.638,69.638,0.54,0.55,0.45,0.46,0.01,0.01,72712.76
1775887870.147,70.147,0.54,0.55,0.45,0.46,0.01,0.01,72712.76
1775887870.695,70.695,0.55,0.56,0.43,0.46,0.01,0.03,72712.71
1775887871.137,71.137,0.55,0.56,0.44,0.45,0.01,0.01,72712.71
1775887871.694,71.694,0.55,0.56,0.44,0.45,0.01,0.01,72712.71
1775887872.159,72.159,0.56,0.57,0.43,0.44,0.01,0.01,72712.74
1775887872.678,72.678,0.56,0.57,0.43,0.44,0.01,0.01,72712.74
1775887873.142,73.142,0.56,0.57,0.43,0.45,0.01,0.02,72712.94
1775887873.549,73.549,0.55,0.56,0.43,0.44,0.01,0.01,72712.94
1775887873.883,73.883,0.56,0.57,0.43,0.44,0.01,0.01,72712.94
1775887874.249,74.249,0.54,0.55,0.43,0.46,0.01,0.03,72712.94
1775887874.728,74.728,0.54,0.55,0.45,0.46,0.01,0.01,72712.67
1775887875.066,75.066,0.56,0.57,0.43,0.44,0.01,0.01,72712.67
1775887875.422,75.422,0.56,0.57,0.43,0.44,0.01,0.01,72712.67
1775887875.76,75.76,0.56,0.57,0.43,0.44,0.01,0.01,72712.67
1775887876.097,76.097,0.59,0.6,0.4,0.41,0.01,0.01,72712.68
1775887876.432,76.432,0.61,0.62,0.38,0.39,0.01,0.01,72712.68
1775887876.77,76.77,0.61,0.62,0.38,0.39,0.01,0.01,72712.68
1775887877.111,77.111,0.59,0.6,0.4,0.41,0.01,0.01,72712.68
1775887877.444,77.444,0.57,0.58,0.42,0.43,0.01,0.01,72715.89
1775887877.781,77.781,0.56,0.57,0.43,0.44,0.01,0.01,72715.89
1775887878.124,78.124,0.55,0.56,0.44,0.45,0.01,0.01,72715.89
1775887878.499,78.499,0.55,0.56,0.44,0.45,0.01,0.01,72721.66
1775887878.839,78.839,0.55,0.56,0.44,0.45,0.01,0.01,72721.66
1775887879.181,79.181,0.55,0.56,0.44,0.45,0.01,0.01,72721.66
1775887879.524,79.524,0.55,0.56,0.44,0.45,0.01,0.01,72721.62
1775887879.888,79.888,0.54,0.55,0.44,0.46,0.01,0.02,72721.62
1775887880.335,80.335,0.55,0.56,0.44,0.45,0.01,0.01,72721.43
1775887880.78,80.78,0.56,0.57,0.44,0.45,0.01,0.01,72721.43
1775887881.162,81.162,0.58,0.6,0.41,0.43,0.02,0.02,72721.52
1775887881.581,81.581,0.57,0.58,0.4,0.42,0.01,0.02,72721.52
1775887881.932,81.932,0.57,0.58,0.42,0.43,0.01,0.01,72721.52
1775887882.385,82.385,0.58,0.59,0.41,0.42,0.01,0.01,72721.72
1775887882.75,82.75,0.59,0.6,0.41,0.42,0.01,0.01,72721.72
1775887883.153,83.153,0.59,0.6,0.4,0.41,0.01,0.01,72721.78
1775887883.489,83.489,0.58,0.59,0.41,0.42,0.01,0.01,72721.78
1775887883.892,83.892,0.58,0.59,0.41,0.42,0.01,0.01,72721.78
1775887884.349,84.349,0.58,0.59,0.41,0.42,0.01,0.01,72722.54
1775887884.872,84.872,0.59,0.6,0.41,0.42,0.01,0.01,72722.54
1775887885.327,85.327,0.59,0.6,0.4,0.41,0.01,0.01,72722.86
1775887886.02,86.02,0.59,0.6,0.4,0.41,0.01,0.01,72722.86
1775887886.357,86.357,0.59,0.6,0.4,0.41,0.01,0.01,72723.13
1775887886.766,86.766,0.59,0.6,0.4,0.41,0.01,0.01,72723.13
1775887887.196,87.196,0.59,0.6,0.4,0.41,0.01,0.01,72723.13
1775887887.802,87.802,0.59,0.6,0.4,0.41,0.01,0.01,72722.92
1775887888.189,88.189,0.58,0.59,0.41,0.42,0.01,0.01,72722.92
1775887888.568,88.568,0.58,0.6,0.41,0.42,0.02,0.01,72722.65
1775887888.911,88.911,0.59,0.6,0.4,0.41,0.01,0.01,72722.65
1775887889.283,89.283,0.59,0.61,0.4,0.41,0.02,0.01,72723.09
1775887889.618,89.618,0.6,0.61,0.39,0.4,0.01,0.01,72723.09
1775887890.059,90.059,0.6,0.63,0.39,0.4,0.03,0.01,72723.09
1775887890.444,90.444,0.62,0.63,0.37,0.38,0.01,0.01,72722.01
1775887890.787,90.787,0.62,0.63,0.37,0.38,0.01,0.01,72722.01
1775887891.176,91.176,0.62,0.63,0.37,0.38,0.01,0.01,72722.88
1775887891.701,91.701,0.62,0.63,0.37,0.38,0.01,0.01,72722.88
1775887892.171,92.171,0.63,0.64,0.36,0.37,0.01,0.01,72722.99
1775887892.708,92.708,0.64,0.65,0.35,0.36,0.01,0.01,72722.99
1775887893.084,93.084,0.64,0.65,0.35,0.36,0.01,0.01,72722.51
1775887893.476,93.476,0.64,0.65,0.35,0.36,0.01,0.01,72722.51
1775887893.892,93.892,0.64,0.65,0.35,0.36,0.01,0.01,72722.51
1775887894.227,94.227,0.64,0.65,0.35,0.36,0.01,0.01,72723.16
1775887894.681,94.681,0.64,0.65,0.35,0.36,0.01,0.01,72723.16
1775887895.077,95.077,0.64,0.65,0.35,0.36,0.01,0.01,72723.16
1775887895.439,95.439,0.63,0.64,0.36,0.37,0.01,0.01,72723.16
1775887896.182,96.182,0.63,0.64,0.36,0.37,0.01,0.01,72724.08
1775887896.579,96.579,0.63,0.64,0.36,0.37,0.01,0.01,72724.08
1775887897.16,97.16,0.63,0.64,0.36,0.37,0.01,0.01,72724.08
1775887897.704,97.704,0.63,0.64,0.36,0.37,0.01,0.01,72724.3
1775887898.129,98.129,0.63,0.64,0.36,0.37,0.01,0.01,72724.24
1775887898.559,98.559,0.63,0.64,0.36,0.37,0.01,0.01,72724.24
1775887898.937,98.937,0.63,0.64,0.36,0.37,0.01,0.01,72724.24
1775887899.298,99.298,0.63,0.64,0.36,0.37,0.01,0.01,72723.41
1775887899.76,99.76,0.64,0.65,0.35,0.37,0.01,0.02,72723.41
1775887900.169,100.169,0.63,0.64,0.36,0.37,0.01,0.01,72723.41
1775887900.669,100.669,0.63,0.64,0.36,0.37,0.01,0.01,72723.45
1775887901.042,101.042,0.63,0.64,0.36,0.37,0.01,0.01,72723.45
1775887901.409,101.409,0.64,0.65,0.35,0.36,0.01,0.01,72723.45
1775887901.951,101.951,0.64,0.65,0.35,0.36,0.01,0.01,72723.45
1775887902.418,102.418,0.65,0.66,0.34,0.36,0.01,0.02,72723.45
1775887902.844,102.844,0.65,0.66,0.34,0.35,0.01,0.01,72723.45
1775887903.438,103.438,0.65,0.66,0.34,0.35,0.01,0.01,72723.45
1775887903.955,103.955,0.65,0.66,0.34,0.35,0.01,0.01,72723.7
1775887904.307,104.307,0.65,0.67,0.34,0.35,0.02,0.01,72723.7
1775887904.665,104.665,0.66,0.67,0.33,0.35,0.01,0.02,72723.7
1775887905.089,105.089,0.68,0.69,0.22,0.34,0.01,0.12,72723.0
1775887905.432,105.432,0.7,0.71,0.29,0.3,0.01,0.01,72723.0
1775887906.168,106.168,0.7,0.73,0.29,0.3,0.03,0.01,72722.65
1775887906.533,106.533,0.73,0.74,0.26,0.27,0.01,0.01,72722.62
1775887906.876,106.876,0.73,0.74,0.26,0.27,0.01,0.01,72722.62
1775887907.216,107.216,0.73,0.74,0.26,0.27,0.01,0.01,72722.62
1775887907.648,107.648,0.74,0.75,0.25,0.26,0.01,0.01,72723.17
1775887908.078,108.078,0.74,0.75,0.25,0.26,0.01,0.01,72723.17
1775887908.432,108.432,0.76,0.77,0.23,0.24,0.01,0.01,72723.17
1775887908.824,108.824,0.76,0.77,0.23,0.24,0.01,0.01,72723.17
1775887909.234,109.234,0.77,0.78,0.23,0.24,0.01,0.01,72725.31
1775887909.679,109.679,0.77,0.78,0.22,0.23,0.01,0.01,72725.31
1775887910.056,110.056,0.77,0.78,0.22,0.23,0.01,0.01,72725.31
1775887910.461,110.461,0.77,0.78,0.22,0.23,0.01,0.01,72725.48
1775887910.833,110.833,0.77,0.78,0.22,0.23,0.01,0.01,72725.48
1775887911.296,111.296,0.77,0.78,0.22,0.23,0.01,0.01,72725.48
1775887911.63,111.63,0.77,0.78,0.22,0.23,0.01,0.01,72727.97
1775887911.988,111.988,0.78,0.79,0.21,0.22,0.01,0.01,72727.97
1775887912.435,112.435,0.78,0.79,0.21,0.22,0.01,0.01,72727.97
1775887912.95,112.95,0.78,0.79,0.21,0.22,0.01,0.01,72729.42
1775887913.382,113.382,0.78,0.79,0.21,0.22,0.01,0.01,72729.42
1775887913.775,113.775,0.78,0.79,0.21,0.22,0.01,0.01,72729.29
1775887914.134,114.134,0.78,0.79,0.21,0.22,0.01,0.01,72729.29
1775887914.524,114.524,0.78,0.79,0.21,0.22,0.01,0.01,72729.29
1775887914.863,114.863,0.71,0.79,0.21,0.22,0.08,0.01,72729.29
1775887915.212,115.212,0.71,0.72,0.28,0.29,0.01,0.01,72729.29
1775887915.585,115.585,0.71,0.72,0.28,0.29,0.01,0.01,72728.84
1775887916.021,116.021,0.71,0.72,0.27,0.29,0.01,0.02,72728.84
1775887916.449,116.449,0.71,0.72,0.28,0.29,0.01,0.01,72728.84
1775887917.036,117.036,0.71,0.72,0.28,0.29,0.01,0.01,72729.61
1775887917.602,117.602,0.71,0.72,0.28,0.29,0.01,0.01,72729.61
1775887918.481,118.481,0.72,0.73,0.27,0.29,0.01,0.02,72729.61
1775887919.058,119.058,0.72,0.73,0.27,0.28,0.01,0.01,72729.69
1775887919.407,119.407,0.72,0.73,0.27,0.28,0.01,0.01,72729.69
1775887920.128,120.128,0.72,0.73,0.27,0.28,0.01,0.01,72729.6
1775887920.496,120.496,0.73,0.74,0.25,0.28,0.01,0.03,72729.6
1775887920.837,120.837,0.74,0.75,0.25,0.26,0.01,0.01,72729.72
1775887921.207,121.207,0.76,0.77,0.23,0.24,0.01,0.01,72729.72
1775887921.552,121.552,0.76,0.77,0.23,0.24,0.01,0.01,72729.72
1775887921.984,121.984,0.76,0.77,0.23,0.24,0.01,0.01,72729.83
1775887922.484,122.484,0.76,0.77,0.23,0.24,0.01,0.01,72729.83
1775887922.822,122.822,0.76,0.77,0.23,0.24,0.01,0.01,72729.68
1775887923.209,123.209,0.76,0.77,0.23,0.24,0.01,0.01,72729.68
1775887923.739,123.739,0.76,0.77,0.23,0.24,0.01,0.01,72733.28
1775887924.079,124.079,0.76,0.77,0.23,0.24,0.01,0.01,72733.28
1775887924.591,124.591,0.77,0.78,0.23,0.24,0.01,0.01,72735.22
1775887925.167,125.167,0.77,0.78,0.22,0.23,0.01,0.01,72736.26
1775887925.773,125.773,0.77,0.78,0.22,0.23,0.01,0.01,72736.26
1775887926.182,126.182,0.75,0.76,0.22,0.25,0.01,0.03,72736.77
1775887926.751,126.751,0.75,0.76,0.24,0.25,0.01,0.01,72736.77
1775887927.129,127.129,0.74,0.75,0.25,0.26,0.01,0.01,72736.77
1775887927.538,127.538,0.74,0.75,0.25,0.26,0.01,0.01,72737.58
1775887928.119,128.119,0.74,0.75,0.25,0.26,0.01,0.01,72737.58
1775887928.522,128.522,0.73,0.74,0.26,0.27,0.01,0.01,72737.31
1775887928.91,128.91,0.73,0.74,0.26,0.27,0.01,0.01,72737.31
1775887929.266,129.266,0.73,0.74,0.26,0.27,0.01,0.01,72737.31
1775887929.611,129.611,0.73,0.74,0.26,0.27,0.01,0.01,72737.14
1775887930.099,130.099,0.73,0.74,0.26,0.27,0.01,0.01,72737.14
1775887930.472,130.472,0.73,0.74,0.26,0.27,0.01,0.01,72737.38
1775887931.034,131.034,0.74,0.75,0.25,0.26,0.01,0.01,72737.38
1775887931.406,131.406,0.74,0.75,0.25,0.26,0.01,0.01,72736.88
1775887931.781,131.781,0.73,0.75,0.25,0.26,0.02,0.01,72736.88
1775887932.186,132.186,0.74,0.75,0.25,0.26,0.01,0.01,72737.28
1775887933.097,133.097,0.74,0.75,0.25,0.26,0.01,0.01,72737.23
1775887933.76,133.76,0.74,0.75,0.25,0.26,0.01,0.01,72737.23
1775887934.259,134.259,0.74,0.75,0.25,0.26,0.01,0.01,72737.44
1775887934.622,134.622,0.74,0.75,0.25,0.26,0.01,0.01,72737.44
1775887935.089,135.089,0.74,0.76,0.25,0.26,0.02,0.01,72737.44
1775887935.884,135.884,0.75,0.76,0.25,0.26,0.01,0.01,72737.44
1775887936.329,136.329,0.75,0.76,0.24,0.25,0.01,0.01,72737.58
1775887936.735,136.735,0.75,0.76,0.24,0.25,0.01,0.01,72737.58
1775887937.776,137.776,0.74,0.76,0.24,0.25,0.02,0.01,72737.52
1775887938.165,138.165,0.75,0.76,0.21,0.25,0.01,0.04,72737.61
1775887938.515,138.515,0.75,0.76,0.24,0.25,0.01,0.01,72737.61
1775887938.87,138.87,0.78,0.8,0.24,0.25,0.02,0.01,72737.61
1775887939.518,139.518,0.79,0.8,0.2,0.22,0.01,0.02,72737.43
1775887939.966,139.966,0.79,0.8,0.2,0.21,0.01,0.01,72737.43
1775887940.757,140.757,0.79,0.8,0.2,0.21,0.01,0.01,72737.6
1775887941.642,141.642,0.79,0.8,0.2,0.21,0.01,0.01,72737.62
1775887942.116,142.116,0.79,0.8,0.2,0.21,0.01,0.01,72737.6
1775887942.569,142.569,0.79,0.8,0.2,0.21,0.01,0.01,72737.6
1775887943.105,143.105,0.78,0.8,0.2,0.21,0.02,0.01,72737.42
1775887943.86,143.86,0.78,0.79,0.21,0.22,0.01,0.01,72737.42
1775887944.355,144.355,0.78,0.79,0.21,0.22,0.01,0.01,72737.42
1775887945.058,145.058,0.78,0.79,0.21,0.22,0.01,0.01,72737.56
1775887945.831,145.831,0.78,0.8,0.21,0.22,0.02,0.01,72737.56
1775887946.475,146.475,0.8,0.81,0.19,0.21,0.01,0.02,72738.02
1775887946.982,146.982,0.8,0.81,0.19,0.2,0.01,0.01,72738.02
1775887947.46,147.46,0.8,0.81,0.19,0.2,0.01,0.01,72737.93
1775887947.869,147.869,0.8,0.81,0.19,0.2,0.01,0.01,72737.93
1775887948.214,148.214,0.8,0.81,0.19,0.2,0.01,0.01,72737.75
1775887949.017,149.017,0.81,0.82,0.18,0.2,0.01,0.02,72737.75
1775887949.568,149.568,0.81,0.82,0.18,0.19,0.01,0.01,72737.75
1775887950.082,150.082,0.81,0.82,0.18,0.19,0.01,0.01,72737.75
