timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776295800.739,0.739,0.52,0.53,0.47,0.48,0.01,0.01,74757.27,1776295799000
1776295801.157,1.157,0.52,0.53,0.47,0.48,0.01,0.01,74757.26,1776295800000
1776295802.229,2.229,0.52,0.53,0.47,0.48,0.01,0.01,74757.26,1776295800000
1776295802.595,2.595,0.52,0.53,0.47,0.48,0.01,0.01,74757.11,1776295801000
1776295802.959,2.959,0.52,0.53,0.47,0.48,0.01,0.01,74757.11,1776295801000
1776295803.298,3.298,0.52,0.53,0.47,0.48,0.01,0.01,74757.11,1776295801000
1776295804.238,4.238,0.52,0.53,0.47,0.48,0.01,0.01,74757.85,1776295802000
1776295804.611,4.611,0.52,0.53,0.47,0.48,0.01,0.01,74759.05,1776295803000
1776295805.143,5.143,0.52,0.53,0.47,0.48,0.01,0.01,74759.05,1776295803000
1776295805.52,5.52,0.52,0.53,0.47,0.48,0.01,0.01,74759.05,1776295804000
1776295806.05,6.05,0.52,0.53,0.47,0.48,0.01,0.01,74759.05,1776295804000
1776295806.385,6.385,0.52,0.54,0.47,0.48,0.02,0.01,74759.05,1776295804000
1776295806.74,6.74,0.52,0.53,0.47,0.48,0.01,0.01,74759.05,1776295804000
1776295807.216,7.216,0.53,0.54,0.46,0.47,0.01,0.01,74758.73,1776295806000
1776295807.584,7.584,0.53,0.54,0.46,0.47,0.01,0.01,74758.73,1776295806000
1776295808.033,8.033,0.53,0.54,0.46,0.47,0.01,0.01,74758.73,1776295806000
1776295808.53,8.53,0.53,0.54,0.46,0.47,0.01,0.01,74758.52,1776295807000
1776295809.03,9.03,0.53,0.54,0.46,0.47,0.01,0.01,74758.52,1776295807000
1776295809.378,9.378,0.53,0.55,0.45,0.47,0.02,0.02,74758.36,1776295808000
1776295809.788,9.788,0.53,0.54,0.46,0.47,0.01,0.01,74758.36,1776295808000
1776295810.195,10.195,0.53,0.54,0.46,0.47,0.01,0.01,74758.36,1776295808000
1776295810.665,10.665,0.53,0.54,0.46,0.47,0.01,0.01,74758.39,1776295809000
1776295811.016,11.016,0.53,0.54,0.46,0.47,0.01,0.01,74758.39,1776295809000
1776295811.426,11.426,0.53,0.54,0.46,0.47,0.01,0.01,74758.66,1776295810000
1776295811.766,11.766,0.53,0.54,0.46,0.47,0.01,0.01,74758.66,1776295810000
1776295812.128,12.128,0.53,0.54,0.46,0.47,0.01,0.01,74758.66,1776295810000
1776295812.461,12.461,0.53,0.54,0.46,0.47,0.01,0.01,74758.66,1776295811000
1776295812.82,12.82,0.53,0.54,0.46,0.47,0.01,0.01,74758.66,1776295811000
1776295813.161,13.161,0.53,0.54,0.46,0.47,0.01,0.01,74758.66,1776295811000
1776295813.504,13.504,0.53,0.54,0.46,0.47,0.01,0.01,74758.55,1776295812000
1776295813.936,13.936,0.53,0.54,0.46,0.47,0.01,0.01,74758.55,1776295812000
1776295814.271,14.271,0.53,0.56,0.44,0.47,0.03,0.03,74758.25,1776295813000
1776295814.926,14.926,0.59,0.6,0.4,0.41,0.01,0.01,74758.25,1776295813000
1776295815.349,15.349,0.59,0.6,0.4,0.41,0.01,0.01,74758.19,1776295814000
1776295816.062,16.062,0.59,0.6,0.4,0.41,0.01,0.01,74758.19,1776295814000
1776295816.771,16.771,0.59,0.6,0.4,0.41,0.01,0.01,74772.61,1776295815000
1776295817.34,17.34,0.59,0.6,0.4,0.41,0.01,0.01,74772.61,1776295815000
1776295817.69,17.69,0.6,0.62,0.34,0.4,0.02,0.06,74782.21,1776295816000
1776295818.043,18.043,0.65,0.69,0.31,0.37,0.04,0.06,74782.21,1776295816000
1776295818.479,18.479,0.59,0.69,0.31,0.36,0.1,0.05,74779.88,1776295817000
1776295818.812,18.812,0.59,0.62,0.38,0.41,0.03,0.03,74779.88,1776295817000
1776295819.147,19.147,0.59,0.6,0.4,0.41,0.01,0.01,74779.88,1776295817000
1776295819.481,19.481,0.59,0.6,0.4,0.41,0.01,0.01,74779.88,1776295817000
1776295819.817,19.817,0.58,0.6,0.4,0.42,0.02,0.02,74760.22,1776295818000
1776295820.164,20.164,0.58,0.59,0.41,0.42,0.01,0.01,74760.22,1776295818000
1776295820.515,20.515,0.57,0.58,0.41,0.44,0.01,0.03,74757.89,1776295819000
1776295820.881,20.881,0.56,0.58,0.42,0.44,0.02,0.02,74757.89,1776295819000
1776295821.265,21.265,0.55,0.57,0.43,0.45,0.02,0.02,74758.63,1776295820000
1776295821.63,21.63,0.55,0.56,0.44,0.45,0.01,0.01,74758.63,1776295820000
1776295821.996,21.996,0.55,0.56,0.44,0.45,0.01,0.01,74758.63,1776295820000
1776295822.378,22.378,0.54,0.55,0.45,0.46,0.01,0.01,74758.63,1776295820000
1776295822.83,22.83,0.54,0.55,0.45,0.46,0.01,0.01,74758.55,1776295821000
