timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776277200.71,0.71,0.46,0.47,0.53,0.54,0.01,0.01,74331.66,1776277199000
1776277201.131,1.131,0.46,0.47,0.53,0.54,0.01,0.01,74331.26,1776277200000
1776277201.465,1.465,0.45,0.46,0.53,0.55,0.01,0.02,74331.26,1776277200000
1776277201.802,1.802,0.45,0.46,0.54,0.55,0.01,0.01,74331.26,1776277200000
1776277202.139,2.139,0.46,0.47,0.53,0.54,0.01,0.01,74331.26,1776277200000
1776277202.476,2.476,0.46,0.47,0.53,0.54,0.01,0.01,74327.02,1776277201000
1776277202.888,2.888,0.47,0.48,0.52,0.54,0.01,0.02,74327.02,1776277201000
1776277203.338,3.338,0.47,0.48,0.52,0.53,0.01,0.01,74325.83,1776277202000
1776277203.742,3.742,0.47,0.48,0.52,0.53,0.01,0.01,74325.83,1776277202000
1776277204.11,4.11,0.47,0.48,0.52,0.53,0.01,0.01,74327.99,1776277203000
1776277204.495,4.495,0.47,0.48,0.52,0.53,0.01,0.01,74327.99,1776277203000
1776277204.875,4.875,0.47,0.48,0.52,0.53,0.01,0.01,74330.31,1776277204000
1776277205.259,5.259,0.47,0.48,0.52,0.53,0.01,0.01,74330.31,1776277204000
1776277205.838,5.838,0.47,0.48,0.52,0.53,0.01,0.01,74330.31,1776277204000
1776277206.183,6.183,0.47,0.48,0.52,0.53,0.01,0.01,74331.35,1776277205000
1776277206.611,6.611,0.47,0.48,0.52,0.53,0.01,0.01,74331.35,1776277205000
1776277206.954,6.954,0.46,0.47,0.52,0.53,0.01,0.01,74331.3,1776277206000
1776277207.303,7.303,0.46,0.47,0.52,0.54,0.01,0.02,74331.3,1776277206000
1776277207.646,7.646,0.46,0.47,0.53,0.54,0.01,0.01,74331.3,1776277206000
1776277208.101,8.101,0.46,0.47,0.53,0.54,0.01,0.01,74330.2,1776277207000
1776277208.561,8.561,0.46,0.47,0.53,0.54,0.01,0.01,74330.2,1776277207000
1776277208.914,8.914,0.46,0.47,0.53,0.54,0.01,0.01,74330.2,1776277207000
1776277209.294,9.294,0.46,0.47,0.53,0.54,0.01,0.01,74328.69,1776277208000
1776277209.715,9.715,0.46,0.47,0.53,0.54,0.01,0.01,74328.69,1776277208000
1776277210.179,10.179,0.46,0.47,0.53,0.54,0.01,0.01,74328.69,1776277209000
1776277210.519,10.519,0.46,0.47,0.53,0.54,0.01,0.01,74328.69,1776277209000
1776277210.874,10.874,0.45,0.46,0.54,0.55,0.01,0.01,74328.69,1776277209000
1776277211.22,11.22,0.45,0.46,0.54,0.55,0.01,0.01,74328.69,1776277209000
1776277211.723,11.723,0.45,0.46,0.54,0.55,0.01,0.01,74328.56,1776277210000
1776277212.06,12.06,0.44,0.45,0.55,0.56,0.01,0.01,74328.56,1776277210000
1776277212.515,12.515,0.43,0.44,0.55,0.57,0.01,0.02,74328.56,1776277211000
1776277213.501,13.501,0.42,0.44,0.56,0.58,0.02,0.02,74328.56,1776277211000
1776277213.88,13.88,0.41,0.44,0.56,0.58,0.03,0.02,74326.83,1776277212000
1776277214.275,14.275,0.41,0.43,0.56,0.59,0.02,0.03,74325.92,1776277213000
1776277214.665,14.665,0.4,0.42,0.58,0.6,0.02,0.02,74325.92,1776277213000
1776277215.001,15.001,0.41,0.42,0.58,0.59,0.01,0.01,74325.92,1776277213000
1776277215.346,15.346,0.41,0.42,0.58,0.59,0.01,0.01,74318.11,1776277214000
1776277215.828,15.828,0.41,0.42,0.58,0.59,0.01,0.01,74318.11,1776277214000
1776277216.175,16.175,0.4,0.41,0.59,0.6,0.01,0.01,74318.11,1776277214000
1776277216.591,16.591,0.37,0.38,0.62,0.63,0.01,0.01,74316.34,1776277215000
1776277216.953,16.953,0.37,0.38,0.62,0.63,0.01,0.01,74316.34,1776277215000
1776277217.31,17.31,0.37,0.38,0.62,0.64,0.01,0.02,74306.22,1776277216000
1776277217.732,17.732,0.37,0.38,0.62,0.63,0.01,0.01,74306.22,1776277216000
1776277218.257,18.257,0.35,0.37,0.63,0.65,0.02,0.02,74300.42,1776277217000
1776277218.609,18.609,0.35,0.36,0.64,0.65,0.01,0.01,74300.42,1776277217000
1776277218.952,18.952,0.35,0.36,0.64,0.65,0.01,0.01,74300.42,1776277217000
1776277219.292,19.292,0.34,0.35,0.65,0.66,0.01,0.01,74302.22,1776277218000
1776277219.719,19.719,0.33,0.34,0.66,0.67,0.01,0.01,74302.22,1776277218000
1776277220.192,20.192,0.32,0.33,0.67,0.68,0.01,0.01,74303.3,1776277219000
1776277220.533,20.533,0.32,0.33,0.67,0.68,0.01,0.01,74303.3,1776277219000
1776277221.165,21.165,0.32,0.33,0.67,0.68,0.01,0.01,74300.15,1776277220000
1776277221.499,21.499,0.32,0.33,0.67,0.68,0.01,0.01,74300.15,1776277220000
1776277221.846,21.846,0.31,0.33,0.67,0.69,0.02,0.02,74300.15,1776277220000
1776277222.193,22.193,0.29,0.32,0.68,0.7,0.03,0.02,74300.15,1776277220000
1776277222.579,22.579,0.31,0.32,0.68,0.7,0.01,0.02,74298.34,1776277221000
1776277222.916,22.916,0.3,0.32,0.68,0.7,0.02,0.02,74298.34,1776277221000
1776277223.26,23.26,0.29,0.3,0.7,0.71,0.01,0.01,74290.87,1776277222000
1776277223.597,23.597,0.29,0.3,0.7,0.71,0.01,0.01,74290.87,1776277222000
1776277223.952,23.952,0.28,0.3,0.7,0.72,0.02,0.02,74290.87,1776277222000
1776277224.316,24.316,0.28,0.29,0.71,0.72,0.01,0.01,74290.87,1776277222000
1776277224.765,24.765,0.28,0.29,0.71,0.72,0.01,0.01,74291.32,1776277223000
1776277225.197,25.197,0.25,0.26,0.74,0.75,0.01,0.01,74291.32,1776277223000
1776277225.532,25.532,0.23,0.26,0.74,0.77,0.03,0.03,74291.51,1776277224000
1776277225.907,25.907,0.23,0.24,0.75,0.77,0.01,0.02,74291.51,1776277224000
1776277226.321,26.321,0.23,0.24,0.76,0.77,0.01,0.01,74291.51,1776277224000
1776277226.726,26.726,0.23,0.24,0.76,0.77,0.01,0.01,74291.45,1776277225000
1776277227.076,27.076,0.22,0.23,0.77,0.78,0.01,0.01,74291.45,1776277225000
1776277227.479,27.479,0.22,0.23,0.77,0.78,0.01,0.01,74283.47,1776277226000
1776277228.045,28.045,0.22,0.23,0.77,0.78,0.01,0.01,74283.47,1776277226000
1776277228.528,28.528,0.22,0.23,0.77,0.78,0.01,0.01,74283.47,1776277226000
1776277228.885,28.885,0.22,0.23,0.77,0.78,0.01,0.01,74279.77,1776277227000
1776277229.273,29.273,0.22,0.23,0.77,0.78,0.01,0.01,74279.77,1776277228000
