timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776624000.513,0.513,0.44,0.47,0.48,0.49,0.03,0.01,74774.52,1776623999000
1776624000.944,0.944,0.45,0.47,0.51,0.55,0.02,0.04,74774.52,1776623999000
1776624001.297,1.297,0.45,0.46,0.54,0.55,0.01,0.01,74775.64,1776624000000
1776624001.712,1.712,0.47,0.48,0.52,0.53,0.01,0.01,74775.64,1776624000000
1776624002.145,2.145,0.47,0.48,0.52,0.53,0.01,0.01,74775.64,1776624000000
1776624002.478,2.478,0.47,0.48,0.52,0.53,0.01,0.01,74776.61,1776624001000
1776624002.819,2.819,0.47,0.48,0.52,0.53,0.01,0.01,74776.61,1776624001000
1776624003.18,3.18,0.47,0.48,0.52,0.53,0.01,0.01,74774.58,1776624002000
1776624003.746,3.746,0.47,0.48,0.52,0.53,0.01,0.01,74774.58,1776624002000
1776624004.18,4.18,0.49,0.5,0.5,0.53,0.01,0.03,74774.58,1776624002000
1776624004.622,4.622,0.47,0.5,0.5,0.51,0.03,0.01,74773.45,1776624003000
1776624005.154,5.154,0.47,0.48,0.52,0.53,0.01,0.01,74772.51,1776624004000
1776624005.806,5.806,0.47,0.48,0.52,0.53,0.01,0.01,74772.51,1776624004000
1776624006.708,6.708,0.48,0.49,0.51,0.52,0.01,0.01,74770.66,1776624005000
1776624007.072,7.072,0.48,0.49,0.51,0.52,0.01,0.01,74772.6,1776624006000
1776624007.426,7.426,0.47,0.48,0.52,0.53,0.01,0.01,74772.6,1776624006000
1776624008.013,8.013,0.46,0.47,0.53,0.54,0.01,0.01,74771.64,1776624007000
1776624008.45,8.45,0.46,0.47,0.53,0.54,0.01,0.01,74771.64,1776624007000
1776624009.051,9.051,0.46,0.47,0.53,0.54,0.01,0.01,74771.47,1776624008000
1776624009.403,9.403,0.4,0.41,0.59,0.6,0.01,0.01,74771.47,1776624008000
1776624009.745,9.745,0.4,0.41,0.59,0.6,0.01,0.01,74771.47,1776624008000
1776624010.096,10.096,0.4,0.41,0.59,0.6,0.01,0.01,74771.47,1776624008000
1776624010.554,10.554,0.4,0.41,0.59,0.6,0.01,0.01,74771.47,1776624008000
1776624011.034,11.034,0.39,0.4,0.59,0.61,0.01,0.02,74771.12,1776624009000
1776624011.493,11.493,0.39,0.4,0.6,0.61,0.01,0.01,74763.75,1776624010000
1776624011.828,11.828,0.39,0.4,0.6,0.61,0.01,0.01,74763.75,1776624010000
1776624012.268,12.268,0.39,0.4,0.6,0.61,0.01,0.01,74763.75,1776624010000
1776624012.694,12.694,0.39,0.4,0.6,0.61,0.01,0.01,74755.91,1776624011000
1776624013.223,13.223,0.39,0.4,0.6,0.61,0.01,0.01,74755.91,1776624011000
1776624013.562,13.562,0.39,0.4,0.6,0.61,0.01,0.01,74755.91,1776624012000
1776624013.96,13.96,0.39,0.4,0.6,0.61,0.01,0.01,74755.91,1776624012000
1776624014.509,14.509,0.39,0.4,0.6,0.61,0.01,0.01,74755.91,1776624012000
1776624014.872,14.872,0.39,0.4,0.6,0.61,0.01,0.01,74754.3,1776624013000
1776624015.337,15.337,0.39,0.4,0.6,0.61,0.01,0.01,74754.3,1776624014000
1776624015.767,15.767,0.39,0.41,0.6,0.61,0.02,0.01,74754.3,1776624014000
1776624016.162,16.162,0.39,0.4,0.6,0.61,0.01,0.01,74754.3,1776624014000
1776624016.524,16.524,0.39,0.4,0.6,0.61,0.01,0.01,74754.24,1776624015000
1776624017.054,17.054,0.39,0.4,0.6,0.61,0.01,0.01,74754.24,1776624015000
1776624017.403,17.403,0.39,0.4,0.6,0.61,0.01,0.01,74754.24,1776624015000
1776624018.128,18.128,0.39,0.4,0.6,0.61,0.01,0.01,74754.24,1776624017000
1776624018.621,18.621,0.39,0.4,0.6,0.61,0.01,0.01,74754.24,1776624017000
1776624018.979,18.979,0.39,0.4,0.6,0.61,0.01,0.01,74754.24,1776624017000
1776624019.354,19.354,0.39,0.4,0.6,0.61,0.01,0.01,74753.96,1776624018000
1776624019.768,19.768,0.39,0.4,0.6,0.61,0.01,0.01,74753.96,1776624018000
1776624020.314,20.314,0.39,0.4,0.6,0.61,0.01,0.01,74753.61,1776624019000
1776624021.48,21.48,0.39,0.4,0.6,0.61,0.01,0.01,74753.59,1776624020000
1776624021.868,21.868,0.39,0.4,0.6,0.61,0.01,0.01,74753.59,1776624020000
1776624022.398,22.398,0.39,0.4,0.6,0.61,0.01,0.01,74754.18,1776624021000
1776624022.761,22.761,0.39,0.4,0.6,0.61,0.01,0.01,74754.18,1776624021000
1776624023.152,23.152,0.39,0.4,0.6,0.61,0.01,0.01,74754.18,1776624022000
1776624023.489,23.489,0.39,0.4,0.6,0.61,0.01,0.01,74754.18,1776624022000
1776624023.958,23.958,0.39,0.4,0.6,0.61,0.01,0.01,74752.75,1776624023000
1776624024.334,24.334,0.39,0.4,0.6,0.61,0.01,0.01,74752.75,1776624023000
1776624024.682,24.682,0.39,0.4,0.6,0.61,0.01,0.01,74752.75,1776624023000
1776624025.098,25.098,0.39,0.4,0.6,0.61,0.01,0.01,74752.75,1776624023000
1776624025.494,25.494,0.38,0.4,0.6,0.61,0.02,0.01,74752.75,1776624023000
1776624025.868,25.868,0.37,0.38,0.62,0.63,0.01,0.01,74753.65,1776624024000
1776624026.241,26.241,0.37,0.38,0.62,0.63,0.01,0.01,74753.65,1776624024000
1776624026.58,26.58,0.37,0.38,0.61,0.63,0.01,0.02,74753.65,1776624025000
1776624026.916,26.916,0.34,0.35,0.65,0.66,0.01,0.01,74753.65,1776624025000
1776624027.258,27.258,0.33,0.34,0.66,0.67,0.01,0.01,74751.69,1776624026000
1776624027.646,27.646,0.33,0.34,0.66,0.67,0.01,0.01,74751.69,1776624026000
1776624028.096,28.096,0.32,0.34,0.66,0.68,0.02,0.02,74750.24,1776624027000
1776624028.43,28.43,0.29,0.31,0.69,0.7,0.02,0.01,74750.24,1776624027000
1776624028.764,28.764,0.28,0.3,0.7,0.72,0.02,0.02,74750.24,1776624027000
1776624029.144,29.144,0.28,0.29,0.71,0.72,0.01,0.01,74750.24,1776624027000
1776624029.495,29.495,0.27,0.29,0.71,0.72,0.02,0.01,74742.54,1776624028000
1776624029.831,29.831,0.27,0.28,0.72,0.73,0.01,0.01,74742.54,1776624028000
1776624030.181,30.181,0.27,0.28,0.72,0.73,0.01,0.01,74742.54,1776624028000
1776624030.517,30.517,0.27,0.28,0.72,0.73,0.01,0.01,74736.03,1776624029000
1776624030.896,30.896,0.27,0.28,0.72,0.73,0.01,0.01,74736.03,1776624029000
1776624031.392,31.392,0.27,0.28,0.72,0.73,0.01,0.01,74732.86,1776624030000
1776624031.736,31.736,0.27,0.28,0.72,0.73,0.01,0.01,74732.86,1776624030000
1776624032.073,32.073,0.27,0.28,0.72,0.73,0.01,0.01,74732.86,1776624030000
1776624032.497,32.497,0.27,0.28,0.72,0.73,0.01,0.01,74730.5,1776624031000
1776624032.915,32.915,0.27,0.28,0.72,0.73,0.01,0.01,74730.5,1776624031000
1776624033.46,33.46,0.27,0.28,0.72,0.73,0.01,0.01,74729.26,1776624032000
1776624033.817,33.817,0.32,0.33,0.67,0.68,0.01,0.01,74729.26,1776624032000
1776624034.176,34.176,0.34,0.36,0.64,0.66,0.02,0.02,74729.21,1776624033000
1776624034.63,34.63,0.38,0.41,0.6,0.62,0.03,0.02,74729.21,1776624033000
1776624035.024,35.024,0.38,0.4,0.59,0.62,0.02,0.03,74729.21,1776624033000
1776624035.376,35.376,0.39,0.4,0.6,0.61,0.01,0.01,74734.8,1776624034000
1776624035.709,35.709,0.39,0.41,0.59,0.61,0.02,0.02,74734.8,1776624034000
1776624036.116,36.116,0.4,0.41,0.59,0.6,0.01,0.01,74734.8,1776624034000
1776624036.501,36.501,0.4,0.41,0.59,0.6,0.01,0.01,74747.81,1776624035000
1776624036.861,36.861,0.4,0.41,0.59,0.6,0.01,0.01,74747.81,1776624035000
1776624037.216,37.216,0.4,0.41,0.59,0.6,0.01,0.01,74747.81,1776624035000
1776624037.708,37.708,0.4,0.41,0.59,0.6,0.01,0.01,74753.79,1776624036000
1776624038.143,38.143,0.4,0.41,0.59,0.6,0.01,0.01,74753.79,1776624036000
1776624038.483,38.483,0.4,0.41,0.59,0.6,0.01,0.01,74753.79,1776624036000
1776624038.913,38.913,0.37,0.38,0.62,0.63,0.01,0.01,74754.17,1776624037000
1776624039.331,39.331,0.37,0.38,0.62,0.63,0.01,0.01,74754.17,1776624038000
1776624039.751,39.751,0.37,0.38,0.62,0.63,0.01,0.01,74754.17,1776624038000
1776624040.146,40.146,0.35,0.36,0.63,0.65,0.01,0.02,74754.17,1776624038000
1776624040.5,40.5,0.33,0.34,0.66,0.67,0.01,0.01,74754.17,1776624038000
1776624040.836,40.836,0.33,0.34,0.66,0.67,0.01,0.01,74754.17,1776624038000
1776624041.181,41.181,0.3,0.31,0.67,0.7,0.01,0.03,74754.22,1776624039000
1776624041.58,41.58,0.3,0.31,0.69,0.7,0.01,0.01,74754.22,1776624039000
1776624041.978,41.978,0.29,0.3,0.7,0.71,0.01,0.01,74747.54,1776624041000
1776624042.333,42.333,0.29,0.3,0.7,0.71,0.01,0.01,74747.54,1776624041000
1776624042.703,42.703,0.29,0.3,0.7,0.71,0.01,0.01,74747.54,1776624041000
1776624043.068,43.068,0.29,0.3,0.7,0.71,0.01,0.01,74736.66,1776624042000
1776624043.432,43.432,0.29,0.3,0.7,0.71,0.01,0.01,74736.66,1776624042000
1776624043.891,43.891,0.29,0.3,0.7,0.71,0.01,0.01,74736.66,1776624042000
1776624044.282,44.282,0.29,0.3,0.7,0.71,0.01,0.01,74731.76,1776624043000
1776624044.628,44.628,0.29,0.3,0.7,0.71,0.01,0.01,74731.76,1776624043000
1776624044.982,44.982,0.29,0.3,0.7,0.71,0.01,0.01,74731.76,1776624043000
1776624045.543,45.543,0.29,0.3,0.7,0.71,0.01,0.01,74731.22,1776624044000
1776624046.081,46.081,0.29,0.3,0.7,0.71,0.01,0.01,74731.22,1776624044000
1776624046.434,46.434,0.29,0.3,0.7,0.71,0.01,0.01,74731.09,1776624045000
1776624047.013,47.013,0.29,0.3,0.7,0.71,0.01,0.01,74731.09,1776624045000
1776624047.449,47.449,0.29,0.3,0.7,0.71,0.01,0.01,74730.76,1776624046000
1776624048.037,48.037,0.29,0.3,0.7,0.71,0.01,0.01,74730.76,1776624046000
1776624048.416,48.416,0.29,0.3,0.7,0.71,0.01,0.01,74729.94,1776624047000
1776624049.272,49.272,0.29,0.3,0.7,0.71,0.01,0.01,74729.94,1776624047000
1776624049.991,49.991,0.29,0.3,0.7,0.71,0.01,0.01,74729.94,1776624048000
1776624050.34,50.34,0.29,0.3,0.7,0.71,0.01,0.01,74729.91,1776624049000
1776624050.736,50.736,0.29,0.3,0.7,0.71,0.01,0.01,74729.91,1776624049000
1776624051.339,51.339,0.29,0.3,0.7,0.71,0.01,0.01,74729.91,1776624049000
1776624051.691,51.691,0.29,0.3,0.7,0.71,0.01,0.01,74730.62,1776624050000
1776624052.178,52.178,0.29,0.3,0.7,0.71,0.01,0.01,74730.62,1776624050000
1776624052.739,52.739,0.29,0.3,0.7,0.71,0.01,0.01,74730.63,1776624051000
1776624053.347,53.347,0.29,0.3,0.7,0.71,0.01,0.01,74730.63,1776624052000
1776624053.681,53.681,0.36,0.4,0.61,0.64,0.04,0.03,74730.63,1776624052000
1776624054.018,54.018,0.36,0.41,0.59,0.68,0.05,0.09,74730.63,1776624052000
1776624054.371,54.371,0.36,0.41,0.59,0.62,0.05,0.03,74730.94,1776624053000
1776624054.709,54.709,0.4,0.44,0.57,0.6,0.04,0.03,74730.94,1776624053000
1776624055.062,55.062,0.4,0.44,0.56,0.6,0.04,0.04,74741.07,1776624054000
1776624055.439,55.439,0.46,0.48,0.52,0.54,0.02,0.02,74741.07,1776624054000
1776624055.778,55.778,0.51,0.55,0.46,0.49,0.04,0.03,74741.07,1776624054000
1776624056.112,56.112,0.57,0.6,0.4,0.43,0.03,0.03,74741.07,1776624054000
1776624056.446,56.446,0.57,0.58,0.42,0.49,0.01,0.07,74768.39,1776624055000
1776624056.789,56.789,0.52,0.53,0.47,0.48,0.01,0.01,74768.39,1776624055000
1776624057.124,57.124,0.52,0.53,0.47,0.48,0.01,0.01,74783.7,1776624056000
1776624057.519,57.519,0.52,0.53,0.47,0.48,0.01,0.01,74783.7,1776624056000
1776624058.001,58.001,0.52,0.53,0.47,0.48,0.01,0.01,74783.7,1776624056000
1776624058.357,58.357,0.52,0.53,0.47,0.48,0.01,0.01,74779.88,1776624057000
1776624058.735,58.735,0.52,0.53,0.47,0.48,0.01,0.01,74779.88,1776624057000
