timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776639300.51,0.51,0.51,0.53,0.48,0.49,0.02,0.01,74162.49,1776639299000
1776639300.873,0.873,0.51,0.52,0.48,0.49,0.01,0.01,74162.49,1776639299000
1776639301.212,1.212,0.51,0.52,0.48,0.49,0.01,0.01,74160.74,1776639300000
1776639301.652,1.652,0.48,0.51,0.49,0.5,0.03,0.01,74160.74,1776639300000
1776639302.056,2.056,0.5,0.51,0.49,0.5,0.01,0.01,74160.74,1776639300000
1776639302.39,2.39,0.5,0.51,0.49,0.5,0.01,0.01,74159.69,1776639301000
1776639302.863,2.863,0.5,0.51,0.49,0.5,0.01,0.01,74159.69,1776639301000
1776639303.201,3.201,0.5,0.51,0.49,0.5,0.01,0.01,74157.86,1776639302000
1776639303.534,3.534,0.5,0.52,0.48,0.5,0.02,0.02,74157.86,1776639302000
1776639303.895,3.895,0.52,0.54,0.47,0.48,0.02,0.01,74157.86,1776639302000
1776639304.303,4.303,0.53,0.54,0.46,0.47,0.01,0.01,74157.22,1776639303000
1776639304.727,4.727,0.54,0.55,0.46,0.47,0.01,0.01,74157.22,1776639303000
1776639305.19,5.19,0.54,0.55,0.45,0.46,0.01,0.01,74157.22,1776639303000
1776639305.543,5.543,0.54,0.55,0.45,0.46,0.01,0.01,74161.3,1776639304000
1776639306.16,6.16,0.54,0.55,0.45,0.46,0.01,0.01,74161.3,1776639304000
1776639306.52,6.52,0.54,0.55,0.45,0.46,0.01,0.01,74162.46,1776639305000
1776639306.856,6.856,0.59,0.6,0.4,0.46,0.01,0.06,74162.46,1776639305000
1776639307.233,7.233,0.6,0.61,0.39,0.4,0.01,0.01,74162.57,1776639306000
1776639307.758,7.758,0.6,0.61,0.39,0.4,0.01,0.01,74162.57,1776639306000
1776639308.125,8.125,0.6,0.61,0.39,0.4,0.01,0.01,74162.57,1776639306000
1776639308.725,8.725,0.59,0.6,0.4,0.41,0.01,0.01,74165.79,1776639307000
1776639309.162,9.162,0.59,0.6,0.4,0.41,0.01,0.01,74165.79,1776639307000
1776639309.501,9.501,0.59,0.6,0.4,0.41,0.01,0.01,74171.37,1776639308000
1776639310.019,10.019,0.57,0.58,0.42,0.45,0.01,0.03,74171.37,1776639308000
