timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777336200.555,0.555,0.53,0.55,0.45,0.47,0.02,0.02,77228.85,1777336199000
1777336200.915,0.915,0.54,0.55,0.45,0.47,0.01,0.02,77228.85,1777336199000
1777336201.807,1.807,0.58,0.59,0.41,0.42,0.01,0.01,77228.85,1777336200000
1777336202.141,2.141,0.58,0.59,0.41,0.42,0.01,0.01,77229.68,1777336201000
1777336202.591,2.591,0.58,0.59,0.41,0.42,0.01,0.01,77229.68,1777336201000
1777336203.158,3.158,0.58,0.59,0.41,0.42,0.01,0.01,77231.79,1777336202000
1777336203.643,3.643,0.57,0.59,0.41,0.42,0.02,0.01,77231.79,1777336202000
1777336204.016,4.016,0.57,0.58,0.41,0.43,0.01,0.02,77231.79,1777336202000
1777336204.396,4.396,0.58,0.59,0.41,0.42,0.01,0.01,77231.79,1777336202000
1777336204.74,4.74,0.58,0.59,0.41,0.42,0.01,0.01,77231.79,1777336202000
1777336205.213,5.213,0.58,0.59,0.41,0.42,0.01,0.01,77231.79,1777336202000
1777336205.649,5.649,0.53,0.54,0.43,0.47,0.01,0.04,77237.39,1777336203000
1777336206.23,6.23,0.48,0.49,0.51,0.52,0.01,0.01,77237.39,1777336203000
1777336206.577,6.577,0.48,0.49,0.51,0.52,0.01,0.01,77237.04,1777336204000
1777336206.917,6.917,0.51,0.57,0.44,0.49,0.06,0.05,77237.04,1777336204000
1777336207.264,7.264,0.56,0.57,0.43,0.44,0.01,0.01,77237.04,1777336205000
1777336207.677,7.677,0.56,0.57,0.43,0.44,0.01,0.01,77237.04,1777336205000
1777336208.05,8.05,0.56,0.57,0.43,0.44,0.01,0.01,77234.12,1777336206000
1777336208.587,8.587,0.57,0.58,0.42,0.44,0.01,0.02,77234.12,1777336206000
1777336209.034,9.034,0.57,0.58,0.42,0.43,0.01,0.01,77231.08,1777336207000
1777336210.151,10.151,0.58,0.59,0.41,0.42,0.01,0.01,77234.21,1777336208000
1777336210.519,10.519,0.58,0.59,0.41,0.42,0.01,0.01,77234.21,1777336208000
1777336210.862,10.862,0.58,0.59,0.41,0.42,0.01,0.01,77236.03,1777336209000
1777336211.248,11.248,0.58,0.59,0.41,0.42,0.01,0.01,77236.03,1777336209000
1777336211.609,11.609,0.54,0.55,0.45,0.46,0.01,0.01,77236.03,1777336209000
1777336212.008,12.008,0.54,0.55,0.45,0.46,0.01,0.01,77237.53,1777336210000
1777336212.372,12.372,0.53,0.54,0.46,0.47,0.01,0.01,77237.55,1777336211000
1777336212.718,12.718,0.52,0.53,0.47,0.48,0.01,0.01,77237.55,1777336211000
1777336213.069,13.069,0.52,0.53,0.47,0.48,0.01,0.01,77237.55,1777336211000
1777336213.954,13.954,0.52,0.54,0.46,0.48,0.02,0.02,77236.61,1777336212000
1777336214.299,14.299,0.53,0.54,0.46,0.48,0.01,0.02,77236.61,1777336212000
1777336214.634,14.634,0.41,0.47,0.53,0.58,0.06,0.05,77236.61,1777336212000
1777336214.976,14.976,0.44,0.45,0.55,0.56,0.01,0.01,77236.22,1777336213000
1777336215.334,15.334,0.44,0.45,0.55,0.56,0.01,0.01,77236.22,1777336213000
1777336216.026,16.026,0.44,0.45,0.55,0.56,0.01,0.01,77234.23,1777336214000
1777336216.821,16.821,0.45,0.46,0.54,0.55,0.01,0.01,77234.23,1777336214000
1777336217.51,17.51,0.45,0.46,0.54,0.55,0.01,0.01,77223.28,1777336215000
1777336218.003,18.003,0.45,0.46,0.54,0.55,0.01,0.01,77225.69,1777336216000
1777336218.366,18.366,0.45,0.46,0.54,0.55,0.01,0.01,77225.69,1777336216000
1777336218.791,18.791,0.45,0.46,0.54,0.55,0.01,0.01,77225.69,1777336216000
1777336219.275,19.275,0.45,0.46,0.54,0.55,0.01,0.01,77223.36,1777336217000
1777336220.135,20.135,0.45,0.46,0.54,0.55,0.01,0.01,77224.06,1777336218000
1777336220.478,20.478,0.46,0.48,0.52,0.54,0.02,0.02,77224.06,1777336218000
1777336220.819,20.819,0.48,0.49,0.51,0.52,0.01,0.01,77224.06,1777336218000
1777336221.194,21.194,0.48,0.49,0.51,0.52,0.01,0.01,77224.06,1777336219000
1777336221.599,21.599,0.48,0.5,0.5,0.52,0.02,0.02,77224.1,1777336220000
1777336222.186,22.186,0.49,0.5,0.5,0.51,0.01,0.01,77224.1,1777336220000
1777336222.526,22.526,0.49,0.5,0.5,0.51,0.01,0.01,77224.1,1777336221000
1777336223.094,23.094,0.49,0.5,0.5,0.51,0.01,0.01,77224.1,1777336221000
1777336223.783,23.783,0.49,0.5,0.5,0.51,0.01,0.01,77225.24,1777336222000
1777336224.52,24.52,0.49,0.5,0.5,0.51,0.01,0.01,77225.24,1777336223000
1777336225.238,25.238,0.49,0.5,0.5,0.51,0.01,0.01,77225.24,1777336223000
