timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776544800.573,0.573,0.56,0.57,0.45,0.46,0.01,0.01,75769.7,1776544798000
1776544800.985,0.985,0.56,0.57,0.43,0.44,0.01,0.01,75769.7,1776544798000
1776544801.356,1.356,0.56,0.57,0.43,0.44,0.01,0.01,75769.71,1776544799000
1776544801.71,1.71,0.56,0.57,0.43,0.44,0.01,0.01,75769.71,1776544799000
1776544802.185,2.185,0.57,0.58,0.42,0.43,0.01,0.01,75777.62,1776544800000
1776544802.579,2.579,0.57,0.58,0.42,0.44,0.01,0.02,75777.62,1776544800000
1776544803.018,3.018,0.57,0.58,0.42,0.43,0.01,0.01,75778.3,1776544801000
1776544803.46,3.46,0.56,0.57,0.43,0.44,0.01,0.01,75778.3,1776544801000
1776544803.799,3.799,0.56,0.57,0.43,0.44,0.01,0.01,75778.3,1776544801000
1776544804.306,4.306,0.56,0.57,0.43,0.44,0.01,0.01,75778.91,1776544802000
1776544804.701,4.701,0.56,0.57,0.43,0.44,0.01,0.01,75778.91,1776544802000
1776544805.065,5.065,0.56,0.57,0.43,0.44,0.01,0.01,75779.34,1776544803000
1776544805.641,5.641,0.55,0.56,0.43,0.46,0.01,0.03,75779.34,1776544803000
1776544806.004,6.004,0.53,0.54,0.44,0.47,0.01,0.03,75779.34,1776544803000
1776544806.488,6.488,0.53,0.54,0.46,0.47,0.01,0.01,75780.52,1776544804000
1776544807.147,7.147,0.53,0.54,0.46,0.47,0.01,0.01,75780.52,1776544804000
1776544807.525,7.525,0.53,0.54,0.46,0.47,0.01,0.01,75781.6,1776544805000
1776544807.934,7.934,0.53,0.54,0.46,0.47,0.01,0.01,75781.6,1776544805000
1776544808.326,8.326,0.53,0.54,0.46,0.47,0.01,0.01,75782.33,1776544806000
1776544808.887,8.887,0.53,0.54,0.46,0.47,0.01,0.01,75782.33,1776544806000
1776544809.322,9.322,0.53,0.54,0.46,0.47,0.01,0.01,75782.28,1776544807000
1776544810.219,10.219,0.53,0.54,0.46,0.47,0.01,0.01,75782.28,1776544807000
1776544810.637,10.637,0.53,0.54,0.46,0.47,0.01,0.01,75780.87,1776544808000
1776544810.978,10.978,0.53,0.54,0.46,0.47,0.01,0.01,75780.87,1776544808000
1776544811.496,11.496,0.53,0.54,0.46,0.47,0.01,0.01,75780.87,1776544808000
1776544811.889,11.889,0.53,0.54,0.46,0.47,0.01,0.01,75780.96,1776544809000
1776544812.232,12.232,0.53,0.54,0.46,0.47,0.01,0.01,75780.96,1776544809000
1776544812.599,12.599,0.53,0.54,0.46,0.47,0.01,0.01,75780.94,1776544810000
1776544812.956,12.956,0.53,0.54,0.46,0.47,0.01,0.01,75780.94,1776544810000
1776544813.291,13.291,0.49,0.52,0.48,0.51,0.03,0.03,75780.94,1776544810000
1776544813.633,13.633,0.49,0.5,0.49,0.51,0.01,0.02,75780.93,1776544811000
1776544813.969,13.969,0.43,0.49,0.51,0.57,0.06,0.06,75780.93,1776544811000
1776544814.377,14.377,0.45,0.46,0.54,0.55,0.01,0.01,75780.93,1776544811000
1776544814.728,14.728,0.45,0.46,0.54,0.55,0.01,0.01,75780.94,1776544812000
1776544815.252,15.252,0.43,0.44,0.55,0.57,0.01,0.02,75780.94,1776544812000
1776544815.603,15.603,0.43,0.44,0.56,0.57,0.01,0.01,75780.94,1776544812000
1776544815.971,15.971,0.43,0.44,0.56,0.57,0.01,0.01,75780.09,1776544813000
1776544816.493,16.493,0.43,0.44,0.56,0.57,0.01,0.01,75780.09,1776544813000
1776544817.02,17.02,0.42,0.43,0.56,0.58,0.01,0.02,75776.45,1776544814000
1776544817.361,17.361,0.42,0.43,0.57,0.58,0.01,0.01,75776.45,1776544814000
1776544817.796,17.796,0.42,0.43,0.57,0.58,0.01,0.01,75776.45,1776544814000
1776544818.156,18.156,0.41,0.43,0.57,0.59,0.02,0.02,75771.51,1776544815000
1776544818.733,18.733,0.41,0.42,0.57,0.59,0.01,0.02,75771.51,1776544815000
1776544819.077,19.077,0.4,0.42,0.58,0.6,0.02,0.02,75771.51,1776544816000
1776544819.508,19.508,0.41,0.42,0.58,0.59,0.01,0.01,75771.51,1776544816000
1776544820.075,20.075,0.41,0.42,0.58,0.59,0.01,0.01,75771.37,1776544817000
1776544820.644,20.644,0.41,0.42,0.58,0.59,0.01,0.01,75771.31,1776544818000
1776544821.043,21.043,0.41,0.42,0.58,0.59,0.01,0.01,75771.31,1776544818000
1776544821.418,21.418,0.41,0.42,0.58,0.59,0.01,0.01,75769.8,1776544819000
1776544821.986,21.986,0.41,0.42,0.58,0.59,0.01,0.01,75769.8,1776544819000
1776544822.424,22.424,0.41,0.42,0.58,0.59,0.01,0.01,75769.8,1776544819000
1776544822.781,22.781,0.41,0.42,0.58,0.59,0.01,0.01,75769.52,1776544820000
1776544823.194,23.194,0.41,0.42,0.58,0.59,0.01,0.01,75769.52,1776544820000
1776544823.805,23.805,0.41,0.42,0.58,0.59,0.01,0.01,75769.52,1776544820000
1776544824.151,24.151,0.41,0.42,0.58,0.59,0.01,0.01,75769.53,1776544821000
1776544824.546,24.546,0.41,0.42,0.58,0.59,0.01,0.01,75769.53,1776544822000
