timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776711000.538,0.538,0.5,0.52,0.48,0.49,0.02,0.01,76203.72,1776710996000
1776711000.93,0.93,0.5,0.52,0.49,0.5,0.02,0.01,76203.72,1776710996000
1776711001.278,1.278,0.5,0.51,0.49,0.5,0.01,0.01,76203.7,1776710997000
1776711001.751,1.751,0.51,0.52,0.48,0.5,0.01,0.02,76203.7,1776710997000
1776711002.204,2.204,0.51,0.53,0.48,0.49,0.02,0.01,76203.7,1776710997000
1776711002.606,2.606,0.53,0.54,0.46,0.47,0.01,0.01,76203.7,1776710998000
1776711003.026,3.026,0.53,0.54,0.46,0.47,0.01,0.01,76205.79,1776711001000
1776711003.609,3.609,0.53,0.54,0.46,0.47,0.01,0.01,76207.11,1776711002000
1776711003.944,3.944,0.53,0.54,0.46,0.47,0.01,0.01,76207.11,1776711002000
1776711004.41,4.41,0.53,0.54,0.46,0.47,0.01,0.01,76208.56,1776711003000
1776711004.748,4.748,0.59,0.62,0.38,0.41,0.03,0.03,76208.56,1776711003000
1776711005.118,5.118,0.59,0.6,0.4,0.41,0.01,0.01,76208.56,1776711003000
1776711005.476,5.476,0.6,0.61,0.38,0.41,0.01,0.03,76208.56,1776711003000
1776711005.82,5.82,0.6,0.61,0.39,0.4,0.01,0.01,76208.56,1776711003000
1776711006.176,6.176,0.61,0.62,0.37,0.39,0.01,0.02,76212.12,1776711004000
1776711006.525,6.525,0.61,0.62,0.38,0.39,0.01,0.01,76212.12,1776711004000
1776711006.866,6.866,0.61,0.62,0.38,0.39,0.01,0.01,76212.12,1776711004000
1776711007.303,7.303,0.61,0.62,0.38,0.39,0.01,0.01,76219.65,1776711005000
1776711007.654,7.654,0.61,0.62,0.38,0.39,0.01,0.01,76219.65,1776711005000
1776711008.038,8.038,0.61,0.62,0.38,0.39,0.01,0.01,76225.71,1776711006000
1776711008.4,8.4,0.61,0.62,0.38,0.39,0.01,0.01,76225.71,1776711006000
1776711008.835,8.835,0.61,0.62,0.38,0.39,0.01,0.01,76225.71,1776711006000
1776711009.26,9.26,0.61,0.62,0.38,0.39,0.01,0.01,76227.57,1776711007000
1776711009.711,9.711,0.61,0.62,0.38,0.39,0.01,0.01,76227.57,1776711007000
1776711010.047,10.047,0.61,0.62,0.38,0.39,0.01,0.01,76227.57,1776711007000
1776711010.747,10.747,0.61,0.62,0.38,0.39,0.01,0.01,76227.57,1776711007000
1776711011.121,11.121,0.61,0.62,0.38,0.39,0.01,0.01,76227.57,1776711007000
1776711011.479,11.479,0.61,0.62,0.38,0.39,0.01,0.01,76227.57,1776711007000
1776711011.924,11.924,0.61,0.62,0.38,0.39,0.01,0.01,76231.01,1776711010000
1776711012.292,12.292,0.61,0.62,0.38,0.39,0.01,0.01,76231.01,1776711010000
1776711012.64,12.64,0.62,0.63,0.37,0.38,0.01,0.01,76231.01,1776711010000
1776711013.096,13.096,0.62,0.64,0.37,0.38,0.02,0.01,76231.01,1776711010000
1776711013.625,13.625,0.63,0.64,0.36,0.38,0.01,0.02,76231.01,1776711010000
1776711013.962,13.962,0.63,0.64,0.36,0.37,0.01,0.01,76231.35,1776711011000
1776711014.321,14.321,0.63,0.64,0.36,0.37,0.01,0.01,76231.42,1776711012000
1776711014.927,14.927,0.63,0.64,0.36,0.37,0.01,0.01,76231.42,1776711012000
1776711015.499,15.499,0.63,0.64,0.36,0.37,0.01,0.01,76231.42,1776711012000
1776711015.918,15.918,0.63,0.64,0.36,0.37,0.01,0.01,76234.76,1776711014000
1776711016.346,16.346,0.63,0.64,0.36,0.37,0.01,0.01,76234.76,1776711014000
1776711016.704,16.704,0.64,0.65,0.34,0.37,0.01,0.03,76234.76,1776711014000
1776711017.044,17.044,0.64,0.67,0.33,0.36,0.03,0.03,76235.64,1776711015000
1776711017.382,17.382,0.79,0.82,0.2,0.21,0.03,0.01,76235.64,1776711015000
1776711017.715,17.715,0.82,0.84,0.16,0.18,0.02,0.02,76235.64,1776711015000
1776711018.074,18.074,0.82,0.83,0.17,0.18,0.01,0.01,76235.69,1776711016000
1776711018.415,18.415,0.82,0.83,0.17,0.18,0.01,0.01,76235.69,1776711016000
1776711018.793,18.793,0.82,0.83,0.17,0.18,0.01,0.01,76249.32,1776711017000
1776711019.131,19.131,0.82,0.83,0.17,0.18,0.01,0.01,76291.48,1776711018000
1776711019.477,19.477,0.82,0.83,0.17,0.18,0.01,0.01,76291.48,1776711018000
1776711019.817,19.817,0.82,0.83,0.17,0.18,0.01,0.01,76291.48,1776711018000
1776711020.169,20.169,0.82,0.83,0.17,0.18,0.01,0.01,76305.25,1776711019000
1776711020.575,20.575,0.82,0.83,0.17,0.18,0.01,0.01,76305.25,1776711019000
1776711020.911,20.911,0.82,0.83,0.17,0.18,0.01,0.01,76305.25,1776711019000
1776711021.282,21.282,0.82,0.83,0.17,0.18,0.01,0.01,76305.25,1776711019000
1776711021.728,21.728,0.82,0.83,0.17,0.18,0.01,0.01,76307.42,1776711020000
1776711022.155,22.155,0.82,0.83,0.17,0.18,0.01,0.01,76307.42,1776711020000
1776711022.698,22.698,0.82,0.83,0.17,0.18,0.01,0.01,76307.42,1776711020000
1776711023.032,23.032,0.85,0.88,0.14,0.15,0.03,0.01,76307.42,1776711020000
1776711023.42,23.42,0.89,0.92,0.08,0.11,0.03,0.03,76303.16,1776711021000
1776711023.756,23.756,0.9,0.92,0.08,0.1,0.02,0.02,76303.16,1776711021000
1776711024.109,24.109,0.9,0.92,0.08,0.13,0.02,0.05,76299.34,1776711022000
1776711024.451,24.451,0.88,0.91,0.1,0.13,0.03,0.03,76299.34,1776711022000
1776711024.793,24.793,0.9,0.91,0.09,0.11,0.01,0.02,76299.34,1776711022000
1776711025.134,25.134,0.9,0.91,0.09,0.1,0.01,0.01,76307.24,1776711023000
1776711025.468,25.468,0.9,0.91,0.09,0.1,0.01,0.01,76307.24,1776711023000
1776711025.812,25.812,0.91,0.92,0.08,0.09,0.01,0.01,76307.24,1776711023000
1776711026.152,26.152,0.9,0.92,0.08,0.09,0.02,0.01,76307.24,1776711023000
1776711026.536,26.536,0.9,0.91,0.09,0.1,0.01,0.01,76307.24,1776711023000
1776711026.879,26.879,0.89,0.9,0.1,0.11,0.01,0.01,76307.24,1776711023000
1776711027.29,27.29,0.89,0.9,0.1,0.11,0.01,0.01,76373.66,1776711025000
1776711027.763,27.763,0.89,0.9,0.1,0.11,0.01,0.01,76373.66,1776711025000
1776711028.098,28.098,0.89,0.9,0.1,0.11,0.01,0.01,76373.66,1776711025000
1776711028.462,28.462,0.89,0.9,0.1,0.11,0.01,0.01,76373.66,1776711025000
1776711028.824,28.824,0.89,0.9,0.1,0.11,0.01,0.01,76373.59,1776711026000
1776711029.281,29.281,0.89,0.9,0.1,0.11,0.01,0.01,76373.59,1776711026000
1776711029.719,29.719,0.89,0.9,0.1,0.11,0.01,0.01,76373.59,1776711026000
1776711030.071,30.071,0.89,0.9,0.1,0.11,0.01,0.01,76373.59,1776711026000
1776711030.439,30.439,0.9,0.91,0.09,0.1,0.01,0.01,76374.96,1776711027000
1776711030.774,30.774,0.9,0.91,0.09,0.1,0.01,0.01,76374.56,1776711028000
1776711031.19,31.19,0.9,0.91,0.09,0.1,0.01,0.01,76374.56,1776711028000
1776711031.597,31.597,0.9,0.91,0.09,0.1,0.01,0.01,76374.56,1776711028000
1776711031.982,31.982,0.9,0.91,0.09,0.1,0.01,0.01,76374.56,1776711028000
1776711032.462,32.462,0.9,0.91,0.09,0.1,0.01,0.01,76369.58,1776711029000
1776711032.838,32.838,0.9,0.91,0.09,0.1,0.01,0.01,76369.58,1776711029000
1776711033.234,33.234,0.9,0.91,0.09,0.1,0.01,0.01,76368.03,1776711030000
1776711033.683,33.683,0.9,0.91,0.09,0.1,0.01,0.01,76368.03,1776711030000
1776711034.082,34.082,0.9,0.91,0.09,0.1,0.01,0.01,76366.87,1776711031000
1776711034.534,34.534,0.9,0.91,0.09,0.1,0.01,0.01,76366.87,1776711031000
1776711034.901,34.901,0.9,0.91,0.09,0.1,0.01,0.01,76366.87,1776711031000
1776711035.252,35.252,0.9,0.91,0.09,0.1,0.01,0.01,76366.87,1776711031000
1776711035.663,35.663,0.9,0.91,0.09,0.1,0.01,0.01,76368.22,1776711032000
1776711036.203,36.203,0.9,0.91,0.09,0.1,0.01,0.01,76368.64,1776711033000
1776711036.551,36.551,0.9,0.91,0.09,0.1,0.01,0.01,76368.64,1776711033000
1776711037.063,37.063,0.9,0.91,0.09,0.1,0.01,0.01,76368.73,1776711034000
1776711037.46,37.46,0.9,0.91,0.09,0.1,0.01,0.01,76368.73,1776711034000
1776711037.961,37.961,0.9,0.91,0.09,0.1,0.01,0.01,76368.73,1776711034000
1776711038.315,38.315,0.9,0.91,0.09,0.1,0.01,0.01,76368.73,1776711034000
1776711038.808,38.808,0.9,0.91,0.09,0.1,0.01,0.01,76368.25,1776711035000
1776711039.63,39.63,0.9,0.91,0.09,0.1,0.01,0.01,76366.57,1776711036000
1776711040.038,40.038,0.9,0.91,0.09,0.1,0.01,0.01,76364.94,1776711037000
1776711040.42,40.42,0.9,0.91,0.09,0.1,0.01,0.01,76364.94,1776711037000
1776711040.775,40.775,0.9,0.91,0.09,0.1,0.01,0.01,76364.94,1776711037000
1776711041.173,41.173,0.9,0.91,0.09,0.1,0.01,0.01,76364.9,1776711038000
1776711041.51,41.51,0.9,0.91,0.09,0.1,0.01,0.01,76364.9,1776711038000
1776711041.988,41.988,0.89,0.91,0.09,0.1,0.02,0.01,76364.88,1776711039000
1776711042.329,42.329,0.89,0.9,0.09,0.11,0.01,0.02,76364.88,1776711039000
1776711042.709,42.709,0.9,0.91,0.09,0.1,0.01,0.01,76364.88,1776711039000
