timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775949000.679,0.679,0.63,0.64,0.34,0.37,0.01,0.03,73021.69,1775948999000
1775949001.02,1.02,0.6,0.61,0.39,0.4,0.01,0.01,73021.69,1775948999000
1775949001.384,1.384,0.54,0.59,0.4,0.46,0.05,0.06,73021.9,1775949000000
1775949001.766,1.766,0.54,0.55,0.45,0.46,0.01,0.01,73021.9,1775949000000
1775949002.3,2.3,0.53,0.54,0.46,0.47,0.01,0.01,73019.86,1775949001000
1775949002.638,2.638,0.51,0.54,0.46,0.48,0.03,0.02,73019.86,1775949001000
1775949003.031,3.031,0.39,0.4,0.59,0.61,0.01,0.02,73019.86,1775949001000
1775949003.365,3.365,0.39,0.4,0.6,0.61,0.01,0.01,73019.86,1775949001000
1775949003.764,3.764,0.39,0.4,0.6,0.61,0.01,0.01,73019.86,1775949001000
1775949004.142,4.142,0.34,0.38,0.61,0.66,0.04,0.05,72992.62,1775949002000
1775949004.499,4.499,0.31,0.33,0.67,0.69,0.02,0.02,72987.95,1775949003000
1775949004.891,4.891,0.31,0.37,0.68,0.69,0.06,0.01,72987.95,1775949003000
1775949005.248,5.248,0.32,0.33,0.67,0.68,0.01,0.01,72987.93,1775949004000
1775949005.717,5.717,0.3,0.31,0.68,0.7,0.01,0.02,72987.93,1775949004000
1775949006.065,6.065,0.3,0.31,0.69,0.7,0.01,0.01,72987.93,1775949004000
1775949006.481,6.481,0.29,0.3,0.7,0.71,0.01,0.01,72969.38,1775949005000
1775949006.909,6.909,0.28,0.29,0.71,0.72,0.01,0.01,72969.38,1775949005000
1775949007.242,7.242,0.27,0.29,0.71,0.73,0.02,0.02,72969.38,1775949005000
1775949007.618,7.618,0.26,0.27,0.72,0.73,0.01,0.01,72965.26,1775949006000
1775949007.962,7.962,0.26,0.27,0.73,0.74,0.01,0.01,72965.26,1775949006000
1775949008.333,8.333,0.26,0.27,0.73,0.74,0.01,0.01,72965.26,1775949006000
1775949008.703,8.703,0.26,0.27,0.73,0.74,0.01,0.01,72965.26,1775949006000
1775949009.076,9.076,0.25,0.26,0.74,0.75,0.01,0.01,72955.97,1775949007000
1775949009.462,9.462,0.23,0.24,0.76,0.77,0.01,0.01,72953.19,1775949008000
1775949009.86,9.86,0.24,0.25,0.75,0.76,0.01,0.01,72953.19,1775949008000
1775949010.262,10.262,0.24,0.25,0.75,0.76,0.01,0.01,72953.19,1775949008000
1775949010.658,10.658,0.22,0.24,0.76,0.77,0.02,0.01,72949.69,1775949009000
1775949010.995,10.995,0.22,0.23,0.77,0.79,0.01,0.02,72949.69,1775949009000
1775949011.328,11.328,0.23,0.24,0.76,0.77,0.01,0.01,72949.69,1775949009000
1775949011.736,11.736,0.24,0.25,0.75,0.76,0.01,0.01,72947.81,1775949010000
1775949012.078,12.078,0.24,0.25,0.75,0.76,0.01,0.01,72947.81,1775949010000
1775949012.43,12.43,0.24,0.25,0.75,0.76,0.01,0.01,72947.81,1775949010000
1775949012.766,12.766,0.24,0.25,0.75,0.76,0.01,0.01,72943.48,1775949011000
1775949013.217,13.217,0.24,0.27,0.75,0.76,0.03,0.01,72943.48,1775949011000
1775949013.658,13.658,0.26,0.27,0.73,0.74,0.01,0.01,72938.34,1775949012000
1775949013.994,13.994,0.26,0.28,0.72,0.74,0.02,0.02,72938.34,1775949012000
1775949014.331,14.331,0.28,0.29,0.71,0.72,0.01,0.01,72940.36,1775949013000
1775949014.682,14.682,0.28,0.29,0.71,0.72,0.01,0.01,72940.36,1775949013000
1775949015.062,15.062,0.3,0.31,0.69,0.7,0.01,0.01,72940.36,1775949013000
1775949015.539,15.539,0.33,0.34,0.66,0.69,0.01,0.03,72942.77,1775949014000
1775949015.879,15.879,0.33,0.35,0.65,0.67,0.02,0.02,72942.77,1775949014000
1775949016.306,16.306,0.34,0.35,0.65,0.67,0.01,0.02,72942.77,1775949014000
1775949016.738,16.738,0.34,0.35,0.65,0.66,0.01,0.01,72958.48,1775949015000
1775949017.081,17.081,0.35,0.36,0.64,0.65,0.01,0.01,72958.48,1775949015000
1775949017.689,17.689,0.34,0.35,0.64,0.67,0.01,0.03,72958.91,1775949016000
1775949018.115,18.115,0.35,0.36,0.64,0.65,0.01,0.01,72958.91,1775949016000
1775949018.479,18.479,0.35,0.36,0.64,0.65,0.01,0.01,72964.19,1775949017000
1775949019.033,19.033,0.36,0.39,0.63,0.65,0.03,0.02,72964.19,1775949017000
1775949019.449,19.449,0.38,0.39,0.6,0.62,0.01,0.02,72964.53,1775949018000
