timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775934900.557,0.557,0.5,0.51,0.49,0.5,0.01,0.01,,
1775934900.925,0.925,0.5,0.51,0.49,0.5,0.01,0.01,,
1775934901.337,1.337,0.52,0.53,0.47,0.49,0.01,0.02,,
1775934901.783,1.783,0.52,0.53,0.47,0.48,0.01,0.01,,
1775934902.137,2.137,0.52,0.53,0.47,0.48,0.01,0.01,,
1775934902.748,2.748,0.52,0.53,0.47,0.48,0.01,0.01,,
1775934903.097,3.097,0.53,0.55,0.46,0.47,0.02,0.01,,
1775934903.619,3.619,0.54,0.55,0.45,0.46,0.01,0.01,,
1775934904.001,4.001,0.55,0.56,0.44,0.45,0.01,0.01,,
1775934904.374,4.374,0.55,0.56,0.44,0.45,0.01,0.01,,
1775934904.709,4.709,0.55,0.56,0.44,0.45,0.01,0.01,,
1775934905.233,5.233,0.55,0.56,0.44,0.45,0.01,0.01,,
1775934905.629,5.629,0.55,0.56,0.44,0.45,0.01,0.01,,
1775934906.013,6.013,0.54,0.55,0.45,0.46,0.01,0.01,,
1775934906.403,6.403,0.54,0.55,0.45,0.46,0.01,0.01,,
1775934906.76,6.76,0.54,0.55,0.45,0.46,0.01,0.01,,
1775934907.139,7.139,0.56,0.57,0.44,0.45,0.01,0.01,,
1775934907.492,7.492,0.56,0.57,0.43,0.44,0.01,0.01,,
1775934907.88,7.88,0.56,0.57,0.43,0.44,0.01,0.01,,
1775934908.222,8.222,0.56,0.57,0.43,0.44,0.01,0.01,,
1775934908.565,8.565,0.57,0.58,0.42,0.43,0.01,0.01,,
1775934908.904,8.904,0.57,0.58,0.42,0.43,0.01,0.01,,
1775934909.249,9.249,0.57,0.58,0.42,0.43,0.01,0.01,,
1775934909.852,9.852,0.57,0.58,0.42,0.43,0.01,0.01,,
1775934910.189,10.189,0.64,0.67,0.35,0.36,0.03,0.01,,
1775934910.559,10.559,0.66,0.67,0.33,0.34,0.01,0.01,,
1775934911.036,11.036,0.66,0.67,0.33,0.34,0.01,0.01,,
1775934911.371,11.371,0.66,0.67,0.33,0.34,0.01,0.01,,
1775934911.716,11.716,0.66,0.67,0.33,0.34,0.01,0.01,,
