timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776514800.631,0.631,0.47,0.48,0.52,0.53,0.01,0.01,76254.27,1776514798000
1776514801.033,1.033,0.47,0.48,0.52,0.54,0.01,0.02,76253.98,1776514799000
1776514801.553,1.553,0.47,0.48,0.52,0.53,0.01,0.01,76253.98,1776514800000
1776514802.193,2.193,0.47,0.48,0.52,0.53,0.01,0.01,76253.98,1776514800000
1776514802.613,2.613,0.47,0.48,0.52,0.53,0.01,0.01,76253.98,1776514800000
1776514802.965,2.965,0.47,0.48,0.52,0.53,0.01,0.01,76253.98,1776514801000
1776514803.533,3.533,0.48,0.49,0.51,0.52,0.01,0.01,76253.98,1776514801000
1776514803.999,3.999,0.49,0.5,0.5,0.52,0.01,0.02,76254.0,1776514802000
1776514804.408,4.408,0.49,0.5,0.5,0.51,0.01,0.01,76254.02,1776514803000
1776514804.801,4.801,0.49,0.5,0.5,0.51,0.01,0.01,76254.02,1776514803000
1776514805.293,5.293,0.49,0.5,0.5,0.51,0.01,0.01,76254.02,1776514803000
1776514805.665,5.665,0.49,0.5,0.5,0.51,0.01,0.01,76254.02,1776514803000
1776514806.281,6.281,0.48,0.49,0.5,0.52,0.01,0.02,76254.07,1776514804000
1776514806.663,6.663,0.48,0.49,0.51,0.52,0.01,0.01,76253.45,1776514805000
1776514806.997,6.997,0.48,0.49,0.51,0.52,0.01,0.01,76253.45,1776514805000
1776514807.48,7.48,0.48,0.49,0.51,0.52,0.01,0.01,76253.45,1776514805000
1776514807.982,7.982,0.48,0.49,0.51,0.52,0.01,0.01,76253.45,1776514805000
1776514808.724,8.724,0.48,0.49,0.51,0.52,0.01,0.01,76253.38,1776514807000
1776514809.187,9.187,0.48,0.49,0.51,0.52,0.01,0.01,76253.38,1776514807000
1776514809.761,9.761,0.48,0.49,0.51,0.52,0.01,0.01,76253.38,1776514808000
1776514810.118,10.118,0.48,0.5,0.51,0.52,0.02,0.01,76253.38,1776514808000
1776514811.051,11.051,0.49,0.5,0.5,0.52,0.01,0.02,76254.02,1776514809000
1776514811.459,11.459,0.49,0.5,0.5,0.51,0.01,0.01,76254.06,1776514810000
1776514811.939,11.939,0.49,0.5,0.5,0.51,0.01,0.01,76253.65,1776514811000
1776514812.53,12.53,0.49,0.5,0.5,0.51,0.01,0.01,76253.65,1776514811000
1776514812.991,12.991,0.49,0.5,0.5,0.51,0.01,0.01,76253.65,1776514812000
1776514813.654,13.654,0.5,0.51,0.49,0.51,0.01,0.02,76253.65,1776514812000
1776514814.002,14.002,0.5,0.51,0.49,0.5,0.01,0.01,76253.65,1776514812000
1776514814.562,14.562,0.5,0.51,0.49,0.5,0.01,0.01,76254.23,1776514813000
1776514815.08,15.08,0.5,0.51,0.49,0.5,0.01,0.01,76254.23,1776514813000
1776514815.493,15.493,0.5,0.51,0.49,0.5,0.01,0.01,76253.91,1776514814000
1776514815.865,15.865,0.5,0.51,0.49,0.5,0.01,0.01,76253.91,1776514814000
1776514816.257,16.257,0.5,0.51,0.49,0.5,0.01,0.01,76253.91,1776514814000
1776514816.727,16.727,0.5,0.51,0.49,0.5,0.01,0.01,76253.94,1776514815000
1776514817.152,17.152,0.49,0.5,0.49,0.51,0.01,0.02,76253.94,1776514816000
1776514817.834,17.834,0.49,0.5,0.5,0.51,0.01,0.01,76253.94,1776514816000
1776514818.374,18.374,0.49,0.5,0.5,0.51,0.01,0.01,76254.05,1776514817000
1776514818.908,18.908,0.49,0.5,0.5,0.51,0.01,0.01,76254.05,1776514817000
1776514819.51,19.51,0.49,0.5,0.5,0.51,0.01,0.01,76253.23,1776514818000
1776514819.925,19.925,0.49,0.5,0.5,0.51,0.01,0.01,76253.23,1776514818000
1776514820.29,20.29,0.49,0.5,0.5,0.51,0.01,0.01,76252.06,1776514819000
1776514820.887,20.887,0.49,0.5,0.5,0.51,0.01,0.01,76252.06,1776514819000
1776514821.336,21.336,0.49,0.5,0.5,0.51,0.01,0.01,76252.06,1776514819000
1776514821.772,21.772,0.49,0.5,0.5,0.51,0.01,0.01,76253.4,1776514820000
1776514822.111,22.111,0.43,0.45,0.55,0.57,0.02,0.02,76253.4,1776514820000
1776514822.448,22.448,0.41,0.44,0.56,0.6,0.03,0.04,76253.4,1776514820000
1776514822.788,22.788,0.41,0.43,0.57,0.59,0.02,0.02,76253.4,1776514821000
