timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776552600.573,0.573,0.52,0.53,0.47,0.48,0.01,0.01,75854.56,1776552599000
1776552600.955,0.955,0.51,0.52,0.47,0.49,0.01,0.02,75854.56,1776552599000
1776552601.331,1.331,0.5,0.51,0.48,0.49,0.01,0.01,75854.56,1776552599000
1776552601.988,1.988,0.5,0.51,0.48,0.5,0.01,0.02,75854.56,1776552599000
1776552602.509,2.509,0.5,0.51,0.49,0.5,0.01,0.01,75854.45,1776552600000
1776552603.367,3.367,0.5,0.51,0.49,0.5,0.01,0.01,75854.12,1776552602000
1776552603.933,3.933,0.49,0.5,0.49,0.51,0.01,0.02,75854.12,1776552602000
1776552604.516,4.516,0.48,0.49,0.5,0.51,0.01,0.01,75854.12,1776552602000
1776552605.18,5.18,0.48,0.49,0.51,0.52,0.01,0.01,75854.79,1776552603000
1776552605.526,5.526,0.48,0.49,0.51,0.52,0.01,0.01,75854.79,1776552604000
1776552605.926,5.926,0.48,0.49,0.5,0.52,0.01,0.02,75854.79,1776552604000
1776552606.337,6.337,0.48,0.49,0.51,0.52,0.01,0.01,75854.8,1776552605000
1776552606.788,6.788,0.48,0.49,0.51,0.52,0.01,0.01,75854.8,1776552605000
1776552607.225,7.225,0.48,0.49,0.51,0.52,0.01,0.01,75854.85,1776552606000
1776552608.168,8.168,0.48,0.49,0.51,0.52,0.01,0.01,75854.85,1776552607000
1776552608.733,8.733,0.48,0.49,0.51,0.52,0.01,0.01,75854.85,1776552607000
1776552609.128,9.128,0.48,0.49,0.51,0.52,0.01,0.01,75854.85,1776552607000
1776552609.532,9.532,0.48,0.49,0.51,0.52,0.01,0.01,75854.86,1776552608000
1776552610.008,10.008,0.48,0.49,0.51,0.52,0.01,0.01,75854.86,1776552608000
1776552610.343,10.343,0.46,0.49,0.51,0.54,0.03,0.03,75854.86,1776552609000
1776552610.688,10.688,0.46,0.47,0.53,0.54,0.01,0.01,75854.86,1776552609000
1776552611.128,11.128,0.46,0.47,0.53,0.54,0.01,0.01,75854.86,1776552609000
1776552611.567,11.567,0.46,0.47,0.53,0.54,0.01,0.01,75854.85,1776552610000
1776552612.006,12.006,0.46,0.48,0.53,0.54,0.02,0.01,75854.85,1776552610000
1776552612.461,12.461,0.46,0.47,0.53,0.54,0.01,0.01,75854.85,1776552610000
1776552612.992,12.992,0.46,0.47,0.53,0.54,0.01,0.01,75853.9,1776552611000
1776552613.42,13.42,0.46,0.47,0.53,0.54,0.01,0.01,75853.63,1776552612000
1776552614.111,14.111,0.46,0.47,0.53,0.54,0.01,0.01,75853.63,1776552612000
1776552614.549,14.549,0.46,0.47,0.53,0.54,0.01,0.01,75853.63,1776552612000
1776552615.243,15.243,0.47,0.48,0.52,0.53,0.01,0.01,75853.64,1776552613000
1776552615.975,15.975,0.47,0.48,0.52,0.53,0.01,0.01,75853.64,1776552614000
1776552616.449,16.449,0.47,0.48,0.52,0.53,0.01,0.01,75853.68,1776552615000
1776552616.882,16.882,0.46,0.48,0.52,0.53,0.02,0.01,75853.68,1776552615000
1776552617.234,17.234,0.46,0.47,0.53,0.54,0.01,0.01,75853.68,1776552616000
1776552617.586,17.586,0.46,0.47,0.53,0.54,0.01,0.01,75853.68,1776552616000
1776552618.238,18.238,0.46,0.47,0.53,0.54,0.01,0.01,75853.68,1776552617000
1776552618.6,18.6,0.46,0.47,0.53,0.54,0.01,0.01,75853.68,1776552617000
1776552619.26,19.26,0.46,0.47,0.53,0.54,0.01,0.01,75853.68,1776552617000
1776552620.027,20.027,0.46,0.47,0.53,0.54,0.01,0.01,75853.52,1776552618000
1776552620.619,20.619,0.46,0.47,0.53,0.54,0.01,0.01,75853.44,1776552619000
1776552621.026,21.026,0.46,0.47,0.53,0.54,0.01,0.01,75853.44,1776552619000
1776552621.395,21.395,0.46,0.47,0.53,0.54,0.01,0.01,75853.44,1776552620000
1776552621.784,21.784,0.47,0.48,0.52,0.54,0.01,0.02,75853.44,1776552620000
1776552622.213,22.213,0.47,0.48,0.52,0.53,0.01,0.01,75853.44,1776552620000
1776552623.027,23.027,0.47,0.48,0.52,0.53,0.01,0.01,75853.44,1776552621000
1776552623.527,23.527,0.47,0.48,0.52,0.53,0.01,0.01,75853.44,1776552622000
1776552623.957,23.957,0.47,0.48,0.52,0.53,0.01,0.01,75853.44,1776552622000
1776552624.366,24.366,0.46,0.47,0.53,0.54,0.01,0.01,75853.47,1776552623000
1776552625.117,25.117,0.46,0.47,0.53,0.54,0.01,0.01,75853.47,1776552623000
1776552625.475,25.475,0.46,0.47,0.53,0.54,0.01,0.01,75853.18,1776552624000
1776552625.962,25.962,0.46,0.47,0.53,0.54,0.01,0.01,75853.31,1776552625000
1776552626.547,26.547,0.46,0.47,0.53,0.54,0.01,0.01,75853.31,1776552625000
1776552627.208,27.208,0.46,0.47,0.53,0.54,0.01,0.01,75853.13,1776552626000
1776552627.707,27.707,0.46,0.47,0.53,0.54,0.01,0.01,75853.13,1776552626000
1776552628.324,28.324,0.46,0.47,0.53,0.54,0.01,0.01,75853.1,1776552627000
1776552629.453,29.453,0.46,0.47,0.53,0.54,0.01,0.01,75853.15,1776552628000
1776552629.982,29.982,0.46,0.47,0.53,0.54,0.01,0.01,75853.15,1776552629000
1776552630.427,30.427,0.46,0.47,0.53,0.54,0.01,0.01,75853.15,1776552629000
1776552630.924,30.924,0.48,0.49,0.51,0.54,0.01,0.03,75853.15,1776552629000
1776552631.26,31.26,0.48,0.49,0.51,0.52,0.01,0.01,75853.15,1776552630000
1776552631.605,31.605,0.48,0.49,0.51,0.52,0.01,0.01,75853.15,1776552630000
1776552631.951,31.951,0.48,0.49,0.51,0.52,0.01,0.01,75853.15,1776552630000
1776552632.331,32.331,0.48,0.49,0.51,0.52,0.01,0.01,75853.23,1776552631000
1776552632.774,32.774,0.48,0.49,0.51,0.52,0.01,0.01,75853.23,1776552631000
1776552633.242,33.242,0.49,0.5,0.51,0.52,0.01,0.01,75853.25,1776552632000
1776552633.595,33.595,0.49,0.5,0.5,0.51,0.01,0.01,75853.25,1776552632000
1776552633.946,33.946,0.49,0.5,0.5,0.51,0.01,0.01,75853.25,1776552632000
1776552634.307,34.307,0.49,0.5,0.5,0.51,0.01,0.01,75853.93,1776552633000
1776552634.875,34.875,0.49,0.5,0.5,0.51,0.01,0.01,75853.93,1776552633000
1776552635.241,35.241,0.49,0.5,0.5,0.51,0.01,0.01,75853.99,1776552634000
