timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777264800.787,0.787,0.52,0.54,0.49,0.52,0.02,0.03,79111.54,1777264799000
1777264801.216,1.216,0.52,0.54,0.46,0.48,0.02,0.02,79112.46,1777264800000
1777264801.554,1.554,0.52,0.55,0.45,0.48,0.03,0.03,79112.46,1777264800000
1777264802.214,2.214,0.53,0.54,0.47,0.48,0.01,0.01,79112.46,1777264800000
1777264802.574,2.574,0.53,0.54,0.46,0.47,0.01,0.01,79113.42,1777264801000
1777264802.919,2.919,0.53,0.54,0.46,0.47,0.01,0.01,79113.42,1777264801000
1777264803.294,3.294,0.53,0.54,0.46,0.47,0.01,0.01,79114.75,1777264802000
1777264803.698,3.698,0.48,0.54,0.46,0.47,0.06,0.01,79114.75,1777264802000
1777264804.078,4.078,0.53,0.55,0.46,0.47,0.02,0.01,79114.75,1777264802000
1777264804.535,4.535,0.54,0.55,0.45,0.46,0.01,0.01,79114.75,1777264802000
1777264805.108,5.108,0.54,0.55,0.45,0.46,0.01,0.01,79114.4,1777264804000
1777264805.473,5.473,0.54,0.55,0.45,0.46,0.01,0.01,79114.4,1777264804000
1777264806.121,6.121,0.54,0.55,0.45,0.46,0.01,0.01,79114.4,1777264804000
1777264806.793,6.793,0.53,0.54,0.45,0.47,0.01,0.02,79115.35,1777264805000
1777264807.537,7.537,0.53,0.54,0.46,0.47,0.01,0.01,79117.12,1777264806000
1777264808.123,8.123,0.52,0.53,0.47,0.48,0.01,0.01,79117.43,1777264807000
1777264808.944,8.944,0.52,0.53,0.47,0.48,0.01,0.01,79117.43,1777264807000
1777264809.374,9.374,0.52,0.53,0.47,0.48,0.01,0.01,79117.43,1777264808000
1777264809.852,9.852,0.52,0.53,0.47,0.48,0.01,0.01,79117.43,1777264808000
1777264810.243,10.243,0.5,0.53,0.47,0.48,0.03,0.01,79117.43,1777264808000
1777264810.622,10.622,0.45,0.46,0.54,0.55,0.01,0.01,79117.25,1777264809000
1777264811.042,11.042,0.43,0.44,0.56,0.57,0.01,0.01,79117.07,1777264810000
1777264811.392,11.392,0.43,0.44,0.56,0.57,0.01,0.01,79117.07,1777264810000
1777264811.728,11.728,0.43,0.44,0.56,0.57,0.01,0.01,79117.07,1777264810000
1777264812.097,12.097,0.43,0.44,0.56,0.57,0.01,0.01,79115.99,1777264811000
1777264812.468,12.468,0.43,0.44,0.56,0.57,0.01,0.01,79115.99,1777264811000
1777264812.988,12.988,0.42,0.43,0.57,0.58,0.01,0.01,79110.27,1777264812000
1777264813.445,13.445,0.42,0.43,0.57,0.58,0.01,0.01,79110.27,1777264812000
1777264813.946,13.946,0.42,0.43,0.57,0.58,0.01,0.01,79110.27,1777264812000
1777264814.609,14.609,0.4,0.43,0.57,0.58,0.03,0.01,79107.17,1777264813000
1777264814.972,14.972,0.37,0.38,0.62,0.63,0.01,0.01,79107.17,1777264813000
1777264815.403,15.403,0.37,0.38,0.61,0.63,0.01,0.02,79107.17,1777264814000
1777264815.752,15.752,0.37,0.39,0.61,0.63,0.02,0.02,79107.17,1777264814000
1777264816.094,16.094,0.37,0.39,0.61,0.63,0.02,0.02,79106.84,1777264815000
1777264816.571,16.571,0.37,0.39,0.62,0.63,0.02,0.01,79106.84,1777264815000
1777264817.043,17.043,0.38,0.39,0.61,0.62,0.01,0.01,79106.84,1777264815000
1777264817.452,17.452,0.38,0.39,0.61,0.62,0.01,0.01,79102.33,1777264816000
1777264818.048,18.048,0.37,0.38,0.62,0.63,0.01,0.01,79102.33,1777264816000
1777264818.502,18.502,0.34,0.35,0.63,0.68,0.01,0.05,79101.82,1777264817000
1777264818.961,18.961,0.34,0.35,0.65,0.66,0.01,0.01,79101.82,1777264817000
1777264819.342,19.342,0.34,0.35,0.65,0.66,0.01,0.01,79100.63,1777264818000
1777264819.832,19.832,0.34,0.35,0.65,0.66,0.01,0.01,79100.63,1777264818000
1777264820.375,20.375,0.34,0.35,0.65,0.66,0.01,0.01,79101.17,1777264819000
1777264820.75,20.75,0.34,0.35,0.65,0.66,0.01,0.01,79101.17,1777264819000
1777264821.099,21.099,0.33,0.35,0.65,0.67,0.02,0.02,79101.17,1777264819000
