timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777038300.548,0.548,0.51,0.53,0.5,0.51,0.02,0.01,78202.06,1777038298000
1777038300.96,0.96,0.52,0.54,0.46,0.48,0.02,0.02,78199.36,1777038299000
1777038301.356,1.356,0.52,0.54,0.46,0.48,0.02,0.02,78199.4,1777038300000
1777038302.291,2.291,0.53,0.54,0.46,0.47,0.01,0.01,78207.25,1777038301000
1777038302.642,2.642,0.49,0.54,0.46,0.48,0.05,0.02,78207.25,1777038301000
1777038302.979,2.979,0.53,0.54,0.46,0.47,0.01,0.01,78207.25,1777038301000
1777038303.373,3.373,0.53,0.54,0.46,0.47,0.01,0.01,78206.37,1777038302000
1777038303.724,3.724,0.53,0.54,0.46,0.47,0.01,0.01,78206.37,1777038302000
1777038304.067,4.067,0.53,0.55,0.45,0.47,0.02,0.02,78207.88,1777038303000
1777038304.745,4.745,0.54,0.55,0.45,0.46,0.01,0.01,78207.88,1777038303000
1777038305.086,5.086,0.54,0.55,0.45,0.46,0.01,0.01,78209.25,1777038304000
1777038306.183,6.183,0.54,0.55,0.45,0.46,0.01,0.01,78210.63,1777038305000
1777038307.16,7.16,0.54,0.55,0.45,0.46,0.01,0.01,78210.63,1777038305000
1777038307.546,7.546,0.55,0.58,0.42,0.45,0.03,0.03,78218.86,1777038306000
1777038307.925,7.925,0.55,0.56,0.42,0.45,0.01,0.03,78218.86,1777038306000
1777038308.297,8.297,0.54,0.55,0.45,0.46,0.01,0.01,78220.56,1777038307000
1777038308.854,8.854,0.54,0.55,0.45,0.46,0.01,0.01,78220.56,1777038307000
1777038309.265,9.265,0.56,0.58,0.42,0.44,0.02,0.02,78219.26,1777038308000
1777038309.822,9.822,0.57,0.58,0.42,0.43,0.01,0.01,78219.26,1777038308000
1777038310.254,10.254,0.57,0.58,0.42,0.43,0.01,0.01,78219.26,1777038308000
1777038310.811,10.811,0.57,0.58,0.42,0.43,0.01,0.01,78219.45,1777038309000
1777038311.396,11.396,0.57,0.58,0.42,0.43,0.01,0.01,78220.67,1777038310000
1777038312.018,12.018,0.57,0.58,0.42,0.43,0.01,0.01,78220.67,1777038311000
1777038312.821,12.821,0.57,0.58,0.42,0.43,0.01,0.01,78220.67,1777038311000
1777038313.267,13.267,0.57,0.58,0.42,0.43,0.01,0.01,78220.22,1777038312000
1777038313.904,13.904,0.57,0.58,0.41,0.43,0.01,0.02,78220.22,1777038312000
1777038314.295,14.295,0.56,0.57,0.42,0.44,0.01,0.02,78220.2,1777038313000
1777038314.711,14.711,0.56,0.57,0.43,0.44,0.01,0.01,78220.2,1777038313000
1777038315.059,15.059,0.55,0.56,0.44,0.45,0.01,0.01,78220.2,1777038313000
1777038315.484,15.484,0.55,0.56,0.44,0.45,0.01,0.01,78214.66,1777038314000
1777038315.847,15.847,0.52,0.55,0.45,0.47,0.03,0.02,78214.66,1777038314000
1777038316.215,16.215,0.52,0.53,0.47,0.48,0.01,0.01,78214.66,1777038314000
1777038317.345,17.345,0.52,0.53,0.47,0.48,0.01,0.01,78211.12,1777038316000
1777038318.419,18.419,0.52,0.53,0.47,0.48,0.01,0.01,78200.78,1777038317000
1777038318.965,18.965,0.52,0.53,0.47,0.48,0.01,0.01,78200.78,1777038317000
1777038319.372,19.372,0.49,0.51,0.47,0.51,0.02,0.04,78190.17,1777038318000
1777038319.706,19.706,0.46,0.5,0.5,0.54,0.04,0.04,78190.17,1777038318000
1777038320.133,20.133,0.48,0.51,0.51,0.58,0.03,0.07,78186.3,1777038319000
1777038320.542,20.542,0.45,0.46,0.53,0.58,0.01,0.05,78186.3,1777038319000
