timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776529200.619,0.619,0.56,0.57,0.37,0.43,0.01,0.06,76003.29,1776529199000
1776529200.978,0.978,0.54,0.56,0.43,0.44,0.02,0.01,76003.29,1776529199000
1776529201.485,1.485,0.54,0.55,0.45,0.46,0.01,0.01,76003.29,1776529199000
1776529201.936,1.936,0.54,0.55,0.45,0.46,0.01,0.01,76002.95,1776529200000
1776529202.271,2.271,0.51,0.55,0.45,0.49,0.04,0.04,76002.95,1776529200000
1776529202.611,2.611,0.51,0.55,0.45,0.49,0.04,0.04,76003.13,1776529201000
1776529202.956,2.956,0.51,0.55,0.45,0.49,0.04,0.04,76003.13,1776529201000
1776529203.293,3.293,0.51,0.53,0.45,0.49,0.02,0.04,76003.13,1776529201000
1776529203.627,3.627,0.51,0.53,0.47,0.49,0.02,0.02,76003.13,1776529201000
1776529203.961,3.961,0.51,0.52,0.48,0.49,0.01,0.01,75997.76,1776529202000
1776529204.317,4.317,0.51,0.52,0.48,0.49,0.01,0.01,75997.76,1776529202000
1776529204.671,4.671,0.51,0.52,0.48,0.49,0.01,0.01,75997.76,1776529202000
1776529205.01,5.01,0.51,0.52,0.48,0.49,0.01,0.01,75993.16,1776529203000
1776529205.36,5.36,0.51,0.52,0.48,0.49,0.01,0.01,75993.16,1776529203000
1776529205.819,5.819,0.5,0.51,0.49,0.5,0.01,0.01,75988.06,1776529204000
1776529206.219,6.219,0.5,0.51,0.49,0.5,0.01,0.01,75988.06,1776529204000
1776529206.581,6.581,0.49,0.5,0.5,0.51,0.01,0.01,75987.39,1776529205000
1776529206.925,6.925,0.49,0.5,0.5,0.51,0.01,0.01,75987.39,1776529205000
1776529207.311,7.311,0.47,0.48,0.51,0.53,0.01,0.02,75987.39,1776529205000
1776529207.731,7.731,0.45,0.46,0.53,0.55,0.01,0.02,75986.6,1776529206000
1776529208.067,8.067,0.43,0.44,0.56,0.57,0.01,0.01,75986.6,1776529206000
1776529208.401,8.401,0.42,0.43,0.57,0.58,0.01,0.01,75982.88,1776529207000
1776529208.743,8.743,0.42,0.43,0.57,0.58,0.01,0.01,75982.88,1776529207000
1776529209.155,9.155,0.42,0.43,0.57,0.58,0.01,0.01,75982.88,1776529207000
1776529209.543,9.543,0.42,0.43,0.57,0.58,0.01,0.01,75982.88,1776529207000
1776529209.886,9.886,0.42,0.43,0.57,0.58,0.01,0.01,75973.36,1776529208000
1776529210.3,10.3,0.42,0.43,0.57,0.58,0.01,0.01,75973.36,1776529208000
1776529210.661,10.661,0.42,0.43,0.57,0.58,0.01,0.01,75967.59,1776529209000
1776529211.067,11.067,0.42,0.43,0.57,0.58,0.01,0.01,75967.59,1776529209000
1776529211.4,11.4,0.42,0.43,0.57,0.58,0.01,0.01,75967.59,1776529209000
1776529211.734,11.734,0.42,0.43,0.57,0.58,0.01,0.01,75967.59,1776529209000
1776529212.155,12.155,0.42,0.43,0.57,0.58,0.01,0.01,75966.88,1776529210000
1776529212.524,12.524,0.42,0.43,0.57,0.58,0.01,0.01,75965.33,1776529211000
1776529212.908,12.908,0.42,0.43,0.57,0.58,0.01,0.01,75965.33,1776529211000
1776529213.283,13.283,0.4,0.41,0.59,0.6,0.01,0.01,75965.33,1776529211000
1776529213.66,13.66,0.4,0.41,0.59,0.61,0.01,0.02,75966.95,1776529212000
1776529214.009,14.009,0.39,0.4,0.6,0.61,0.01,0.01,75966.95,1776529212000
1776529214.366,14.366,0.39,0.4,0.6,0.61,0.01,0.01,75966.76,1776529213000
1776529214.849,14.849,0.39,0.4,0.6,0.61,0.01,0.01,75966.76,1776529213000
1776529215.188,15.188,0.39,0.4,0.6,0.61,0.01,0.01,75966.76,1776529213000
1776529215.57,15.57,0.38,0.39,0.61,0.63,0.01,0.02,75963.5,1776529214000
1776529215.943,15.943,0.37,0.38,0.62,0.63,0.01,0.01,75963.5,1776529214000
1776529216.32,16.32,0.37,0.38,0.62,0.63,0.01,0.01,75957.96,1776529215000
1776529216.661,16.661,0.39,0.4,0.6,0.61,0.01,0.01,75957.96,1776529215000
1776529217.204,17.204,0.4,0.41,0.59,0.61,0.01,0.02,75957.96,1776529215000
1776529217.546,17.546,0.4,0.41,0.59,0.6,0.01,0.01,75955.18,1776529216000
1776529217.939,17.939,0.4,0.41,0.59,0.6,0.01,0.01,75955.18,1776529216000
1776529218.273,18.273,0.4,0.41,0.59,0.6,0.01,0.01,75952.95,1776529217000
1776529218.63,18.63,0.4,0.41,0.59,0.61,0.01,0.02,75952.95,1776529217000
1776529218.989,18.989,0.39,0.4,0.6,0.61,0.01,0.01,75952.95,1776529217000
1776529219.419,19.419,0.39,0.4,0.6,0.61,0.01,0.01,75960.96,1776529218000
1776529219.798,19.798,0.39,0.4,0.6,0.61,0.01,0.01,75960.96,1776529218000
1776529220.252,20.252,0.39,0.4,0.6,0.61,0.01,0.01,75959.11,1776529219000
1776529220.62,20.62,0.39,0.4,0.6,0.61,0.01,0.01,75959.11,1776529219000
