timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776452400.576,0.576,0.49,0.5,0.5,0.51,0.01,0.01,77193.74,1776452399000
1776452400.913,0.913,0.49,0.5,0.5,0.51,0.01,0.01,77193.74,1776452399000
1776452401.351,1.351,0.49,0.5,0.5,0.51,0.01,0.01,77193.74,1776452399000
1776452401.72,1.72,0.49,0.5,0.5,0.51,0.01,0.01,77187.38,1776452400000
1776452402.337,2.337,0.49,0.5,0.5,0.51,0.01,0.01,77187.38,1776452400000
1776452402.787,2.787,0.49,0.5,0.5,0.51,0.01,0.01,77187.38,1776452401000
1776452403.129,3.129,0.49,0.5,0.5,0.51,0.01,0.01,77187.38,1776452401000
1776452403.483,3.483,0.49,0.5,0.5,0.51,0.01,0.01,77187.38,1776452401000
1776452403.979,3.979,0.49,0.5,0.5,0.51,0.01,0.01,77191.17,1776452402000
1776452404.326,4.326,0.49,0.5,0.5,0.51,0.01,0.01,77195.69,1776452403000
1776452404.669,4.669,0.49,0.5,0.5,0.51,0.01,0.01,77195.69,1776452403000
1776452405.01,5.01,0.49,0.5,0.5,0.51,0.01,0.01,77195.69,1776452403000
1776452405.346,5.346,0.49,0.5,0.5,0.51,0.01,0.01,77195.69,1776452403000
1776452405.787,5.787,0.49,0.5,0.5,0.51,0.01,0.01,77195.69,1776452403000
1776452406.199,6.199,0.49,0.5,0.5,0.51,0.01,0.01,77204.81,1776452404000
1776452406.546,6.546,0.49,0.5,0.5,0.51,0.01,0.01,77204.81,1776452404000
1776452406.981,6.981,0.49,0.5,0.5,0.51,0.01,0.01,77204.81,1776452404000
1776452407.376,7.376,0.49,0.5,0.5,0.51,0.01,0.01,77207.35,1776452405000
1776452407.76,7.76,0.49,0.51,0.5,0.51,0.02,0.01,77207.35,1776452405000
1776452408.094,8.094,0.49,0.5,0.5,0.51,0.01,0.01,77207.06,1776452406000
1776452408.429,8.429,0.49,0.5,0.5,0.51,0.01,0.01,77202.51,1776452407000
1776452408.797,8.797,0.49,0.5,0.5,0.51,0.01,0.01,77202.51,1776452407000
1776452409.192,9.192,0.49,0.5,0.5,0.51,0.01,0.01,77202.51,1776452407000
1776452409.637,9.637,0.5,0.51,0.49,0.5,0.01,0.01,77202.37,1776452408000
1776452410.116,10.116,0.5,0.51,0.49,0.5,0.01,0.01,77202.37,1776452408000
1776452410.454,10.454,0.5,0.51,0.49,0.5,0.01,0.01,77202.37,1776452408000
1776452410.837,10.837,0.5,0.51,0.49,0.5,0.01,0.01,77199.5,1776452409000
1776452411.836,11.836,0.5,0.52,0.49,0.5,0.02,0.01,77198.42,1776452410000
1776452412.275,12.275,0.5,0.51,0.49,0.5,0.01,0.01,77198.42,1776452410000
1776452412.824,12.824,0.5,0.51,0.49,0.5,0.01,0.01,77194.1,1776452411000
1776452413.173,13.173,0.51,0.52,0.48,0.49,0.01,0.01,77193.73,1776452412000
1776452413.787,13.787,0.51,0.52,0.48,0.49,0.01,0.01,77193.73,1776452412000
1776452414.203,14.203,0.52,0.53,0.47,0.48,0.01,0.01,77193.73,1776452412000
1776452414.584,14.584,0.53,0.54,0.46,0.47,0.01,0.01,77193.69,1776452413000
1776452415.066,15.066,0.53,0.55,0.45,0.47,0.02,0.02,77196.38,1776452414000
1776452415.49,15.49,0.54,0.55,0.45,0.46,0.01,0.01,77196.38,1776452414000
1776452415.884,15.884,0.54,0.55,0.45,0.46,0.01,0.01,77196.38,1776452414000
1776452416.271,16.271,0.54,0.55,0.45,0.46,0.01,0.01,77196.38,1776452414000
1776452416.614,16.614,0.54,0.55,0.45,0.46,0.01,0.01,77199.61,1776452415000
1776452417.111,17.111,0.54,0.55,0.45,0.46,0.01,0.01,77199.63,1776452416000
1776452417.952,17.952,0.54,0.55,0.45,0.46,0.01,0.01,77199.63,1776452416000
1776452418.39,18.39,0.54,0.55,0.45,0.46,0.01,0.01,77199.63,1776452416000
1776452418.789,18.789,0.54,0.55,0.45,0.46,0.01,0.01,77201.44,1776452417000
1776452419.319,19.319,0.54,0.55,0.45,0.46,0.01,0.01,77200.58,1776452418000
1776452419.832,19.832,0.54,0.55,0.45,0.46,0.01,0.01,77200.58,1776452418000
1776452420.334,20.334,0.54,0.55,0.45,0.46,0.01,0.01,77200.58,1776452418000
1776452420.789,20.789,0.53,0.55,0.45,0.47,0.02,0.02,77200.25,1776452419000
1776452421.487,21.487,0.53,0.54,0.46,0.47,0.01,0.01,77200.18,1776452420000
1776452421.837,21.837,0.53,0.54,0.46,0.47,0.01,0.01,77200.18,1776452420000
1776452422.223,22.223,0.55,0.57,0.44,0.45,0.02,0.01,77200.18,1776452421000
1776452422.559,22.559,0.56,0.57,0.43,0.44,0.01,0.01,77200.18,1776452421000
1776452422.931,22.931,0.57,0.58,0.42,0.44,0.01,0.02,77200.18,1776452421000
1776452423.402,23.402,0.57,0.58,0.42,0.43,0.01,0.01,77196.92,1776452422000
1776452423.827,23.827,0.57,0.58,0.42,0.43,0.01,0.01,77196.92,1776452422000
1776452424.195,24.195,0.53,0.57,0.43,0.44,0.04,0.01,77200.47,1776452423000
1776452424.592,24.592,0.56,0.57,0.43,0.47,0.01,0.04,77200.47,1776452423000
1776452425.006,25.006,0.56,0.57,0.43,0.44,0.01,0.01,77200.47,1776452423000
1776452425.368,25.368,0.56,0.57,0.43,0.44,0.01,0.01,77207.14,1776452424000
1776452425.777,25.777,0.56,0.57,0.43,0.44,0.01,0.01,77207.14,1776452424000
1776452426.239,26.239,0.56,0.57,0.43,0.44,0.01,0.01,77207.14,1776452424000
1776452426.614,26.614,0.56,0.57,0.43,0.44,0.01,0.01,77207.14,1776452424000
