timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777260900.549,0.549,0.44,0.45,0.55,0.56,0.01,0.01,79270.09,1777260899000
1777260900.894,0.894,0.44,0.47,0.53,0.54,0.03,0.01,79270.09,1777260899000
1777260901.328,1.328,0.43,0.44,0.56,0.57,0.01,0.01,79270.09,1777260899000
1777260901.721,1.721,0.42,0.44,0.56,0.57,0.02,0.01,79270.09,1777260899000
1777260902.151,2.151,0.43,0.44,0.56,0.57,0.01,0.01,79270.37,1777260900000
1777260902.495,2.495,0.43,0.44,0.56,0.57,0.01,0.01,79270.39,1777260901000
1777260902.904,2.904,0.44,0.45,0.55,0.57,0.01,0.02,79270.39,1777260901000
1777260903.365,3.365,0.44,0.45,0.55,0.56,0.01,0.01,79270.47,1777260902000
1777260903.729,3.729,0.44,0.45,0.55,0.56,0.01,0.01,79270.47,1777260902000
1777260904.081,4.081,0.44,0.45,0.55,0.56,0.01,0.01,79270.47,1777260902000
1777260905.19,5.19,0.44,0.45,0.55,0.56,0.01,0.01,79270.47,1777260902000
1777260905.562,5.562,0.44,0.45,0.55,0.56,0.01,0.01,79269.91,1777260904000
1777260905.956,5.956,0.44,0.45,0.55,0.56,0.01,0.01,79269.91,1777260904000
1777260906.552,6.552,0.44,0.45,0.55,0.56,0.01,0.01,79269.91,1777260905000
1777260907.387,7.387,0.44,0.45,0.55,0.56,0.01,0.01,79269.91,1777260905000
1777260908.258,8.258,0.44,0.45,0.55,0.56,0.01,0.01,79269.85,1777260907000
1777260908.842,8.842,0.44,0.45,0.55,0.56,0.01,0.01,79269.85,1777260907000
1777260909.19,9.19,0.44,0.45,0.55,0.56,0.01,0.01,79269.85,1777260907000
1777260909.569,9.569,0.44,0.45,0.55,0.56,0.01,0.01,79267.77,1777260908000
1777260910.138,10.138,0.44,0.45,0.55,0.56,0.01,0.01,79267.77,1777260908000
1777260910.777,10.777,0.43,0.44,0.55,0.57,0.01,0.02,79267.52,1777260909000
1777260911.267,11.267,0.43,0.44,0.56,0.57,0.01,0.01,79267.52,1777260909000
1777260911.628,11.628,0.43,0.44,0.56,0.57,0.01,0.01,79267.52,1777260909000
1777260912.267,12.267,0.43,0.44,0.56,0.57,0.01,0.01,79267.87,1777260910000
1777260912.75,12.75,0.43,0.44,0.56,0.57,0.01,0.01,79267.87,1777260911000
1777260913.213,13.213,0.43,0.44,0.56,0.57,0.01,0.01,79267.87,1777260911000
1777260913.554,13.554,0.43,0.44,0.56,0.57,0.01,0.01,79268.05,1777260912000
1777260914.272,14.272,0.43,0.44,0.56,0.57,0.01,0.01,79268.05,1777260912000
1777260914.661,14.661,0.41,0.42,0.58,0.59,0.01,0.01,79268.26,1777260913000
1777260915.064,15.064,0.28,0.42,0.58,0.59,0.14,0.01,79268.26,1777260913000
1777260915.405,15.405,0.39,0.4,0.6,0.61,0.01,0.01,79268.26,1777260913000
1777260916.086,16.086,0.38,0.39,0.6,0.61,0.01,0.01,79268.26,1777260914000
1777260916.452,16.452,0.38,0.39,0.61,0.62,0.01,0.01,79268.26,1777260914000
1777260916.789,16.789,0.38,0.39,0.61,0.62,0.01,0.01,79268.26,1777260914000
1777260917.131,17.131,0.38,0.39,0.61,0.62,0.01,0.01,79267.69,1777260915000
1777260917.498,17.498,0.38,0.39,0.61,0.62,0.01,0.01,79267.69,1777260915000
1777260917.953,17.953,0.38,0.39,0.61,0.62,0.01,0.01,79265.2,1777260916000
1777260918.341,18.341,0.31,0.32,0.68,0.69,0.01,0.01,79265.2,1777260916000
1777260918.686,18.686,0.32,0.33,0.67,0.68,0.01,0.01,79263.82,1777260917000
1777260919.127,19.127,0.32,0.33,0.67,0.68,0.01,0.01,79263.82,1777260917000
1777260919.531,19.531,0.32,0.33,0.67,0.68,0.01,0.01,79263.43,1777260918000
1777260919.888,19.888,0.32,0.33,0.67,0.68,0.01,0.01,79263.43,1777260918000
1777260920.233,20.233,0.32,0.33,0.67,0.68,0.01,0.01,79263.43,1777260918000
1777260920.577,20.577,0.32,0.37,0.67,0.68,0.05,0.01,79263.43,1777260918000
1777260920.919,20.919,0.32,0.33,0.67,0.68,0.01,0.01,79263.43,1777260918000
