timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777038600.512,0.512,0.53,0.54,0.47,0.48,0.01,0.01,78107.47,1777038599000
1777038600.859,0.859,0.53,0.54,0.46,0.47,0.01,0.01,78107.47,1777038599000
1777038601.247,1.247,0.54,0.55,0.45,0.47,0.01,0.02,78107.47,1777038599000
1777038601.629,1.629,0.54,0.55,0.45,0.46,0.01,0.01,78115.54,1777038600000
1777038602.042,2.042,0.51,0.52,0.48,0.49,0.01,0.01,78115.54,1777038600000
1777038602.393,2.393,0.51,0.52,0.48,0.49,0.01,0.01,78117.48,1777038601000
1777038602.864,2.864,0.51,0.52,0.48,0.49,0.01,0.01,78117.48,1777038601000
1777038603.319,3.319,0.51,0.52,0.48,0.49,0.01,0.01,78120.22,1777038602000
1777038603.654,3.654,0.51,0.52,0.48,0.49,0.01,0.01,78120.22,1777038602000
1777038604.029,4.029,0.51,0.54,0.46,0.49,0.03,0.03,78120.22,1777038602000
1777038604.399,4.399,0.51,0.54,0.46,0.49,0.03,0.03,78135.78,1777038603000
1777038604.845,4.845,0.52,0.54,0.46,0.48,0.02,0.02,78135.78,1777038603000
1777038605.214,5.214,0.53,0.55,0.41,0.47,0.02,0.06,78135.78,1777038603000
1777038605.565,5.565,0.52,0.54,0.46,0.48,0.02,0.02,78130.01,1777038604000
1777038605.903,5.903,0.52,0.53,0.47,0.48,0.01,0.01,78130.01,1777038604000
1777038606.25,6.25,0.52,0.53,0.47,0.48,0.01,0.01,78121.98,1777038605000
1777038606.859,6.859,0.53,0.54,0.46,0.48,0.01,0.02,78121.98,1777038605000
1777038607.234,7.234,0.53,0.54,0.46,0.47,0.01,0.01,78125.13,1777038606000
1777038607.588,7.588,0.53,0.54,0.46,0.47,0.01,0.01,78125.13,1777038606000
1777038607.934,7.934,0.53,0.54,0.46,0.47,0.01,0.01,78125.13,1777038606000
1777038608.463,8.463,0.53,0.54,0.46,0.47,0.01,0.01,78128.23,1777038607000
1777038609.095,9.095,0.53,0.54,0.46,0.47,0.01,0.01,78128.54,1777038608000
1777038609.596,9.596,0.53,0.54,0.46,0.47,0.01,0.01,78128.54,1777038608000
1777038610.169,10.169,0.53,0.54,0.46,0.47,0.01,0.01,78128.09,1777038609000
1777038610.533,10.533,0.53,0.54,0.46,0.47,0.01,0.01,78128.09,1777038609000
1777038610.867,10.867,0.53,0.54,0.46,0.47,0.01,0.01,78128.09,1777038609000
1777038611.353,11.353,0.53,0.54,0.46,0.47,0.01,0.01,78128.33,1777038610000
1777038611.804,11.804,0.53,0.54,0.46,0.47,0.01,0.01,78128.33,1777038610000
1777038612.209,12.209,0.53,0.54,0.46,0.47,0.01,0.01,78124.79,1777038611000
1777038612.562,12.562,0.53,0.54,0.46,0.47,0.01,0.01,78124.79,1777038611000
1777038612.98,12.98,0.53,0.54,0.46,0.47,0.01,0.01,78124.79,1777038611000
1777038613.48,13.48,0.53,0.54,0.46,0.47,0.01,0.01,78123.69,1777038612000
1777038614.302,14.302,0.54,0.55,0.45,0.46,0.01,0.01,78123.69,1777038612000
1777038614.824,14.824,0.54,0.55,0.45,0.46,0.01,0.01,78125.06,1777038613000
1777038615.219,15.219,0.54,0.55,0.45,0.46,0.01,0.01,78125.06,1777038613000
1777038615.574,15.574,0.54,0.55,0.45,0.46,0.01,0.01,78125.64,1777038614000
1777038615.995,15.995,0.55,0.57,0.45,0.46,0.02,0.01,78125.64,1777038614000
1777038616.332,16.332,0.56,0.57,0.43,0.44,0.01,0.01,78126.23,1777038615000
1777038616.874,16.874,0.57,0.58,0.42,0.43,0.01,0.01,78126.23,1777038615000
1777038617.305,17.305,0.56,0.57,0.43,0.44,0.01,0.01,78137.17,1777038616000
1777038617.842,17.842,0.57,0.58,0.42,0.43,0.01,0.01,78137.17,1777038616000
1777038618.386,18.386,0.57,0.58,0.42,0.43,0.01,0.01,78137.17,1777038616000
1777038618.744,18.744,0.57,0.58,0.42,0.43,0.01,0.01,78136.95,1777038617000
1777038619.118,19.118,0.56,0.57,0.43,0.44,0.01,0.01,78137.95,1777038618000
1777038619.459,19.459,0.55,0.57,0.43,0.44,0.02,0.01,78137.95,1777038618000
1777038619.866,19.866,0.51,0.54,0.44,0.5,0.03,0.06,78137.95,1777038618000
1777038620.275,20.275,0.51,0.52,0.48,0.49,0.01,0.01,78137.95,1777038618000
1777038621.52,21.52,0.5,0.51,0.49,0.5,0.01,0.01,78125.35,1777038620000
1777038621.856,21.856,0.49,0.5,0.5,0.51,0.01,0.01,78125.35,1777038620000
1777038622.196,22.196,0.48,0.49,0.51,0.52,0.01,0.01,78119.64,1777038621000
1777038622.56,22.56,0.43,0.46,0.52,0.56,0.03,0.04,78119.64,1777038621000
1777038622.948,22.948,0.45,0.46,0.54,0.55,0.01,0.01,78119.64,1777038621000
1777038623.305,23.305,0.46,0.47,0.53,0.54,0.01,0.01,78119.64,1777038621000
1777038623.696,23.696,0.46,0.47,0.53,0.54,0.01,0.01,78107.25,1777038622000
1777038624.082,24.082,0.46,0.47,0.53,0.54,0.01,0.01,78107.74,1777038623000
1777038624.447,24.447,0.46,0.47,0.53,0.54,0.01,0.01,78107.74,1777038623000
1777038624.879,24.879,0.46,0.47,0.53,0.54,0.01,0.01,78107.74,1777038623000
1777038625.291,25.291,0.47,0.48,0.52,0.53,0.01,0.01,78108.65,1777038624000
1777038625.8,25.8,0.47,0.48,0.52,0.53,0.01,0.01,78108.65,1777038624000
1777038626.344,26.344,0.47,0.48,0.52,0.53,0.01,0.01,78108.65,1777038624000
1777038626.934,26.934,0.47,0.48,0.52,0.53,0.01,0.01,78109.76,1777038626000
1777038627.268,27.268,0.47,0.48,0.52,0.53,0.01,0.01,78109.76,1777038626000
1777038627.606,27.606,0.42,0.46,0.52,0.58,0.04,0.06,78109.76,1777038626000
1777038628.007,28.007,0.44,0.45,0.55,0.56,0.01,0.01,78109.76,1777038626000
1777038628.391,28.391,0.44,0.45,0.55,0.56,0.01,0.01,78108.9,1777038627000
1777038628.786,28.786,0.44,0.45,0.55,0.56,0.01,0.01,78108.9,1777038627000
1777038629.203,29.203,0.43,0.44,0.56,0.57,0.01,0.01,78108.9,1777038627000
1777038629.75,29.75,0.43,0.44,0.56,0.57,0.01,0.01,78102.62,1777038628000
1777038630.427,30.427,0.43,0.44,0.56,0.57,0.01,0.01,78102.62,1777038628000
1777038630.768,30.768,0.46,0.48,0.53,0.54,0.02,0.01,78102.62,1777038628000
1777038631.274,31.274,0.48,0.49,0.51,0.54,0.01,0.03,78099.26,1777038629000
1777038631.696,31.696,0.48,0.49,0.51,0.52,0.01,0.01,78099.4,1777038630000
1777038632.129,32.129,0.48,0.49,0.51,0.52,0.01,0.01,78105.97,1777038631000
