timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777067700.644,0.644,0.53,0.54,0.46,0.48,0.01,0.02,77597.26,1777067699000
1777067701.002,1.002,0.53,0.54,0.46,0.47,0.01,0.01,77597.26,1777067699000
1777067701.648,1.648,0.53,0.54,0.46,0.47,0.01,0.01,77597.26,1777067700000
1777067702.246,2.246,0.52,0.53,0.47,0.48,0.01,0.01,77597.26,1777067701000
1777067702.979,2.979,0.52,0.53,0.47,0.48,0.01,0.01,77597.26,1777067701000
1777067703.348,3.348,0.44,0.49,0.51,0.55,0.05,0.04,77597.26,1777067701000
1777067703.801,3.801,0.42,0.43,0.57,0.58,0.01,0.01,77596.71,1777067702000
1777067704.145,4.145,0.42,0.43,0.57,0.58,0.01,0.01,77596.71,1777067702000
1777067704.529,4.529,0.42,0.43,0.57,0.58,0.01,0.01,77596.71,1777067703000
1777067705.02,5.02,0.42,0.43,0.57,0.58,0.01,0.01,77596.71,1777067703000
1777067705.408,5.408,0.42,0.43,0.57,0.58,0.01,0.01,77593.78,1777067704000
1777067705.794,5.794,0.42,0.43,0.57,0.58,0.01,0.01,77593.78,1777067704000
1777067706.134,6.134,0.42,0.43,0.57,0.58,0.01,0.01,77589.4,1777067705000
1777067706.531,6.531,0.42,0.43,0.57,0.58,0.01,0.01,77589.4,1777067705000
1777067706.89,6.89,0.4,0.41,0.59,0.6,0.01,0.01,77589.4,1777067705000
1777067707.252,7.252,0.39,0.4,0.6,0.61,0.01,0.01,77589.4,1777067706000
1777067707.585,7.585,0.37,0.38,0.62,0.63,0.01,0.01,77589.4,1777067706000
1777067707.997,7.997,0.37,0.38,0.62,0.63,0.01,0.01,77589.4,1777067706000
1777067708.335,8.335,0.37,0.38,0.62,0.63,0.01,0.01,77587.81,1777067707000
1777067708.692,8.692,0.37,0.38,0.62,0.63,0.01,0.01,77587.81,1777067707000
1777067709.318,9.318,0.37,0.38,0.62,0.63,0.01,0.01,77587.81,1777067707000
1777067709.785,9.785,0.37,0.38,0.62,0.63,0.01,0.01,77583.98,1777067708000
1777067710.193,10.193,0.37,0.38,0.62,0.63,0.01,0.01,77583.98,1777067708000
1777067710.621,10.621,0.37,0.38,0.62,0.63,0.01,0.01,77583.98,1777067709000
1777067711.257,11.257,0.37,0.38,0.62,0.63,0.01,0.01,77583.98,1777067709000
1777067711.738,11.738,0.37,0.38,0.62,0.63,0.01,0.01,77583.98,1777067709000
1777067712.268,12.268,0.37,0.38,0.62,0.63,0.01,0.01,77583.98,1777067711000
1777067713.383,13.383,0.37,0.38,0.62,0.63,0.01,0.01,77586.59,1777067712000
1777067713.74,13.74,0.37,0.4,0.62,0.63,0.03,0.01,77586.59,1777067712000
1777067714.193,14.193,0.43,0.46,0.56,0.57,0.03,0.01,77591.98,1777067713000
1777067714.539,14.539,0.51,0.54,0.46,0.48,0.03,0.02,77591.98,1777067713000
1777067714.882,14.882,0.58,0.63,0.37,0.42,0.05,0.05,77591.98,1777067713000
1777067715.223,15.223,0.6,0.61,0.36,0.41,0.01,0.05,77594.42,1777067714000
1777067715.655,15.655,0.6,0.61,0.39,0.4,0.01,0.01,77594.42,1777067714000
1777067716.032,16.032,0.6,0.66,0.38,0.4,0.06,0.02,77594.42,1777067714000
1777067716.435,16.435,0.68,0.69,0.32,0.35,0.01,0.03,77603.74,1777067715000
1777067716.807,16.807,0.68,0.7,0.3,0.32,0.02,0.02,77603.74,1777067715000
1777067717.144,17.144,0.68,0.69,0.31,0.32,0.01,0.01,77606.25,1777067716000
1777067717.491,17.491,0.68,0.69,0.31,0.32,0.01,0.01,77606.25,1777067716000
1777067717.877,17.877,0.68,0.69,0.31,0.32,0.01,0.01,77606.25,1777067716000
1777067718.366,18.366,0.68,0.69,0.31,0.32,0.01,0.01,77612.26,1777067717000
1777067718.711,18.711,0.68,0.69,0.31,0.32,0.01,0.01,77612.26,1777067717000
1777067719.317,19.317,0.68,0.69,0.31,0.32,0.01,0.01,77612.26,1777067717000
1777067720.07,20.07,0.68,0.69,0.31,0.32,0.01,0.01,77614.56,1777067719000
1777067720.533,20.533,0.68,0.69,0.31,0.32,0.01,0.01,77614.56,1777067719000
1777067720.876,20.876,0.68,0.69,0.31,0.32,0.01,0.01,77614.56,1777067719000
1777067721.209,21.209,0.68,0.69,0.31,0.32,0.01,0.01,77614.6,1777067720000
1777067721.561,21.561,0.67,0.69,0.31,0.32,0.02,0.01,77614.6,1777067720000
1777067721.936,21.936,0.68,0.69,0.31,0.32,0.01,0.01,77614.6,1777067720000
1777067722.548,22.548,0.68,0.69,0.31,0.32,0.01,0.01,77614.59,1777067721000
1777067723.027,23.027,0.68,0.69,0.31,0.32,0.01,0.01,77614.59,1777067721000
1777067723.404,23.404,0.68,0.69,0.31,0.32,0.01,0.01,77615.27,1777067722000
1777067723.884,23.884,0.68,0.69,0.31,0.32,0.01,0.01,77615.27,1777067722000
1777067724.234,24.234,0.68,0.69,0.31,0.32,0.01,0.01,77615.27,1777067722000
1777067724.64,24.64,0.68,0.69,0.31,0.32,0.01,0.01,77615.43,1777067723000
1777067725.056,25.056,0.68,0.69,0.31,0.32,0.01,0.01,77616.45,1777067724000
1777067725.513,25.513,0.68,0.69,0.31,0.32,0.01,0.01,77616.45,1777067724000
1777067725.877,25.877,0.68,0.69,0.31,0.32,0.01,0.01,77616.45,1777067724000
1777067726.616,26.616,0.68,0.69,0.31,0.32,0.01,0.01,77616.85,1777067725000
1777067726.977,26.977,0.65,0.66,0.34,0.35,0.01,0.01,77617.01,1777067726000
1777067727.646,27.646,0.65,0.66,0.34,0.35,0.01,0.01,77617.01,1777067726000
1777067727.996,27.996,0.65,0.66,0.34,0.35,0.01,0.01,77617.01,1777067726000
1777067728.351,28.351,0.63,0.64,0.36,0.37,0.01,0.01,77616.96,1777067727000
1777067729.066,29.066,0.61,0.63,0.37,0.39,0.02,0.02,77616.96,1777067727000
1777067729.404,29.404,0.61,0.62,0.38,0.39,0.01,0.01,77612.17,1777067728000
1777067729.817,29.817,0.61,0.62,0.38,0.39,0.01,0.01,77612.17,1777067728000
1777067730.227,30.227,0.61,0.62,0.38,0.39,0.01,0.01,77611.48,1777067729000
1777067730.665,30.665,0.61,0.62,0.38,0.39,0.01,0.01,77611.48,1777067729000
1777067731.026,31.026,0.61,0.62,0.38,0.39,0.01,0.01,77611.48,1777067729000
1777067731.4,31.4,0.6,0.61,0.38,0.4,0.01,0.02,77611.48,1777067729000
1777067731.784,31.784,0.6,0.61,0.39,0.4,0.01,0.01,77609.79,1777067730000
1777067732.127,32.127,0.59,0.6,0.4,0.41,0.01,0.01,77609.79,1777067730000
1777067732.521,32.521,0.59,0.6,0.4,0.41,0.01,0.01,77611.67,1777067731000
1777067732.905,32.905,0.59,0.6,0.4,0.41,0.01,0.01,77611.67,1777067731000
1777067733.288,33.288,0.59,0.6,0.4,0.41,0.01,0.01,77611.67,1777067731000
1777067733.686,33.686,0.59,0.6,0.4,0.41,0.01,0.01,77609.4,1777067732000
1777067734.044,34.044,0.59,0.6,0.4,0.41,0.01,0.01,77609.4,1777067733000
