timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1775935800.52,0.52,0.46,0.48,0.53,0.54,0.02,0.01,73644.27,1775935799000
1775935800.955,0.955,0.47,0.49,0.52,0.53,0.02,0.01,73644.27,1775935799000
1775935801.289,1.289,0.48,0.54,0.47,0.52,0.06,0.05,73645.96,1775935800000
1775935801.637,1.637,0.52,0.53,0.47,0.48,0.01,0.01,73645.96,1775935800000
1775935802.0,2.0,0.53,0.54,0.46,0.48,0.01,0.02,73645.96,1775935800000
1775935802.34,2.34,0.54,0.56,0.44,0.46,0.02,0.02,73647.76,1775935801000
1775935802.678,2.678,0.56,0.57,0.43,0.44,0.01,0.01,73647.76,1775935801000
1775935803.015,3.015,0.63,0.64,0.36,0.37,0.01,0.01,73647.76,1775935801000
1775935803.364,3.364,0.62,0.64,0.36,0.37,0.02,0.01,73647.76,1775935801000
1775935803.699,3.699,0.64,0.65,0.34,0.36,0.01,0.02,73652.92,1775935802000
1775935804.057,4.057,0.65,0.66,0.34,0.36,0.01,0.02,73652.92,1775935802000
1775935804.491,4.491,0.65,0.66,0.34,0.35,0.01,0.01,73653.77,1775935803000
1775935804.825,4.825,0.65,0.67,0.33,0.35,0.02,0.02,73653.77,1775935803000
1775935805.163,5.163,0.68,0.69,0.31,0.32,0.01,0.01,73653.77,1775935803000
1775935805.498,5.498,0.68,0.69,0.31,0.32,0.01,0.01,73671.19,1775935804000
1775935805.846,5.846,0.68,0.69,0.31,0.32,0.01,0.01,73671.19,1775935804000
1775935806.239,6.239,0.68,0.69,0.31,0.32,0.01,0.01,73671.19,1775935804000
1775935806.609,6.609,0.66,0.67,0.33,0.34,0.01,0.01,73671.19,1775935804000
1775935806.997,6.997,0.66,0.67,0.33,0.34,0.01,0.01,73672.27,1775935805000
1775935807.392,7.392,0.66,0.67,0.33,0.34,0.01,0.01,73682.92,1775935806000
1775935807.742,7.742,0.66,0.67,0.33,0.34,0.01,0.01,73682.92,1775935806000
1775935808.101,8.101,0.65,0.66,0.34,0.35,0.01,0.01,73682.92,1775935806000
1775935808.446,8.446,0.65,0.66,0.34,0.35,0.01,0.01,73682.92,1775935806000
1775935808.788,8.788,0.65,0.66,0.34,0.35,0.01,0.01,73682.58,1775935807000
1775935809.14,9.14,0.64,0.65,0.35,0.36,0.01,0.01,73682.58,1775935807000
1775935809.509,9.509,0.64,0.65,0.35,0.36,0.01,0.01,73682.58,1775935807000
1775935809.855,9.855,0.63,0.64,0.35,0.37,0.01,0.02,73681.26,1775935808000
1775935810.222,10.222,0.63,0.64,0.36,0.37,0.01,0.01,73681.26,1775935808000
1775935810.57,10.57,0.6,0.62,0.38,0.4,0.02,0.02,73680.04,1775935809000
1775935810.93,10.93,0.58,0.59,0.4,0.42,0.01,0.02,73680.04,1775935809000
1775935811.283,11.283,0.58,0.59,0.41,0.42,0.01,0.01,73680.04,1775935809000
1775935811.62,11.62,0.59,0.61,0.4,0.41,0.02,0.01,73680.04,1775935809000
1775935811.995,11.995,0.6,0.61,0.38,0.4,0.01,0.02,73676.97,1775935810000
1775935812.348,12.348,0.62,0.63,0.37,0.38,0.01,0.01,73676.97,1775935810000
1775935812.718,12.718,0.63,0.64,0.36,0.37,0.01,0.01,73676.97,1775935810000
1775935813.111,13.111,0.63,0.64,0.36,0.37,0.01,0.01,73664.73,1775935811000
1775935813.456,13.456,0.63,0.64,0.36,0.37,0.01,0.01,73664.73,1775935811000
1775935813.797,13.797,0.63,0.64,0.36,0.37,0.01,0.01,73664.44,1775935812000
1775935814.137,14.137,0.63,0.64,0.36,0.39,0.01,0.03,73664.44,1775935812000
1775935814.627,14.627,0.62,0.63,0.36,0.37,0.01,0.01,73664.44,1775935812000
1775935815.125,15.125,0.62,0.63,0.37,0.38,0.01,0.01,73670.02,1775935813000
1775935815.47,15.47,0.62,0.63,0.37,0.38,0.01,0.01,73670.02,1775935813000
1775935815.819,15.819,0.62,0.63,0.37,0.38,0.01,0.01,73671.35,1775935814000
1775935816.158,16.158,0.62,0.64,0.37,0.38,0.02,0.01,73671.35,1775935814000
1775935816.525,16.525,0.63,0.64,0.36,0.37,0.01,0.01,73671.35,1775935814000
1775935817.004,17.004,0.63,0.64,0.36,0.37,0.01,0.01,73671.12,1775935815000
1775935817.406,17.406,0.63,0.64,0.36,0.37,0.01,0.01,73671.12,1775935815000
1775935817.821,17.821,0.63,0.64,0.36,0.37,0.01,0.01,73671.12,1775935815000
1775935818.212,18.212,0.63,0.64,0.36,0.37,0.01,0.01,73670.99,1775935816000
1775935818.78,18.78,0.62,0.63,0.37,0.38,0.01,0.01,73670.99,1775935816000
