timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776692100.659,0.659,0.5,0.51,0.49,0.5,0.01,0.01,75291.68,1776692098000
1776692101.076,1.076,0.5,0.51,0.49,0.5,0.01,0.01,75291.9,1776692099000
1776692101.57,1.57,0.5,0.51,0.49,0.5,0.01,0.01,75291.9,1776692099000
1776692101.937,1.937,0.49,0.51,0.49,0.5,0.02,0.01,75298.34,1776692100000
1776692102.299,2.299,0.49,0.52,0.48,0.51,0.03,0.03,75298.34,1776692100000
1776692102.924,2.924,0.51,0.53,0.47,0.49,0.02,0.02,75307.11,1776692101000
1776692103.276,3.276,0.51,0.53,0.47,0.49,0.02,0.02,75307.11,1776692101000
1776692103.656,3.656,0.5,0.53,0.47,0.5,0.03,0.03,75307.11,1776692101000
1776692104.064,4.064,0.5,0.51,0.47,0.49,0.01,0.02,75307.11,1776692101000
1776692104.404,4.404,0.49,0.51,0.49,0.51,0.02,0.02,75306.11,1776692102000
1776692104.745,4.745,0.43,0.45,0.55,0.56,0.02,0.01,75306.11,1776692102000
1776692105.08,5.08,0.43,0.44,0.56,0.57,0.01,0.01,75306.82,1776692103000
1776692105.427,5.427,0.4,0.44,0.56,0.6,0.04,0.04,75306.82,1776692103000
1776692105.835,5.835,0.43,0.45,0.55,0.57,0.02,0.02,75306.82,1776692103000
1776692106.168,6.168,0.42,0.45,0.55,0.58,0.03,0.03,75289.72,1776692104000
1776692106.518,6.518,0.43,0.5,0.51,0.58,0.07,0.07,75289.72,1776692104000
1776692106.851,6.851,0.45,0.48,0.52,0.55,0.03,0.03,75289.72,1776692104000
1776692107.201,7.201,0.46,0.47,0.53,0.54,0.01,0.01,75289.72,1776692104000
1776692107.56,7.56,0.44,0.47,0.53,0.56,0.03,0.03,75284.75,1776692105000
1776692107.923,7.923,0.44,0.45,0.55,0.56,0.01,0.01,75288.43,1776692106000
1776692108.261,8.261,0.45,0.46,0.54,0.55,0.01,0.01,75288.43,1776692106000
1776692108.621,8.621,0.43,0.44,0.56,0.57,0.01,0.01,75288.43,1776692106000
1776692109.141,9.141,0.43,0.45,0.55,0.57,0.02,0.02,75279.7,1776692107000
1776692109.488,9.488,0.43,0.45,0.55,0.57,0.02,0.02,75279.7,1776692107000
1776692109.903,9.903,0.44,0.45,0.55,0.56,0.01,0.01,75279.7,1776692107000
1776692110.245,10.245,0.43,0.46,0.54,0.57,0.03,0.03,75279.7,1776692107000
1776692110.626,10.626,0.43,0.46,0.54,0.57,0.03,0.03,75278.75,1776692108000
1776692110.965,10.965,0.41,0.42,0.58,0.59,0.01,0.01,75278.75,1776692108000
1776692111.328,11.328,0.43,0.44,0.56,0.57,0.01,0.01,75278.2,1776692109000
1776692111.707,11.707,0.4,0.43,0.56,0.6,0.03,0.04,75278.2,1776692109000
1776692112.05,12.05,0.4,0.42,0.58,0.6,0.02,0.02,75269.4,1776692110000
1776692112.701,12.701,0.4,0.42,0.59,0.6,0.02,0.01,75269.4,1776692110000
1776692113.035,13.035,0.4,0.41,0.59,0.61,0.01,0.02,75266.03,1776692111000
1776692113.404,13.404,0.4,0.41,0.58,0.6,0.01,0.02,75266.03,1776692111000
1776692113.785,13.785,0.4,0.41,0.59,0.6,0.01,0.01,75266.03,1776692111000
1776692114.15,14.15,0.41,0.43,0.57,0.6,0.02,0.03,75269.23,1776692112000
1776692114.52,14.52,0.42,0.43,0.57,0.58,0.01,0.01,75269.23,1776692112000
1776692114.989,14.989,0.42,0.43,0.57,0.58,0.01,0.01,75261.34,1776692113000
1776692115.446,15.446,0.43,0.44,0.57,0.58,0.01,0.01,75261.34,1776692113000
1776692115.833,15.833,0.43,0.44,0.56,0.57,0.01,0.01,75262.81,1776692114000
1776692116.677,16.677,0.43,0.44,0.56,0.57,0.01,0.01,75274.39,1776692115000
1776692117.014,17.014,0.43,0.44,0.56,0.57,0.01,0.01,75274.39,1776692115000
1776692118.189,18.189,0.41,0.43,0.57,0.59,0.02,0.02,75272.16,1776692117000
1776692118.787,18.787,0.41,0.42,0.58,0.59,0.01,0.01,75272.16,1776692117000
