timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1777134600.663,0.663,0.48,0.51,0.49,0.53,0.03,0.04,77417.46,1777134599000
1777134601.091,1.091,0.48,0.49,0.5,0.51,0.01,0.01,77417.46,1777134599000
1777134601.462,1.462,0.48,0.49,0.51,0.52,0.01,0.01,77417.46,1777134599000
1777134601.818,1.818,0.43,0.44,0.51,0.57,0.01,0.06,77417.46,1777134599000
1777134602.197,2.197,0.43,0.44,0.56,0.57,0.01,0.01,77416.47,1777134600000
1777134602.532,2.532,0.44,0.45,0.55,0.57,0.01,0.02,77416.47,1777134600000
1777134602.892,2.892,0.45,0.46,0.54,0.55,0.01,0.01,77417.49,1777134601000
1777134603.262,3.262,0.46,0.47,0.53,0.54,0.01,0.01,77417.49,1777134601000
1777134603.615,3.615,0.46,0.47,0.53,0.54,0.01,0.01,77417.21,1777134602000
1777134603.975,3.975,0.47,0.48,0.52,0.53,0.01,0.01,77417.21,1777134602000
1777134604.348,4.348,0.47,0.49,0.52,0.53,0.02,0.01,77417.21,1777134602000
1777134604.721,4.721,0.48,0.49,0.51,0.52,0.01,0.01,77417.2,1777134603000
1777134605.158,5.158,0.48,0.49,0.51,0.52,0.01,0.01,77417.22,1777134604000
1777134605.74,5.74,0.49,0.5,0.5,0.51,0.01,0.01,77417.22,1777134604000
1777134606.095,6.095,0.49,0.5,0.5,0.51,0.01,0.01,77417.24,1777134605000
1777134606.428,6.428,0.49,0.5,0.5,0.51,0.01,0.01,77417.24,1777134605000
1777134607.289,7.289,0.49,0.5,0.5,0.51,0.01,0.01,77417.27,1777134606000
1777134607.647,7.647,0.49,0.5,0.5,0.51,0.01,0.01,77417.27,1777134606000
1777134608.179,8.179,0.49,0.5,0.5,0.51,0.01,0.01,77417.27,1777134606000
1777134608.586,8.586,0.49,0.5,0.5,0.51,0.01,0.01,77417.25,1777134607000
1777134608.998,8.998,0.49,0.5,0.5,0.51,0.01,0.01,77417.24,1777134608000
1777134609.627,9.627,0.49,0.5,0.5,0.51,0.01,0.01,77417.24,1777134608000
1777134610.064,10.064,0.49,0.5,0.5,0.51,0.01,0.01,77417.24,1777134608000
1777134610.431,10.431,0.49,0.5,0.5,0.51,0.01,0.01,77417.24,1777134609000
1777134610.905,10.905,0.49,0.51,0.5,0.51,0.02,0.01,77417.24,1777134609000
1777134611.39,11.39,0.5,0.51,0.49,0.5,0.01,0.01,77417.18,1777134610000
1777134611.778,11.778,0.5,0.51,0.49,0.5,0.01,0.01,77417.18,1777134610000
1777134612.26,12.26,0.5,0.51,0.49,0.5,0.01,0.01,77417.18,1777134610000
1777134612.803,12.803,0.5,0.51,0.49,0.5,0.01,0.01,77417.18,1777134611000
1777134613.414,13.414,0.5,0.51,0.49,0.5,0.01,0.01,77417.17,1777134612000
1777134613.815,13.815,0.5,0.51,0.49,0.5,0.01,0.01,77417.17,1777134612000
1777134614.303,14.303,0.5,0.52,0.49,0.5,0.02,0.01,77417.17,1777134613000
1777134615.089,15.089,0.51,0.53,0.47,0.49,0.02,0.02,77417.17,1777134614000
1777134615.731,15.731,0.51,0.52,0.48,0.49,0.01,0.01,77417.17,1777134614000
1777134617.021,17.021,0.51,0.52,0.48,0.49,0.01,0.01,77417.16,1777134616000
1777134617.456,17.456,0.51,0.52,0.48,0.49,0.01,0.01,77417.16,1777134616000
1777134618.024,18.024,0.51,0.52,0.48,0.49,0.01,0.01,77417.16,1777134616000
1777134618.373,18.373,0.51,0.52,0.48,0.49,0.01,0.01,77417.18,1777134617000
1777134619.285,19.285,0.51,0.52,0.48,0.49,0.01,0.01,77417.16,1777134618000
1777134620.292,20.292,0.51,0.52,0.48,0.49,0.01,0.01,77417.16,1777134618000
1777134621.021,21.021,0.5,0.51,0.48,0.49,0.01,0.01,77417.16,1777134619000
1777134622.308,22.308,0.5,0.51,0.49,0.5,0.01,0.01,77417.16,1777134621000
1777134623.427,23.427,0.5,0.51,0.49,0.5,0.01,0.01,77417.14,1777134622000
1777134623.911,23.911,0.49,0.5,0.49,0.51,0.01,0.02,77417.14,1777134622000
1777134624.317,24.317,0.5,0.51,0.49,0.5,0.01,0.01,77417.12,1777134623000
1777134625.126,25.126,0.5,0.51,0.49,0.5,0.01,0.01,77417.12,1777134624000
1777134626.188,26.188,0.5,0.51,0.49,0.5,0.01,0.01,77417.14,1777134625000
1777134626.968,26.968,0.5,0.51,0.49,0.5,0.01,0.01,77417.14,1777134625000
1777134627.317,27.317,0.5,0.51,0.49,0.5,0.01,0.01,77417.16,1777134626000
1777134627.654,27.654,0.5,0.51,0.49,0.5,0.01,0.01,77417.16,1777134626000
1777134628.284,28.284,0.5,0.51,0.49,0.5,0.01,0.01,77417.13,1777134627000
1777134629.407,29.407,0.5,0.51,0.49,0.5,0.01,0.01,77417.15,1777134628000
1777134630.011,30.011,0.5,0.51,0.49,0.5,0.01,0.01,77417.15,1777134629000
1777134631.558,31.558,0.5,0.51,0.49,0.5,0.01,0.01,77417.15,1777134629000
1777134632.144,32.144,0.5,0.51,0.49,0.5,0.01,0.01,77417.1,1777134631000
1777134633.292,33.292,0.5,0.51,0.49,0.5,0.01,0.01,77417.74,1777134632000
1777134633.857,33.857,0.5,0.51,0.49,0.5,0.01,0.01,77417.74,1777134632000
1777134634.377,34.377,0.5,0.51,0.49,0.5,0.01,0.01,77422.13,1777134633000
1777134634.816,34.816,0.5,0.51,0.49,0.5,0.01,0.01,77422.13,1777134633000
1777134635.487,35.487,0.5,0.51,0.49,0.5,0.01,0.01,77427.6,1777134634000
1777134635.93,35.93,0.5,0.51,0.49,0.5,0.01,0.01,77427.6,1777134634000
1777134636.355,36.355,0.5,0.51,0.49,0.5,0.01,0.01,77431.21,1777134635000
1777134636.795,36.795,0.5,0.51,0.49,0.5,0.01,0.01,77431.21,1777134635000
1777134637.163,37.163,0.5,0.51,0.49,0.5,0.01,0.01,77432.75,1777134636000
1777134638.11,38.11,0.5,0.51,0.49,0.5,0.01,0.01,77432.81,1777134637000
1777134639.167,39.167,0.5,0.51,0.49,0.5,0.01,0.01,77432.81,1777134638000
1777134640.418,40.418,0.5,0.51,0.49,0.5,0.01,0.01,77434.93,1777134639000
1777134640.864,40.864,0.5,0.51,0.49,0.5,0.01,0.01,77435.22,1777134640000
1777134641.229,41.229,0.5,0.54,0.46,0.5,0.04,0.04,77435.22,1777134640000
1777134641.642,41.642,0.55,0.56,0.44,0.45,0.01,0.01,77435.22,1777134640000
1777134642.278,42.278,0.55,0.56,0.44,0.45,0.01,0.01,77435.48,1777134641000
1777134642.965,42.965,0.55,0.58,0.42,0.44,0.03,0.02,77435.48,1777134642000
1777134643.377,43.377,0.56,0.58,0.42,0.44,0.02,0.02,77435.48,1777134642000
1777134644.069,44.069,0.56,0.58,0.42,0.44,0.02,0.02,77435.47,1777134643000
1777134644.441,44.441,0.57,0.59,0.41,0.43,0.02,0.02,77435.47,1777134643000
1777134645.319,45.319,0.57,0.59,0.41,0.43,0.02,0.02,77435.47,1777134643000
1777134645.863,45.863,0.57,0.6,0.4,0.43,0.03,0.03,77435.99,1777134644000
1777134646.392,46.392,0.59,0.62,0.38,0.41,0.03,0.03,77436.02,1777134645000
1777134646.753,46.753,0.59,0.62,0.38,0.41,0.03,0.03,77436.02,1777134645000
1777134647.511,47.511,0.57,0.62,0.38,0.43,0.05,0.05,77436.07,1777134646000
1777134647.844,47.844,0.53,0.6,0.38,0.44,0.07,0.06,77436.07,1777134646000
1777134648.212,48.212,0.57,0.63,0.37,0.43,0.06,0.06,77436.07,1777134647000
1777134648.55,48.55,0.57,0.66,0.34,0.43,0.09,0.09,77436.07,1777134647000
1777134648.969,48.969,0.59,0.63,0.37,0.41,0.04,0.04,77436.07,1777134647000
1777134649.38,49.38,0.62,0.63,0.37,0.38,0.01,0.01,77436.07,1777134647000
1777134649.84,49.84,0.62,0.63,0.37,0.38,0.01,0.01,77435.78,1777134648000
1777134650.64,50.64,0.62,0.63,0.37,0.38,0.01,0.01,77435.82,1777134649000
1777134651.123,51.123,0.62,0.64,0.37,0.38,0.02,0.01,77435.82,1777134649000
1777134651.879,51.879,0.64,0.65,0.35,0.37,0.01,0.02,77435.82,1777134650000
1777134652.415,52.415,0.64,0.65,0.35,0.36,0.01,0.01,77435.83,1777134651000
1777134652.99,52.99,0.64,0.65,0.35,0.36,0.01,0.01,77435.83,1777134652000
1777134653.332,53.332,0.65,0.66,0.34,0.35,0.01,0.01,77435.83,1777134652000
1777134653.947,53.947,0.65,0.66,0.34,0.35,0.01,0.01,77435.83,1777134652000
1777134654.341,54.341,0.65,0.66,0.34,0.35,0.01,0.01,77435.83,1777134652000
1777134654.794,54.794,0.67,0.68,0.32,0.33,0.01,0.01,77435.8,1777134653000
1777134655.312,55.312,0.67,0.68,0.32,0.33,0.01,0.01,77435.8,1777134654000
