timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776101100.572,0.572,0.49,0.5,0.5,0.52,0.01,0.02,72310.76,1776101098000
1776101100.996,0.996,0.49,0.5,0.5,0.51,0.01,0.01,72310.76,1776101098000
1776101101.342,1.342,0.49,0.5,0.5,0.51,0.01,0.01,72310.74,1776101100000
1776101101.808,1.808,0.49,0.5,0.5,0.51,0.01,0.01,72310.74,1776101100000
1776101102.195,2.195,0.49,0.5,0.5,0.51,0.01,0.01,72310.8,1776101101000
1776101102.536,2.536,0.49,0.5,0.5,0.51,0.01,0.01,72310.8,1776101101000
1776101102.917,2.917,0.49,0.5,0.5,0.51,0.01,0.01,72310.8,1776101101000
1776101103.298,3.298,0.48,0.49,0.51,0.52,0.01,0.01,72310.59,1776101102000
1776101103.669,3.669,0.48,0.49,0.51,0.52,0.01,0.01,72310.59,1776101102000
1776101104.021,4.021,0.48,0.49,0.51,0.52,0.01,0.01,72310.59,1776101102000
1776101104.357,4.357,0.48,0.49,0.51,0.52,0.01,0.01,72310.13,1776101103000
1776101104.728,4.728,0.48,0.49,0.51,0.52,0.01,0.01,72310.13,1776101103000
1776101105.12,5.12,0.48,0.49,0.51,0.52,0.01,0.01,72309.54,1776101104000
1776101105.51,5.51,0.48,0.49,0.51,0.52,0.01,0.01,72309.54,1776101104000
1776101105.858,5.858,0.48,0.49,0.51,0.52,0.01,0.01,72309.54,1776101104000
1776101106.228,6.228,0.47,0.49,0.51,0.52,0.02,0.01,72306.18,1776101105000
1776101106.572,6.572,0.48,0.49,0.51,0.52,0.01,0.01,72306.18,1776101105000
1776101107.059,7.059,0.48,0.49,0.51,0.52,0.01,0.01,72306.17,1776101106000
1776101107.502,7.502,0.47,0.49,0.51,0.52,0.02,0.01,72306.17,1776101106000
1776101107.857,7.857,0.45,0.46,0.54,0.55,0.01,0.01,72306.17,1776101106000
1776101108.239,8.239,0.45,0.46,0.54,0.55,0.01,0.01,72306.15,1776101107000
1776101108.628,8.628,0.45,0.46,0.54,0.55,0.01,0.01,72306.15,1776101107000
1776101108.962,8.962,0.45,0.46,0.54,0.55,0.01,0.01,72306.15,1776101107000
1776101109.399,9.399,0.46,0.47,0.53,0.54,0.01,0.01,72306.09,1776101108000
1776101109.737,9.737,0.49,0.5,0.5,0.51,0.01,0.01,72306.09,1776101108000
1776101110.076,10.076,0.49,0.5,0.5,0.51,0.01,0.01,72306.09,1776101108000
1776101110.576,10.576,0.49,0.5,0.5,0.51,0.01,0.01,72304.27,1776101109000
1776101110.945,10.945,0.49,0.5,0.5,0.51,0.01,0.01,72304.27,1776101109000
1776101111.29,11.29,0.49,0.5,0.5,0.51,0.01,0.01,72307.71,1776101110000
1776101111.679,11.679,0.52,0.53,0.46,0.5,0.01,0.04,72307.71,1776101110000
1776101112.014,12.014,0.52,0.53,0.47,0.48,0.01,0.01,72309.37,1776101111000
1776101112.356,12.356,0.52,0.53,0.47,0.48,0.01,0.01,72309.37,1776101111000
1776101112.712,12.712,0.51,0.52,0.48,0.49,0.01,0.01,72309.37,1776101111000
1776101113.07,13.07,0.51,0.52,0.48,0.49,0.01,0.01,72309.37,1776101111000
1776101113.485,13.485,0.5,0.51,0.49,0.5,0.01,0.01,72315.51,1776101112000
1776101113.916,13.916,0.5,0.51,0.49,0.5,0.01,0.01,72315.51,1776101112000
1776101114.306,14.306,0.5,0.51,0.49,0.5,0.01,0.01,72315.51,1776101112000
1776101114.655,14.655,0.5,0.51,0.49,0.5,0.01,0.01,72315.85,1776101113000
1776101115.024,15.024,0.5,0.51,0.49,0.5,0.01,0.01,72315.85,1776101113000
1776101115.379,15.379,0.5,0.51,0.49,0.5,0.01,0.01,72315.85,1776101113000
1776101115.732,15.732,0.5,0.51,0.49,0.5,0.01,0.01,72315.85,1776101113000
1776101116.081,16.081,0.5,0.51,0.49,0.5,0.01,0.01,72315.85,1776101113000
1776101116.478,16.478,0.5,0.51,0.49,0.5,0.01,0.01,72310.31,1776101115000
1776101116.814,16.814,0.5,0.51,0.49,0.5,0.01,0.01,72310.31,1776101115000
1776101117.159,17.159,0.5,0.51,0.49,0.5,0.01,0.01,72310.31,1776101115000
1776101117.496,17.496,0.5,0.51,0.49,0.5,0.01,0.01,72310.31,1776101115000
1776101117.846,17.846,0.5,0.51,0.49,0.5,0.01,0.01,72312.49,1776101116000
1776101118.195,18.195,0.5,0.51,0.49,0.5,0.01,0.01,72312.49,1776101116000
1776101118.57,18.57,0.52,0.53,0.46,0.49,0.01,0.03,72311.93,1776101117000
1776101118.95,18.95,0.52,0.54,0.47,0.48,0.02,0.01,72311.93,1776101117000
1776101119.32,19.32,0.53,0.55,0.46,0.47,0.02,0.01,72311.93,1776101117000
1776101119.655,19.655,0.5,0.55,0.45,0.46,0.05,0.01,72311.93,1776101117000
1776101120.075,20.075,0.53,0.54,0.46,0.47,0.01,0.01,72312.33,1776101118000
1776101120.408,20.408,0.53,0.54,0.46,0.47,0.01,0.01,72312.33,1776101118000
1776101120.835,20.835,0.53,0.54,0.46,0.47,0.01,0.01,72316.6,1776101119000
1776101121.227,21.227,0.53,0.54,0.46,0.47,0.01,0.01,72316.6,1776101119000
1776101121.608,21.608,0.53,0.54,0.46,0.47,0.01,0.01,72316.88,1776101120000
1776101121.976,21.976,0.53,0.54,0.46,0.47,0.01,0.01,72317.22,1776101121000
1776101122.36,22.36,0.53,0.54,0.46,0.47,0.01,0.01,72317.22,1776101121000
1776101122.726,22.726,0.53,0.54,0.46,0.47,0.01,0.01,72317.22,1776101121000
1776101123.068,23.068,0.53,0.54,0.46,0.47,0.01,0.01,72317.22,1776101121000
1776101123.684,23.684,0.52,0.53,0.47,0.48,0.01,0.01,72316.92,1776101122000
1776101124.098,24.098,0.52,0.53,0.47,0.48,0.01,0.01,72316.92,1776101123000
1776101124.456,24.456,0.52,0.53,0.47,0.48,0.01,0.01,72316.92,1776101123000
1776101124.831,24.831,0.52,0.53,0.47,0.48,0.01,0.01,72316.92,1776101123000
1776101125.369,25.369,0.51,0.52,0.47,0.49,0.01,0.02,72316.92,1776101123000
1776101125.758,25.758,0.51,0.52,0.48,0.49,0.01,0.01,72316.92,1776101124000
1776101126.104,26.104,0.51,0.52,0.48,0.49,0.01,0.01,72316.92,1776101124000
1776101126.502,26.502,0.51,0.52,0.48,0.49,0.01,0.01,72316.92,1776101124000
1776101126.947,26.947,0.51,0.52,0.48,0.49,0.01,0.01,72316.92,1776101125000
1776101127.315,27.315,0.51,0.52,0.48,0.49,0.01,0.01,72316.92,1776101125000
1776101127.842,27.842,0.51,0.52,0.48,0.49,0.01,0.01,72316.99,1776101126000
1776101128.185,28.185,0.51,0.52,0.48,0.49,0.01,0.01,72316.99,1776101126000
1776101128.593,28.593,0.51,0.52,0.48,0.49,0.01,0.01,72316.99,1776101126000
1776101128.951,28.951,0.51,0.52,0.48,0.49,0.01,0.01,72316.98,1776101127000
1776101129.302,29.302,0.51,0.52,0.48,0.49,0.01,0.01,72316.98,1776101127000
1776101129.656,29.656,0.51,0.52,0.48,0.49,0.01,0.01,72316.83,1776101128000
1776101130.0,30.0,0.52,0.53,0.47,0.48,0.01,0.01,72316.83,1776101128000
1776101130.361,30.361,0.52,0.53,0.47,0.48,0.01,0.01,72316.83,1776101128000
1776101130.897,30.897,0.52,0.53,0.47,0.48,0.01,0.01,72317.09,1776101129000
