timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price
1775879711.993,11.993,0.46,0.47,0.53,0.54,0.01,0.01,72939.4
1775879712.524,12.524,0.46,0.47,0.53,0.54,0.01,0.01,72939.39
1775879713.308,13.308,0.45,0.46,0.53,0.54,0.01,0.01,72939.39
1775879713.644,13.644,0.34,0.41,0.59,0.66,0.07,0.07,72939.39
1775879714.02,14.02,0.31,0.35,0.65,0.69,0.04,0.04,72939.39
1775879714.358,14.358,0.33,0.34,0.66,0.67,0.01,0.01,72939.39
1775879714.721,14.721,0.32,0.33,0.67,0.68,0.01,0.01,72939.39
1775879715.189,15.189,0.32,0.33,0.67,0.68,0.01,0.01,72928.49
1775879715.678,15.678,0.32,0.33,0.67,0.68,0.01,0.01,72928.49
1775879716.13,16.13,0.32,0.33,0.67,0.68,0.01,0.01,72928.49
1775879716.521,16.521,0.31,0.32,0.68,0.69,0.01,0.01,72920.76
1775879716.906,16.906,0.31,0.32,0.68,0.69,0.01,0.01,72920.76
1775879717.319,17.319,0.31,0.32,0.68,0.69,0.01,0.01,72921.06
1775879717.792,17.792,0.31,0.32,0.68,0.69,0.01,0.01,72921.06
1775879718.171,18.171,0.31,0.32,0.68,0.69,0.01,0.01,72921.06
1775879718.524,18.524,0.28,0.29,0.69,0.72,0.01,0.03,72920.45
1775879718.905,18.905,0.28,0.29,0.71,0.72,0.01,0.01,72920.45
1775879719.302,19.302,0.25,0.26,0.74,0.75,0.01,0.01,72920.4
1775879719.642,19.642,0.22,0.23,0.77,0.79,0.01,0.02,72920.4
1775879720.034,20.034,0.21,0.22,0.77,0.78,0.01,0.01,72920.4
1775879720.38,20.38,0.21,0.22,0.78,0.79,0.01,0.01,72920.4
1775879720.714,20.714,0.21,0.22,0.78,0.79,0.01,0.01,72915.31
1775879721.142,21.142,0.21,0.22,0.78,0.79,0.01,0.01,72915.31
1775879721.489,21.489,0.21,0.22,0.78,0.79,0.01,0.01,72908.07
1775879721.891,21.891,0.21,0.22,0.78,0.79,0.01,0.01,72908.07
1775879722.277,22.277,0.21,0.22,0.78,0.79,0.01,0.01,72908.07
1775879722.63,22.63,0.21,0.22,0.78,0.79,0.01,0.01,72903.41
1775879723.118,23.118,0.21,0.22,0.78,0.79,0.01,0.01,72903.41
1775879723.608,23.608,0.22,0.23,0.77,0.79,0.01,0.02,72903.64
1775879724.037,24.037,0.21,0.23,0.77,0.78,0.02,0.01,72903.64
1775879724.374,24.374,0.21,0.22,0.78,0.79,0.01,0.01,72905.02
1775879724.93,24.93,0.22,0.23,0.77,0.78,0.01,0.01,72905.02
1775879725.508,25.508,0.22,0.23,0.77,0.78,0.01,0.01,72905.04
1775879725.875,25.875,0.21,0.22,0.78,0.79,0.01,0.01,72905.04
1775879726.331,26.331,0.22,0.23,0.77,0.78,0.01,0.01,72904.97
1775879726.725,26.725,0.23,0.24,0.76,0.77,0.01,0.01,72904.97
1775879727.134,27.134,0.22,0.23,0.77,0.79,0.01,0.02,72905.01
1775879727.523,27.523,0.22,0.23,0.77,0.78,0.01,0.01,72905.01
1775879727.858,27.858,0.21,0.22,0.78,0.79,0.01,0.01,72905.01
1775879728.255,28.255,0.21,0.23,0.78,0.79,0.02,0.01,72904.97
1775879728.653,28.653,0.21,0.22,0.78,0.79,0.01,0.01,72904.97
1775879729.075,29.075,0.2,0.22,0.78,0.79,0.02,0.01,72905.08
1775879729.436,29.436,0.17,0.18,0.82,0.83,0.01,0.01,72905.08
1775879729.853,29.853,0.17,0.18,0.82,0.83,0.01,0.01,72905.08
1775879730.213,30.213,0.17,0.18,0.82,0.83,0.01,0.01,72905.01
1775879730.548,30.548,0.17,0.18,0.82,0.83,0.01,0.01,72905.01
1775879730.914,30.914,0.17,0.18,0.82,0.83,0.01,0.01,72904.24
1775879731.276,31.276,0.17,0.18,0.82,0.83,0.01,0.01,72904.24
1775879731.635,31.635,0.17,0.18,0.81,0.83,0.01,0.02,72904.24
1775879732.161,32.161,0.17,0.18,0.81,0.82,0.01,0.01,72898.74
1775879732.618,32.618,0.16,0.17,0.82,0.83,0.01,0.01,72898.74
1775879733.237,33.237,0.16,0.17,0.83,0.84,0.01,0.01,72898.74
1775879733.626,33.626,0.16,0.17,0.83,0.84,0.01,0.01,72898.02
1775879733.998,33.998,0.15,0.16,0.84,0.85,0.01,0.01,72898.02
1775879734.408,34.408,0.15,0.16,0.84,0.85,0.01,0.01,72897.93
1775879734.814,34.814,0.15,0.17,0.84,0.85,0.02,0.01,72897.93
1775879735.375,35.375,0.16,0.17,0.83,0.84,0.01,0.01,72897.93
1775879735.85,35.85,0.16,0.17,0.83,0.84,0.01,0.01,72897.98
1775879736.19,36.19,0.16,0.22,0.83,0.84,0.06,0.01,72898.01
1775879736.572,36.572,0.17,0.18,0.78,0.84,0.01,0.06,72898.01
1775879737.157,37.157,0.17,0.18,0.82,0.83,0.01,0.01,72897.38
1775879737.542,37.542,0.2,0.21,0.79,0.81,0.01,0.02,72897.38
1775879737.947,37.947,0.21,0.23,0.78,0.79,0.02,0.01,72897.38
1775879738.357,38.357,0.22,0.23,0.77,0.78,0.01,0.01,72897.25
1775879738.69,38.69,0.22,0.23,0.77,0.78,0.01,0.01,72897.25
1775879739.028,39.028,0.22,0.23,0.77,0.78,0.01,0.01,72897.16
1775879739.377,39.377,0.22,0.24,0.77,0.78,0.02,0.01,72897.16
1775879739.989,39.989,0.23,0.24,0.76,0.78,0.01,0.02,72897.12
1775879740.334,40.334,0.23,0.24,0.76,0.77,0.01,0.01,72897.12
1775879740.709,40.709,0.23,0.24,0.76,0.77,0.01,0.01,72897.12
1775879741.08,41.08,0.23,0.24,0.76,0.77,0.01,0.01,72896.97
1775879741.453,41.453,0.22,0.24,0.76,0.77,0.02,0.01,72896.97
1775879741.928,41.928,0.22,0.23,0.77,0.78,0.01,0.01,72896.97
1775879742.841,42.841,0.23,0.24,0.77,0.78,0.01,0.01,72896.97
1775879743.267,43.267,0.22,0.23,0.77,0.78,0.01,0.01,72896.94
1775879743.672,43.672,0.22,0.23,0.77,0.78,0.01,0.01,72896.94
1775879744.116,44.116,0.22,0.23,0.77,0.78,0.01,0.01,72896.94
1775879744.52,44.52,0.25,0.26,0.73,0.75,0.01,0.02,72896.94
1775879744.865,44.865,0.25,0.26,0.74,0.75,0.01,0.01,72896.94
1775879745.241,45.241,0.26,0.27,0.73,0.74,0.01,0.01,72896.89
1775879745.764,45.764,0.26,0.27,0.73,0.74,0.01,0.01,72896.89
1775879746.099,46.099,0.26,0.27,0.72,0.74,0.01,0.02,72896.89
1775879746.444,46.444,0.25,0.26,0.74,0.75,0.01,0.01,72897.45
1775879746.813,46.813,0.25,0.26,0.74,0.75,0.01,0.01,72897.45
1775879747.166,47.166,0.25,0.26,0.74,0.75,0.01,0.01,72900.85
1775879747.545,47.545,0.25,0.26,0.74,0.75,0.01,0.01,72900.85
1775879748.099,48.099,0.25,0.26,0.74,0.75,0.01,0.01,72900.85
1775879748.466,48.466,0.25,0.26,0.74,0.75,0.01,0.01,72902.02
1775879748.906,48.906,0.25,0.26,0.74,0.75,0.01,0.01,72902.02
1775879749.329,49.329,0.25,0.26,0.74,0.75,0.01,0.01,72902.03
1775879749.785,49.785,0.25,0.26,0.74,0.75,0.01,0.01,72902.03
1775879750.146,50.146,0.25,0.26,0.74,0.75,0.01,0.01,72902.05
1775879750.644,50.644,0.25,0.26,0.74,0.75,0.01,0.01,72902.05
1775879750.979,50.979,0.21,0.22,0.78,0.79,0.01,0.01,72902.05
1775879751.39,51.39,0.2,0.21,0.79,0.8,0.01,0.01,72902.04
1775879751.794,51.794,0.2,0.21,0.79,0.8,0.01,0.01,72902.04
1775879752.428,52.428,0.2,0.21,0.79,0.8,0.01,0.01,72901.5
1775879752.868,52.868,0.2,0.21,0.79,0.8,0.01,0.01,72899.86
1775879753.411,53.411,0.19,0.2,0.8,0.81,0.01,0.01,72899.86
1775879753.863,53.863,0.19,0.2,0.8,0.81,0.01,0.01,72899.86
1775879754.423,54.423,0.19,0.2,0.8,0.81,0.01,0.01,72892.35
1775879755.167,55.167,0.19,0.2,0.8,0.81,0.01,0.01,72892.26
1775879755.608,55.608,0.19,0.2,0.8,0.81,0.01,0.01,72892.26
1775879756.201,56.201,0.19,0.21,0.8,0.81,0.02,0.01,72892.26
1775879756.651,56.651,0.2,0.22,0.79,0.8,0.02,0.01,72890.72
1775879757.001,57.001,0.21,0.22,0.78,0.79,0.01,0.01,72890.72
1775879757.354,57.354,0.21,0.22,0.78,0.79,0.01,0.01,72891.17
1775879757.778,57.778,0.21,0.22,0.78,0.79,0.01,0.01,72891.17
1775879758.528,58.528,0.19,0.2,0.79,0.81,0.01,0.02,72891.51
1775879759.369,59.369,0.19,0.2,0.8,0.81,0.01,0.01,72891.52
1775879760.062,60.062,0.19,0.2,0.8,0.81,0.01,0.01,72891.52
1775879760.441,60.441,0.18,0.19,0.8,0.81,0.01,0.01,72890.02
1775879760.787,60.787,0.16,0.17,0.83,0.84,0.01,0.01,72890.02
1775879761.245,61.245,0.16,0.17,0.83,0.84,0.01,0.01,72890.02
1775879761.638,61.638,0.16,0.17,0.83,0.84,0.01,0.01,72890.0
1775879761.98,61.98,0.16,0.17,0.83,0.84,0.01,0.01,72890.0
1775879762.415,62.415,0.16,0.17,0.83,0.84,0.01,0.01,72890.0
1775879762.872,62.872,0.16,0.17,0.83,0.84,0.01,0.01,72890.0
1775879763.317,63.317,0.17,0.18,0.81,0.84,0.01,0.03,72887.21
1775879763.655,63.655,0.19,0.2,0.8,0.81,0.01,0.01,72887.21
1775879763.997,63.997,0.17,0.19,0.81,0.82,0.02,0.01,72887.21
1775879764.335,64.335,0.17,0.18,0.82,0.83,0.01,0.01,72887.21
1775879764.937,64.937,0.17,0.18,0.82,0.83,0.01,0.01,72886.15
1775879765.325,65.325,0.17,0.18,0.82,0.83,0.01,0.01,72886.15
1775879765.677,65.677,0.13,0.16,0.85,0.87,0.03,0.02,72886.15
1775879766.033,66.033,0.12,0.13,0.87,0.88,0.01,0.01,72886.15
1775879766.385,66.385,0.11,0.12,0.88,0.89,0.01,0.01,72886.15
1775879766.721,66.721,0.11,0.12,0.88,0.89,0.01,0.01,72886.31
1775879767.159,67.159,0.11,0.12,0.88,0.89,0.01,0.01,72886.31
1775879767.53,67.53,0.1,0.11,0.89,0.9,0.01,0.01,72873.83
1775879767.878,67.878,0.1,0.11,0.89,0.9,0.01,0.01,72873.83
1775879768.214,68.214,0.11,0.13,0.88,0.89,0.02,0.01,72866.32
1775879768.58,68.58,0.11,0.12,0.88,0.89,0.01,0.01,72866.32
1775879768.936,68.936,0.11,0.13,0.85,0.88,0.02,0.03,72866.32
1775879769.402,69.402,0.12,0.13,0.87,0.88,0.01,0.01,72862.45
1775879769.928,69.928,0.12,0.13,0.87,0.88,0.01,0.01,72862.45
1775879770.289,70.289,0.11,0.12,0.88,0.89,0.01,0.01,72863.78
1775879770.722,70.722,0.14,0.15,0.85,0.86,0.01,0.01,72863.78
1775879771.101,71.101,0.13,0.14,0.86,0.87,0.01,0.01,72863.78
1775879771.661,71.661,0.13,0.15,0.86,0.87,0.02,0.01,72866.5
1775879772.003,72.003,0.14,0.15,0.85,0.86,0.01,0.01,72866.5
1775879772.436,72.436,0.12,0.15,0.85,0.86,0.03,0.01,72866.31
1775879772.826,72.826,0.09,0.1,0.89,0.91,0.01,0.02,72866.31
1775879773.198,73.198,0.09,0.1,0.9,0.91,0.01,0.01,72866.27
1775879773.538,73.538,0.08,0.09,0.9,0.91,0.01,0.01,72866.27
1775879773.915,73.915,0.08,0.09,0.91,0.92,0.01,0.01,72866.27
1775879774.258,74.258,0.08,0.1,0.91,0.92,0.02,0.01,72865.21
1775879774.76,74.76,0.08,0.09,0.91,0.92,0.01,0.01,72865.21
1775879775.211,75.211,0.08,0.09,0.9,0.92,0.01,0.02,72851.73
1775879775.551,75.551,0.08,0.09,0.91,0.92,0.01,0.01,72851.73
1775879776.013,76.013,0.08,0.09,0.91,0.92,0.01,0.01,72851.73
1775879776.366,76.366,0.08,0.09,0.91,0.92,0.01,0.01,72851.73
1775879776.7,76.7,0.08,0.12,0.91,0.92,0.04,0.01,72850.56
1775879777.127,77.127,0.08,0.09,0.91,0.92,0.01,0.01,72848.87
1775879777.494,77.494,0.08,0.09,0.91,0.92,0.01,0.01,72848.87
1775879777.911,77.911,0.11,0.12,0.88,0.91,0.01,0.03,72848.87
1775879778.253,78.253,0.11,0.12,0.88,0.89,0.01,0.01,72850.43
1775879778.729,78.729,0.11,0.12,0.88,0.89,0.01,0.01,72850.43
1775879779.183,79.183,0.12,0.13,0.87,0.89,0.01,0.02,72853.42
1775879779.585,79.585,0.12,0.13,0.87,0.88,0.01,0.01,72853.42
1775879780.06,80.06,0.12,0.13,0.87,0.88,0.01,0.01,72853.42
1775879780.509,80.509,0.13,0.14,0.86,0.87,0.01,0.01,72858.92
1775879780.935,80.935,0.13,0.14,0.86,0.87,0.01,0.01,72858.92
1775879781.282,81.282,0.13,0.14,0.86,0.87,0.01,0.01,72858.92
1775879781.787,81.787,0.13,0.14,0.86,0.87,0.01,0.01,72862.9
1775879782.143,82.143,0.13,0.14,0.86,0.87,0.01,0.01,72862.9
1775879782.496,82.496,0.13,0.14,0.86,0.87,0.01,0.01,72862.9
1775879782.843,82.843,0.13,0.14,0.86,0.87,0.01,0.01,72862.9
1775879783.43,83.43,0.13,0.14,0.86,0.87,0.01,0.01,72862.9
1775879783.806,83.806,0.12,0.13,0.86,0.88,0.01,0.02,72864.59
1775879784.285,84.285,0.13,0.14,0.85,0.87,0.01,0.02,72865.22
1775879784.625,84.625,0.13,0.14,0.86,0.87,0.01,0.01,72865.22
1775879785.078,85.078,0.13,0.14,0.86,0.87,0.01,0.01,72865.22
1775879786.22,86.22,0.13,0.14,0.86,0.87,0.01,0.01,72867.39
1775879786.729,86.729,0.14,0.15,0.85,0.86,0.01,0.01,72867.39
1775879787.417,87.417,0.12,0.13,0.85,0.88,0.01,0.03,72867.57
1775879787.777,87.777,0.12,0.13,0.87,0.88,0.01,0.01,72867.57
1775879788.586,88.586,0.12,0.13,0.87,0.88,0.01,0.01,72867.57
1775879788.933,88.933,0.12,0.13,0.87,0.88,0.01,0.01,72869.77
1775879789.296,89.296,0.12,0.13,0.87,0.88,0.01,0.01,72869.77
1775879789.859,89.859,0.12,0.13,0.87,0.88,0.01,0.01,72870.92
1775879790.223,90.223,0.12,0.13,0.87,0.88,0.01,0.01,72870.87
1775879790.557,90.557,0.12,0.13,0.87,0.88,0.01,0.01,72870.87
1775879791.18,91.18,0.12,0.13,0.86,0.88,0.01,0.02,72870.87
1775879791.524,91.524,0.12,0.14,0.87,0.88,0.02,0.01,72870.8
1775879791.911,91.911,0.13,0.14,0.86,0.87,0.01,0.01,72870.8
1775879792.32,92.32,0.13,0.14,0.86,0.87,0.01,0.01,72870.98
1775879792.681,92.681,0.13,0.14,0.86,0.87,0.01,0.01,72870.98
1775879793.047,93.047,0.13,0.14,0.86,0.87,0.01,0.01,72870.98
1775879793.711,93.711,0.13,0.18,0.86,0.87,0.05,0.01,72871.06
1775879794.218,94.218,0.17,0.18,0.82,0.87,0.01,0.05,72871.06
1775879794.559,94.559,0.17,0.18,0.82,0.83,0.01,0.01,72871.06
1775879794.95,94.95,0.16,0.17,0.82,0.84,0.01,0.02,72871.06
1775879795.319,95.319,0.16,0.18,0.83,0.84,0.02,0.01,72871.06
1775879795.698,95.698,0.18,0.19,0.81,0.83,0.01,0.02,72871.63
1775879796.074,96.074,0.18,0.2,0.81,0.82,0.02,0.01,72871.63
1775879796.438,96.438,0.18,0.19,0.8,0.82,0.01,0.02,72871.78
1775879796.943,96.943,0.18,0.19,0.81,0.82,0.01,0.01,72871.78
1775879797.437,97.437,0.18,0.19,0.81,0.82,0.01,0.01,72871.78
1775879797.88,97.88,0.19,0.2,0.8,0.81,0.01,0.01,72871.78
1775879798.228,98.228,0.19,0.2,0.8,0.81,0.01,0.01,72871.0
1775879798.606,98.606,0.19,0.21,0.8,0.81,0.02,0.01,72871.26
1775879799.169,99.169,0.2,0.21,0.79,0.8,0.01,0.01,72871.26
1775879799.513,99.513,0.21,0.22,0.79,0.8,0.01,0.01,72873.32
1775879799.87,99.87,0.21,0.22,0.78,0.79,0.01,0.01,72873.32
1775879800.316,100.316,0.21,0.22,0.78,0.79,0.01,0.01,72873.32
1775879800.759,100.759,0.2,0.22,0.78,0.79,0.02,0.01,72873.32
1775879801.339,101.339,0.2,0.21,0.79,0.8,0.01,0.01,72874.64
1775879801.706,101.706,0.21,0.22,0.78,0.79,0.01,0.01,72876.56
1775879802.119,102.119,0.15,0.2,0.78,0.84,0.05,0.06,72876.56
1775879802.547,102.547,0.19,0.2,0.8,0.81,0.01,0.01,72877.22
1775879802.937,102.937,0.17,0.2,0.8,0.81,0.03,0.01,72877.22
1775879803.307,103.307,0.17,0.18,0.8,0.83,0.01,0.03,72877.22
1775879803.671,103.671,0.16,0.17,0.82,0.83,0.01,0.01,72878.26
1775879804.065,104.065,0.16,0.17,0.83,0.84,0.01,0.01,72878.26
1775879804.52,104.52,0.16,0.17,0.83,0.84,0.01,0.01,72879.71
1775879804.893,104.893,0.16,0.17,0.83,0.84,0.01,0.01,72879.71
1775879805.254,105.254,0.16,0.17,0.83,0.84,0.01,0.01,72879.8
1775879805.625,105.625,0.16,0.18,0.83,0.84,0.02,0.01,72879.8
1775879806.175,106.175,0.18,0.19,0.81,0.82,0.01,0.01,72879.8
1775879806.928,106.928,0.18,0.19,0.81,0.82,0.01,0.01,72881.25
1775879807.33,107.33,0.18,0.19,0.81,0.82,0.01,0.01,72881.72
1775879807.817,107.817,0.2,0.21,0.79,0.81,0.01,0.02,72881.72
1775879808.269,108.269,0.2,0.21,0.79,0.8,0.01,0.01,72881.72
1775879808.657,108.657,0.2,0.24,0.79,0.8,0.04,0.01,72884.92
1775879808.992,108.992,0.22,0.23,0.77,0.78,0.01,0.01,72884.92
1775879809.53,109.53,0.22,0.23,0.77,0.78,0.01,0.01,72884.92
1775879810.274,110.274,0.22,0.23,0.77,0.78,0.01,0.01,72886.95
1775879810.665,110.665,0.23,0.24,0.76,0.77,0.01,0.01,72888.03
1775879811.04,111.04,0.23,0.24,0.76,0.77,0.01,0.01,72888.4
1775879811.614,111.614,0.23,0.24,0.76,0.77,0.01,0.01,72888.4
1775879812.031,112.031,0.23,0.24,0.76,0.77,0.01,0.01,72888.4
1775879812.484,112.484,0.22,0.23,0.77,0.78,0.01,0.01,72888.54
1775879812.906,112.906,0.22,0.23,0.77,0.78,0.01,0.01,72888.54
1775879813.261,113.261,0.24,0.25,0.77,0.78,0.01,0.01,72889.01
1775879813.598,113.598,0.23,0.25,0.75,0.76,0.02,0.01,72889.01
1775879813.994,113.994,0.23,0.24,0.76,0.77,0.01,0.01,72889.01
1775879814.36,114.36,0.25,0.27,0.74,0.75,0.02,0.01,72889.28
1775879814.7,114.7,0.28,0.3,0.71,0.72,0.02,0.01,72889.28
1775879815.034,115.034,0.28,0.29,0.71,0.72,0.01,0.01,72889.28
1775879815.427,115.427,0.27,0.28,0.71,0.73,0.01,0.02,72889.28
1775879815.805,115.805,0.27,0.28,0.72,0.73,0.01,0.01,72889.15
1775879816.367,116.367,0.26,0.28,0.72,0.73,0.02,0.01,72889.12
1775879816.707,116.707,0.26,0.27,0.73,0.74,0.01,0.01,72889.12
1775879817.09,117.09,0.26,0.27,0.73,0.74,0.01,0.01,72889.11
1775879817.613,117.613,0.26,0.27,0.73,0.74,0.01,0.01,72889.11
1775879818.223,118.223,0.26,0.27,0.73,0.74,0.01,0.01,72889.11
1775879819.035,119.035,0.25,0.27,0.73,0.74,0.02,0.01,72889.1
1775879819.373,119.373,0.25,0.26,0.74,0.75,0.01,0.01,72889.1
1775879820.218,120.218,0.25,0.26,0.74,0.75,0.01,0.01,72889.18
1775879820.578,120.578,0.25,0.26,0.74,0.75,0.01,0.01,72889.18
1775879820.921,120.921,0.25,0.26,0.74,0.75,0.01,0.01,72889.18
1775879821.736,121.736,0.24,0.25,0.75,0.76,0.01,0.01,72889.18
1775879822.209,122.209,0.24,0.25,0.75,0.76,0.01,0.01,72889.18
1775879822.56,122.56,0.24,0.25,0.75,0.76,0.01,0.01,72889.18
1775879822.951,122.951,0.24,0.25,0.75,0.76,0.01,0.01,72888.94
1775879823.296,123.296,0.23,0.25,0.75,0.76,0.02,0.01,72888.94
1775879823.807,123.807,0.23,0.24,0.76,0.77,0.01,0.01,72888.94
1775879824.373,124.373,0.23,0.24,0.76,0.77,0.01,0.01,72888.8
1775879825.132,125.132,0.23,0.24,0.76,0.77,0.01,0.01,72888.8
1775879825.471,125.471,0.23,0.24,0.76,0.77,0.01,0.01,72888.8
1775879825.831,125.831,0.23,0.24,0.76,0.77,0.01,0.01,72888.8
1775879826.494,126.494,0.23,0.24,0.76,0.77,0.01,0.01,72888.67
1775879826.854,126.854,0.23,0.24,0.76,0.77,0.01,0.01,72888.67
1775879827.342,127.342,0.23,0.24,0.76,0.77,0.01,0.01,72888.67
1775879827.742,127.742,0.23,0.24,0.76,0.77,0.01,0.01,72888.67
1775879828.108,128.108,0.24,0.26,0.75,0.77,0.02,0.02,72888.67
1775879828.495,128.495,0.27,0.28,0.72,0.73,0.01,0.01,72888.92
1775879828.879,128.879,0.26,0.28,0.72,0.73,0.02,0.01,72888.92
1775879829.637,129.637,0.25,0.27,0.74,0.75,0.02,0.01,72888.99
1775879829.999,129.999,0.25,0.27,0.73,0.74,0.02,0.01,72889.03
1775879830.581,130.581,0.25,0.26,0.74,0.75,0.01,0.01,72889.03
1775879830.921,130.921,0.26,0.27,0.73,0.74,0.01,0.01,72889.03
1775879831.525,131.525,0.26,0.27,0.73,0.74,0.01,0.01,72889.06
1775879831.865,131.865,0.26,0.27,0.73,0.74,0.01,0.01,72889.06
1775879832.426,132.426,0.28,0.29,0.68,0.74,0.01,0.06,72889.06
1775879832.862,132.862,0.28,0.29,0.71,0.72,0.01,0.01,72889.06
1775879833.299,133.299,0.28,0.29,0.71,0.72,0.01,0.01,72888.94
1775879833.693,133.693,0.31,0.32,0.68,0.69,0.01,0.01,72888.94
1775879834.048,134.048,0.29,0.3,0.7,0.71,0.01,0.01,72888.94
1775879834.387,134.387,0.29,0.31,0.69,0.71,0.02,0.02,72888.95
1775879834.738,134.738,0.31,0.32,0.68,0.69,0.01,0.01,72888.95
1775879835.228,135.228,0.32,0.33,0.67,0.68,0.01,0.01,72888.95
1775879835.604,135.604,0.32,0.33,0.67,0.68,0.01,0.01,72888.94
1775879835.99,135.99,0.31,0.32,0.68,0.69,0.01,0.01,72888.94
1775879836.332,136.332,0.31,0.32,0.68,0.69,0.01,0.01,72888.67
1775879836.705,136.705,0.31,0.32,0.68,0.69,0.01,0.01,72888.67
1775879837.078,137.078,0.32,0.33,0.67,0.68,0.01,0.01,72888.67
1775879837.446,137.446,0.32,0.33,0.67,0.68,0.01,0.01,72888.65
1775879837.794,137.794,0.32,0.33,0.67,0.68,0.01,0.01,72888.65
1775879838.163,138.163,0.3,0.31,0.68,0.7,0.01,0.02,72888.65
1775879838.549,138.549,0.3,0.31,0.69,0.7,0.01,0.01,72888.9
1775879838.918,138.918,0.3,0.31,0.69,0.7,0.01,0.01,72888.9
1775879839.277,139.277,0.3,0.31,0.69,0.7,0.01,0.01,72888.9
1775879839.617,139.617,0.3,0.31,0.69,0.7,0.01,0.01,72890.1
1775879840.104,140.104,0.3,0.31,0.69,0.7,0.01,0.01,72890.1
1775879840.515,140.515,0.3,0.31,0.69,0.7,0.01,0.01,72890.14
1775879840.885,140.885,0.3,0.31,0.69,0.7,0.01,0.01,72890.15
1775879841.223,141.223,0.3,0.31,0.69,0.7,0.01,0.01,72890.15
1775879841.625,141.625,0.3,0.31,0.69,0.7,0.01,0.01,72890.15
1775879842.014,142.014,0.29,0.31,0.69,0.7,0.02,0.01,72890.15
1775879842.413,142.413,0.29,0.3,0.7,0.71,0.01,0.01,72890.15
1775879842.809,142.809,0.29,0.3,0.7,0.71,0.01,0.01,72890.14
1775879843.272,143.272,0.28,0.3,0.7,0.71,0.02,0.01,72890.19
1775879843.614,143.614,0.27,0.28,0.72,0.73,0.01,0.01,72890.19
1775879844.094,144.094,0.27,0.28,0.72,0.73,0.01,0.01,72890.19
1775879844.45,144.45,0.26,0.27,0.73,0.74,0.01,0.01,72890.29
1775879844.853,144.853,0.24,0.26,0.74,0.75,0.02,0.01,72890.29
1775879845.209,145.209,0.24,0.25,0.75,0.76,0.01,0.01,72890.29
1775879845.697,145.697,0.24,0.25,0.75,0.76,0.01,0.01,72890.29
1775879846.062,146.062,0.23,0.24,0.76,0.77,0.01,0.01,72890.29
1775879846.484,146.484,0.23,0.24,0.76,0.77,0.01,0.01,72890.27
1775879846.956,146.956,0.23,0.24,0.76,0.77,0.01,0.01,72890.27
1775879848.093,148.093,0.23,0.24,0.76,0.77,0.01,0.01,72890.27
1775879848.438,148.438,0.23,0.24,0.76,0.77,0.01,0.01,72890.26
1775879849.134,149.134,0.22,0.23,0.76,0.78,0.01,0.02,72890.26
1775879849.816,149.816,0.22,0.23,0.77,0.78,0.01,0.01,72890.25
1775879850.235,150.235,0.22,0.23,0.77,0.78,0.01,0.01,72890.25
1775879850.599,150.599,0.22,0.23,0.77,0.78,0.01,0.01,72890.27
1775879851.045,151.045,0.22,0.23,0.77,0.78,0.01,0.01,72890.27
1775879851.548,151.548,0.22,0.23,0.77,0.79,0.01,0.02,72890.27
1775879852.137,152.137,0.22,0.23,0.77,0.78,0.01,0.01,72890.25
