timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776836700.625,0.625,0.47,0.49,0.51,0.53,0.02,0.02,78131.96,1776836699000
1776836701.113,1.113,0.46,0.47,0.53,0.54,0.01,0.01,78132.87,1776836700000
1776836701.559,1.559,0.46,0.47,0.53,0.54,0.01,0.01,78132.87,1776836700000
1776836702.186,2.186,0.46,0.47,0.53,0.54,0.01,0.01,78131.69,1776836701000
1776836702.862,2.862,0.46,0.47,0.53,0.54,0.01,0.01,78131.69,1776836701000
1776836703.254,3.254,0.46,0.47,0.53,0.54,0.01,0.01,78127.18,1776836702000
1776836703.641,3.641,0.46,0.47,0.53,0.54,0.01,0.01,78127.18,1776836702000
1776836704.391,4.391,0.46,0.47,0.53,0.54,0.01,0.01,78126.13,1776836703000
1776836704.929,4.929,0.46,0.47,0.53,0.54,0.01,0.01,78126.13,1776836703000
1776836705.391,5.391,0.46,0.47,0.53,0.54,0.01,0.01,78126.13,1776836704000
1776836705.939,5.939,0.46,0.48,0.52,0.54,0.02,0.02,78125.81,1776836705000
1776836707.067,7.067,0.46,0.48,0.52,0.54,0.02,0.02,78113.53,1776836706000
1776836707.667,7.667,0.46,0.47,0.53,0.54,0.01,0.01,78113.53,1776836706000
1776836708.09,8.09,0.46,0.47,0.53,0.54,0.01,0.01,78113.03,1776836707000
1776836708.453,8.453,0.46,0.47,0.53,0.54,0.01,0.01,78113.03,1776836707000
1776836709.16,9.16,0.38,0.42,0.58,0.62,0.04,0.04,78112.84,1776836708000
1776836709.815,9.815,0.41,0.42,0.58,0.62,0.01,0.04,78112.84,1776836708000
1776836710.173,10.173,0.41,0.42,0.58,0.59,0.01,0.01,78112.84,1776836708000
1776836710.63,10.63,0.4,0.42,0.58,0.62,0.02,0.04,78107.42,1776836709000
1776836711.039,11.039,0.4,0.42,0.58,0.6,0.02,0.02,78107.42,1776836709000
1776836711.487,11.487,0.41,0.42,0.58,0.6,0.01,0.02,78107.42,1776836709000
1776836711.905,11.905,0.41,0.42,0.58,0.59,0.01,0.01,78106.2,1776836710000
1776836712.483,12.483,0.39,0.41,0.59,0.61,0.02,0.02,78106.2,1776836710000
1776836712.915,12.915,0.39,0.41,0.59,0.61,0.02,0.02,78106.2,1776836712000
1776836713.547,13.547,0.39,0.41,0.59,0.61,0.02,0.02,78106.2,1776836712000
1776836714.167,14.167,0.4,0.41,0.59,0.61,0.01,0.02,78103.93,1776836713000
1776836714.579,14.579,0.4,0.41,0.59,0.6,0.01,0.01,78103.93,1776836713000
1776836714.957,14.957,0.36,0.42,0.58,0.61,0.06,0.03,78103.93,1776836713000
1776836715.55,15.55,0.39,0.41,0.59,0.6,0.02,0.01,78104.01,1776836714000
1776836715.908,15.908,0.39,0.4,0.6,0.64,0.01,0.04,78104.01,1776836714000
1776836716.302,16.302,0.39,0.41,0.59,0.61,0.02,0.02,78108.23,1776836715000
1776836716.701,16.701,0.39,0.41,0.59,0.61,0.02,0.02,78108.23,1776836715000
1776836717.044,17.044,0.4,0.41,0.59,0.61,0.01,0.02,78112.18,1776836716000
1776836717.381,17.381,0.4,0.41,0.59,0.6,0.01,0.01,78112.18,1776836716000
1776836717.836,17.836,0.4,0.42,0.58,0.6,0.02,0.02,78116.53,1776836717000
1776836718.214,18.214,0.4,0.42,0.58,0.6,0.02,0.02,78116.53,1776836717000
1776836718.554,18.554,0.4,0.41,0.59,0.6,0.01,0.01,78116.53,1776836717000
1776836718.937,18.937,0.4,0.41,0.59,0.6,0.01,0.01,78119.99,1776836718000
1776836719.286,19.286,0.4,0.41,0.58,0.6,0.01,0.02,78119.99,1776836718000
1776836719.629,19.629,0.4,0.42,0.59,0.6,0.02,0.01,78119.99,1776836718000
1776836720.125,20.125,0.42,0.43,0.57,0.58,0.01,0.01,78119.99,1776836718000
1776836720.541,20.541,0.42,0.43,0.57,0.58,0.01,0.01,78119.1,1776836719000
1776836721.402,21.402,0.42,0.44,0.56,0.58,0.02,0.02,78118.76,1776836720000
1776836722.326,22.326,0.43,0.44,0.56,0.57,0.01,0.01,78120.09,1776836721000
1776836722.808,22.808,0.43,0.46,0.54,0.57,0.03,0.03,78120.09,1776836721000
1776836723.276,23.276,0.43,0.44,0.54,0.57,0.01,0.03,78120.09,1776836721000
1776836723.789,23.789,0.43,0.44,0.56,0.57,0.01,0.01,78120.1,1776836722000
1776836724.515,24.515,0.43,0.44,0.56,0.57,0.01,0.01,78120.1,1776836722000
1776836724.894,24.894,0.43,0.44,0.56,0.57,0.01,0.01,78120.1,1776836722000
1776836725.345,25.345,0.43,0.44,0.56,0.57,0.01,0.01,78117.56,1776836723000
1776836725.707,25.707,0.43,0.44,0.56,0.57,0.01,0.01,78114.06,1776836724000
1776836726.304,26.304,0.43,0.44,0.56,0.57,0.01,0.01,78113.22,1776836725000
1776836726.661,26.661,0.43,0.44,0.56,0.59,0.01,0.03,78113.22,1776836725000
1776836727.075,27.075,0.43,0.44,0.56,0.57,0.01,0.01,78113.22,1776836725000
1776836727.44,27.44,0.43,0.44,0.56,0.57,0.01,0.01,78112.71,1776836726000
1776836727.799,27.799,0.43,0.44,0.56,0.58,0.01,0.02,78112.71,1776836726000
1776836728.134,28.134,0.39,0.42,0.56,0.57,0.03,0.01,78112.07,1776836727000
1776836728.474,28.474,0.4,0.41,0.58,0.6,0.01,0.02,78112.07,1776836727000
1776836728.895,28.895,0.39,0.4,0.59,0.61,0.01,0.02,78112.07,1776836727000
1776836729.342,29.342,0.39,0.4,0.6,0.61,0.01,0.01,78110.74,1776836728000
1776836730.079,30.079,0.38,0.39,0.6,0.62,0.01,0.02,78110.74,1776836728000
1776836730.417,30.417,0.38,0.39,0.61,0.62,0.01,0.01,78110.74,1776836728000
1776836731.11,31.11,0.38,0.39,0.61,0.62,0.01,0.01,78107.65,1776836730000
1776836731.924,31.924,0.38,0.39,0.61,0.62,0.01,0.01,78107.65,1776836730000
1776836732.438,32.438,0.36,0.39,0.61,0.64,0.03,0.03,78105.66,1776836731000
1776836733.485,33.485,0.38,0.39,0.61,0.62,0.01,0.01,78105.87,1776836732000
1776836734.168,34.168,0.38,0.39,0.61,0.64,0.01,0.03,78105.87,1776836732000
1776836734.755,34.755,0.38,0.39,0.61,0.62,0.01,0.01,78105.87,1776836733000
1776836735.12,35.12,0.38,0.39,0.61,0.62,0.01,0.01,78105.87,1776836733000
1776836735.759,35.759,0.37,0.39,0.61,0.62,0.02,0.01,78104.57,1776836734000
1776836736.217,36.217,0.37,0.39,0.61,0.62,0.02,0.01,78104.57,1776836734000
1776836737.05,37.05,0.38,0.39,0.61,0.62,0.01,0.01,78105.04,1776836736000
1776836737.418,37.418,0.38,0.4,0.6,0.62,0.02,0.02,78105.04,1776836736000
1776836738.215,38.215,0.38,0.39,0.61,0.62,0.01,0.01,78105.04,1776836736000
1776836738.727,38.727,0.38,0.39,0.61,0.62,0.01,0.01,78106.09,1776836737000
1776836739.185,39.185,0.39,0.4,0.6,0.61,0.01,0.01,78106.09,1776836737000
1776836739.982,39.982,0.39,0.4,0.6,0.61,0.01,0.01,78107.11,1776836738000
1776836740.425,40.425,0.39,0.4,0.6,0.61,0.01,0.01,78107.11,1776836739000
