timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776819600.721,0.721,0.28,0.3,0.75,0.76,0.02,0.01,76386.91,1776819599000
1776819601.235,1.235,0.29,0.31,0.7,0.71,0.02,0.01,76386.91,1776819599000
1776819601.602,1.602,0.29,0.3,0.66,0.71,0.01,0.05,76386.98,1776819600000
1776819601.935,1.935,0.29,0.3,0.7,0.71,0.01,0.01,76386.98,1776819600000
1776819602.331,2.331,0.29,0.3,0.7,0.71,0.01,0.01,76386.98,1776819601000
1776819602.794,2.794,0.29,0.3,0.7,0.71,0.01,0.01,76386.98,1776819601000
1776819603.133,3.133,0.29,0.3,0.7,0.71,0.01,0.01,76386.98,1776819601000
1776819603.469,3.469,0.29,0.3,0.7,0.71,0.01,0.01,76376.87,1776819602000
1776819603.831,3.831,0.29,0.3,0.7,0.71,0.01,0.01,76376.87,1776819602000
1776819604.253,4.253,0.29,0.31,0.7,0.71,0.02,0.01,76376.87,1776819602000
1776819604.612,4.612,0.29,0.3,0.7,0.71,0.01,0.01,76369.08,1776819603000
1776819604.975,4.975,0.29,0.33,0.67,0.71,0.04,0.04,76369.08,1776819603000
1776819605.336,5.336,0.33,0.34,0.66,0.69,0.01,0.03,76369.08,1776819603000
1776819605.983,5.983,0.33,0.34,0.66,0.67,0.01,0.01,76370.37,1776819604000
1776819606.413,6.413,0.34,0.35,0.65,0.66,0.01,0.01,76370.9,1776819605000
1776819606.779,6.779,0.34,0.35,0.65,0.66,0.01,0.01,76370.9,1776819605000
1776819607.15,7.15,0.34,0.35,0.65,0.66,0.01,0.01,76380.44,1776819606000
1776819607.851,7.851,0.34,0.35,0.65,0.66,0.01,0.01,76380.44,1776819606000
1776819608.223,8.223,0.34,0.35,0.65,0.66,0.01,0.01,76381.82,1776819607000
1776819608.591,8.591,0.34,0.37,0.63,0.66,0.03,0.03,76381.82,1776819607000
1776819608.925,8.925,0.34,0.37,0.63,0.66,0.03,0.03,76381.82,1776819607000
1776819609.292,9.292,0.34,0.39,0.61,0.66,0.05,0.05,76381.82,1776819607000
