timestamp,elapsed_sec,up_bid,up_ask,down_bid,down_ask,up_spread,down_spread,btc_price,btc_oracle_ts
1776373500.811,0.811,0.46,0.47,0.52,0.54,0.01,0.02,75185.13,1776373499000
1776373501.144,1.144,0.46,0.48,0.49,0.54,0.02,0.05,75185.13,1776373499000
1776373501.962,1.962,0.46,0.47,0.53,0.54,0.01,0.01,75185.13,1776373500000
1776373502.304,2.304,0.5,0.51,0.49,0.53,0.01,0.04,75185.13,1776373500000
1776373502.844,2.844,0.5,0.51,0.49,0.5,0.01,0.01,75185.13,1776373500000
1776373503.221,3.221,0.49,0.51,0.49,0.51,0.02,0.02,75185.03,1776373501000
1776373503.557,3.557,0.49,0.5,0.5,0.51,0.01,0.01,75185.03,1776373501000
1776373503.934,3.934,0.48,0.5,0.5,0.51,0.02,0.01,75185.03,1776373501000
1776373504.471,4.471,0.47,0.48,0.51,0.52,0.01,0.01,75183.99,1776373502000
1776373504.804,4.804,0.47,0.48,0.52,0.53,0.01,0.01,75183.94,1776373503000
1776373505.424,5.424,0.47,0.48,0.52,0.53,0.01,0.01,75184.14,1776373504000
1776373505.775,5.775,0.47,0.48,0.52,0.53,0.01,0.01,75184.14,1776373504000
1776373506.114,6.114,0.47,0.48,0.52,0.53,0.01,0.01,75184.19,1776373505000
1776373506.515,6.515,0.46,0.47,0.52,0.53,0.01,0.01,75184.19,1776373505000
1776373506.855,6.855,0.41,0.42,0.58,0.59,0.01,0.01,75184.19,1776373505000
1776373507.203,7.203,0.41,0.42,0.58,0.59,0.01,0.01,75184.19,1776373505000
1776373507.571,7.571,0.41,0.42,0.58,0.59,0.01,0.01,75184.19,1776373505000
1776373507.916,7.916,0.4,0.41,0.59,0.6,0.01,0.01,75182.97,1776373506000
1776373508.369,8.369,0.4,0.41,0.59,0.6,0.01,0.01,75182.97,1776373506000
1776373508.806,8.806,0.39,0.4,0.6,0.61,0.01,0.01,75181.59,1776373507000
1776373509.461,9.461,0.39,0.4,0.6,0.61,0.01,0.01,75174.68,1776373508000
1776373509.851,9.851,0.39,0.4,0.6,0.61,0.01,0.01,75174.68,1776373508000
1776373510.186,10.186,0.38,0.39,0.61,0.62,0.01,0.01,75174.68,1776373508000
1776373510.578,10.578,0.38,0.39,0.61,0.62,0.01,0.01,75169.96,1776373509000
1776373511.134,11.134,0.38,0.39,0.61,0.62,0.01,0.01,75169.96,1776373509000
1776373511.556,11.556,0.38,0.39,0.61,0.62,0.01,0.01,75169.96,1776373509000
1776373512.062,12.062,0.38,0.39,0.61,0.62,0.01,0.01,75166.33,1776373510000
1776373512.419,12.419,0.38,0.39,0.61,0.62,0.01,0.01,75166.33,1776373510000
1776373512.777,12.777,0.38,0.39,0.61,0.62,0.01,0.01,75165.96,1776373511000
1776373513.27,13.27,0.38,0.39,0.61,0.62,0.01,0.01,75165.96,1776373512000
1776373513.722,13.722,0.38,0.39,0.61,0.62,0.01,0.01,75165.96,1776373512000
1776373514.145,14.145,0.38,0.39,0.61,0.62,0.01,0.01,75165.96,1776373512000
1776373514.677,14.677,0.38,0.39,0.61,0.62,0.01,0.01,75165.53,1776373513000
1776373515.113,15.113,0.37,0.39,0.61,0.62,0.02,0.01,75165.53,1776373513000
1776373515.576,15.576,0.37,0.38,0.62,0.63,0.01,0.01,75165.53,1776373514000
1776373515.911,15.911,0.37,0.38,0.62,0.63,0.01,0.01,75165.53,1776373514000
1776373516.429,16.429,0.37,0.38,0.62,0.63,0.01,0.01,75165.07,1776373515000
1776373516.919,16.919,0.37,0.38,0.62,0.63,0.01,0.01,75165.07,1776373515000
1776373517.292,17.292,0.36,0.37,0.62,0.64,0.01,0.02,75165.07,1776373515000
1776373517.675,17.675,0.36,0.37,0.63,0.64,0.01,0.01,75164.05,1776373516000
1776373518.381,18.381,0.36,0.37,0.63,0.64,0.01,0.01,75164.06,1776373517000
1776373519.202,19.202,0.36,0.37,0.63,0.64,0.01,0.01,75164.01,1776373518000
1776373519.631,19.631,0.36,0.37,0.63,0.64,0.01,0.01,75164.01,1776373518000
1776373520.121,20.121,0.36,0.37,0.63,0.64,0.01,0.01,75164.01,1776373518000
1776373520.672,20.672,0.36,0.37,0.63,0.64,0.01,0.01,75163.46,1776373519000
1776373521.281,21.281,0.36,0.37,0.63,0.64,0.01,0.01,75163.46,1776373519000
1776373521.643,21.643,0.36,0.37,0.63,0.64,0.01,0.01,75163.46,1776373519000
1776373522.133,22.133,0.36,0.37,0.63,0.64,0.01,0.01,75163.46,1776373520000
1776373522.932,22.932,0.35,0.36,0.62,0.64,0.01,0.02,75163.63,1776373521000
1776373523.285,23.285,0.35,0.36,0.64,0.65,0.01,0.01,75163.63,1776373521000
1776373523.647,23.647,0.34,0.35,0.65,0.66,0.01,0.01,75163.69,1776373522000
1776373524.021,24.021,0.34,0.35,0.65,0.66,0.01,0.01,75163.69,1776373522000
1776373524.413,24.413,0.34,0.35,0.65,0.66,0.01,0.01,75163.56,1776373523000
1776373524.821,24.821,0.33,0.34,0.65,0.67,0.01,0.02,75163.56,1776373523000
1776373525.183,25.183,0.33,0.34,0.66,0.67,0.01,0.01,75163.18,1776373524000
1776373525.653,25.653,0.33,0.34,0.66,0.67,0.01,0.01,75163.18,1776373524000
1776373526.067,26.067,0.33,0.36,0.66,0.67,0.03,0.01,75163.18,1776373524000
1776373526.534,26.534,0.33,0.34,0.66,0.67,0.01,0.01,75161.84,1776373525000
1776373526.886,26.886,0.33,0.34,0.66,0.67,0.01,0.01,75161.84,1776373525000
1776373527.224,27.224,0.32,0.34,0.66,0.68,0.02,0.02,75161.84,1776373525000
1776373527.655,27.655,0.32,0.33,0.67,0.68,0.01,0.01,75159.94,1776373526000
1776373528.085,28.085,0.32,0.33,0.67,0.68,0.01,0.01,75159.94,1776373526000
1776373528.509,28.509,0.32,0.33,0.67,0.68,0.01,0.01,75159.8,1776373527000
1776373528.848,28.848,0.32,0.33,0.67,0.68,0.01,0.01,75159.8,1776373527000
1776373529.534,29.534,0.32,0.33,0.67,0.68,0.01,0.01,75159.55,1776373528000
1776373529.999,29.999,0.32,0.33,0.67,0.68,0.01,0.01,75159.46,1776373529000
1776373530.341,30.341,0.32,0.36,0.64,0.68,0.04,0.04,75159.46,1776373529000
1776373530.767,30.767,0.34,0.35,0.65,0.66,0.01,0.01,75159.46,1776373529000
1776373531.114,31.114,0.34,0.35,0.65,0.66,0.01,0.01,75159.46,1776373529000
1776373531.457,31.457,0.35,0.36,0.64,0.65,0.01,0.01,75158.65,1776373530000
1776373531.8,31.8,0.35,0.36,0.64,0.65,0.01,0.01,75158.65,1776373530000
1776373532.135,32.135,0.35,0.36,0.64,0.65,0.01,0.01,75158.65,1776373530000
1776373532.532,32.532,0.35,0.36,0.64,0.65,0.01,0.01,75158.84,1776373531000
1776373532.97,32.97,0.35,0.36,0.64,0.65,0.01,0.01,75158.98,1776373532000
1776373533.383,33.383,0.34,0.36,0.64,0.65,0.02,0.01,75158.98,1776373532000
1776373533.799,33.799,0.34,0.35,0.65,0.66,0.01,0.01,75158.98,1776373532000
1776373534.135,34.135,0.35,0.37,0.64,0.65,0.02,0.01,75158.97,1776373533000
1776373534.581,34.581,0.37,0.38,0.62,0.64,0.01,0.02,75158.97,1776373533000
1776373534.921,34.921,0.37,0.38,0.62,0.63,0.01,0.01,75158.97,1776373533000
1776373535.267,35.267,0.37,0.38,0.62,0.63,0.01,0.01,75158.8,1776373534000
1776373535.61,35.61,0.38,0.39,0.61,0.63,0.01,0.02,75158.8,1776373534000
1776373536.014,36.014,0.38,0.39,0.61,0.62,0.01,0.01,75158.8,1776373534000
1776373536.436,36.436,0.38,0.39,0.61,0.62,0.01,0.01,75159.25,1776373535000
1776373536.957,36.957,0.38,0.39,0.61,0.62,0.01,0.01,75159.41,1776373536000
1776373537.292,37.292,0.38,0.39,0.61,0.62,0.01,0.01,75159.41,1776373536000
1776373537.711,37.711,0.38,0.39,0.61,0.62,0.01,0.01,75159.41,1776373536000
